# Filename: Nuclei_416_ctrl_60x_006.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1517
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1118.85401  1178.07299  274.00000  41.88209             9.44466
1116.39394  163.88636   132.00000  14.73704             11.42604
1116.53543  1886.96850  127.00000  13.28598             12.16350
1121.10741  724.22963   270.00000  20.02997             17.26379
1118.42442  839.59884   172.00000  18.79528             11.79580
1119.45614  1238.11696  171.00000  15.62143             14.36051
1118.22527  1251.73626  182.00000  18.24635             13.07975
1119.57471  128.09195   174.00000  15.96635             13.95149
1119.08537  567.46951   164.00000  16.52329             12.71529
1126.97810  281.53650   274.00000  24.32230             14.63382
1123.34375  532.65625   128.00000  13.30123             12.31041
1120.79245  773.81132   53.00000   8.36038              8.13656
1123.46980  105.77181   149.00000  18.19406             10.73260
1125.67699  224.68584   226.00000  25.15336             11.58988
1124.60135  149.47297   148.00000  15.76396             11.98072
1125.75949  81.29747    158.00000  15.90639             12.66261
1130.64561  1008.90877  285.00000  25.69695             14.55714
1129.10163  1219.30081  246.00000  30.07840             10.54693
1129.81122  13.86735    196.00000  19.76427             12.72438
1131.14433  777.96907   97.00000   14.34142             8.71046
1130.42308  993.51538   130.00000  14.25918             11.79408
1142.27881  1180.17100  269.00000  32.15032             10.83050
1133.85149  1186.63366  101.00000  15.42927             8.60532
1137.42478  120.46903   113.00000  13.60001             10.58615
1139.22222  1533.56863  153.00000  15.11255             13.13580
1138.71538  27.89231    130.00000  15.74476             10.62244
1141.36478  1893.86164  159.00000  15.66685             12.98916
1140.77083  107.31250   96.00000   14.40448             8.55033
1146.27074  1227.84716  229.00000  24.46210             12.29718
1142.68056  1914.55556  72.00000   10.99085             8.69018
1149.75401  426.31016   187.00000  16.87880             14.21906
1150.97015  1047.34701  268.00000  20.51284             16.82301
1152.70476  323.29048   210.00000  20.78757             12.93312
1152.12766  546.39716   141.00000  19.35216             9.59389
1152.47917  803.06771   192.00000  18.52885             13.38599
1150.38583  1530.20472  127.00000  14.26480             11.55398
1160.08434  1676.41687  415.00000  34.95776             15.28795
1151.31658  1802.53769  199.00000  17.46835             14.57279
1158.52195  1131.56098  205.00000  27.05648             10.60219
1157.08784  538.66892   148.00000  17.52293             10.80737
1158.03627  271.21762   193.00000  16.55248             14.89074
1155.71698  130.17925   106.00000  14.12036             9.72203
1159.98598  1145.12617  214.00000  20.29117             13.68167
1159.96954  144.07107   197.00000  17.44919             14.42498
1163.34731  230.58683   167.00000  15.93932             13.38719
1165.09268  1242.99024  205.00000  17.56592             14.95561
1167.58480  777.24561   171.00000  24.74747             9.23651
1171.24390  663.26220   164.00000  19.42575             10.95459
1170.49268  445.03415   205.00000  17.79889             14.72742
1174.44828  1279.41034  290.00000  22.58294             16.79793
1174.52632  130.61404   228.00000  21.89237             13.41169
1176.99203  780.01594   251.00000  30.78296             11.61560
1176.98795  288.23494   166.00000  16.37721             12.93208
1180.58621  321.98276   232.00000  18.04490             16.46886
1180.98222  541.30222   225.00000  18.36882             15.66880
1180.78968  812.28175   252.00000  20.04585             16.38414
1181.41667  1308.26136  264.00000  21.05568             16.28533
1180.67089  1821.42405  158.00000  16.21032             12.41713
1185.03321  110.99631   271.00000  20.83798             16.82218
1186.04444  750.54722   360.00000  23.79724             20.90672
1185.15948  191.70690   232.00000  17.45860             17.05069
1182.56863  1957.62745  102.00000  14.40951             9.02456
1187.78912  1167.98639  147.00000  16.35188             11.64483
1189.98160  1180.20859  163.00000  22.24657             9.62592
1189.09581  254.13174   167.00000  16.44224             12.99220
1185.73684  1150.90789  76.00000   11.43902             8.55384
1188.36364  652.83117   154.00000  14.82609             13.37393
1189.41341  1283.92737  179.00000  18.74127             12.81765
1187.32877  1266.79452  73.00000   11.43905             8.17636
1191.12849  1857.43575  179.00000  19.08042             11.96310
1193.79853  225.32967   273.00000  23.27793             15.24353
1192.24257  301.95545   202.00000  18.16447             14.26238
1194.92553  1145.01064  188.00000  21.64533             11.22240
1190.83673  1222.24490  98.00000   12.31609             10.25736
1190.92593  1883.53086  81.00000   11.59849             8.96298
1191.30000  524.75000   60.00000   11.04109             6.90321
1196.75000  722.61111   252.00000  24.13795             14.39697
1192.93382  906.05147   136.00000  15.92343             10.99638
1202.32821  1217.26154  195.00000  32.53221             8.17291
1197.48223  1548.53299  197.00000  19.31761             12.99610
1197.19763  84.60474    253.00000  21.18807             15.33771
1207.51351  1171.67181  259.00000  26.36236             13.26864
1200.00000  1253.63793  58.00000   11.40362             6.55990
1202.29710  1821.42754  138.00000  15.12389             11.67572
1203.06500  189.33000   200.00000  20.37713             12.65553
1207.07480  1289.84252  254.00000  20.28379             16.24962
1206.89773  643.61932   176.00000  18.66300             12.19638
1205.81250  1226.97656  128.00000  15.59635             10.59753
1207.40909  337.23295   176.00000  17.83917             12.91722
1210.03902  973.81463   205.00000  18.90627             13.85318
1209.37696  133.86911   191.00000  17.39058             13.98368
1211.69065  284.75180   278.00000  27.31153             12.98792
1213.91772  866.32595   316.00000  23.00958             17.81314
1214.32328  1336.80603  232.00000  25.42506             11.87213
1215.90909  314.22159   176.00000  19.25275             11.90703
1215.39691  74.26289    194.00000  16.69101             14.83971
1221.70863  1152.69065  278.00000  27.32513             13.13029
1221.80000  1694.04490  245.00000  24.07958             13.59740
1224.92926  469.17363   311.00000  27.77806             14.42166
1219.21304  180.20435   230.00000  20.90814             14.31550
1219.19737  1870.27632  76.00000   12.18467             8.18243
1224.84848  644.90303   165.00000  17.00048             12.38251
1224.40884  380.72928   181.00000  17.63556             13.15323
1231.65330  250.97170   424.00000  29.72158             18.79013
1227.35294  1809.27731  119.00000  14.85615             10.40705
1231.60804  688.69347   199.00000  22.82260             11.59239
1230.83395  1332.94465  271.00000  21.64335             16.18270
1230.84286  97.55238    210.00000  19.10068             14.12129
1233.47881  1261.80508  236.00000  20.08483             14.99327
1233.60440  565.48901   182.00000  17.89120             13.08607
1233.23729  371.33333   177.00000  17.25479             13.30309
1234.33594  1961.70312  128.00000  14.19474             11.55069
1237.23372  313.11494   261.00000  25.97823             13.14466
1240.32911  1299.05907  237.00000  19.90194             15.23589
1243.68261  974.40000   230.00000  22.20705             13.37605
1242.88506  915.05364   261.00000  20.79309             16.22268
1244.16466  134.12450   249.00000  19.58445             16.41703
1245.95149  158.54104   268.00000  18.91524             18.13054
1246.62338  655.83550   231.00000  20.14879             14.72104
1246.09744  401.51282   195.00000  19.04862             13.17537
1247.25472  1587.25943  212.00000  20.07355             13.54218
1251.49465  78.60160    374.00000  24.37846             19.64732
1251.95279  1136.75966  233.00000  22.17574             14.12566
1251.92237  1097.63927  219.00000  17.77576             15.95253
1253.95122  1369.84553  246.00000  22.07358             14.28214
1253.51119  560.51119   268.00000  20.13661             17.59255
1256.31230  799.83596   317.00000  27.49910             15.05964
1250.70312  1075.89844  128.00000  13.38640             12.16980
1257.35417  588.34167   240.00000  26.90366             11.75805
1250.12500  1212.12500  24.00000   7.01851              4.71598
1251.62887  1860.54639  97.00000   12.80478             9.90394
1264.58779  1049.99618  262.00000  22.86191             15.84622
1255.51724  1164.17241  29.00000   7.02379              5.35433
1265.25210  1698.75210  238.00000  25.71345             11.88792
1260.71654  630.01575   127.00000  14.06008             11.59220
1262.26012  1258.08092  173.00000  19.89008             11.29150
1262.10674  49.40449    178.00000  19.71420             11.86486
1263.76382  1598.80402  199.00000  16.28589             15.59399
1264.56069  975.36416   173.00000  16.53405             13.40453
1267.32749  948.44444   171.00000  17.07050             12.88192
1269.14208  959.16940   183.00000  21.66356             10.97766
1266.70677  129.39850   133.00000  14.88974             11.57922
1267.04192  1825.35329  167.00000  18.47812             11.61074
1268.97987  283.81208   149.00000  17.61312             10.81254
1266.16438  163.56164   73.00000   10.57247             8.80868
1273.16491  1218.68070  285.00000  26.77783             13.96276
1277.13750  1278.35833  240.00000  29.51957             10.46446
1269.88571  272.91429   70.00000   10.81945             8.31427
1274.87649  427.23904   251.00000  20.33383             16.21097
1279.36898  968.50802   187.00000  20.39515             12.09136
1278.83251  611.99507   203.00000  20.26972             13.02515
1276.64497  1602.94083  169.00000  17.51676             12.28129
1281.33032  1163.08145  221.00000  21.78923             13.10356
1283.52399  338.39114   271.00000  23.77240             14.56741
1278.59259  1150.75926  108.00000  12.10064             11.40138
1286.07692  1064.04072  221.00000  24.81871             11.51120
1284.78346  54.01575    254.00000  23.56422             13.78365
1284.47959  1836.57143  98.00000   14.36141             9.18896
1288.22819  562.62416   149.00000  18.86776             10.12150
1290.98061  835.34903   361.00000  25.65561             18.72857
1294.89844  1245.13672  256.00000  27.38773             12.22746
1289.47581  583.71774   124.00000  13.40822             11.84171
1291.16216  608.43243   111.00000  12.97850             11.05440
1294.49714  459.61143   175.00000  16.66432             13.36601
1292.80303  237.66667   132.00000  14.42266             11.80705
1297.93450  1689.93013  229.00000  21.90604             13.38106
1296.90370  190.08148   135.00000  14.68142             11.83191
1300.11236  939.80337   178.00000  17.11109             13.26849
1300.39873  144.81646   158.00000  16.99659             12.12938
1306.71282  581.61538   195.00000  28.65643             8.97543
1309.01215  997.59514   247.00000  29.80525             11.25208
1308.11864  1374.82203  236.00000  23.27607             13.20507
1307.25888  1648.79188  197.00000  18.23208             13.81380
1309.03788  657.27273   132.00000  14.97948             11.45118
1312.22901  1818.00763  131.00000  14.58371             11.51046
1319.08097  1064.73279  247.00000  25.62060             12.48763
1315.23973  525.03425   146.00000  16.76408             11.10350
1316.22222  254.02020   198.00000  17.93828             14.73289
1315.40909  1856.68182  154.00000  16.87519             11.64723
1319.51786  587.25000   168.00000  16.17167             13.31471
1323.05833  1304.71667  120.00000  19.51275             8.01127
1319.40667  1938.28000  150.00000  16.53200             11.59394
1327.27376  1165.44867  263.00000  26.07797             13.20642
1323.59906  1188.60377  212.00000  20.08086             13.53318
1326.39519  488.36082   291.00000  23.68859             15.79380
1323.63115  599.81148   122.00000  13.72341             11.36595
1325.00000  2033.74016  127.00000  16.68781             9.79775
1328.46226  560.64151   212.00000  21.35367             12.84958
1326.63710  1917.55645  124.00000  15.21726             10.55031
1332.47410  517.98805   251.00000  20.89214             15.42439
1331.91342  999.22511   231.00000  24.15021             12.69869
1328.93500  1831.70000  200.00000  18.43006             13.91493
1332.87815  929.05042   238.00000  22.06968             13.98122
1334.79592  193.97449   196.00000  18.08193             13.93131
1337.72680  1685.53608  194.00000  19.84547             12.52272
1337.04412  1960.94118  136.00000  14.95753             11.76024
1342.54333  603.63333   300.00000  23.68740             17.01390
1341.33083  903.92481   266.00000  20.83943             16.76274
1343.42979  1311.15319  235.00000  22.43891             13.91243
1342.73944  357.55282   284.00000  22.89319             15.97214
1339.60638  973.69149   94.00000   14.21219             8.49351
1344.02623  1078.17705  305.00000  23.72180             16.40681
1344.22511  130.93506   231.00000  18.87375             15.83337
1340.36111  256.00000   108.00000  13.18810             10.44858
1350.92491  1188.23208  293.00000  31.04709             12.09010
1349.64189  1375.56757  296.00000  27.18338             14.06235
1353.98294  1217.47099  293.00000  26.12282             15.58058
1346.20455  149.20455   88.00000   11.94087             9.57669
1353.65862  1171.18276  290.00000  22.62864             16.49830
1350.62963  1289.16667  162.00000  17.09375             12.33199
1351.32836  592.50746   134.00000  15.10398             11.35824
1353.05017  1874.76923  299.00000  22.72907             16.86169
1358.90580  261.92754   138.00000  15.51509             11.38959
1357.06667  182.92000   75.00000   10.36605             9.22017
1359.65306  953.78571   196.00000  20.20742             12.58845
1361.70370  450.68254   189.00000  26.44240             9.53991
1364.59031  1027.88546  227.00000  22.61660             12.92707
1365.13839  611.19196   224.00000  22.45636             13.32941
1363.13514  1293.56757  74.00000   11.23844             8.45543
1370.71689  523.59817   219.00000  21.49696             13.34565
1368.13187  1690.42308  182.00000  15.75908             14.92043
1370.26816  244.40223   179.00000  19.16136             12.04310
1370.76838  634.26103   272.00000  20.77216             17.04263
1372.53535  866.40404   297.00000  21.76149             18.25061
1373.40851  92.11915    235.00000  19.70581             15.46777
1370.54839  258.61290   62.00000   9.12999              8.69641
1375.71388  383.75071   353.00000  27.10020             17.30513
1374.82621  417.33618   351.00000  29.73908             15.52121
1377.25943  1141.78774  212.00000  19.72768             13.84967
1376.68342  949.77387   199.00000  21.61720             11.96241
1379.94898  585.33673   196.00000  17.65002             14.21441
1382.63014  675.51142   219.00000  18.60852             15.36192
1379.45714  253.94286   105.00000  13.20142             10.14950
1382.00803  1674.63855  249.00000  20.68497             15.56591
1384.41126  1156.14286  231.00000  20.50864             14.56258
1385.66304  1347.69022  184.00000  19.22524             12.47585
1386.25806  787.79724   217.00000  19.07829             14.51682
1388.59649  48.13596    228.00000  22.68103             12.95349
1392.75127  495.96954   197.00000  22.52515             11.35486
1390.27149  194.32127   221.00000  20.95727             13.45709
1386.76744  996.13953   43.00000   9.61856              5.72871
1391.30952  1050.07540  252.00000  24.44499             13.41379
1394.33645  1228.80374  214.00000  25.40030             10.94528
1394.50239  1002.71292  209.00000  19.26247             14.03285
1393.13736  1697.04396  182.00000  19.79076             11.72551
1395.49091  809.99091   220.00000  21.93767             12.92108
1391.28205  905.87179   39.00000   7.56326              6.98201
1397.02318  722.21192   302.00000  26.88396             14.72291
1399.39815  210.98611   216.00000  18.94088             14.74599
1401.94444  470.07143   252.00000  24.20896             13.80424
1400.80797  1318.54348  276.00000  23.20721             15.37340
1401.08219  580.24658   146.00000  16.86882             11.02701
1404.09388  791.63265   245.00000  25.64861             12.34188
1404.83471  403.28926   242.00000  19.07120             16.56844
1407.40329  1389.99177  243.00000  24.18533             12.91909
1402.62712  1679.96610  177.00000  17.33211             13.12604
1403.04396  251.87912   91.00000   13.03473             8.88673
1404.51471  1216.22549  204.00000  16.61035             15.68016
1406.50877  1357.01754  228.00000  21.66299             13.63071
1405.59116  1979.82873  181.00000  16.75208             13.76933
1412.84960  762.88127   379.00000  30.46651             17.04646
1409.89062  1669.66406  128.00000  15.18064             10.75528
1413.71875  69.21094    256.00000  25.83126             13.26720
1410.85000  1718.72500  160.00000  16.53926             12.37266
1412.49239  236.09645   197.00000  17.61611             14.30488
1416.30798  986.06084   263.00000  21.41578             16.19323
1416.96429  1234.64683  252.00000  21.70956             15.37096
1416.65775  287.94118   187.00000  19.29722             12.64988
1419.44076  1254.79147  211.00000  21.89365             12.70189
1418.36181  449.42714   199.00000  20.32960             12.51593
1415.61404  1007.24561  57.00000   10.40761             6.95219
1424.44366  637.75352   284.00000  26.35402             13.99167
1425.13091  1189.24364  275.00000  22.17600             17.44657
1424.64737  562.74737   190.00000  17.19260             14.24351
1424.81034  31.32184    174.00000  18.55150             12.92239
1427.78351  1115.50859  291.00000  25.12843             15.79563
1428.21196  908.34783   184.00000  17.52801             13.45949
1427.34177  1368.69620  158.00000  15.00576             13.46869
1435.29130  981.33913   230.00000  20.24821             14.60298
1436.17181  265.72687   227.00000  20.65719             14.12664
1437.01587  234.45503   189.00000  19.01765             12.71446
1436.76712  414.34703   219.00000  19.54625             14.50394
1435.56284  1245.54098  183.00000  19.55958             11.97718
1439.31600  1137.44000  250.00000  23.78914             14.07428
1439.76419  1346.88210  229.00000  21.81076             13.57237
1444.13462  891.86218   312.00000  23.22344             17.34199
1441.72674  248.58721   172.00000  15.42769             14.20515
1444.36932  403.41477   176.00000  17.36190             13.16995
1443.29333  1001.76000  75.00000   11.63805             8.29241
1450.81206  637.60638   282.00000  25.15185             14.52901
1449.90476  426.71429   231.00000  18.87986             15.73990
1452.69796  389.54286   245.00000  18.41702             17.09833
1454.37545  275.99278   277.00000  20.23681             17.60042
1461.29268  1246.98258  287.00000  34.63660             11.75550
1456.17788  1274.17788  208.00000  21.31412             12.59745
1453.99502  88.51244    201.00000  16.49601             15.58345
1451.94444  979.85185   54.00000   9.62737              7.11455
1453.91667  149.54167   72.00000   10.37041             8.83705
1459.87387  998.05856   222.00000  18.51643             15.33188
1459.00481  1729.39423  208.00000  16.54854             16.14493
1460.58491  533.47642   212.00000  17.37146             15.70947
1468.24057  61.32075    212.00000  17.47383             15.47057
1465.60248  110.84472   161.00000  16.59864             12.54382
1474.25874  212.88811   143.00000  13.74208             13.27846
1474.90674  1224.94819  193.00000  22.30960             11.12930
1476.63687  73.53631    179.00000  16.20828             14.19060
1475.50000  994.00000   48.00000   8.60259              7.02345
1480.84574  1270.36170  188.00000  19.71774             12.32074
1479.52577  520.10825   194.00000  17.25551             14.35011
1484.17898  41.92045    352.00000  25.11411             17.94396
1488.06667  266.60494   405.00000  27.59618             21.21754
1482.36287  1288.09283  237.00000  19.04003             15.90029
1483.51012  1355.92308  247.00000  20.30112             15.72830
1485.60684  207.32479   117.00000  13.39564             11.16402
1488.41951  240.99512   205.00000  17.89020             14.72521
1488.40187  981.61682   107.00000  13.52712             10.13782
1492.93722  1386.70404  223.00000  21.14472             13.57429
1492.25904  1232.57831  166.00000  16.87087             12.61609
1494.42938  222.63842   177.00000  15.96900             14.13155
1494.47253  289.47802   182.00000  17.69135             13.20201
1492.33333  999.56522   69.00000   11.81446             7.49639
1496.74583  111.72917   240.00000  19.87209             15.45616
1496.28846  974.71154   52.00000   8.21530              8.03837
1503.80357  987.10714   224.00000  18.08424             15.93340
1505.86166  1356.33597  253.00000  20.92745             15.52535
1513.60241  654.08434   249.00000  25.27798             12.84769
1516.14359  1298.25128  195.00000  22.49317             11.06620
1513.64844  856.86719   128.00000  15.38980             10.68384
1515.88835  47.11650    206.00000  17.33903             15.16990
1515.50711  240.45972   211.00000  20.65851             13.13457
1518.71930  120.22368   228.00000  18.89748             15.37997
1517.78974  867.58974   195.00000  20.21029             12.49082
1517.72222  981.34722   216.00000  17.01963             16.20192
1515.76190  998.58730   63.00000   10.86657             7.53825
1530.23077  1280.13333  195.00000  17.28622             14.51396
1537.22727  1148.53939  330.00000  27.52050             15.93476
1532.79358  994.16972   218.00000  17.90558             15.55369
1531.36000  37.31200    125.00000  13.59984             11.77206
1538.02101  1396.67227  238.00000  26.05059             11.84965
1534.26923  1257.63462  156.00000  16.68448             12.05432
1536.63563  71.36437    247.00000  18.52838             17.20692
1534.92079  970.03960   101.00000  12.65495             10.19630
1536.64935  230.65584   154.00000  16.79779             11.76382
1539.39035  664.33772   228.00000  19.29942             15.41836
1547.87578  117.48447   161.00000  17.83526             11.56942
1550.75686  968.48627   255.00000  22.16879             15.11278
1547.40278  987.54167   72.00000   11.81334             7.79169
1553.17610  259.12579   159.00000  15.62110             12.95417
1559.76978  996.89928   278.00000  25.33341             14.59179
1559.77987  831.77358   159.00000  19.61392             10.39656
1561.13559  153.24576   118.00000  12.38797             12.24564
1560.04348  956.04348   46.00000   10.67065             5.48422
1565.68387  219.67742   155.00000  17.47209             11.30476
1567.25862  1364.02155  232.00000  20.62320             14.42767
1581.17193  285.11930   285.00000  21.64863             16.90170
1576.62500  987.23214   56.00000   9.56895              7.49534
1583.47917  969.30833   240.00000  19.96799             15.47959
1584.63072  1171.50327  306.00000  25.93760             15.19761
1588.03960  1374.47030  202.00000  19.40888             13.86244
1584.48718  98.33333    117.00000  12.44074             12.02539
1591.07639  207.40972   144.00000  15.75073             11.68198
1596.83333  246.08333   192.00000  19.31687             12.72017
1600.90278  970.24074   216.00000  19.82870             13.96967
1599.68182  1193.19697  198.00000  21.94645             11.53263
1604.71163  1271.93953  215.00000  23.49809             12.01761
1607.96135  150.89855   207.00000  17.89321             14.79626
1606.67333  205.12667   150.00000  14.52376             13.28268
1607.59160  229.37405   262.00000  21.34990             15.66563
1611.31604  1290.92453  212.00000  18.54120             14.74202
1616.62857  951.20408   245.00000  19.39341             17.53811
1622.08527  790.21318   258.00000  26.37760             12.93509
1619.29299  1246.35669  314.00000  29.19679             13.78584
1624.13100  1374.25764  229.00000  21.69614             14.09303
1629.98693  87.28105    153.00000  16.02934             12.39820
1628.98611  152.40278   144.00000  14.77317             12.44719
1629.35036  198.71533   137.00000  14.54799             12.09634
1633.54967  113.80132   151.00000  16.77598             11.60674
1634.47980  227.93434   198.00000  17.25645             14.65144
1640.22995  156.37433   187.00000  18.69189             12.78854
1643.35616  947.30137   219.00000  16.82958             16.59082
1650.92857  23.16484    182.00000  17.96841             12.92600
1655.39044  779.77689   251.00000  30.50100             10.93257
1651.71094  113.50000   128.00000  13.64289             12.01705
1656.74020  1323.54412  204.00000  26.91950             9.78363
1660.96711  102.20395   152.00000  16.33453             11.87990
1658.68182  934.20455   44.00000   8.79181              6.32861
1665.70833  242.97619   168.00000  16.39169             13.10542
1671.79233  889.29073   313.00000  24.36466             16.96307
1666.37705  914.04918   61.00000   9.37878              8.25538
1670.47368  942.86842   38.00000   9.17472              5.26754
1679.50467  861.11215   214.00000  21.18048             13.12088
1675.73684  18.66316    95.00000   11.81296             10.27690
1678.30601  921.12022   183.00000  17.83010             13.11103
1683.31897  768.87931   232.00000  24.89388             11.99797
1679.89547  817.53310   287.00000  26.06910             14.59705
1679.90625  1349.78125  160.00000  15.67239             13.10992
1682.74436  234.30075   133.00000  14.82988             11.48859
1687.23232  844.12626   198.00000  17.29045             14.59910
1689.71429  246.48469   196.00000  16.16754             15.67771
1691.67722  119.43671   158.00000  17.28623             11.81553
1692.90000  1913.26923  130.00000  15.16104             11.31201
1691.98347  41.44628    121.00000  13.03345             11.89052
1694.19697  814.74242   66.00000   9.45115              8.89805
1697.50000  931.00000   42.00000   7.55007              7.06071
1698.76364  797.00000   55.00000   8.91069              7.90836
1701.53448  139.52586   116.00000  13.63114             10.81937
1701.44262  923.40984   61.00000   9.94077              7.81853
1708.06780  202.51412   177.00000  16.32277             13.86941
1717.15074  1369.48162  272.00000  24.36744             14.34573
1712.50714  1776.17857  140.00000  15.42319             11.56411
1714.21176  1753.74706  170.00000  16.95632             12.86174
1722.35772  769.30894   246.00000  25.82393             12.72046
1719.76471  1734.41830  153.00000  15.33207             12.82514
1723.53226  87.22581    124.00000  14.66065             10.81698
1724.07263  268.83240   179.00000  16.40131             13.94500
1724.85326  1665.22283  184.00000  17.81628             13.16311
1725.23418  1637.72152  158.00000  14.53872             13.90296
1740.45699  278.04301   186.00000  16.13013             14.72678
1742.21675  1398.90148  203.00000  20.19170             13.02892
1749.39300  768.08949   257.00000  23.46177             13.98291
1761.40506  89.40506    158.00000  16.03528             12.75670
1760.92857  278.70779   154.00000  16.45857             11.92532
1778.44776  126.02985   134.00000  14.92691             11.44466
1781.55224  220.54229   201.00000  17.50620             14.64295
1803.76000  763.03111   225.00000  23.54932             12.31058
1800.58369  256.34335   233.00000  20.63652             14.48510
1804.16256  312.31527   203.00000  16.43405             15.83373
1815.23757  78.30939    181.00000  16.53416             14.06179
1827.23362  1464.05698  351.00000  33.19728             14.63909
1828.05856  768.81081   222.00000  24.62068             11.55192
1833.57143  316.17262   168.00000  16.68684             12.83376
1840.38208  220.16509   212.00000  19.82618             13.66720
1883.35461  764.29433   282.00000  23.54250             15.38621
1896.10442  218.03213   249.00000  23.80371             13.50188
1927.12136  773.39320   206.00000  19.77244             13.54931
1959.30833  59.31667    120.00000  16.03017             9.71809
2006.93333  75.57917    240.00000  18.51636             16.69450
