# Filename: Nuclei_416_bidi_60x_020.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 2082
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1050.30864  1018.12346  162.00000  15.79472             13.12497
1047.90000  1125.62000  50.00000   8.57710              7.38396
1056.60669  605.42259   239.00000  19.76786             15.73046
1052.85350  1068.25478  157.00000  14.56305             13.79884
1060.40616  1090.46218  357.00000  27.91100             17.01391
1055.04930  1142.33803  142.00000  18.55269             9.76128
1057.52792  1275.03046  197.00000  22.12835             11.53385
1057.01796  1486.00599  167.00000  22.75805             9.45994
1055.13136  1607.69492  236.00000  20.40827             14.99293
1057.90805  1249.28161  174.00000  18.92040             11.84840
1055.66514  1768.58716  218.00000  20.84313             13.43201
1055.46622  67.33784    148.00000  18.08480             10.51452
1055.88991  702.44037   109.00000  13.36327             10.42921
1053.68493  718.68493   73.00000   11.54062             8.18748
1057.36508  1045.84127  189.00000  16.31343             14.86848
1057.86567  1159.48756  201.00000  17.35504             15.13535
1058.75446  1474.54018  224.00000  18.47430             15.63178
1061.75115  869.20737   217.00000  21.38393             13.23164
1056.98618  940.62673   217.00000  20.02351             13.88820
1060.07774  1355.26148  283.00000  20.82204             17.33706
1057.88372  767.91860   86.00000   11.07137             9.93397
1062.77912  1215.74297  249.00000  20.76715             15.46223
1061.83117  1813.09091  154.00000  18.38551             11.21607
1064.77517  1413.82886  298.00000  23.10294             16.67565
1063.19737  433.91447   152.00000  16.73991             11.72418
1064.18182  305.11005   209.00000  18.46987             14.41814
1070.69143  1397.08857  350.00000  24.33606             18.77334
1062.33333  761.57576   33.00000   7.02325              5.97608
1067.25000  1119.73333  180.00000  17.08550             13.51514
1065.31522  1265.68478  92.00000   12.96728             9.35161
1069.84103  980.72821   195.00000  19.44135             13.01425
1073.55932  1012.11441  236.00000  26.95488             11.43660
1067.43204  1683.15049  206.00000  18.69593             14.19035
1070.44781  115.65320   297.00000  22.71606             17.35680
1069.02439  576.26829   287.00000  27.64407             13.89142
1067.28571  733.68831   77.00000   10.88905             9.13516
1065.00000  1571.00000  41.00000   7.85229              6.55186
1067.78571  1608.31250  112.00000  14.17359             10.07603
1071.14623  1771.06604  212.00000  16.47783             16.43722
1069.43966  844.75000   116.00000  13.80954             11.07795
1074.29557  1047.78571  406.00000  24.19980             22.98555
1069.37037  746.07407   54.00000   9.34901              7.44974
1070.04861  805.52778   144.00000  17.14832             10.81133
1075.93694  999.69820   222.00000  20.71368             13.85832
1070.86735  1167.07143  98.00000   12.22613             10.28747
1072.06410  1896.89744  156.00000  16.28622             12.24376
1076.14286  1455.50549  273.00000  21.79056             16.31182
1076.24895  600.35443   237.00000  20.78051             14.58295
1078.71747  665.14126   269.00000  24.63365             13.94850
1075.23762  835.14851   202.00000  19.06593             13.61661
1082.04213  1283.69101  356.00000  28.01332             16.71677
1075.89205  1568.33523  176.00000  15.65692             14.36422
1076.73600  1271.57600  125.00000  16.53594             9.64382
1078.06569  1640.83212  274.00000  20.31097             17.43631
1077.24020  757.14216   204.00000  17.36023             15.60680
1080.90681  262.34409   279.00000  21.02431             16.96514
1078.75287  1161.93678  174.00000  18.86765             12.26266
1078.22556  1368.87970  133.00000  17.19818             10.15169
1081.51309  1437.23560  191.00000  22.50316             11.16860
1087.04530  680.96167   287.00000  30.52245             12.24160
1076.00000  733.43103   58.00000   10.31570             7.13369
1076.48936  818.59574   94.00000   12.43816             9.75634
1085.29252  1728.03401  294.00000  27.66865             14.18910
1081.39487  904.35897   390.00000  28.22648             18.58651
1078.92053  1538.55629  151.00000  15.49593             12.64136
1078.32203  1605.01695  118.00000  14.31192             10.53871
1081.58523  444.46023   176.00000  17.78163             12.80054
1080.23684  484.01754   114.00000  12.66962             11.81656
1083.20930  1425.77326  172.00000  17.51288             12.72824
1083.89844  1378.38281  128.00000  15.36460             10.90502
1081.50943  970.41509   106.00000  16.34109             8.25212
1084.12950  1073.37410  139.00000  14.47076             12.52579
1089.69325  1087.27914  326.00000  23.86486             17.76012
1085.72872  1709.70745  188.00000  17.52213             13.75323
1087.16599  208.68826   247.00000  20.25265             15.84785
1093.93421  868.49671   304.00000  30.12740             13.06086
1086.80315  1063.69291  127.00000  15.64327             10.65243
1088.99611  1784.05447  257.00000  22.58896             14.99191
1091.48148  616.70370   243.00000  21.28160             15.22142
1088.53913  1535.42609  115.00000  14.83425             10.26299
1087.47761  1951.58209  134.00000  15.73354             10.96451
1096.03831  1214.08669  496.00000  31.00377             21.18376
1090.93064  1303.04046  173.00000  17.70260             12.45548
1089.92727  961.59091   110.00000  12.75445             11.34972
1090.96610  1318.18644  177.00000  16.71746             13.50277
1090.52830  974.02516   159.00000  16.96521             12.18445
1091.07500  844.32500   40.00000   7.75790              6.66596
1093.66327  1373.88776  98.00000   12.58702             9.94065
1094.68831  1416.83766  154.00000  14.99753             13.10524
1096.47525  1627.91089  202.00000  17.90599             14.51224
1097.15663  1601.85542  249.00000  21.13207             15.18830
1097.64253  1249.76018  221.00000  20.28880             14.05700
1097.47059  801.79412   68.00000   11.41575             7.70334
1098.77011  900.80460   87.00000   11.79492             9.40154
1102.08929  1021.77679  112.00000  16.15005             8.90232
1099.50909  755.07273   55.00000   10.15112             6.84874
1103.20930  1174.51744  172.00000  17.24510             12.81145
1102.51099  1796.42857  182.00000  17.75690             13.07098
1103.20930  489.48837   129.00000  13.99683             11.76539
1107.83568  1106.76526  213.00000  27.01613             10.42605
1104.99408  1358.23077  169.00000  16.96096             13.07036
1107.07422  570.98047   256.00000  21.30398             19.31764
1105.50000  1118.50000  146.00000  14.51242             12.89443
1106.86047  674.93798   129.00000  14.01562             11.87643
1107.91342  1457.84848  231.00000  21.37828             13.90028
1105.96178  1686.54777  157.00000  16.79985             11.89865
1107.41250  124.12500   160.00000  16.86936             12.10174
1110.76157  166.04626   281.00000  20.26072             17.72559
1107.64762  954.66667   105.00000  13.16044             10.15453
1110.34615  289.26374   182.00000  15.76079             14.85151
1118.61333  661.39111   225.00000  33.93575             8.98026
1112.13734  906.96137   233.00000  19.15025             15.60834
1119.01170  653.13450   171.00000  26.91785             8.35491
1113.82888  1736.35294  187.00000  19.59739             12.19645
1118.31338  1216.81338  284.00000  22.88098             16.12521
1118.29119  1528.56322  261.00000  25.84005             13.12034
1119.82273  721.66818   220.00000  24.09886             12.37440
1112.48529  855.88235   68.00000   9.95472              8.68920
1117.24742  1045.14089  291.00000  24.69291             15.21396
1111.76596  1237.55319  47.00000   7.89544              7.58329
1115.16667  1635.58333  240.00000  18.41142             16.69523
1117.49083  1152.63761  218.00000  18.56561             15.03650
1119.71795  1662.26667  195.00000  18.80147             13.39084
1121.69312  1247.43915  189.00000  20.42922             11.84295
1121.01878  1323.75587  213.00000  18.90577             14.52074
1124.69947  213.97074   376.00000  24.83766             19.55064
1119.27200  610.36800   125.00000  14.85362             10.78163
1121.91083  632.10828   157.00000  19.10032             10.73167
1119.37662  1564.68182  154.00000  18.50840             10.65353
1124.75636  1269.28000  275.00000  24.79998             14.70215
1121.51042  1790.17708  96.00000   11.29495             10.95843
1122.04651  600.31395   86.00000   12.45191             8.87058
1124.26638  776.82096   229.00000  20.42981             14.90746
1127.55851  198.42553   188.00000  17.83717             13.67052
1125.51235  480.62963   162.00000  15.83409             13.13079
1127.70270  546.54505   222.00000  18.55450             15.68769
1130.69831  686.15932   295.00000  24.65129             15.78062
1127.86667  948.12083   240.00000  19.89471             15.56114
1126.14384  1463.71918  146.00000  14.56386             12.82976
1129.18672  253.88382   241.00000  18.28460             16.89911
1134.87535  869.07082   353.00000  32.84586             14.33488
1130.58730  1162.45503  189.00000  18.10207             13.55967
1129.29268  1444.89024  246.00000  18.56709             17.53720
1132.03779  989.40698   344.00000  24.49072             20.10662
1131.49412  1097.97059  170.00000  19.74068             11.16652
1131.83060  122.13115   183.00000  15.90938             14.69448
1131.34463  1562.83051  177.00000  16.48977             13.69518
1133.35632  1086.44253  174.00000  15.75073             14.16132
1134.48936  607.75887   141.00000  16.89905             10.68640
1131.29333  972.40000   75.00000   10.55975             9.13135
1134.00680  1024.96599  147.00000  15.80273             11.90193
1130.37931  565.34483   29.00000   6.98904              5.29644
1133.00000  801.36893   103.00000  13.92655             9.60126
1133.49167  1343.26667  120.00000  13.56733             11.27188
1136.07065  620.36413   184.00000  18.68572             12.70190
1135.39306  1213.21965  173.00000  15.47075             14.39016
1133.89216  1861.13725  102.00000  12.50218             10.75540
1138.74194  1057.72581  248.00000  20.35989             16.26732
1138.20225  1642.07865  178.00000  17.90453             12.78079
1133.95833  727.60417   48.00000   8.49232              7.37195
1134.27660  840.53191   47.00000   8.37683              7.12152
1144.75227  280.85196   331.00000  28.01483             15.25018
1139.74062  543.35625   320.00000  30.96843             14.37704
1141.71841  737.01805   277.00000  20.62086             17.27973
1142.73810  1075.15079  252.00000  20.18435             16.07583
1140.16892  1358.16892  148.00000  16.83535             11.47423
1138.82266  1770.73892  203.00000  22.69466             11.47320
1142.23182  489.03636   220.00000  17.25011             16.29133
1141.17857  923.76190   168.00000  17.73981             12.28534
1140.93130  1415.72519  131.00000  14.78335             11.29822
1148.20000  702.11600   250.00000  26.63077             12.07025
1143.79769  137.54335   173.00000  15.53052             14.24769
1145.87879  1337.03409  264.00000  20.62362             16.42763
1143.66316  834.86316   95.00000   12.09753             10.06495
1146.22798  1319.49741  193.00000  17.48050             14.20590
1146.46429  1526.42857  196.00000  20.16569             12.44490
1146.61475  511.62705   244.00000  24.25881             12.97761
1146.22609  1031.66957  115.00000  14.39272             10.27397
1149.59606  1391.80788  203.00000  23.19461             11.30199
1149.82895  717.10088   228.00000  26.88434             11.66061
1146.88889  1017.60684  117.00000  15.59538             9.74867
1147.41877  1104.54874  277.00000  22.05876             16.76156
1149.79252  1439.44558  294.00000  26.75575             14.34437
1155.58589  1209.88344  326.00000  31.22877             13.51977
1151.32663  1265.54774  199.00000  20.60292             12.66053
1156.61639  875.95082   305.00000  28.63200             13.82059
1151.30667  1176.77333  150.00000  18.91601             10.35719
1151.98276  1305.08621  174.00000  16.65808             13.38015
1154.88406  80.57971    207.00000  17.57151             15.16950
1156.73160  620.65801   231.00000  24.36415             12.41441
1160.74909  1127.38545  275.00000  33.91373             10.71355
1154.66477  1166.55114  176.00000  16.97263             13.40959
1153.18182  1356.80000  165.00000  17.57012             12.06602
1151.40789  1410.64474  152.00000  15.90575             12.21774
1153.75000  60.31696    224.00000  21.02603             13.66221
1153.34831  114.53933   178.00000  15.61582             14.67477
1158.94671  768.03135   319.00000  28.20133             14.64684
1152.03409  914.71591   88.00000   13.10961             8.93974
1156.74757  579.54369   206.00000  19.30241             13.67295
1157.01667  1061.98333  180.00000  18.09072             12.73339
1156.84302  1187.63372  172.00000  17.71124             12.54774
1156.52047  1639.43860  171.00000  14.93758             14.58050
1162.27139  641.35398   339.00000  25.31701             17.21137
1155.68919  970.85135   74.00000   9.85474              9.59791
1159.71888  231.15663   249.00000  18.28454             17.43428
1159.04262  1017.28852  305.00000  28.05396             14.23070
1159.31847  1076.75796  157.00000  16.59487             12.45677
1159.78344  959.88535   157.00000  14.97073             13.66149
1165.80921  469.73684   304.00000  22.81390             17.49417
1162.01630  1379.60870  184.00000  18.58634             12.73843
1171.24752  1105.30363  303.00000  34.22685             11.79283
1169.63177  165.05415   277.00000  24.86180             14.59858
1168.28512  486.59917   242.00000  24.44304             12.72424
1164.69643  1603.02976  168.00000  15.05996             14.23257
1164.77432  528.99222   257.00000  27.15814             12.14123
1163.78261  1827.45652  92.00000   13.55707             8.97981
1168.67094  813.44444   234.00000  17.74022             17.01628
1167.89189  889.27413   259.00000  20.83732             16.30595
1170.26577  988.02252   222.00000  20.88115             13.81054
1166.20769  1365.71538  130.00000  15.64416             10.61407
1171.53776  1717.12991  331.00000  24.80362             17.51214
1171.40476  49.70952    210.00000  16.98067             15.78274
1170.71257  123.64072   167.00000  15.54225             13.72911
1168.23684  928.93421   76.00000   12.15182             8.01303
1173.29956  674.05286   227.00000  17.60833             16.60978
1170.37500  902.01389   72.00000   10.78502             8.49099
1172.60000  1249.52500  120.00000  12.86287             12.02123
1176.84585  1274.56126  253.00000  24.80179             13.83944
1175.69149  411.54255   282.00000  28.48387             12.86800
1174.40559  717.15035   286.00000  28.37982             13.35206
1171.14925  967.88060   67.00000   10.23899             8.32973
1180.76531  1115.10204  294.00000  28.72772             13.32215
1172.26712  1546.12329  146.00000  16.31909             11.41140
1174.47090  235.00000   189.00000  17.51400             13.76360
1180.20000  91.80755    265.00000  23.63778             14.75408
1179.12255  1615.83824  204.00000  19.47558             13.51120
1178.59643  187.15000   280.00000  23.44209             16.21338
1178.51923  1155.37821  156.00000  14.69328             13.58233
1181.11966  549.42308   234.00000  23.10132             12.92932
1178.88688  1312.42986  221.00000  18.81765             15.39883
1180.47020  1555.49007  151.00000  15.95686             12.21599
1182.14732  1005.09375  224.00000  19.60042             14.58644
1183.94118  1252.75735  136.00000  18.17113             9.82139
1185.79478  1655.75373  268.00000  22.08395             15.49283
1183.62911  799.08451   213.00000  19.72372             13.98934
1186.37037  820.81070   243.00000  21.36399             14.77196
1183.20958  902.14970   167.00000  19.36395             11.12262
1181.99167  921.29167   120.00000  14.30192             10.83018
1187.42292  510.16601   253.00000  21.65139             15.18091
1185.87374  1045.01515  198.00000  17.68910             14.60208
1184.08917  1375.72611  157.00000  19.04035             10.64829
1187.12409  1514.48175  274.00000  21.92241             16.09107
1188.07623  776.26009   223.00000  19.66633             14.46465
1188.01992  857.91235   251.00000  18.78982             17.12460
1189.57198  629.99222   257.00000  26.07609             12.99148
1187.84153  740.48087   183.00000  17.84115             15.22567
1186.36019  1423.03791  211.00000  18.84532             14.77499
1190.86580  1786.84848  231.00000  20.07250             14.99804
1192.67686  162.46288   229.00000  20.37005             14.51687
1187.96875  787.15625   64.00000   10.54847             7.98896
1195.09843  643.67717   254.00000  22.84965             14.36449
1193.35751  659.53368   193.00000  19.95739             12.46392
1193.85350  928.37580   157.00000  17.66231             11.83056
1193.19108  1452.29936  157.00000  17.63445             11.38449
1194.68952  600.90726   248.00000  25.57692             13.23287
1194.17045  1373.07386  176.00000  20.13378             11.55960
1192.85854  1545.51707  205.00000  18.27144             15.05681
1196.65922  1157.42458  179.00000  18.51538             12.35112
1201.49279  1497.97596  416.00000  26.51230             20.97827
1197.18919  677.30811   185.00000  18.71368             12.69895
1199.01493  1729.91418  268.00000  22.65886             15.21020
1207.94195  1462.51187  379.00000  27.44115             20.17583
1201.63902  45.48293    205.00000  17.99024             14.69224
1200.46774  871.61290   186.00000  18.69762             12.73830
1203.25153  721.34663   326.00000  26.92402             15.64845
1202.79186  1568.66063  221.00000  20.63558             13.70466
1203.84667  1666.27333  150.00000  17.54294             11.36106
1206.61033  1031.42723  213.00000  20.07379             14.28460
1207.03022  107.01374   364.00000  33.78105             14.75101
1208.55474  151.23358   274.00000  22.08248             16.21024
1205.91935  887.39247   186.00000  16.35974             14.56115
1204.44444  923.11111   90.00000   11.40865             10.16290
1207.85405  1305.67027  185.00000  18.74700             12.60907
1208.16031  22.51145    262.00000  25.10976             13.44096
1209.77736  516.21509   265.00000  20.25600             16.78619
1206.48571  1139.05714  175.00000  15.63897             14.34299
1206.86301  1443.69863  146.00000  15.36571             12.14317
1207.16000  1839.70857  175.00000  15.87808             14.13136
1207.70312  1888.20312  192.00000  19.65428             12.48221
1208.52778  984.20833   72.00000   9.89338              9.30190
1211.54132  1183.30165  242.00000  20.08690             15.78026
1217.79730  637.70270   222.00000  25.78534             12.74842
1212.52308  1067.31795  195.00000  16.72287             14.95195
1219.32571  1259.72286  350.00000  28.06963             16.17276
1220.02623  1113.11475  305.00000  24.91609             16.07614
1216.62281  1396.31579  228.00000  19.67311             15.01725
1219.66538  958.73462   260.00000  23.25978             14.68656
1222.55326  614.59450   291.00000  27.14402             14.30077
1219.08219  1772.43151  146.00000  16.11246             11.54325
1220.36747  809.54819   166.00000  14.82962             14.26785
1225.19455  654.63424   257.00000  21.69481             15.46144
1222.96089  1202.81006  179.00000  17.32015             13.23667
1221.03518  1364.83417  199.00000  20.22993             12.96375
1222.72131  1178.96721  122.00000  14.36947             10.91230
1226.44749  1439.61644  219.00000  20.16805             13.97855
1226.05455  50.66818    220.00000  19.22972             14.59668
1225.78673  1460.25118  211.00000  18.42558             14.72634
1227.61039  1500.74026  231.00000  19.85540             14.93317
1224.71429  1582.50376  133.00000  13.74755             12.34769
1227.52740  1072.47260  146.00000  16.80569             11.12615
1230.26792  364.55472   265.00000  19.08257             17.72288
1230.87719  763.29386   228.00000  19.71757             15.03148
1228.80412  1089.94330  194.00000  18.71495             13.36608
1230.07018  779.66667   228.00000  18.74994             15.72084
1230.70395  1647.03947  304.00000  24.85243             15.79083
1230.27064  1907.50459  218.00000  18.92656             14.85552
1232.96833  1337.85520  221.00000  18.30898             15.59194
1226.82222  112.40000   45.00000   8.28166              6.86323
1231.15441  714.06618   136.00000  17.14494             10.28760
1234.88360  869.10317   378.00000  25.54521             20.17613
1231.88000  1218.12000  150.00000  15.05026             12.80060
1230.60000  1283.48696  115.00000  12.19539             12.00204
1239.68927  243.25141   354.00000  32.18905             17.45368
1232.29703  995.13861   101.00000  12.69559             10.16079
1234.18667  1304.19111  225.00000  19.19542             14.94622
1234.70652  84.83152    184.00000  16.42082             14.30424
1236.19876  793.93168   161.00000  16.60754             12.42136
1238.01103  1161.00735  272.00000  19.72320             18.23357
1239.89238  575.28700   223.00000  19.09671             15.18144
1238.14615  833.95769   260.00000  19.75804             16.85285
1234.54054  977.06757   74.00000   12.29242             7.69958
1241.43539  742.97472   356.00000  29.66122             17.00629
1235.12857  1034.11429  70.00000   11.57034             7.96040
1241.92532  1449.51623  308.00000  27.99080             14.39357
1240.85563  1583.92254  284.00000  20.86253             17.51905
1241.43678  156.98851   174.00000  17.26473             12.96949
1243.22222  914.12169   189.00000  19.04023             12.66409
1239.65891  1766.42636  129.00000  14.32548             11.51991
1244.40083  1140.56198  242.00000  25.28776             12.60118
1245.71849  1481.11345  238.00000  22.57796             13.61988
1244.98122  712.68075   213.00000  20.04920             14.02074
1241.82258  1036.53226  62.00000   9.71927              8.26083
1243.92982  1206.36257  171.00000  17.77962             12.64245
1245.41081  1431.00541  185.00000  15.68734             15.03100
1248.10056  1598.67598  179.00000  18.72015             12.35166
1245.94595  785.10811   74.00000   10.53114             8.94407
1251.37220  732.50224   223.00000  22.71995             13.42341
1249.96447  1533.33503  197.00000  16.08399             15.77368
1251.84264  1337.03046  197.00000  18.96529             13.48615
1255.21963  616.81776   214.00000  21.84550             12.52340
1254.23232  764.55556   297.00000  19.94262             19.32441
1253.48338  1260.74425  391.00000  26.98075             18.87314
1258.84419  142.67139   353.00000  24.24770             19.23953
1257.23387  639.93548   124.00000  18.91029             8.42661
1256.74566  125.62428   173.00000  18.25719             12.09332
1259.37449  884.11934   243.00000  22.56026             14.37086
1261.04500  1486.81500  200.00000  21.68081             11.82212
1258.15979  1767.69072  194.00000  17.68961             14.06701
1261.32735  697.30493   223.00000  22.18580             12.82429
1258.90045  1438.59729  221.00000  19.19172             14.71175
1263.20961  551.26638   229.00000  31.26054             9.83429
1260.71245  656.66953   233.00000  20.36222             14.84081
1265.74820  1223.92086  278.00000  24.94834             15.45491
1263.74641  1459.13397  209.00000  21.32218             12.68276
1263.04724  1650.35039  254.00000  20.95703             15.55077
1264.56140  1471.23977  171.00000  16.61548             13.13086
1266.12658  683.77215   158.00000  16.04925             12.64782
1271.09153  821.74237   295.00000  26.96867             14.39620
1273.48000  555.43111   225.00000  24.81349             12.65734
1268.57143  1426.62857  175.00000  18.30003             13.02250
1267.62032  1613.24064  187.00000  16.05156             14.91193
1270.40726  471.47984   248.00000  21.07873             15.00735
1268.17778  961.25185   135.00000  16.04132             10.72208
1268.16429  1188.00000  140.00000  14.65205             12.23928
1271.02488  1323.75622  201.00000  17.21795             14.99235
1272.46032  637.68783   189.00000  17.33156             13.96977
1272.33452  798.79715   281.00000  25.50933             14.16853
1270.43662  1064.32394  71.00000   9.99037              9.05842
1271.00000  1166.29358  109.00000  13.63372             10.39626
1272.37321  1353.64593  209.00000  20.41255             13.22288
1269.66667  651.36667   30.00000   6.86015              5.72213
1274.60294  1541.96324  272.00000  21.41655             16.23610
1275.95706  61.63190    326.00000  26.16025             16.16999
1277.34630  1579.19066  257.00000  20.69592             16.11617
1276.40462  756.26012   173.00000  16.83867             13.11289
1276.05988  1666.58683  167.00000  16.30979             13.04225
1272.18182  1373.54545  33.00000   7.08915              6.04780
1276.50877  982.21930   114.00000  13.06923             11.13253
1276.40000  1175.72632  95.00000   12.88813             9.60212
1277.63918  1184.87629  97.00000   12.36515             10.43348
1281.05747  1212.29885  174.00000  19.15681             11.63799
1281.00444  1738.62222  225.00000  18.14100             15.82116
1288.62538  603.52568   331.00000  27.81749             15.31751
1284.84937  961.67782   239.00000  21.76532             14.13015
1282.53182  1359.60909  220.00000  23.12755             12.88978
1280.27358  1430.04717  106.00000  11.99800             11.28798
1281.56667  1762.15185  270.00000  23.29266             14.86647
1284.94419  1292.50233  215.00000  20.53665             13.48008
1286.84388  627.81435   237.00000  23.68229             14.08222
1292.66667  1412.91156  294.00000  35.94392             10.66285
1283.62500  1048.07500  80.00000   10.58613             9.67440
1289.48163  1474.08571  245.00000  22.87511             13.68518
1285.23478  1716.10435  115.00000  13.45802             10.88515
1291.00649  915.96753   308.00000  22.57549             18.06891
1290.87773  1319.10917  229.00000  17.90569             16.37137
1291.77291  496.46215   251.00000  24.39715             14.19481
1292.37553  1167.13080  237.00000  20.31356             15.43361
1294.76327  831.98776   245.00000  19.74579             16.61854
1294.65000  864.41538   260.00000  22.34450             15.54159
1293.63030  980.35152   165.00000  16.99466             12.68593
1292.72449  1185.76531  196.00000  18.63210             13.52753
1293.59091  1524.62121  198.00000  18.50310             13.71482
1293.21244  1699.69948  193.00000  16.97024             14.64465
1295.62500  1246.76736  288.00000  20.57977             18.03304
1293.11458  1030.77083  96.00000   11.59570             10.53515
1300.01261  818.56303   238.00000  21.83502             14.40260
1302.17320  725.45752   306.00000  24.66558             16.24695
1301.91935  1289.12500  248.00000  19.58349             16.20246
1304.60726  653.40594   303.00000  26.15598             14.89860
1302.20000  1588.96744  215.00000  24.50052             11.40207
1301.35468  1228.90640  203.00000  22.90958             12.24598
1306.93156  1203.65399  263.00000  22.76557             14.78094
1302.74595  1455.48108  185.00000  17.75942             13.36220
1303.93916  1505.18251  263.00000  20.79235             16.43511
1304.76364  1673.61818  220.00000  19.75864             14.24356
1305.01299  213.64935   231.00000  23.16050             12.82627
1308.73699  518.88767   365.00000  25.29179             18.51065
1304.27530  1816.52227  247.00000  21.17447             15.02576
1308.09441  457.87762   286.00000  23.30745             16.40536
1304.58647  883.09023   133.00000  16.57284             10.28946
1309.77689  927.58964   251.00000  22.90385             14.31527
1305.51515  941.65152   66.00000   10.20368             8.35565
1312.70608  691.62500   296.00000  28.90735             13.36303
1310.94815  1146.04444  135.00000  14.70327             11.78724
1312.76364  1224.26061  165.00000  19.03431             11.12924
1312.43568  1253.22822  241.00000  19.74334             15.65255
1312.41791  1785.35323  201.00000  17.36510             15.27886
1309.07937  1847.69841  126.00000  14.07064             11.40666
1312.57216  1382.75258  194.00000  19.73935             12.61388
1311.01282  838.75641   78.00000   11.56575             8.58439
1319.08767  1190.45753  365.00000  23.52146             20.44820
1322.41538  1641.14103  390.00000  27.71983             19.15601
1316.82824  760.29389   262.00000  21.69343             15.60092
1324.21377  1268.02174  276.00000  25.32630             14.12109
1319.77083  665.40278   144.00000  14.65629             12.56457
1321.64356  528.42079   202.00000  19.21472             13.77715
1321.52607  593.87678   211.00000  17.99357             15.43481
1319.86885  1159.71585  183.00000  18.26269             12.82544
1320.20207  1599.81865  193.00000  17.78500             13.92900
1322.43373  1293.50602  166.00000  17.56581             12.16346
1318.62500  1398.02083  48.00000   8.49921              7.15354
1326.61511  1307.34892  278.00000  20.92056             17.59081
1326.58333  1359.97727  264.00000  20.86054             16.29250
1320.15556  935.80000   45.00000   8.36380              6.86033
1325.70588  1773.64706  255.00000  21.07718             15.52831
1325.55801  621.42541   181.00000  16.74043             14.04223
1326.16230  683.76963   191.00000  16.40935             15.08777
1325.97835  911.90043   231.00000  19.42502             15.24150
1323.62500  1374.22222  72.00000   11.75882             7.84722
1322.30556  1809.99074  108.00000  13.88985             9.93046
1328.05797  462.40097   207.00000  18.17828             14.54715
1326.07857  856.18929   280.00000  23.23639             16.93427
1326.03759  1146.14286  133.00000  13.60474             12.59452
1328.05882  1422.66436  289.00000  23.59905             16.63974
1331.17871  560.26616   263.00000  24.43000             14.04752
1327.21379  1705.13793  145.00000  15.23159             12.25522
1327.56589  886.48062   129.00000  13.08984             12.65122
1332.91901  1098.85563  284.00000  22.42753             16.27938
1331.20000  1603.50000  190.00000  22.96700             11.35841
1334.53535  603.13805   297.00000  25.68829             15.18824
1330.36458  965.96875   96.00000   12.56512             9.84761
1338.05648  1481.14950  301.00000  28.21435             14.35503
1338.65950  634.84229   279.00000  20.54236             18.03109
1337.18876  1559.88755  249.00000  19.43155             16.52708
1338.12821  753.14872   195.00000  18.88821             13.20269
1333.72340  926.63830   47.00000   9.00045              6.71091
1338.09938  1327.77640  161.00000  16.23184             12.74759
1340.32857  1287.87619  210.00000  17.77945             15.69757
1338.82317  1465.79268  164.00000  16.90197             12.58973
1345.57258  861.70968   248.00000  21.62710             14.65728
1341.00893  1519.28125  224.00000  21.10828             13.74104
1342.11594  1792.20290  207.00000  19.00710             14.02487
1342.96000  1401.03333  150.00000  16.75577             11.65965
1344.33103  1204.41379  145.00000  16.77810             11.17705
1346.26273  1377.36193  373.00000  34.53764             15.82222
1344.39516  970.87903   124.00000  13.48604             11.93155
1349.07491  1192.01498  267.00000  19.48520             18.44055
1349.53081  1764.12322  211.00000  21.63058             12.87829
1344.07547  962.16981   53.00000   9.25323              7.52447
1347.23239  1318.95070  142.00000  16.01667             11.32987
1347.52419  1841.16129  124.00000  13.76923             11.70809
1349.89474  573.15789   266.00000  20.24318             17.91832
1351.37634  1506.29570  186.00000  21.19755             11.63924
1349.09009  1710.91892  222.00000  22.67671             12.75057
1348.67980  671.15764   203.00000  19.05968             13.70811
1352.29020  177.78039   255.00000  20.25822             16.14745
1351.86301  786.92694   219.00000  19.30274             14.78693
1352.07285  1283.21854  151.00000  18.95618             10.71113
1351.73282  1882.90840  131.00000  17.13733             9.82273
1354.12879  1389.25758  132.00000  14.40988             11.69815
1356.53448  1445.88793  116.00000  13.39534             11.32286
1359.90698  1623.55349  215.00000  24.37594             12.80956
1355.29091  1271.56364  55.00000   9.14540              7.69162
1358.18349  1604.03670  218.00000  17.62566             15.89777
1354.93182  1240.54545  44.00000   8.55399              6.56395
1359.35714  415.81696   224.00000  27.64214             10.53461
1360.00000  1133.63504  137.00000  15.49682             11.29022
1362.89542  1426.00654  153.00000  14.62775             13.58670
1369.74587  1659.27063  303.00000  29.41085             14.20330
1370.71918  832.23288   292.00000  32.52190             11.80802
1364.57843  1249.21569  102.00000  12.17439             10.71010
1372.14356  1350.26238  202.00000  28.91437             9.13231
1369.56364  25.36364    220.00000  18.26664             15.45681
1369.33061  1562.99592  245.00000  18.36596             17.09743
1370.51397  1239.41341  179.00000  18.49121             12.35902
1373.19101  666.73034   267.00000  22.40355             15.73197
1369.48092  1372.46565  131.00000  15.85182             10.70316
1372.49027  1739.77043  257.00000  20.27414             16.31469
1371.48889  712.78667   225.00000  19.26653             15.19765
1370.61413  1260.81522  184.00000  16.79804             14.14926
1369.55385  1438.56154  130.00000  13.78365             12.14512
1371.22527  1707.27473  182.00000  15.46937             15.06608
1372.26235  421.58333   324.00000  30.13465             14.15346
