# Filename: Nuclei_bidi_pfa_004.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1861
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1112.36406  988.85714   217.00000  18.93983             15.33578
1110.86486  1255.84685  222.00000  17.95649             15.80728
1110.58621  787.55172   116.00000  15.35372             9.65428
1109.40000  1.80000     45.00000   10.78136             5.36926
1114.55625  1311.66875  160.00000  17.70673             11.55706
1115.59896  1370.11458  192.00000  19.40735             12.96101
1117.84337  545.53414   249.00000  21.24747             15.26228
1118.05189  803.98113   212.00000  23.86379             11.42238
1114.00000  1585.68122  229.00000  20.57331             14.36105
1120.45593  951.60790   329.00000  29.45259             14.90311
1115.96226  634.02516   159.00000  15.44562             13.11358
1122.69275  735.47826   345.00000  26.90888             16.57290
1117.90909  762.32086   187.00000  16.87044             14.47788
1118.42629  1005.31474  251.00000  24.25215             13.60725
1118.44643  1039.00000  168.00000  17.05260             12.58953
1118.66275  1228.76471  255.00000  22.57968             14.44888
1123.00581  776.63953   172.00000  18.75925             11.78733
1125.50964  1186.20110  363.00000  26.87000             18.24562
1127.13158  972.67763   304.00000  27.24276             14.31223
1123.81266  582.35620   379.00000  28.11070             17.79446
1122.19394  652.52727   165.00000  20.63625             10.49234
1125.09239  832.29348   184.00000  18.18960             12.93016
1127.17937  1063.84305  223.00000  23.19518             12.25068
1122.34862  1084.76147  327.00000  31.60902             13.36741
1122.82857  690.95714   70.00000   10.06070             9.07098
1125.29944  1269.40678  177.00000  20.02102             11.43109
1127.63404  561.48085   235.00000  18.48802             16.33876
1125.01639  1202.38525  122.00000  13.14360             11.92110
1127.77500  526.46667   240.00000  20.86473             14.79533
1125.41322  1282.03306  121.00000  12.89369             12.06024
1132.19608  922.02801   357.00000  25.85840             17.99170
1127.84397  1000.16312  141.00000  17.48744             10.34366
1131.96970  1308.28788  264.00000  20.81984             16.32565
1130.35424  1506.61624  271.00000  22.62112             15.44214
1128.57396  1841.13018  169.00000  16.03990             13.47874
1131.07879  821.45455   165.00000  17.65543             11.96492
1131.07895  763.27895   190.00000  17.06565             14.30966
1130.98160  1017.14724  163.00000  15.66647             13.26653
1130.93644  1378.85593  236.00000  21.20947             14.81635
1132.98742  787.29560   159.00000  16.01250             12.70114
1132.23684  2031.55789  190.00000  16.06581             15.08473
1134.64407  743.61017   177.00000  15.91677             14.54411
1135.60088  1147.58333  228.00000  18.02278             16.77383
1134.85366  361.37561   205.00000  18.28905             14.29458
1133.89691  644.58247   194.00000  20.33493             12.26954
1137.32653  813.28061   196.00000  22.00928             11.99547
1137.37500  1825.80714  280.00000  19.36503             18.52664
1137.03463  681.92208   231.00000  17.78740             16.65004
1138.23301  408.76699   206.00000  22.08215             12.31152
1138.43500  892.42500   200.00000  17.10028             14.94734
1137.98830  1536.64327  171.00000  17.00170             13.12793
1139.55491  599.30636   173.00000  16.52585             13.45188
1140.45963  726.52795   161.00000  17.59851             11.70944
1139.47887  944.70423   213.00000  19.24456             14.24981
1140.38722  1211.45865  266.00000  23.68602             14.38479
1140.33178  570.48131   214.00000  19.12833             14.30522
1139.26207  864.81379   145.00000  14.55298             12.73031
1142.85231  1086.92923  325.00000  22.72724             18.70689
1142.62102  1294.77070  314.00000  29.37032             13.86846
1141.63684  1236.50000  190.00000  16.14077             15.06676
1141.68750  1502.03750  240.00000  25.69182             12.16328
1141.43871  1048.92258  155.00000  16.96003             11.63177
1142.64804  1133.14525  179.00000  16.89982             13.56254
1143.39381  1366.89381  226.00000  18.36486             15.87895
1149.71472  1256.49693  326.00000  25.92423             16.31684
1145.97516  988.85714   161.00000  17.36569             11.90060
1147.06704  1064.20112  179.00000  15.98563             14.37285
1151.09622  1107.45361  291.00000  26.26985             14.39768
1151.34322  429.94492   236.00000  18.40404             16.45029
1150.72093  706.26744   172.00000  18.94655             11.65934
1150.16034  410.37975   237.00000  19.90871             15.28508
1153.72388  1558.98881  268.00000  23.29054             14.79916
1153.61616  1188.40404  198.00000  21.37335             11.96410
1155.36255  894.82470   251.00000  20.66430             15.58327
1153.99675  1171.69156  308.00000  24.47277             16.85931
1155.96109  524.90272   257.00000  22.35539             14.80084
1158.97819  552.19938   321.00000  25.10245             17.54821
1153.29714  661.17714   175.00000  17.90464             12.51744
1153.98324  721.64246   179.00000  16.58516             13.82007
1152.85185  740.93651   189.00000  18.24055             13.33607
1154.56388  943.50220   227.00000  19.51907             14.97891
1152.52147  1148.06748  163.00000  16.61658             12.54803
1160.45000  1430.98750  240.00000  28.18536             10.98528
1156.68651  600.45238   252.00000  20.10872             16.25586
1157.33155  695.78075   187.00000  19.58376             12.31675
1160.93522  635.59919   247.00000  22.93447             13.79153
1159.67208  1281.69481  308.00000  23.78784             16.78335
1162.81749  1444.74525  263.00000  23.54456             14.68162
1159.64848  841.14545   165.00000  19.51239             11.14884
1161.67719  497.37193   285.00000  23.57235             15.49965
1162.15152  1026.63636  231.00000  18.79239             15.76119
1161.74317  1825.28415  183.00000  16.11553             14.49090
1162.38679  14.51887    212.00000  19.98348             13.82357
1166.95556  441.00000   315.00000  27.60476             14.82863
1159.00000  1202.00000  51.00000   9.47139              6.81539
1162.71429  998.53297   182.00000  16.24342             14.29721
1164.68966  1389.69397  232.00000  19.91731             14.91768
1165.68987  964.58861   158.00000  15.41296             13.12130
1170.19382  1216.81180  356.00000  24.18812             19.10623
1167.14839  1252.92903  155.00000  21.35526             9.61637
1174.30917  1534.58422  469.00000  29.79057             20.54764
1168.10000  937.89412   170.00000  15.54620             13.99663
1165.94167  1113.72500  120.00000  15.33083             10.17028
1171.15271  910.72906   203.00000  20.89887             12.80067
1178.03984  683.15538   251.00000  31.54888             11.44890
1169.70370  1055.47090  189.00000  16.83547             14.43232
1171.82105  951.44211   190.00000  17.19858             14.10415
1171.75843  568.89888   178.00000  19.35533             12.10830
1173.94304  869.93038   158.00000  18.36223             10.98285
1173.99522  791.94258   209.00000  20.97339             12.98459
1172.93264  898.52850   193.00000  21.61130             11.76082
1175.01681  365.66387   238.00000  19.91612             15.30166
1172.07527  770.53763   93.00000   11.96779             9.94677
1176.43605  1041.95930  172.00000  19.63013             11.24188
1174.79091  1099.27727  220.00000  19.45556             14.65193
1180.01762  427.29956   227.00000  22.24563             13.06741
1175.60784  1076.31373  204.00000  23.17998             11.32004
1178.47549  1235.98529  204.00000  16.56569             15.83481
1182.80687  1112.27897  233.00000  19.07947             15.95281
1184.11818  601.15000   220.00000  17.62551             16.16151
1184.93600  1264.40400  250.00000  19.56858             16.32843
1182.61594  543.42029   138.00000  15.99431             11.11646
1183.94488  553.49606   127.00000  16.07407             10.30865
1184.03361  741.03782   238.00000  21.70167             14.03196
1184.22335  1169.73604  197.00000  18.27326             13.73618
1188.88649  855.35676   185.00000  19.83689             11.99351
1186.29379  1211.80791  177.00000  16.45922             13.94515
1186.02500  626.23750   160.00000  16.39211             12.44935
1186.17822  835.42574   202.00000  21.21640             12.47891
1187.06343  954.82090   268.00000  21.54414             15.91922
1191.17320  983.86601   306.00000  24.37731             16.24685
1185.51648  807.90659   182.00000  21.84147             10.79039
1185.84211  822.09211   76.00000   13.12728             7.53818
1194.90530  933.78030   264.00000  26.10360             13.75284
1192.93603  1074.22222  297.00000  21.77990             17.49226
1194.52734  1222.72656  256.00000  26.13194             12.66545
1192.44512  893.04268   164.00000  16.43145             12.72517
1192.83553  1014.16447  152.00000  17.24003             11.22122
1190.86667  1401.03333  150.00000  14.85526             12.88845
1194.08889  1425.31556  225.00000  18.31692             15.72365
1193.81362  569.06452   279.00000  25.00110             15.29964
1192.14545  755.58182   110.00000  14.44328             9.77011
1195.50847  638.50282   177.00000  15.91486             14.21242
1195.20000  817.30714   140.00000  16.21594             11.24949
1197.76261  1290.65282  337.00000  23.06148             18.71818
1197.54545  1187.55502  209.00000  17.78599             15.06153
1196.01087  2013.42391  184.00000  19.05131             12.29690
1197.52381  509.30476   210.00000  19.67977             13.74504
1201.25843  1038.69288  267.00000  25.73851             13.66699
1197.68525  1108.14754  305.00000  29.56481             13.41793
1197.34194  1238.25161  155.00000  17.01460             11.69755
1200.40816  1169.76531  196.00000  19.39465             13.42762
1201.72840  1148.60494  162.00000  17.62931             11.89248
1203.00000  428.65934   182.00000  16.27967             14.28806
1204.43961  804.33816   207.00000  21.16795             12.60093
1199.12000  2031.09000  100.00000  13.35685             9.77929
1201.32727  749.00909   110.00000  13.70465             10.48610
1206.52432  522.82703   185.00000  18.55156             12.76228
1205.66912  1252.12500  136.00000  15.75677             10.99006
1207.53778  705.13333   225.00000  18.52395             15.64624
1206.55758  483.62424   165.00000  14.89773             14.14257
1206.35149  819.94059   202.00000  18.76391             13.86859
1208.72500  988.10500   200.00000  19.18972             13.27736
1206.35354  914.29293   99.00000   13.50227             9.60707
1209.73889  1240.99444  180.00000  17.15855             13.78419
1212.24312  757.83945   218.00000  23.81414             11.98341
1210.81548  773.95238   168.00000  19.13208             11.21018
1208.57310  947.28070   171.00000  15.98415             13.77439
1205.77273  2044.70455  44.00000   9.02135              6.29800
1210.08000  51.65778    225.00000  19.13598             15.11255
1213.11979  921.80208   192.00000  21.65651             11.44797
1212.73820  738.26609   233.00000  20.10297             14.80841
1213.67130  846.92593   216.00000  19.99685             13.85154
1211.51880  1021.87218  133.00000  15.21432             11.17403
1212.98454  1177.54639  194.00000  16.89347             14.73531
1213.21983  76.73707    232.00000  18.27320             16.18227
1214.92969  418.77734   256.00000  25.08921             13.02774
1214.99000  878.99000   200.00000  18.91204             13.59160
1217.33992  1268.99605  253.00000  24.62460             13.23911
1214.02804  564.17290   214.00000  19.66258             13.88721
1209.81356  1166.01695  59.00000   9.92156              7.70550
1215.53023  326.44651   215.00000  17.93957             15.32075
1218.68379  1052.85771  253.00000  21.54392             14.97584
1214.90338  27.61353    207.00000  19.61629             13.46835
1216.36410  508.15897   195.00000  18.26630             13.91775
1214.32353  766.16176   68.00000   11.87980             7.42494
1218.26214  1105.77670  206.00000  20.51301             13.24301
1220.22814  1480.00380  263.00000  19.44054             17.97507
1218.49689  402.78261   161.00000  15.80009             13.14084
1219.53714  896.53143   175.00000  15.94231             14.12189
1219.11486  435.75676   148.00000  15.92598             11.97362
1223.72083  1281.43750  240.00000  21.84909             14.00623
1221.24675  1086.00000  154.00000  17.20725             11.66085
1222.91700  679.28854   253.00000  21.41453             15.20113
1224.09859  813.29577   142.00000  15.83574             11.59217
1224.43137  1239.20098  204.00000  17.10596             15.30852
1228.14130  702.05435   184.00000  18.44331             13.37093
1228.77352  458.73171   287.00000  20.63445             18.10721
1225.01333  845.29333   75.00000   13.42643             7.23727
1229.15464  508.46392   194.00000  19.47900             12.78854
1235.55080  794.97861   374.00000  30.60443             16.32636
1230.87168  1137.12832  226.00000  25.48611             12.67645
1229.69519  1207.54545  187.00000  16.77398             14.67661
1229.25907  92.52850    193.00000  18.45079             13.33407
1229.72185  480.00000   151.00000  14.90324             12.93155
1233.13699  1071.76712  292.00000  21.04330             18.25123
1231.52863  1221.10132  227.00000  20.69099             14.04667
1232.66818  406.05455   220.00000  19.60711             14.32631
1227.82759  832.96552   29.00000   7.05335              5.19587
1231.87500  1109.02344  128.00000  15.53745             10.68662
1233.97788  26.26106    226.00000  18.37765             15.76360
1234.53398  841.69903   206.00000  17.83074             14.84989
1232.16561  2021.05732  157.00000  15.61525             12.83918
1235.83468  878.63710   248.00000  19.42982             16.29572
1236.28958  651.00000   259.00000  23.09182             14.78304
1237.90950  807.93213   221.00000  20.15582             14.41654
1234.83019  943.66038   159.00000  17.10928             11.90780
1240.92444  1132.07111  225.00000  24.08715             12.23662
1238.87192  687.96059   203.00000  18.64550             14.01333
1237.67516  498.89809   157.00000  17.31662             11.64386
1236.68707  1196.28571  147.00000  14.82782             12.86921
1240.41102  1171.96186  236.00000  19.48550             15.41612
1240.50000  118.42273   220.00000  18.21192             15.46414
1239.81340  174.59330   209.00000  19.21848             13.85508
1241.48000  1120.62857  175.00000  19.22166             11.84832
1244.08627  1042.82745  255.00000  22.73711             14.76658
1242.07576  341.59091   198.00000  16.44862             15.73411
1246.08065  958.52688   186.00000  17.19872             13.77400
1247.01739  696.14783   115.00000  13.88500             10.81546
1249.30453  778.95062   243.00000  24.39226             14.08868
1249.72581  1004.90860  186.00000  16.89730             14.07600
1251.36464  1029.22652  181.00000  15.76117             14.71485
1252.21673  1219.75285  263.00000  21.45471             15.62162
1251.47273  1243.25909  220.00000  19.80919             14.14602
1255.37644  714.71552   348.00000  22.41082             19.85777
1254.10177  405.24779   226.00000  20.11380             14.45726
1258.02165  556.08225   231.00000  20.05809             14.69513
1254.33043  1123.43478  115.00000  12.88483             11.58376
1256.45455  167.40404   198.00000  16.58979             15.21006
1255.38462  2.43077     65.00000   12.22838             6.97854
1259.70169  1180.07119  295.00000  24.43623             15.75006
1257.19872  1297.53205  156.00000  17.29008             11.56009
1259.94737  1061.04049  247.00000  20.90224             15.14563
1257.74874  1967.73367  199.00000  17.03141             14.93057
1260.00962  94.47596    208.00000  17.33020             15.44592
1260.15768  739.58506   241.00000  19.76459             15.86356
1261.04231  880.22308   260.00000  20.52438             16.50040
1260.13636  55.17677    198.00000  17.79183             14.21007
1259.21569  186.25490   102.00000  12.31983             10.54619
1260.37430  977.93855   179.00000  17.66834             12.94886
1262.36813  1134.78022  182.00000  17.82947             13.05119
1265.23673  138.19592   245.00000  19.51485             16.21773
1263.12291  962.94413   179.00000  16.92717             13.63922
1263.97934  504.49174   242.00000  20.73362             15.12352
1266.72083  859.56667   240.00000  20.60828             14.91021
1267.50000  567.09375   160.00000  14.89792             13.68982
1269.97510  1108.59336  241.00000  22.43123             13.76303
1269.35124  37.27273    242.00000  18.54429             16.65160
1268.16438  403.80365   219.00000  18.47689             15.36119
1268.07487  778.28342   187.00000  16.01700             14.97397
1266.35333  1151.64000  150.00000  15.51244             12.57669
1269.47639  1293.75966  233.00000  18.95628             16.17026
1272.28009  437.46528   432.00000  29.34863             20.00403
1276.34682  466.43931   346.00000  28.53862             16.02753
1279.14861  698.02477   323.00000  26.06725             16.01428
1275.08974  1156.79487  156.00000  18.52087             11.36666
1273.21681  1238.43805  226.00000  18.32204             15.74641
1274.88285  735.13389   239.00000  20.30067             15.39969
1278.77281  1004.58659  537.00000  29.46126             24.28226
1281.18771  626.72696   293.00000  25.94325             14.51386
1274.13445  636.28571   119.00000  14.77987             10.38067
1280.74564  101.03484   287.00000  22.75077             16.26210
1278.58798  510.43348   233.00000  20.99296             14.44340
1281.60078  972.35659   258.00000  20.35580             17.36349
1281.71478  1207.50515  291.00000  20.10724             18.96401
1279.79381  1938.08247  194.00000  16.97875             14.65778
1282.49519  877.60096   208.00000  19.39927             13.88292
1283.64255  1086.27234  235.00000  17.66590             17.02426
1281.86076  1960.36076  158.00000  19.00828             10.98395
1286.94372  523.78355   231.00000  19.76411             15.17772
1284.27397  1181.51370  146.00000  17.16017             10.84113
1284.33333  1056.04167  120.00000  13.27899             11.62165
1289.01606  49.91566    249.00000  18.56339             17.18566
1288.89189  361.42342   222.00000  18.30235             15.52866
1288.39732  570.63393   224.00000  17.74631             16.12580
1291.63514  407.23986   296.00000  20.58678             18.40971
1291.10680  594.78641   206.00000  17.89666             14.71150
1294.17695  716.48971   243.00000  21.24289             14.82207
1293.93839  817.25592   211.00000  17.37902             15.79814
1293.74615  464.47692   260.00000  24.46806             13.84633
1295.43154  483.22407   241.00000  19.41198             16.06438
1299.72241  609.40803   299.00000  22.32706             17.22797
1299.98214  1200.18750  224.00000  19.68352             14.74516
1297.97701  1214.93870  261.00000  20.30934             16.48401
1297.47664  543.31308   214.00000  16.90418             16.19388
1298.24309  1052.14917  181.00000  18.65689             12.49663
1297.32479  908.54701   117.00000  14.53042             10.46435
1301.91818  1106.74091  220.00000  21.63131             13.09808
1303.11024  428.92520   254.00000  21.30780             15.23132
1304.79352  1301.63563  247.00000  20.27822             15.57259
1309.22261  59.75618    283.00000  25.87567             14.06392
1304.78571  387.06250   224.00000  18.53965             15.42905
1303.64583  1094.33333  144.00000  15.96268             11.55505
1306.52913  356.24272   206.00000  18.21460             14.51247
1307.72832  913.20809   173.00000  17.00204             12.99952
1307.83425  961.46409   181.00000  17.97764             12.84293
1309.60294  870.14706   204.00000  19.68402             13.32638
1310.00000  559.94578   166.00000  16.33783             12.94722
1309.63509  1037.54386  285.00000  26.24475             13.98492
1311.20906  1065.22648  287.00000  25.58329             14.40008
1315.67093  722.94888   313.00000  22.64587             17.73637
1314.32195  930.11220   205.00000  16.93375             15.48731
1314.45385  6.00769     130.00000  13.51473             12.42926
1317.25735  489.46691   272.00000  19.72812             17.71558
1318.46907  881.57732   194.00000  21.16281             11.73345
1315.09167  1001.67500  120.00000  13.72189             11.31453
1318.19178  426.59361   219.00000  18.59721             15.05635
1319.14919  768.90323   248.00000  19.33236             16.58640
1320.74064  987.42781   374.00000  26.04295             19.31627
1318.04854  1154.95146  206.00000  22.48417             12.96517
1323.96774  1246.60968  310.00000  22.52770             19.17349
1320.46988  1273.51807  166.00000  15.62874             13.69064
1321.44128  1105.00000  281.00000  23.06397             15.64184
1323.28163  669.91020   245.00000  22.45913             14.10810
1325.13839  865.51786   224.00000  18.93085             15.16424
1325.54918  473.96721   244.00000  19.13479             16.25718
1324.57143  695.53247   154.00000  15.59963             12.96478
1327.48634  944.53552   183.00000  15.84377             14.74338
1330.16370  1203.93594  281.00000  23.37448             15.58128
1328.24138  791.85714   203.00000  17.43549             14.89028
1336.53439  598.07937   378.00000  29.25438             16.63674
1328.15942  684.94928   138.00000  14.95310             11.91578
1331.43578  1153.44037  218.00000  20.06904             13.90831
1330.13270  55.89100    211.00000  19.23491             14.01866
1331.96190  1053.49524  210.00000  17.59275             15.46717
1333.07487  614.90374   187.00000  18.34550             13.02143
1334.01111  745.95926   270.00000  22.15835             15.67073
1334.05495  446.14286   182.00000  19.35160             12.02187
1334.51007  1190.27517  149.00000  15.50445             12.28013
1332.56522  1136.32609  46.00000   10.99788             5.70803
1335.97006  1111.31138  167.00000  15.87501             13.57787
1337.54922  34.97409    193.00000  16.53633             15.02236
1338.17919  730.53757   173.00000  15.63356             14.17900
1340.13298  437.82447   188.00000  22.16694             11.71014
1339.43814  1025.84021  194.00000  16.96474             14.62155
1340.35498  671.94805   231.00000  18.19166             16.21580
1341.86486  1122.73649  148.00000  13.96223             13.49591
1343.77457  85.46821    173.00000  15.27651             14.47006
1344.67596  1083.45993  287.00000  24.04207             15.30530
1345.68599  1240.98551  207.00000  17.63801             15.27006
1346.42208  1056.87662  154.00000  15.73558             12.50449
1347.87709  99.17877    179.00000  15.55297             14.80865
1348.61333  399.92889   225.00000  20.37600             14.12007
1347.92632  1257.88421  190.00000  16.24575             14.89985
1349.49765  167.41315   213.00000  17.61879             15.49048
1350.31304  962.53043   230.00000  19.66927             14.96046
1349.03974  554.52980   151.00000  17.78217             10.84112
1355.43154  744.21162   241.00000  20.93524             14.87245
1352.87845  441.77901   181.00000  19.85997             11.66996
1355.56973  526.12166   337.00000  28.42597             15.28890
1355.38286  1028.89714  175.00000  17.45855             12.82047
1361.15773  485.75394   317.00000  28.92350             14.20605
1358.69264  392.35065   231.00000  23.02960             12.94855
1357.07975  1145.53374  163.00000  17.26877             12.07141
1360.49216  1116.38245  319.00000  23.33464             18.03235
1362.02740  926.44749   219.00000  18.43969             15.20377
1363.26740  1096.31868  273.00000  21.09611             16.53883
1365.19935  140.32353   306.00000  26.76509             14.68312
1363.74101  209.81295   139.00000  13.83270             13.10288
1365.16260  625.76829   246.00000  22.56571             14.07105
1361.35821  720.31343   67.00000   11.40177             7.59331
1364.85897  1301.44017  234.00000  18.87888             16.05009
1366.64286  113.73469   196.00000  16.15297             15.46280
1372.18651  495.08730   252.00000  21.44699             15.15158
1372.23982  1253.52036  221.00000  18.59892             15.14319
1373.88442  203.14573   199.00000  19.40595             13.17609
1373.53906  516.67578   256.00000  21.73593             15.32663
1375.24155  222.22222   207.00000  18.84677             14.06759
1374.61735  23.62245    196.00000  17.59535             14.23364
1378.08974  934.14530   234.00000  19.02383             15.90420
1381.03429  907.26286   175.00000  18.84422             12.25163
1379.12500  1136.25000  176.00000  17.05770             13.21031
1383.12448  81.11618    241.00000  17.96137             17.10633
1381.38690  154.08929   168.00000  15.87672             13.68620
1382.70089  964.62946   224.00000  17.79909             16.15527
1383.69543  43.71066    197.00000  17.57089             14.33726
1387.00676  879.06757   296.00000  23.63051             16.24844
1387.14804  1194.08157  331.00000  23.66388             18.42627
1386.60067  440.49329   298.00000  20.27485             19.19144
1388.16434  740.32517   286.00000  20.69253             17.77293
1391.12255  901.05392   204.00000  25.14176             10.51970
1392.56561  1282.98643  221.00000  20.05696             14.10175
1392.69710  918.36100   241.00000  21.75567             14.40438
1394.10638  623.03830   235.00000  20.23559             14.88628
1395.89520  1215.34498  229.00000  20.87884             14.05675
1401.11638  155.28017   232.00000  23.63144             12.76092
1403.98673  228.04425   226.00000  21.12801             13.73123
1403.53205  877.30769   156.00000  16.96503             11.99957
1405.43580  1016.35409  257.00000  21.01767             15.89554
1402.71852  956.28148   135.00000  17.18597             10.11066
1409.73941  1553.87622  307.00000  23.34625             17.07825
1407.08947  135.74211   190.00000  17.90911             13.51522
1408.01695  943.51977   177.00000  19.44160             11.71324
1418.89399  850.92933   283.00000  33.27744             11.30491
1411.67085  497.47962   319.00000  25.49446             16.17356
1419.10040  910.93574   249.00000  25.07106             12.67329
1417.56420  1527.64202  257.00000  19.31217             17.03572
1420.40234  891.93750   256.00000  19.85093             16.51440
1420.87984  1263.91085  258.00000  19.24206             17.45662
1424.83202  97.38320    381.00000  27.29347             17.99922
1426.01667  527.45667   300.00000  20.13516             19.16057
1424.85780  617.57798   218.00000  19.47596             14.32423
1428.51938  942.36434   129.00000  17.50629             9.65233
1432.18431  984.82745   255.00000  19.31735             16.98074
1431.02326  928.40698   258.00000  19.46091             17.02375
1432.44082  1514.42449  245.00000  19.53684             16.05632
1430.67890  951.72477   109.00000  12.52771             11.11954
1427.92593  1207.29630  27.00000   6.24295              5.53573
1431.46847  175.88288   111.00000  13.75259             10.26497
1438.80460  1069.24425  348.00000  26.67105             17.22762
1440.41892  1420.15766  222.00000  19.42815             14.59695
1438.46358  142.82781   151.00000  16.01998             12.15806
1445.12375  968.50836   299.00000  22.08450             17.27803
1444.57919  559.42534   221.00000  18.62615             15.17288
1444.75527  992.02954   237.00000  23.03598             13.43151
1444.69196  729.83482   224.00000  18.62791             15.34984
1441.16000  1219.12000  50.00000   9.74124              6.48600
1446.55906  598.21654   254.00000  20.03735             16.34272
1447.13810  876.20476   210.00000  19.47900             13.76026
1448.74561  798.14474   228.00000  20.90106             13.90771
1451.38435  1021.43197  294.00000  22.27490             17.65977
1451.58120  1212.04274  117.00000  14.28634             10.45160
1453.77564  837.13462   156.00000  14.74267             13.64831
1459.46405  1132.55120  459.00000  25.33100             24.50030
1456.50000  749.91558   154.00000  15.09314             13.09227
1459.72624  924.61977   263.00000  22.05741             15.57016
1459.35333  986.22667   150.00000  14.53883             13.17331
1462.60811  959.14189   148.00000  16.20079             11.71501
1463.43114  827.29940   167.00000  15.28258             14.02217
1467.44013  1008.34951  309.00000  29.50574             13.83612
1463.17352  1207.05023  219.00000  20.68244             13.76872
1463.40800  608.22400   125.00000  13.47533             11.88365
1466.69828  902.46983   232.00000  20.33930             14.69742
1468.52041  756.83163   196.00000  17.35796             14.86113
1467.31720  1423.39785  186.00000  16.63415             14.26105
1471.03692  1457.77846  325.00000  24.21265             17.37386
1467.64493  795.60145   138.00000  13.92382             12.95937
1470.09615  846.51923   208.00000  18.14950             14.84211
1469.29293  1041.95455  198.00000  19.99385             12.81617
1472.15920  566.15920   201.00000  17.11862             14.98365
1474.33984  209.29688   256.00000  20.09759             16.28700
1478.21739  596.48792   414.00000  27.26771             20.11858
1473.82738  1089.26190  168.00000  18.54193             11.59860
1475.25000  1289.29286  280.00000  22.79308             16.40699
1475.83140  745.22674   172.00000  17.27292             12.69669
1473.52174  914.06522   92.00000   14.41513             8.74506
1475.42035  949.76549   226.00000  18.10095             16.29302
1481.02713  725.14341   258.00000  25.78862             12.78693
1477.79913  875.03057   229.00000  22.18521             13.17180
1477.63000  980.19000   200.00000  16.99701             15.21098
1474.42222  773.00000   45.00000   8.77184              6.54746
1477.79688  792.17969   128.00000  14.73380             11.19658
1479.75460  834.56442   163.00000  19.34732             11.00980
1484.07170  966.12830   265.00000  22.44164             15.14298
1485.27758  1024.08541  281.00000  21.96456             16.37882
1483.09333  1076.92000  150.00000  15.11727             12.67122
1485.00697  391.32753   287.00000  21.21495             17.33458
1487.44444  430.66667   252.00000  19.58199             16.46317
1486.22699  991.12270   163.00000  18.04055             11.58170
1487.23656  933.72043   186.00000  15.87589             15.00407
1492.77542  1286.04237  236.00000  22.66502             13.34688
1493.15758  950.04242   165.00000  18.96621             11.10183
1494.55745  558.57872   235.00000  18.10812             16.80360
1497.08136  827.78305   295.00000  20.35774             18.58298
1497.91438  488.46918   292.00000  20.82224             18.30489
1497.71053  1035.96930  228.00000  17.52685             16.64535
1498.68504  1057.38583  254.00000  21.33878             15.33338
1501.00806  886.54435   248.00000  19.47746             16.42430
1499.18994  1089.09497  179.00000  16.69294             13.71858
1502.23358  1110.30292  274.00000  20.82641             17.04802
1502.95635  1471.98413  252.00000  20.27542             15.89199
1501.17544  359.88772   285.00000  21.91853             16.64004
1505.05319  790.52128   282.00000  26.22781             13.81205
1505.40268  938.40604   298.00000  21.68922             18.04087
1505.14486  230.56542   214.00000  17.90002             15.23792
1511.46442  642.71536   267.00000  23.68254             14.51825
1512.40865  768.91346   208.00000  24.90816             10.88858
1509.92806  1122.74820  139.00000  14.90005             11.97957
1513.07895  834.70395   152.00000  16.49542             11.91104
1516.86250  578.80000   160.00000  17.86874             11.44403
1518.29064  605.50246   203.00000  21.70698             12.69370
1522.13333  903.76667   210.00000  18.42130             14.74078
1526.04762  1065.22511  231.00000  21.60102             13.96142
1523.62069  949.17241   203.00000  17.17244             15.12198
1523.69014  1075.54930  142.00000  17.77918             10.74226
1524.29710  23.78986    138.00000  15.27983             11.50686
1528.67327  536.80528   303.00000  21.07314             18.51582
1529.32800  892.95600   250.00000  23.51138             14.05897
1528.85581  487.42791   215.00000  20.54459             13.45161
1530.54468  655.28085   235.00000  19.36159             15.55077
1530.44809  802.81421   183.00000  19.34321             12.18971
1530.94886  869.26136   176.00000  17.33596             13.01267
1528.80682  559.89773   88.00000   11.50239             9.83610
1531.15808  738.76976   291.00000  25.69020             15.20138
1533.63274  468.03097   226.00000  21.64337             13.60544
1538.25296  791.30040   253.00000  24.07973             14.22655
1535.20690  1088.82375  261.00000  24.22586             13.98640
1537.62371  1023.86082  194.00000  17.22052             14.39688
1540.74638  1107.02899  276.00000  22.24718             15.83310
1539.77154  104.58427   267.00000  22.98487             14.84974
1541.85946  1140.18919  185.00000  16.97241             13.91247
1545.90741  1191.50926  216.00000  17.79167             15.47469
1551.06597  426.22569   288.00000  27.92845             13.52797
1547.54726  778.42289   201.00000  18.21498             14.09224
1548.07353  852.63235   136.00000  15.29855             11.74981
1549.34123  901.17536   211.00000  20.87081             12.93247
1550.54124  626.30928   194.00000  17.34418             14.30209
1551.69186  811.53488   172.00000  15.89918             13.89005
1550.19663  948.83708   178.00000  18.26971             12.45239
1551.61275  1130.90196  204.00000  18.84345             13.84291
1557.73718  499.78205   312.00000  24.12492             16.72155
1555.49515  1048.68608  309.00000  22.08277             17.94068
1555.06704  1212.57542  179.00000  17.81468             12.81909
1567.73545  1191.91534  378.00000  29.38032             16.98260
1561.01840  780.48466   163.00000  16.61914             12.53965
1563.54229  964.27363   201.00000  17.36672             14.80339
