# Filename: Nuclei_416_bidi_60x_015.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1071
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1067.52113  797.49296   71.00000   12.50781             7.28090
1071.02564  996.84615   234.00000  19.17566             15.75151
1070.19196  1131.27679  224.00000  18.87385             15.48380
1069.29091  1289.53333  165.00000  17.68320             11.94099
1068.60000  846.44444   45.00000   10.59180             5.34622
1071.03356  1067.46980  149.00000  15.38305             12.38424
1071.47847  1588.72727  209.00000  16.75888             15.89649
1074.29150  138.29150   247.00000  21.76309             14.54593
1070.95890  900.91781   73.00000   10.08961             9.22083
1073.01974  1013.19079  152.00000  15.03740             12.95432
1075.10357  1453.63929  280.00000  21.51750             17.06461
1073.04861  1741.03472  144.00000  14.01021             13.13567
1075.99408  1608.35503  169.00000  16.69155             12.97753
1074.12903  1914.48387  155.00000  15.66250             12.63135
1075.43005  536.28497   193.00000  17.95215             13.79385
1074.20455  1540.68182  132.00000  14.59260             11.88493
1078.32766  418.53191   235.00000  19.95396             15.04896
1077.59055  1711.88976  254.00000  20.20403             16.39303
1077.42735  849.65812   117.00000  12.52783             11.91013
1078.54545  876.64242   165.00000  16.64402             12.80912
1076.64835  951.90110   91.00000   12.05716             9.78032
1079.62613  1178.35586  222.00000  17.31089             16.45956
1080.00667  795.84000   150.00000  16.46946             11.84905
1080.35338  1729.52632  133.00000  14.46892             11.71763
1079.76596  607.77660   94.00000   11.50867             10.41292
1081.60163  806.44715   123.00000  14.33613             11.01021
1080.86420  751.95062   81.00000   11.99839             8.73765
1084.32903  862.03226   155.00000  14.56284             13.63324
1084.82171  902.34109   129.00000  15.77953             10.43774
1083.50000  1537.06364  110.00000  13.87929             10.20296
1085.20219  1694.17486  183.00000  16.75357             13.94954
1088.96992  404.44737   266.00000  21.36632             15.97721
1090.57303  1819.17978  267.00000  25.30802             13.71387
1095.19431  1066.56398  422.00000  27.93360             19.36019
1089.80000  764.72000   50.00000   9.68113              6.67393
1088.50000  844.28788   66.00000   10.32452             8.12512
1091.39241  920.04430   158.00000  15.00041             13.45735
1094.23077  935.86425   221.00000  19.19604             14.70167
1093.27922  953.59091   154.00000  19.64871             10.21473
1091.19380  823.67442   129.00000  15.11893             10.93199
1091.54651  877.02326   86.00000   11.24858             9.97826
1092.20000  782.20000   90.00000   12.81482             8.95485
1091.31579  792.80263   76.00000   10.62994             9.17354
1097.86972  577.18662   284.00000  21.74508             16.91774
1095.01657  890.06077   181.00000  19.63783             11.93974
1095.68304  1272.48661  224.00000  20.77642             13.81826
1093.97802  1858.50549  91.00000   11.73527             10.05865
1096.94937  632.82278   79.00000   11.18625             8.97226
1100.77103  703.46262   214.00000  18.88079             15.11824
1100.28571  860.73016   189.00000  17.35932             14.25440
1099.44444  1575.83704  135.00000  14.16213             12.34311
1102.74793  1883.93802  242.00000  20.44625             15.39926
1099.71605  721.07407   81.00000   11.16127             9.25224
1108.76000  1052.23200  375.00000  31.73042             15.62204
1104.33036  552.72768   224.00000  19.58578             14.64217
1104.02439  649.96341   82.00000   11.38002             9.31958
1109.65395  1400.54768  367.00000  23.83765             19.82827
1109.13376  593.45223   157.00000  17.32608             11.96785
1109.99537  1279.06944  216.00000  18.66890             15.05503
1106.77778  827.26852   108.00000  12.71541             10.89021
1105.38806  957.44776   67.00000   10.49791             8.10365
1113.49462  1023.10036  279.00000  20.72163             17.68139
1110.12069  128.74138   174.00000  18.40204             12.04273
1112.19691  1464.11197  259.00000  20.36731             16.46373
1112.89540  945.80335   239.00000  20.05333             15.88923
1113.57358  1727.41887  265.00000  23.35839             14.54639
1116.43396  1548.90094  212.00000  23.95025             11.44175
1116.38889  1752.38333  180.00000  20.57722             11.53864
1114.62434  1841.22222  189.00000  19.87638             12.54908
1113.51913  864.12022   183.00000  16.77144             14.16803
1118.12712  1214.73305  236.00000  22.35745             13.68284
1118.29032  1200.18817  186.00000  17.37946             13.66719
1116.07812  587.42188   64.00000   9.96629              8.35031
1122.17797  826.82627   236.00000  20.27091             15.22149
1115.74286  846.57143   70.00000   9.98536              8.92245
1120.39711  1258.42599  277.00000  21.39093             16.58904
1122.74231  1767.75385  260.00000  23.41518             14.23015
1117.17910  742.00000   67.00000   9.99537              8.51321
1120.56098  1560.25610  164.00000  16.01392             13.16709
1119.20930  1010.46512  86.00000   11.38167             9.65774
1121.40230  1686.86207  174.00000  16.04381             13.86060
1119.93220  816.33898   59.00000   9.38382              7.97015
1125.22449  1514.55612  196.00000  22.49509             11.24005
1122.30769  1612.14027  221.00000  24.45618             11.59937
1128.78571  1082.22768  224.00000  22.05751             13.23856
1129.02752  104.71101   218.00000  18.18762             15.39121
1129.95270  1071.54054  148.00000  17.81318             10.65586
1136.11905  1536.63095  336.00000  27.73552             15.90303
1129.21311  1814.78689  183.00000  17.55999             13.51974
1129.19231  1702.59135  208.00000  20.41459             13.01109
1135.46888  1021.42324  241.00000  22.29242             14.40495
1133.00481  565.61538   208.00000  21.20641             12.96734
1133.92021  808.25000   188.00000  18.69052             12.91004
1133.42857  901.29004   231.00000  22.01592             13.97158
1132.00610  1008.53049  164.00000  15.06435             14.13441
1130.42553  1032.28723  94.00000   13.68600             9.05582
1135.97990  1582.19095  199.00000  20.01266             12.72314
1135.80000  1735.21304  230.00000  21.42246             13.71603
1137.60488  829.98537   205.00000  19.11076             13.85796
1141.53846  404.50481   208.00000  18.66669             14.31486
1139.45736  787.60465   129.00000  14.51291             11.35033
1143.83275  1680.96516  287.00000  24.70484             15.00355
1140.50667  773.02667   150.00000  16.63384             11.51679
1137.87755  950.30612   49.00000   8.48004              7.35004
1143.00585  1698.40936  171.00000  17.66948             12.35569
1141.20000  603.15385   65.00000   9.52347              8.65627
1148.89420  1223.62116  293.00000  20.90892             18.60788
1143.89157  841.78313   83.00000   13.02640             8.14174
1142.05000  668.92500   40.00000   7.62550              6.61225
1145.83616  1149.49718  177.00000  15.99548             14.16640
1147.34146  1477.71080  287.00000  25.75693             14.72147
1146.66431  1567.95053  283.00000  24.20693             14.95526
1147.04000  802.92800   125.00000  16.81431             9.49539
1144.40909  859.11364   88.00000   12.88459             8.74972
1146.64615  1630.81538  130.00000  13.49961             12.34676
1149.93119  1183.05046  218.00000  20.47302             13.75425
1153.00000  1049.84967  306.00000  23.39623             17.79531
1153.25789  91.82632    190.00000  18.05280             13.51031
1150.95192  946.33654   104.00000  12.63643             10.61252
1149.57143  785.22857   35.00000   7.07588              6.24158
1152.03158  967.45263   95.00000   11.67943             10.33758
1156.31707  624.30488   82.00000   14.19011             7.45940
1152.45946  769.13514   37.00000   8.03805              5.88548
1156.93939  1640.48485  231.00000  20.67450             14.45760
1157.41453  1779.31197  234.00000  18.84706             15.83256
1152.62500  776.25000   16.00000   4.83718              4.16553
1159.99422  1729.62428  173.00000  16.38098             13.49864
1160.59023  1863.17293  266.00000  20.35332             16.82702
1163.55497  826.30890   191.00000  19.46771             12.74719
1162.98964  661.70984   193.00000  20.01275             12.77489
1161.94972  107.27374   179.00000  18.10241             12.64211
1164.90374  805.90374   187.00000  19.38913             12.49516
1165.04490  388.46122   245.00000  21.20911             14.73670
1161.46237  542.90323   93.00000   12.24626             9.88138
1162.95541  777.52866   157.00000  15.17478             13.23283
1168.93522  1079.61538  247.00000  21.43763             14.81608
1168.29688  1881.47266  256.00000  20.08378             16.35450
1167.07937  866.99471   189.00000  17.50226             14.20721
1164.45946  986.04054   74.00000   11.24805             8.34536
1166.86400  92.91200    125.00000  14.03968             11.51988
1170.84817  1951.69634  191.00000  17.58302             14.75910
1167.98750  877.41250   80.00000   11.61357             8.94427
1170.92925  1748.15566  212.00000  18.32917             14.85617
1170.23333  797.24444   90.00000   11.72030             9.83456
1175.28517  1061.04563  263.00000  21.26594             16.17653
1171.89412  648.96471   85.00000   11.25368             9.60527
1173.42466  747.43836   146.00000  13.80135             13.48571
1171.17544  771.57895   57.00000   10.12527             7.28197
1173.18935  1807.11243  169.00000  15.81870             14.08591
1172.96581  1771.34188  117.00000  14.05021             10.94907
1175.14634  942.48780   82.00000   13.80909             7.59256
1184.40698  810.60853   258.00000  27.40104             13.36616
1175.24490  979.69388   49.00000   9.09682              6.85812
1179.91928  1232.48879  223.00000  18.30205             15.81892
1177.81915  683.58511   94.00000   13.43562             9.05974
1187.84410  786.84187   449.00000  38.21336             15.43582
1176.30000  762.06667   30.00000   7.04589              5.42012
1180.14208  1172.64481  183.00000  16.25618             14.41221
1178.39286  770.71429   56.00000   8.80749              8.12903
1182.04911  1630.78571  224.00000  19.46619             14.74817
1181.38583  1186.86614  127.00000  13.15151             12.27471
1185.89600  1123.62400  250.00000  22.58973             14.44123
1184.62963  629.29630   81.00000   11.91232             8.74768
1185.07692  734.98077   52.00000   9.62340              6.83185
1188.24845  1100.52795  161.00000  15.39513             13.32731
1190.60851  639.62553   235.00000  19.13556             16.24266
1191.55702  760.92544   228.00000  18.98848             15.39190
1184.54545  975.09091   33.00000   7.11980              5.84062
1186.71667  596.18333   60.00000   9.35022              8.18645
1190.85385  702.05385   130.00000  14.83162             11.36545
1192.41573  1209.84270  178.00000  16.88787             13.43475
1188.56800  1612.68800  125.00000  15.14973             10.55529
1189.36364  580.69091   55.00000   10.39583             7.01107
1189.85714  587.50000   56.00000   8.85560              8.28736
1197.76948  1776.93831  308.00000  24.20479             16.58732
1193.25410  1026.12295  122.00000  13.58291             11.48343
1194.84337  905.37349   83.00000   11.25705             9.44758
1192.50000  1071.66667  30.00000   6.34560              5.96285
1198.91057  801.26016   123.00000  16.75721             9.59004
1197.12000  1744.72000  150.00000  15.01978             12.72955
1195.66667  572.08333   60.00000   9.68309              7.87076
1195.27660  1303.27660  47.00000   9.34062              6.45824
1196.94643  604.41071   56.00000   9.26545              7.81798
1200.25301  839.90964   166.00000  15.82713             13.40419
1200.19429  1259.03429  175.00000  16.57059             13.56945
1199.52439  1727.40244  164.00000  16.22684             13.01185
1203.25234  895.32243   214.00000  17.89008             15.47356
1203.02116  1085.92593  189.00000  17.90704             13.48818
1211.06250  377.23913   368.00000  37.77626             12.95556
1205.43636  1600.05455  220.00000  19.48227             14.50899
1199.22000  747.62000   50.00000   10.64922             5.98576
1209.76976  1215.27835  291.00000  29.98976             12.67181
1204.42500  590.48750   80.00000   12.02824             8.58074
1211.18072  1279.72289  249.00000  28.35651             11.28832
1207.29452  1760.34932  146.00000  18.00920             10.93943
1212.86017  1143.96186  236.00000  19.33284             15.86404
1212.04305  1296.30132  302.00000  27.27536             14.61208
1210.52809  1410.52809  178.00000  17.02735             13.39207
1217.33113  1559.49007  302.00000  24.15522             16.80944
1210.86250  70.78125    160.00000  17.64465             11.64036
1214.82927  707.59350   123.00000  18.69111             8.42298
1208.70833  740.12500   24.00000   6.63247              4.73278
1215.54054  1007.95946  222.00000  18.96748             15.09616
1217.93722  756.54260   223.00000  18.98198             15.02063
1216.38974  811.41538   195.00000  16.62874             14.92739
1217.87398  1448.97561  246.00000  18.92085             16.80635
1216.24737  389.44737   190.00000  18.54715             13.10488
1218.23729  674.66949   118.00000  13.45463             11.31606
1219.98174  1707.43836  219.00000  17.61358             15.90717
1220.34815  1790.41481  135.00000  17.32007             10.09751
1218.17708  693.28125   96.00000   12.36985             9.94415
1221.89011  853.08791   182.00000  17.39567             13.37280
1223.05435  618.92391   184.00000  15.53664             15.06634
1221.64948  992.88660   97.00000   12.86623             9.63027
1230.24759  56.39550    311.00000  25.83460             15.44900
1226.12755  1421.81122  196.00000  16.42896             15.21390
1228.34799  1756.00366  273.00000  20.32066             17.26728
1231.97807  1104.71930  228.00000  21.78060             13.94929
1228.29688  1541.79688  192.00000  17.66269             13.87896
1225.23077  748.20513   39.00000   7.96336              6.23333
1231.29329  797.63251   283.00000  21.04037             17.43435
1232.12042  816.01571   191.00000  18.89121             12.89492
1233.20161  1205.44355  248.00000  23.42597             13.85897
1237.28611  781.04444   360.00000  25.13630             18.73151
1231.58113  1057.06038  265.00000  21.08693             16.27477
1231.16601  1501.73913  253.00000  22.83146             14.33896
1233.49123  636.06433   171.00000  18.19085             12.10659
1233.15714  668.20000   140.00000  17.53816             10.21794
1232.46667  1479.24242  165.00000  14.75606             14.25623
1235.87437  764.70352   199.00000  17.41473             14.63365
1231.91045  890.91045   67.00000   9.42528              8.99652
1234.16129  1069.83871  93.00000   13.57070             9.07516
1235.39474  1133.02632  190.00000  18.51915             13.13773
1237.46154  701.19580   143.00000  18.46717             10.01282
1247.61891  1632.54728  349.00000  31.89545             14.95208
1238.23404  710.38298   47.00000   9.24438              6.51015
1243.22302  737.62590   139.00000  14.46547             12.25520
1246.28125  1193.03125  160.00000  17.17697             11.91933
1242.42857  890.25000   28.00000   7.00168              5.14454
1248.10843  900.04217   166.00000  19.45064             10.91304
1245.39487  1091.88718  195.00000  17.70514             14.13103
1249.30242  1594.12500  248.00000  20.91458             15.17093
1247.35036  1804.51825  137.00000  15.90111             11.02299
1250.37234  955.75532   94.00000   12.31415             9.71479
1250.56522  659.52174   46.00000   8.28838              7.10856
1253.08929  703.91071   112.00000  12.57305             11.42455
1256.62500  764.76736   288.00000  20.35361             18.58624
1256.13675  865.29915   117.00000  15.40698             9.68944
1254.28571  924.45238   84.00000   12.92943             8.37580
1255.55652  1014.80000  115.00000  13.85803             10.65806
1258.83942  729.75547   274.00000  19.90125             17.61060
1255.80000  1053.25185  135.00000  15.94461             10.85373
1258.70186  652.75776   161.00000  16.75049             12.26587
1256.50000  851.50000   80.00000   10.94467             9.26359
1260.78676  1066.05147  272.00000  21.37237             16.77829
1262.79496  1112.67266  278.00000  24.04812             15.47028
1262.03289  680.07237   152.00000  17.58637             11.37344
1258.32653  640.30612   49.00000   8.39520              7.43606
1261.85443  1694.55696  158.00000  16.39222             12.38692
1266.46009  832.83099   213.00000  23.16127             11.76104
1267.08299  813.91701   241.00000  22.31018             14.00274
1266.48404  583.91489   188.00000  20.72239             11.69810
1265.38760  1711.03101  129.00000  13.73422             12.00350
1270.61660  1077.65613  253.00000  23.72827             13.64013
1268.57647  1050.06471  170.00000  16.77064             12.95591
1273.59779  1182.32841  271.00000  25.22663             13.72410
1275.09091  1219.63636  374.00000  30.20217             17.11796
1267.57143  687.02381   42.00000   7.99483              6.74653
1270.25926  695.75926   108.00000  12.68153             10.87940
1274.36813  604.98352   182.00000  18.22910             12.79895
1274.85427  790.03518   199.00000  18.89415             13.57348
1275.78313  1682.57831  249.00000  18.47746             17.29631
1272.34483  646.27586   29.00000   6.53899              5.60026
1278.21226  754.97642   212.00000  17.32031             15.62151
1276.51634  966.88235   153.00000  14.54169             13.38811
1280.95720  1164.13230  257.00000  23.93539             13.76576
1280.18284  858.83955   268.00000  20.90815             16.72940
1279.72581  646.53226   62.00000   9.70412              8.17338
1284.62500  819.04167   168.00000  17.71027             12.19180
1284.83333  1641.60938  192.00000  19.52037             12.60236
1285.86752  1114.10684  234.00000  19.52419             15.35954
1287.12335  1819.34361  227.00000  18.18340             16.02387
1286.27119  690.95763   118.00000  13.61328             11.06753
1293.50653  1457.56136  383.00000  24.62355             19.88822
1293.23958  1654.09722  288.00000  20.46204             18.03890
1293.90233  1069.63721  215.00000  18.76946             14.97835
1288.04444  668.20000   45.00000   8.20917              6.99397
1294.41964  682.19643   112.00000  14.31443             10.51961
1293.05076  900.03046   197.00000  18.82482             13.37952
1292.68504  630.27559   127.00000  15.38705             10.73937
1291.48039  1703.17647  102.00000  12.67422             10.26878
1296.18868  59.13679    212.00000  20.33806             13.33685
1293.13889  1690.70833  144.00000  14.11713             13.19652
1292.58511  976.41489   94.00000   11.48002             10.43208
1298.60377  1008.68553  159.00000  20.61918             10.01826
1297.81818  862.56818   132.00000  14.05806             12.15847
1298.05263  1028.93158  190.00000  19.16987             12.90520
1299.44304  1230.03797  158.00000  17.68234             11.37259
1299.29778  367.41333   225.00000  21.39230             13.43476
1306.18565  1094.02954  237.00000  25.14238             12.10101
1302.34510  1604.26275  255.00000  24.69136             13.34552
1305.70809  333.97688   346.00000  26.43543             16.81603
1306.79654  1155.51082  231.00000  18.22751             16.25854
1305.57895  670.63158   76.00000   11.90492             8.14353
1308.54902  1019.34641  153.00000  16.36059             12.14698
1308.74286  1722.34286  175.00000  16.15194             13.84791
1311.73593  380.19481   231.00000  20.61811             14.52903
1318.37248  583.84899   298.00000  27.07219             14.42133
1309.77941  865.67647   68.00000   10.06982             8.67204
1311.85897  972.34615   78.00000   12.73649             7.79597
1316.42553  1031.16596  235.00000  22.21198             13.81106
1315.57143  804.77778   252.00000  18.71267             17.66026
1315.87556  959.66222   225.00000  18.37073             15.72425
1312.76033  986.76860   121.00000  13.59259             11.36231
1312.57812  1072.00781  128.00000  12.94139             12.61138
1323.06138  1145.87980  391.00000  32.87899             16.41190
1316.64035  664.17544   114.00000  15.98413             9.16409
1316.08791  770.43956   182.00000  16.24901             14.29388
1317.14167  1558.05833  240.00000  18.66627             16.42340
1321.77320  900.22165   194.00000  25.97177             10.14851
1318.04895  1227.03497  143.00000  14.27703             12.82358
1321.06383  300.50355   282.00000  21.57183             16.70038
1323.45274  793.52736   201.00000  21.89505             11.78758
1319.21583  1056.02158  139.00000  13.69922             12.92853
1319.08163  841.90816   98.00000   12.94321             9.72621
1327.48739  1067.35294  238.00000  19.65553             15.49846
1327.20930  1641.41860  215.00000  17.48749             15.78590
1332.35165  745.39194   273.00000  26.29438             13.40142
1330.26455  474.78836   189.00000  17.96020             13.50982
1326.57353  916.41176   68.00000   11.00219             7.86127
1330.89224  1661.08621  232.00000  20.58395             14.43880
1331.07407  905.16049   81.00000   11.98391             8.68002
1333.41633  1227.80408  245.00000  19.61093             15.98187
1332.13208  644.77987   159.00000  15.96541             12.73834
1335.50427  1517.53419  234.00000  19.13877             15.77989
1338.41767  1117.35341  249.00000  21.95408             14.53233
1337.86667  1006.98667  150.00000  16.60794             11.84549
1339.32812  1033.51042  192.00000  18.14722             13.92374
1343.91710  785.21244   193.00000  23.46091             10.65557
1338.14706  460.79412   68.00000   11.00075             7.93098
1340.70500  1476.34500  200.00000  23.56364             10.87466
1342.25926  929.40741   81.00000   11.82348             8.90444
1345.40415  796.59067   193.00000  17.82730             13.95039
1343.51538  955.60000   130.00000  14.08877             11.76649
1345.62416  384.38255   149.00000  14.22070             13.47490
1349.70833  1586.85577  312.00000  22.23675             17.96969
1347.56771  1656.15104  192.00000  17.28714             14.27584
1348.93976  509.05422   166.00000  16.44549             13.08341
1346.92405  849.10127   79.00000   10.61775             9.67415
1350.43103  1482.36207  174.00000  18.13087             12.28751
1353.41224  1006.37959  245.00000  19.52306             16.20018
1356.49635  1057.14234  274.00000  25.01882             14.62064
1352.20455  878.04545   44.00000   8.73801              6.46945
1356.34247  991.16438   146.00000  15.93344             11.74303
1361.37321  1217.77990  209.00000  24.17754             11.11930
1357.81915  929.35106   94.00000   11.59567             10.33392
1360.57252  1047.51145  131.00000  16.37401             10.42404
1361.84234  1507.68468  222.00000  20.30669             13.95977
1365.84000  1126.96889  225.00000  22.86328             12.71119
1367.68786  908.85549   173.00000  20.40654             10.97308
1362.41667  953.41667   120.00000  13.34070             11.49797
1366.50159  585.68254   315.00000  25.04857             16.34618
1366.63985  1471.11111  261.00000  21.31930             15.79114
1367.37705  790.12022   183.00000  18.46263             12.60636
1368.56716  1203.69030  268.00000  23.26436             14.88158
1366.27338  379.27338   139.00000  14.77218             12.08821
1370.64000  269.86545   275.00000  21.84018             16.07447
1370.73611  1086.12500  216.00000  21.17208             13.30585
1376.39169  1104.90504  337.00000  30.52441             14.52307
1368.73684  900.18421   76.00000   12.99338             7.54252
1369.45238  1773.04167  168.00000  16.96993             12.65119
1367.29268  923.92683   41.00000   7.49276              6.93962
1372.60000  1645.00488  205.00000  20.27272             12.89499
1374.33813  1660.41007  139.00000  14.96971             11.82088
1379.33793  743.37241   290.00000  22.79336             16.72833
1380.55882  1619.16176  272.00000  22.41031             15.57934
1376.06757  893.14865   74.00000   10.28988             9.28031
1378.12291  1024.20670  179.00000  19.61933             11.82508
1378.47581  1166.76613  124.00000  13.68673             11.56951
1384.97984  996.21371   248.00000  20.41200             15.83891
1382.13971  1803.62500  136.00000  14.28679             12.21024
1387.97222  1243.60802  324.00000  27.86017             15.05568
1387.05023  1538.19635  219.00000  20.90174             13.52871
1384.42857  805.00000   63.00000   10.17364             7.93442
1388.22363  1508.06329  237.00000  18.47920             16.35268
1383.15789  677.84211   19.00000   5.27157              4.50054
1388.60622  1561.95855  193.00000  17.41881             14.12835
1389.93085  1156.37234  188.00000  20.22822             11.93657
1388.62264  656.64151   53.00000   9.38727              7.30450
1395.44348  1207.38261  230.00000  21.76830             13.75910
1391.14865  898.14865   74.00000   11.88683             7.96251
1392.59184  1222.08844  147.00000  18.13424             10.31765
1394.53763  1839.16846  279.00000  22.56203             15.90647
1398.06135  561.37730   326.00000  26.71126             16.30081
1394.11834  1026.69822  169.00000  16.12508             13.62490
1393.36000  1607.16571  175.00000  17.36704             12.88405
1390.81081  680.67568   37.00000   7.55918              6.62982
1393.90659  1524.26923  182.00000  17.02186             13.67563
1394.65421  403.40187   107.00000  12.04008             11.38276
1396.82079  1119.01075  279.00000  21.20372             16.85552
1399.39806  1177.28803  309.00000  22.53727             18.12439
1398.82609  334.03478   115.00000  14.06547             10.53970
1398.31373  428.07843   102.00000  12.61905             10.34446
1405.76238  1092.91584  202.00000  21.93162             12.11689
1406.56250  1157.59926  272.00000  22.63427             15.36418
1404.02273  726.44886   176.00000  16.52018             13.58264
1407.74453  1064.05109  274.00000  21.94657             16.67747
1409.25547  487.12774   274.00000  21.52263             16.47815
1410.63983  798.70763   236.00000  22.79707             13.31124
1404.82927  646.09756   41.00000   8.51139              6.11365
1408.15610  1597.41463  205.00000  19.16791             13.74709
1409.68722  1543.41850  227.00000  18.44580             15.67236
1409.48592  399.47887   142.00000  16.57077             11.02069
1408.45361  673.20619   97.00000   11.61248             10.67141
1409.97268  1005.69945  183.00000  17.87646             13.19803
1412.26316  1672.69079  152.00000  19.70772             9.94825
1417.90881  1245.17296  318.00000  26.44453             15.55190
1413.46899  966.33333   258.00000  22.56963             15.29392
1416.05093  1500.23611  216.00000  17.65808             15.78090
1414.40217  988.72826   92.00000   11.36714             10.31131
1425.30100  1044.02488  402.00000  29.81867             17.72130
1424.15789  1076.62573  171.00000  18.16956             12.02137
1423.18788  1290.44242  165.00000  17.54630             12.11238
1428.01852  953.66049   162.00000  18.20666             11.41370
1425.19753  1194.82099  162.00000  16.72415             12.41088
1431.76042  375.48438   192.00000  16.59510             15.02266
1432.92233  791.66019   206.00000  21.18124             12.61428
1433.27586  894.04310   232.00000  22.16025             13.56797
1434.48085  1067.06809  235.00000  18.02799             16.72814
1432.57692  1311.08333  156.00000  15.76893             12.77645
1433.76087  1462.71377  276.00000  19.41209             18.25790
1435.62140  1138.06173  243.00000  19.85899             15.82955
1436.57459  1739.40331  181.00000  16.81241             13.76116
1439.08586  1572.70202  198.00000  20.25989             12.56411
1440.05691  1264.74390  246.00000  22.96807             14.17489
1441.03289  1704.94079  152.00000  14.87957             13.02624
1442.02290  1647.58015  131.00000  14.37532             11.60623
1444.23026  1090.57237  152.00000  15.28451             12.77658
1445.52830  1918.00629  159.00000  18.42885             11.17777
1448.63095  1691.31548  168.00000  16.73121             12.91769
1450.98031  1449.24409  254.00000  21.11030             15.35134
1447.35714  904.40476   42.00000   8.40587              6.30292
1450.79874  1666.53459  159.00000  17.37830             11.68105
1449.62667  364.88000   75.00000   10.86659             8.85984
1454.81897  1743.75000  232.00000  19.18119             15.63172
1455.15646  301.33333   147.00000  15.10762             12.64529
1459.14938  934.75934   241.00000  23.32900             16.04768
1456.86364  955.05455   110.00000  14.15716             10.00875
1457.56180  1578.50562  178.00000  17.15381             13.35680
1458.43333  336.52667   150.00000  16.18952             11.87955
1462.46707  1112.75449  167.00000  17.53203             12.40555
1460.60000  577.64286   70.00000   10.32106             8.64312
1464.13714  807.25714   175.00000  17.75176             12.61820
1469.53083  1009.99464  373.00000  29.22101             17.07024
1469.25532  1194.57021  235.00000  23.01378             13.21063
1463.87879  650.69697   33.00000   7.28624              5.86673
1466.55556  666.93333   45.00000   7.97100              7.13585
1471.23077  571.47253   91.00000   11.92435             9.78115
1474.20000  1206.43077  130.00000  16.22575             10.35712
1476.55385  1097.66667  195.00000  19.92812             12.97413
1476.04400  1305.01600  250.00000  27.46832             12.01401
1478.09036  920.79518   166.00000  15.18643             13.95317
1480.42361  1329.77778  144.00000  16.75191             11.04742
1481.10526  557.23684   76.00000   10.77009             9.06026
1485.77700  1146.58537  287.00000  24.09128             15.32123
1484.28395  1821.82716  81.00000   12.24919             8.60042
1491.42966  1212.83270  263.00000  21.35093             16.71383
1489.12371  348.88660   97.00000   11.85728             10.40151
1489.82474  471.38144   97.00000   11.93111             10.33782
1490.45378  684.11765   119.00000  14.52163             10.43231
1494.63348  797.06335   221.00000  18.87016             14.97154
1492.16575  1094.90608  181.00000  23.18181             10.23539
1495.74211  967.32632   190.00000  19.87352             12.18115
1492.82171  1586.58915  129.00000  13.67433             12.08004
1494.01000  459.63000   100.00000  13.31526             9.58498
1499.05455  981.25909   220.00000  21.55715             13.10601
1499.75652  1343.13043  230.00000  20.22241             14.57062
1496.35714  674.00000   28.00000   7.37026              4.86194
1501.11905  913.34524   84.00000   11.33202             9.45789
1505.16162  586.76768   99.00000   11.39143             11.12756
1507.96429  683.94643   56.00000   10.22129             6.95097
1514.22105  946.96842   95.00000   13.78133             8.91205
1513.52000  956.77000   100.00000  12.55811             10.20593
1517.98805  1204.72112  251.00000  22.36546             14.30090
1515.42927  1566.65854  205.00000  16.87607             15.69291
1524.58744  1167.39013  223.00000  19.83883             14.34888
1525.09649  1774.69737  228.00000  19.67854             14.83891
1525.67647  914.05882   102.00000  12.40517             10.72241
1528.37838  808.61261   222.00000  17.77222             16.21134
1527.56338  1580.14085  71.00000   10.42309             8.67520
1529.71053  948.50000   114.00000  13.05332             11.26351
1532.90052  1565.63351  191.00000  17.10271             14.35440
1545.32955  1167.44318  264.00000  20.71614             16.49309
1543.46309  1553.11409  149.00000  16.06893             11.87641
1543.62921  934.19101   89.00000   12.02314             9.46596
1545.29537  1134.15302  281.00000  24.62036             14.75819
1545.49462  567.18280   93.00000   11.83287             10.03471
1556.72789  810.53741   147.00000  17.94016             10.55039
1553.61972  1955.29577  71.00000   11.59633             8.20565
1561.90955  819.38191   199.00000  22.41821             11.65865
1563.90226  1198.43985  266.00000  22.81981             14.98196
1563.93361  1112.64315  241.00000  20.44459             15.05599
1563.70130  309.41558   77.00000   11.44222             8.58580
1564.80208  911.83333   96.00000   15.67167             8.25597
1569.26712  937.72603   146.00000  15.74941             11.95528
1576.23182  1540.41818  220.00000  18.95125             14.89940
1580.11304  1745.26957  230.00000  21.18402             14.09874
1578.65909  1765.37879  132.00000  14.56312             11.62558
1578.83607  318.05738   122.00000  13.15907             11.85135
1581.22378  894.51049   143.00000  18.24172             10.08233
1598.10680  826.38835   206.00000  16.77466             15.68549
1598.76552  1993.64138  145.00000  15.26367             12.15079
1603.48375  1547.79061  277.00000  23.34160             16.18425
1602.01754  1192.23684  114.00000  15.59335             9.37416
1607.60656  887.68852   183.00000  16.27648             14.40962
1614.82470  1211.31474  251.00000  18.11806             17.74324
1620.25957  1739.63404  235.00000  19.69148             15.35409
1622.09890  655.34066   91.00000   11.87664             9.76472
1625.39759  595.92771   83.00000   11.98909             8.88809
1631.79518  653.03614   83.00000   11.27112             9.41057
1635.40351  1509.42105  171.00000  15.40330             14.21344
1639.01266  1162.93249  237.00000  18.75670             16.14835
1655.02510  1117.80753  239.00000  20.76509             14.76875
1661.54878  922.24390   82.00000   11.13467             9.39149
