# Filename: Nuclei_416_bidi_60x_004.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1314
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1498.94505  823.12088   182.00000  16.13639             14.43723
1496.07407  592.40741   27.00000   6.42150              5.26541
1498.50769  1722.38462  65.00000   10.81055             8.04379
1503.53514  639.72973   185.00000  16.21866             14.51203
1503.53488  1868.14729  129.00000  14.67652             11.38818
1507.54348  458.77391   230.00000  19.21947             15.54876
1505.00000  919.72340   141.00000  16.62528             11.05211
1503.57407  1385.69136  162.00000  16.26244             12.70541
1506.55973  1262.95563  293.00000  26.56534             14.68890
1511.12346  1222.43827  324.00000  25.32803             16.50779
1511.62397  1125.92975  242.00000  19.35691             15.99049
1508.79866  610.98658   149.00000  15.69407             12.27090
1510.27778  1544.31746  126.00000  16.35418             9.89044
1510.38498  1693.75117  213.00000  19.06786             14.26784
1509.75000  621.75000   92.00000   13.16081             8.93026
1509.93939  1323.83636  165.00000  16.46896             12.80511
1509.61905  1733.10317  126.00000  13.91746             11.54711
1511.36538  886.50962   104.00000  14.12200             9.47714
1515.15789  1288.33518  361.00000  24.36736             19.78000
1515.30653  1428.34673  199.00000  19.54554             13.05543
1515.95775  630.87324   142.00000  14.13745             12.95558
1515.96078  1514.23529  102.00000  13.27756             9.80055
1515.56164  1411.10959  73.00000   10.24983             9.09932
1523.70652  1230.33152  184.00000  17.72891             13.45626
1524.45413  1194.31651  218.00000  20.33634             13.79896
1532.03594  1248.19873  473.00000  31.09048             20.65160
1525.51010  1392.98485  198.00000  18.18202             14.36448
1525.09489  1483.56934  137.00000  16.64600             10.70250
1528.12757  1149.89712  243.00000  21.07232             14.93486
1531.07143  1641.68067  238.00000  20.76480             14.70325
1525.41379  1471.06897  29.00000   6.72846              5.50063
1529.93662  1530.20423  142.00000  15.18208             11.96171
1530.00000  1613.31293  147.00000  14.09009             13.33444
1531.75163  1367.03922  153.00000  16.92271             11.69476
1532.91327  646.22449   196.00000  16.74954             14.98011
1531.34395  1672.06369  157.00000  15.37847             13.02289
1537.64630  1297.08039  311.00000  23.98998             18.45956
1534.07101  1331.97041  169.00000  20.48182             10.57396
1535.76687  885.57669   163.00000  16.21773             12.85491
1535.91566  1708.96386  166.00000  15.42877             13.92187
1539.70711  789.96234   239.00000  21.15251             14.54629
1537.72131  1449.13115  61.00000   8.99393              8.64327
1543.39560  1517.10440  182.00000  17.39841             13.35654
1542.49074  1689.47222  108.00000  12.71114             11.03053
1546.56696  688.04911   224.00000  17.56679             16.26821
1547.85809  1317.74917  303.00000  33.19426             12.33927
1544.07792  1610.44156  77.00000   10.66367             9.26686
1552.97059  827.80515   272.00000  29.69704             11.79206
1546.34921  1398.69312  189.00000  23.82990             10.17626
1548.29565  1487.09565  115.00000  15.65351             9.42688
1547.22222  1847.15385  117.00000  14.04431             10.96454
1553.31441  869.60699   229.00000  21.15122             14.29068
1548.90667  1476.80000  75.00000   11.41540             8.43501
1550.94400  1221.94400  125.00000  15.82359             10.16394
1561.39095  1277.21399  243.00000  30.14196             10.75982
1558.27160  1663.64815  162.00000  16.41954             12.59936
1558.54762  1608.15476  168.00000  15.82209             13.63134
1559.80978  1501.69565  184.00000  18.59949             12.76876
1559.31884  1620.31884  69.00000   9.87194              8.90133
1564.94667  1536.21333  150.00000  15.24016             12.68821
1568.55446  700.70792   202.00000  16.67410             15.46531
1570.61594  1521.69565  138.00000  14.23203             12.39384
1575.19355  1394.39516  248.00000  21.72728             14.79500
1571.46000  1577.80000  150.00000  16.69933             11.55105
1576.82591  1170.73279  247.00000  27.78973             11.75727
1574.38636  1289.14773  88.00000   11.39353             9.99977
1576.12088  1342.90110  182.00000  15.91932             14.58843
1580.47917  1277.41146  192.00000  22.40573             11.01593
1575.73276  1317.72414  116.00000  16.34139             9.20151
1578.00000  1497.03982  226.00000  25.30064             11.53344
1582.02083  1301.92188  192.00000  18.72423             13.06580
1579.40476  1358.64286  42.00000   8.40587              6.30292
1589.69204  795.46367   289.00000  21.49557             17.91562
1590.42105  883.67763   304.00000  27.49680             14.46795
1585.34000  1379.33000  200.00000  21.98130             11.80976
1586.22826  1617.04348  184.00000  18.73051             12.58535
1584.43000  1317.93000  100.00000  13.64816             9.47264
1589.64286  1174.77679  112.00000  13.33810             10.74243
1594.91096  1371.31507  146.00000  17.38991             10.89863
1598.25166  1164.33775  151.00000  17.92694             11.19713
1601.51786  1278.14286  168.00000  16.29851             13.11953
1605.42353  833.42353   255.00000  22.78924             14.68175
1601.66138  1657.35979  189.00000  16.35879             14.71772
1604.74096  1337.25301  166.00000  19.26715             11.30431
1606.77181  1504.12081  149.00000  15.58609             12.19887
1605.60465  1545.09302  86.00000   12.43995             8.90278
1608.84236  1325.33498  203.00000  19.10850             13.72935
1608.31414  1362.41361  191.00000  17.12051             14.31568
1606.05000  1391.95000  40.00000   8.20241              6.43743
1609.41732  1400.79528  127.00000  14.42374             11.27024
1609.86765  1446.08824  136.00000  13.38129             13.03641
1618.88760  1224.44961  258.00000  22.94228             14.66150
1616.36885  1245.87705  122.00000  13.39215             11.70128
1623.96992  873.89474   133.00000  14.78182             11.56664
1626.04639  1639.39691  194.00000  17.37582             14.33113
1630.60000  1184.58039  255.00000  19.74653             16.59457
1628.79048  1217.69524  105.00000  13.51685             10.10900
1636.48347  1276.65289  242.00000  20.26442             15.64110
1640.75000  804.54054   296.00000  28.04939             13.58019
1636.93636  1571.89091  220.00000  22.52028             13.18677
1641.94468  1132.96170  235.00000  22.54423             13.65378
1642.31746  875.09524   126.00000  19.50181             8.50123
1636.50704  1408.74648  71.00000   10.74185             8.42734
1642.47706  840.05505   218.00000  18.51910             15.18796
1640.10714  1546.45536  112.00000  13.94436             10.22166
1641.20000  1256.22400  125.00000  13.80252             11.65571
1645.99658  1211.56164  292.00000  21.73480             17.24848
1645.71806  1319.88106  227.00000  20.91834             13.91635
1646.92893  1371.14213  197.00000  17.02659             14.82918
1645.80392  1518.37255  102.00000  11.99449             10.86650
1647.18590  1630.57051  156.00000  15.09097             13.37964
1653.50521  1121.41667  192.00000  23.56098             10.50090
1650.23944  1350.57042  142.00000  14.69933             12.41095
1653.83929  1340.42857  56.00000   11.70067             6.28145
1660.21642  1520.99254  134.00000  14.98989             11.50149
1658.82192  1616.42466  146.00000  18.16778             10.58905
1661.66667  1193.39286  84.00000   12.40850             8.68885
1661.70833  1371.91667  72.00000   10.26845             8.91803
1661.19130  1706.13913  115.00000  14.32544             10.28674
1667.54902  810.64052   153.00000  16.68993             11.67508
1670.63019  1154.23774  265.00000  23.08761             14.92491
1667.97087  1422.25243  103.00000  12.52802             10.53133
1671.35060  1275.52590  251.00000  20.11938             15.95530
1670.82979  1604.45390  141.00000  14.86478             12.17200
1672.97908  1330.97071  239.00000  20.15251             15.15602
1669.27778  1659.20833  72.00000   10.05690             9.17949
1673.20000  1532.51429  140.00000  13.81839             13.01681
1673.03540  1353.01770  113.00000  13.10295             11.00463
1676.46009  1313.59155  213.00000  17.09623             15.97977
1678.86782  1218.75287  174.00000  17.86667             12.58658
1677.75714  1294.20000  70.00000   10.96165             8.14695
1680.70940  1573.96154  234.00000  20.78977             14.65676
1681.02083  1616.32292  96.00000   12.55159             9.77832
1684.34737  1345.82632  190.00000  16.28777             14.92721
1685.51515  1256.42424  33.00000   8.50459              5.07526
1685.70000  1504.02000  50.00000   8.30478              7.67230
1699.53916  1113.68675  332.00000  31.61023             13.79081
1694.54857  1135.92286  350.00000  21.76041             20.83014
1691.64655  1535.87931  116.00000  13.69030             10.87860
1695.16000  829.00000   225.00000  21.16181             14.42650
1693.39252  1276.88785  107.00000  14.75681             9.27966
1697.33557  891.57383   298.00000  21.74345             17.56421
1695.49738  1607.95812  191.00000  16.14205             15.20240
1699.19792  1266.41146  192.00000  19.10904             13.00355
1696.68323  1324.45342  161.00000  17.07858             12.06911
1696.88889  1371.57407  54.00000   8.46359              8.12455
1699.55844  1648.76623  154.00000  15.20094             13.07530
1702.91129  1623.39516  124.00000  14.33632             11.08794
1710.03810  1338.90476  315.00000  25.48365             15.89058
1705.70109  839.22826   184.00000  16.89816             13.89768
1707.26923  1317.99038  104.00000  12.78058             10.39024
1705.78846  1426.40385  52.00000   9.51852              6.98867
1712.96465  1532.26263  198.00000  20.07390             12.78399
1716.85333  1291.58000  150.00000  19.14205             9.97139
1714.65546  1576.58824  119.00000  13.12188             11.68253
1719.57627  1192.50282  177.00000  18.16018             12.64605
1721.84360  1216.37441  211.00000  18.68029             14.69420
1723.70109  1156.48913  184.00000  16.87056             14.04173
1724.47032  1132.72146  219.00000  17.98105             15.70307
1730.08947  1282.31579  190.00000  19.56276             12.47466
1727.12281  1469.54386  57.00000   9.16063              7.91757
1730.82775  1563.04785  209.00000  19.95869             13.65573
1733.23529  1262.52101  119.00000  14.62316             10.41458
1735.72249  1114.83254  209.00000  16.92143             15.84807
1742.10762  1232.52466  223.00000  18.48161             15.52293
1741.78286  1256.56571  175.00000  18.11881             12.43059
1744.59556  1277.32444  225.00000  21.03527             13.88998
1740.59322  1379.81356  59.00000   9.68962              7.77605
1745.86842  1217.41228  228.00000  18.66105             15.57991
1747.30952  1307.63095  168.00000  16.21537             13.27429
1757.74783  1096.37391  230.00000  20.15290             14.58758
1760.43629  906.21236   259.00000  19.73670             17.12887
1761.98246  1293.06579  228.00000  20.08077             14.54770
1759.47482  1564.71942  139.00000  16.46095             10.75418
1755.68333  1638.40000  60.00000   10.32745             7.40130
1762.44928  1624.60870  69.00000   11.09951             7.91566
1774.79225  1183.53873  284.00000  20.97267             18.19136
1770.42857  1637.35714  56.00000   8.94112              8.11997
1782.36269  905.85492   193.00000  21.20441             11.81874
1779.47059  1547.57353  136.00000  15.51665             11.19155
1781.13115  1135.05738  122.00000  13.29709             11.88085
1787.75918  1113.88163  245.00000  24.97606             12.60869
1787.76812  1631.84058  138.00000  15.96894             11.03164
1787.00746  1674.35075  134.00000  14.74243             11.58121
1791.47458  1576.37288  118.00000  15.62715             9.68650
1788.42857  1238.75000  56.00000   9.24687              7.83670
1791.63415  1292.74390  82.00000   11.23520             9.34665
1797.05752  1129.76549  226.00000  19.90397             14.49796
1794.62097  1566.11290  124.00000  14.60015             10.89291
1799.44672  1176.63934  244.00000  20.01552             15.63749
1797.93333  1224.71667  120.00000  15.37348             10.02166
1805.60837  1087.66540  263.00000  20.02729             16.81618
1814.58685  913.37089   213.00000  25.25906             11.05751
1809.87636  1255.48000  275.00000  24.48227             14.48574
1812.10101  1302.26768  198.00000  17.33442             14.67307
1812.15217  1200.52174  46.00000   9.12689              6.40449
1817.19136  1717.69136  162.00000  15.71687             13.17146
1819.00000  1285.00917  109.00000  13.39738             10.42381
1816.68966  1176.10345  29.00000   6.40132              5.78349
1824.09524  1125.40000  210.00000  18.71509             14.35178
1820.77215  1617.54430  79.00000   10.43689             9.77373
1820.23810  1268.45238  42.00000   8.21046              6.50474
1827.35437  1588.73786  206.00000  17.30852             15.22344
1833.30882  1229.96324  136.00000  20.31471             8.58180
1829.54348  1207.55435  92.00000   11.86040             10.06680
1832.94954  1286.44495  218.00000  20.57056             13.76845
1835.36000  1164.50000  50.00000   8.87460              7.24209
1835.62264  1444.33962  53.00000   9.51759              7.37724
1843.88934  1078.35656  244.00000  20.82349             14.99578
1841.27536  1563.18841  138.00000  15.80319             11.19328
1845.50239  1152.30144  209.00000  17.97859             14.92584
1842.45161  1173.29032  31.00000   6.85750              5.70016
1845.79487  1204.02564  78.00000   10.91216             9.12786
1851.29771  1596.78626  131.00000  15.41128             10.93387
1858.40449  1574.50562  89.00000   12.92937             9.22926
1865.64679  1211.61009  218.00000  19.84611             14.05417
1865.94631  1551.95973  149.00000  16.88377             11.24083
1870.86408  1093.50162  309.00000  21.39419             18.70914
1869.93258  1606.85393  178.00000  16.94444             13.38539
1872.20833  1189.63542  192.00000  17.68811             13.86156
1874.36420  1636.30864  162.00000  16.83251             12.44972
1876.46237  1248.53763  186.00000  19.05375             12.57432
1876.43671  1280.86709  158.00000  19.66784             10.34684
1872.84483  1171.98276  58.00000   10.02134             7.43779
1877.42742  1161.32258  124.00000  15.11453             10.47863
1880.89286  1662.12500  56.00000   9.19081              7.88912
1888.49315  1211.27854  219.00000  19.33630             14.50327
1893.16794  1265.25573  262.00000  21.23725             15.95607
1897.94215  1298.19008  121.00000  14.56325             10.81967
1899.80337  1130.19663  178.00000  15.92409             14.84359
1921.23750  1180.48333  240.00000  19.68750             15.92782
1931.83945  1273.69266  218.00000  18.11794             15.45221
1937.04000  1150.28000  125.00000  15.21639             10.54730
1951.64356  1287.78713  202.00000  17.91007             14.42345
1957.30583  1154.89320  206.00000  18.47870             14.23535
1955.52427  1450.50485  103.00000  13.14200             10.15302
1962.03604  1193.52703  222.00000  18.58987             15.26719
1964.60294  1621.09559  136.00000  14.46968             12.05212
1967.22764  1548.71545  123.00000  16.04231             9.78630
1971.82184  1177.81034  174.00000  16.47338             13.58514
1974.94737  1291.23158  190.00000  18.49540             13.47149
1985.87037  1254.67593  216.00000  17.62800             15.67874
1995.86466  1655.99248  133.00000  13.88649             12.30988
1999.76042  1278.61979  192.00000  17.14161             14.35330
2008.73154  1292.41611  149.00000  14.94041             12.77062
2034.42786  1293.96020  201.00000  17.36391             14.79875
