# Filename: Nuclei_416_bidi_60x_019.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 888
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1162.25446  213.83036   224.00000  19.01666             15.22494
1164.88571  1055.07619  210.00000  18.17843             14.71199
1172.29240  165.92690   342.00000  22.88663             19.09503
1172.55274  304.31224   237.00000  21.11773             14.38641
1174.99016  79.07869    305.00000  23.94491             16.52171
1176.37861  414.54624   346.00000  28.53102             15.81687
1177.23003  431.45048   313.00000  26.58857             15.38626
1173.08261  497.82174   230.00000  18.53371             15.87633
1178.62329  633.82192   292.00000  23.58167             16.27262
1179.34518  386.73096   197.00000  16.96405             14.82484
1181.65179  804.62500   224.00000  20.17851             14.13438
1184.37198  663.87923   207.00000  20.39807             13.13854
1183.45247  1039.69962  263.00000  23.27758             14.88886
1184.11351  554.97838   185.00000  16.32761             14.46733
1187.82886  528.38591   298.00000  24.65630             15.45401
1194.76642  226.47810   274.00000  23.49887             15.38043
1192.02778  268.87222   180.00000  16.38411             14.16407
1197.15858  1109.06472  309.00000  25.28460             16.06337
1198.80272  297.05442   147.00000  16.64328             11.67318
1203.65789  632.09211   228.00000  22.71868             12.88384
1208.56119  537.48955   335.00000  24.48640             18.03005
1209.66572  247.89235   353.00000  28.10113             16.68544
1212.20285  691.14235   281.00000  24.11352             15.10263
1209.65196  562.35294   204.00000  17.22837             15.13460
1210.66010  75.62562    203.00000  18.75239             13.86638
1209.69333  343.41778   225.00000  20.17305             14.29046
1210.22373  408.59661   295.00000  26.75584             14.40770
1212.38281  796.11719   256.00000  20.06715             16.85215
1212.30841  279.08411   107.00000  13.94202             9.80673
1216.13523  373.34164   281.00000  22.15835             16.92523
1217.73864  389.76705   176.00000  16.07923             14.17253
1220.76094  514.24579   297.00000  23.65771             16.37917
1223.68029  631.83413   416.00000  33.46238             16.78946
1217.09589  145.62329   146.00000  17.40613             10.86054
1220.06875  495.07500   160.00000  14.91732             13.74074
1221.89796  221.47347   245.00000  22.18190             14.15764
1222.06250  444.15833   240.00000  19.09174             16.51793
1230.78313  144.53213   498.00000  38.20706             17.81921
1222.40693  356.46320   231.00000  22.51097             13.11442
1225.44758  583.19355   248.00000  19.68675             16.49384
1227.03089  1116.92664  259.00000  21.20002             15.90325
1227.73394  480.50000   218.00000  20.45559             13.56722
1230.15666  841.51958   383.00000  31.09878             16.35817
1228.91364  678.70455   220.00000  18.30988             15.40589
1230.68313  25.68724    243.00000  21.07570             14.75567
1234.65283  432.33585   265.00000  25.03258             13.54486
1229.86364  790.21212   66.00000   11.12138             8.03932
1230.67123  392.54110   146.00000  16.43306             11.43082
1234.62903  1004.84946  186.00000  16.50667             14.50465
1235.57143  254.36466   266.00000  22.41373             15.27056
1241.56690  979.59155   284.00000  23.65027             15.33503
1243.15470  382.01381   362.00000  33.14093             14.18543
1244.57209  464.59070   215.00000  20.20264             13.69472
1244.11913  486.20939   277.00000  23.73119             15.07632
1247.73714  1014.46857  175.00000  19.18804             11.67368
1252.10571  83.93429    350.00000  25.94149             17.45336
1252.16837  198.42347   196.00000  16.94510             14.79071
1261.43119  804.92049   327.00000  29.44558             14.54544
1261.79310  697.29119   261.00000  22.15197             16.14492
1260.98209  237.74925   335.00000  24.09194             18.06423
1263.12360  871.76966   356.00000  25.68181             17.95947
1264.43878  329.69048   294.00000  23.15663             16.92242
1267.45955  993.72168   309.00000  23.48787             17.73518
1272.57182  29.68564    369.00000  26.62265             17.84969
1267.86026  346.76419   229.00000  22.03159             13.36263
1268.93069  636.67822   202.00000  18.27957             14.12971
1275.50368  954.19853   272.00000  25.81729             13.78453
1277.39039  169.62162   333.00000  31.14542             13.85757
1282.99338  1126.05629  302.00000  25.77925             16.11592
1281.62821  495.64103   156.00000  16.72478             11.92747
1284.35398  437.76106   226.00000  18.81916             15.49709
1288.03960  277.97525   202.00000  18.06146             14.27891
1292.50809  606.88673   309.00000  26.97166             15.01670
1289.31481  1042.69259  270.00000  23.35887             14.90732
1294.51736  214.50694   288.00000  20.23259             18.27789
1294.09474  493.58947   190.00000  18.26341             13.50350
1295.52525  641.37374   198.00000  16.81150             15.10158
1296.33831  715.35323   201.00000  18.58206             13.76179
1291.43902  822.95122   41.00000   9.08113              5.81600
1300.64502  701.56710   231.00000  22.61419             13.12277
1301.19617  948.36364   209.00000  20.12991             13.42489
1301.89091  509.41455   275.00000  21.81601             16.38674
1302.12653  253.84082   245.00000  20.49668             15.36043
1302.23270  427.88679   159.00000  15.01279             13.74192
1307.41463  1313.41463  246.00000  22.90123             13.78521
1307.26639  131.15574   244.00000  23.89213             14.30018
1306.85556  538.35556   180.00000  17.37450             13.37797
1307.02752  1068.51682  327.00000  25.20350             16.64476
1310.43915  436.39683   189.00000  20.72646             12.21778
1310.85484  928.69032   310.00000  22.43756             18.70451
1311.17895  20.80526    190.00000  18.11417             13.55300
1315.32508  1120.56347  323.00000  22.32300             18.92276
1316.03581  830.17906   363.00000  24.45798             19.34281
1315.90244  1712.86063  287.00000  23.60340             15.55898
1321.06303  851.42857   238.00000  21.55395             14.14884
1321.94872  722.75824   273.00000  21.68088             16.22717
1322.24715  911.41825   263.00000  20.44989             17.01495
1323.77016  1669.32258  248.00000  19.78699             16.03917
1325.51568  106.25784   287.00000  21.37710             17.20143
1326.00000  88.20305    197.00000  16.77708             15.01072
1331.32819  249.88031   259.00000  20.42393             16.66938
1328.88024  678.20359   167.00000  15.87367             13.39483
1336.76762  873.91645   383.00000  28.09956             18.62416
1333.50273  1688.36066  183.00000  17.75975             13.15219
1339.55914  593.11828   186.00000  18.30977             13.03096
1339.66829  1644.35122  205.00000  16.91864             15.48614
1346.29373  136.53795   303.00000  20.27354             19.28429
1343.92672  1674.56897  232.00000  19.83538             14.96602
1345.71892  693.61081   185.00000  17.68371             13.35296
1346.07353  495.35784   204.00000  17.18750             15.19622
1344.17808  89.84932    146.00000  15.73319             11.86829
1345.77901  1315.49171  181.00000  16.50603             14.04749
1355.18103  466.49569   232.00000  20.72003             14.30519
1356.44130  531.65587   247.00000  21.38806             14.76789
1358.70120  592.89641   251.00000  21.51331             14.93544
1357.62963  485.11640   189.00000  16.08375             15.08431
1356.34021  1308.16495  194.00000  21.61225             11.77385
1361.11064  573.67234   235.00000  19.02803             16.14203
1364.99598  703.61446   249.00000  27.23361             11.85657
1364.34983  1287.41584  303.00000  20.87981             18.99718
1363.10526  1373.30341  323.00000  27.80826             14.96945
1362.50655  1633.22271  229.00000  19.63057             14.87162
1363.45270  548.68243   148.00000  16.64898             11.36495
1363.54795  1603.95890  73.00000   10.35486             8.92898
1371.37021  100.82128   235.00000  19.50005             16.20367
1368.69863  1332.89726  146.00000  15.36382             12.14645
1366.59211  1309.22368  76.00000   11.61649             8.63987
1374.58636  712.23182   220.00000  25.03238             11.58215
1372.11613  71.14839    310.00000  24.11031             16.48017
1373.31852  530.45926   270.00000  22.15115             15.78287
1371.71654  1446.76378  254.00000  19.80082             16.39909
1371.19231  1589.67949  156.00000  15.42701             13.57137
1378.25205  1139.50959  365.00000  27.36152             17.19814
1372.76289  1303.87629  97.00000   12.93844             9.67240
1376.33333  1622.20599  267.00000  23.84768             14.50429
1377.40000  225.26842   190.00000  16.62476             14.58151
1373.25000  1262.61538  52.00000   8.49624              7.75496
1381.22699  1160.98466  326.00000  27.27894             15.65936
1379.21687  1581.19277  166.00000  18.59753             11.58995
1381.68050  1538.54772  241.00000  22.40388             13.85573
1384.74648  1332.05634  284.00000  23.29584             15.67628
1390.82450  718.59934   302.00000  21.44235             18.24625
1386.84577  1464.39303  201.00000  21.55561             12.11249
1387.75510  1382.30612  245.00000  23.27117             13.42773
1390.27895  7.92105     190.00000  18.34443             13.32945
1400.31395  444.96124   258.00000  26.34159             12.67452
1399.76166  232.13990   193.00000  17.80463             13.86354
1401.36929  1525.00000  241.00000  19.34828             16.01533
1404.88498  1461.45367  313.00000  21.83537             18.83829
1406.16206  585.77866   253.00000  23.99600             13.61933
1410.43814  55.15979    194.00000  17.91829             13.81733
1413.11744  707.83630   281.00000  23.28639             15.61862
1419.10899  739.73297   367.00000  29.66656             15.95097
1413.11538  1530.37500  104.00000  12.77525             10.55495
1415.18908  130.33613   238.00000  21.37423             14.39851
1419.36162  664.80812   271.00000  25.00588             14.00826
1424.15504  484.07364   258.00000  21.43061             15.51124
1431.63356  722.98288   292.00000  22.35711             17.03601
1436.73455  1304.18909  275.00000  23.10188             15.51796
1436.25887  126.13121   282.00000  22.80182             16.22293
1437.45283  615.00377   265.00000  24.06439             14.07558
1440.41202  192.42489   233.00000  17.87489             16.73523
1440.00000  561.14607   267.00000  18.82817             18.29199
1442.79821  452.75785   223.00000  19.51756             14.61632
1446.86000  470.27429   350.00000  29.42054             15.47052
1447.76147  106.89908   218.00000  18.18871             15.38694
1454.90686  54.03922    408.00000  24.95264             21.12768
1453.63538  537.63538   277.00000  20.11520             17.70898
1451.58885  703.90592   287.00000  24.21984             15.20278
1455.14737  140.46667   285.00000  20.36891             17.85788
1459.19136  643.56790   324.00000  20.88338             19.88399
1463.21622  91.97297    222.00000  24.96089             11.35409
1468.90411  1314.80479  292.00000  23.67367             15.72558
1470.98645  582.35501   369.00000  23.93765             20.22781
1467.71685  515.60573   279.00000  30.84893             11.78725
1474.87059  1292.34902  255.00000  21.30021             15.29801
1475.37153  152.86458   288.00000  21.11377             17.48765
1479.37657  113.27615   239.00000  21.98204             13.94293
1483.02266  179.07649   353.00000  24.42133             18.51685
1484.29020  44.72157    255.00000  21.59899             15.28737
1482.59884  673.97674   172.00000  18.90937             11.69142
1483.99367  207.87342   158.00000  15.88238             12.75075
1490.65217  613.51014   345.00000  30.19694             14.81808
1502.04889  487.77778   225.00000  19.69267             14.75584
1501.28205  1301.29487  234.00000  19.13449             15.74455
1503.58757  138.26554   177.00000  17.04910             13.37121
1509.58788  92.95152    165.00000  16.11642             13.28852
1511.48718  711.58974   234.00000  20.90467             14.32677
1514.70645  544.23226   310.00000  27.45384             14.60424
1513.80992  653.95868   242.00000  23.27963             13.53778
1513.96875  124.08036   224.00000  17.33270             16.52145
1514.37000  1294.84500  200.00000  18.47206             13.80899
1516.99303  18.47735    287.00000  25.31569             14.67270
1516.22222  272.83951   243.00000  18.77786             16.52534
1525.06704  213.77374   358.00000  24.26859             19.30755
1520.40642  139.79144   187.00000  18.26750             13.14612
1528.46256  679.73568   227.00000  18.58151             15.60756
1528.04878  179.10732   205.00000  20.19073             12.95376
1530.02222  1272.65778  225.00000  19.75294             14.51962
1528.70930  114.58140   86.00000   10.99084             10.20141
1532.83645  577.71495   214.00000  17.86900             15.84559
1536.15812  423.72222   234.00000  20.52590             14.59282
1536.03922  193.67157   204.00000  17.68219             14.77748
1541.68033  303.96721   366.00000  23.85874             19.96046
1544.18033  578.93443   122.00000  16.26550             9.71858
1549.85813  1252.47059  289.00000  23.91732             15.46644
1549.46948  1276.27230  213.00000  19.95645             13.77327
1561.33511  167.19149   188.00000  18.72794             12.83563
1564.56667  187.89524   210.00000  20.55851             13.16257
1567.70792  110.45050   202.00000  17.33693             14.99066
1569.75849  253.21887   265.00000  23.75403             14.51275
1571.58824  526.10695   187.00000  19.25180             12.41491
1571.41288  614.85606   264.00000  26.29696             12.92936
1580.26106  555.38938   226.00000  19.78334             14.62954
1581.74611  433.40933   193.00000  19.90213             12.39532
1581.36797  650.47186   231.00000  21.44058             13.88734
1588.26799  217.74442   403.00000  29.72636             18.37749
1585.35106  136.72872   188.00000  18.47878             13.00009
1584.04455  538.39604   202.00000  16.56532             15.54423
1588.24031  414.63953   258.00000  21.31245             15.46844
1586.82824  178.19847   262.00000  22.68108             14.85428
1591.90311  274.32872   289.00000  22.38641             16.53602
1596.63212  696.60622   193.00000  19.26030             13.21409
1598.66292  155.00000   89.00000   11.42855             10.08156
1611.40506  139.86076   158.00000  15.56559             13.02159
1609.82667  175.98667   75.00000   11.32079             8.42829
1626.46835  436.12911   395.00000  29.06570             17.75718
1629.38587  133.32609   184.00000  18.19933             13.02526
1632.18182  719.13068   352.00000  24.84040             18.61495
1638.07692  206.42012   169.00000  17.65649             12.27803
1646.12598  892.00394   254.00000  22.37098             14.51830
1641.44521  648.08219   146.00000  15.96177             11.65827
1649.75758  629.47727   132.00000  17.01154             9.89451
1651.75543  685.56522   184.00000  17.78948             13.23978
1652.77246  666.28144   167.00000  17.04101             12.54307
1654.02994  647.20359   167.00000  15.88491             13.44308
1656.56808  171.79343   213.00000  17.95844             15.17551
1657.50000  214.98969   194.00000  20.28888             12.37011
1667.31496  890.28740   254.00000  22.57933             14.96523
1665.67763  622.06579   152.00000  15.78130             12.41636
1668.17373  717.83475   236.00000  20.77727             14.55540
1668.01333  468.16000   225.00000  17.56929             16.34384
1668.01653  227.20661   121.00000  15.10883             10.20425
1672.01770  638.02212   226.00000  18.23407             16.50213
1680.51579  16.06842    190.00000  18.17101             14.38891
1687.14786  902.34241   257.00000  21.54596             15.26641
1685.12849  637.97765   179.00000  19.74167             11.91332
1685.32258  142.05806   155.00000  15.32942             12.97888
1687.75986  479.39427   279.00000  20.46219             17.66667
1689.10031  269.46082   319.00000  21.85950             18.67479
1693.38057  699.64777   247.00000  19.36857             16.29552
1695.45283  220.66038   265.00000  18.72055             18.25375
1699.18530  410.52716   313.00000  23.36654             17.84025
1701.20968  1379.87097  62.00000   9.22017              8.55830
1705.29915  264.05128   117.00000  13.04895             11.54752
1712.73734  469.82595   316.00000  27.17153             14.99597
1704.81250  1333.00000  48.00000   9.91195              6.12570
1704.00000  1367.74286  35.00000   7.09638              6.28927
1710.21849  1235.24370  238.00000  18.36106             16.73464
1712.70149  100.16418   268.00000  24.06427             14.35821
1718.93987  612.59494   316.00000  28.16436             14.67227
1717.88636  343.29545   176.00000  16.49663             13.62096
1714.90000  1365.57500  40.00000   7.68738              6.62226
1720.25389  503.93782   193.00000  19.00394             13.04737
1721.58564  525.72928   181.00000  16.62579             13.99192
1718.94937  55.91139    79.00000   11.00367             9.20474
1729.85124  287.51240   242.00000  21.07341             14.78947
1731.88148  382.38148   270.00000  20.05643             17.40119
1738.02881  907.57202   243.00000  24.13480             12.98747
1734.28906  700.52344   128.00000  14.22810             11.68719
1744.78090  235.29213   178.00000  16.63715             13.67988
1744.97521  1900.42975  121.00000  13.76105             11.43284
1749.30667  918.16667   150.00000  17.64532             10.84067
1756.12219  548.75563   311.00000  25.73151             15.89517
1757.02907  691.78488   172.00000  19.86414             11.03110
1757.38365  260.34591   159.00000  16.63828             12.20599
1762.55752  216.76991   226.00000  20.08786             14.50551
1764.34899  427.04362   298.00000  21.61557             18.04979
1762.48969  1894.22680  194.00000  17.59840             14.03778
1761.16471  50.17647    85.00000   12.26150             9.25805
1762.91346  366.76442   208.00000  18.93835             14.13481
1766.82353  1209.35294  187.00000  17.20192             13.92871
1769.89085  912.97535   284.00000  22.90353             15.91402
1773.02344  708.74219   256.00000  22.05332             14.99012
1772.53333  244.48667   150.00000  15.49631             12.68925
1775.50327  356.55882   306.00000  22.76264             17.21915
1773.07194  556.16547   139.00000  14.72983             12.02188
1781.33333  568.11111   171.00000  16.70011             13.07187
1785.05952  1197.76984  252.00000  21.27792             15.16878
1788.59821  838.96726   336.00000  27.14542             15.87609
1786.07362  55.74233    163.00000  17.39078             12.17135
1788.63137  464.09804   255.00000  20.83822             15.68981
1789.79565  553.77826   230.00000  20.68990             14.17788
1786.97541  281.32787   122.00000  14.18356             11.01929
1788.99497  162.75879   199.00000  21.10960             12.06041
1807.16045  679.60821   268.00000  23.39040             14.81802
1811.06818  917.44697   132.00000  14.26880             11.85430
1817.01081  207.45405   185.00000  18.08457             13.05391
1817.73438  90.59375    128.00000  15.26572             10.69758
1821.27961  432.53618   304.00000  22.44755             17.60813
1825.15678  133.59322   236.00000  23.27658             12.92117
1829.38983  922.43644   236.00000  21.77020             14.07858
1834.94561  668.92887   239.00000  24.34775             12.55066
1831.51256  245.27638   199.00000  20.04584             12.67986
1837.93656  1157.30816  331.00000  25.84443             16.52074
1844.03084  491.31718   227.00000  20.64809             14.08144
1842.15504  580.60465   258.00000  18.23907             18.14202
1848.13534  828.20301   133.00000  15.87836             10.78743
1849.78488  529.37791   172.00000  16.51105             13.40207
1850.52586  568.37069   116.00000  12.24427             12.07475
1852.64481  920.53552   183.00000  17.46147             13.46634
1858.62738  598.28517   263.00000  21.09122             16.28836
1862.16879  515.00318   314.00000  25.75490             16.02783
1868.14815  86.55967    243.00000  18.45001             16.92916
1869.25243  253.54854   206.00000  19.96518             13.23662
1874.09829  1144.21795  234.00000  20.73885             14.43740
1876.03376  928.71730   237.00000  22.18104             13.68990
1875.33803  278.94718   284.00000  21.89279             16.57469
1877.34146  791.74146   205.00000  18.11961             14.57239
1877.01887  716.59748   159.00000  16.60879             12.25270
1888.76015  652.07380   271.00000  25.04788             14.54127
1889.26946  825.86826   167.00000  17.90078             11.88933
1891.44635  697.41202   233.00000  25.79053             11.62432
1892.19403  1681.13930  201.00000  17.25138             15.13273
1893.31154  555.65000   260.00000  20.62224             16.19909
1897.68621  575.10000   290.00000  23.73707             15.76035
1897.27757  1119.74525  263.00000  22.54738             14.96278
1900.93033  674.19262   244.00000  25.96165             12.05221
1914.07212  800.62019   208.00000  19.14341             14.11165
1912.86131  939.35766   137.00000  14.37924             12.15681
1929.18699  933.96748   123.00000  17.05859             9.23438
1931.08589  823.89571   163.00000  17.79669             11.82040
1943.21344  631.03953   253.00000  25.44204             12.78014
1960.96970  882.64646   198.00000  21.83002             11.58113
1963.59916  922.11392   237.00000  22.18121             13.66262
1969.08392  364.76923   143.00000  15.60491             11.76924
1974.08219  574.68493   219.00000  23.51525             11.98796
1975.48947  538.79474   190.00000  25.65766             9.98094
1981.50495  871.31188   202.00000  18.10926             14.40444
1985.14876  487.27273   363.00000  24.31701             19.33832
1985.95708  311.57082   233.00000  27.81158             10.98978
1991.63636  811.26738   187.00000  18.60497             12.89806
1997.19608  260.58333   204.00000  17.75492             14.76739
2001.13717  925.27434   226.00000  20.06504             14.46370
2000.77436  871.70769   195.00000  19.42562             12.80193
2006.43443  226.66393   122.00000  14.83473             11.06268
2023.82456  929.72807   114.00000  12.75002             11.82801
2026.69892  907.93011   186.00000  17.22428             13.82649
2034.23345  888.89199   287.00000  21.97878             17.11776
2033.04372  859.12568   183.00000  18.39694             12.69316
2036.44706  927.05882   170.00000  18.46552             11.89986
2038.36916  754.85514   214.00000  18.25761             15.02625
