# Filename: Nuclei_416_ctrl_60x_001.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1489
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1376.44785  681.36196   163.00000  15.32109             13.64431
1377.52239  431.32338   201.00000  23.53435             10.94243
1378.70659  510.25749   167.00000  16.91314             12.58403
1379.52667  983.45333   150.00000  16.27984             11.83838
1380.94656  169.48855   131.00000  13.53261             12.52280
1386.45174  811.62162   259.00000  23.25569             14.39954
1387.31419  127.44932   296.00000  25.71759             15.36444
1388.22467  317.36564   227.00000  20.51481             14.14158
1388.18519  39.66667    108.00000  13.07661             10.55541
1390.99338  175.17219   151.00000  15.73648             12.25531
1391.04583  390.48333   240.00000  24.63231             12.66273
1388.31111  489.11111   90.00000   12.41272             9.30951
1389.19205  284.00662   151.00000  17.98095             10.93820
1391.69364  1027.80347  173.00000  18.88410             11.85752
1393.61778  445.28889   225.00000  20.52181             14.02728
1391.55738  716.56557   122.00000  13.19997             11.82106
1399.90299  910.02239   268.00000  31.62677             11.03351
1396.67451  234.27451   255.00000  21.28975             15.72118
1394.50360  655.35252   139.00000  16.75040             10.61543
1400.87547  947.78868   265.00000  24.85533             13.92801
1395.38824  98.31765    85.00000   11.22454             9.77187
1399.97143  307.87429   175.00000  18.96169             11.88732
1403.74641  641.76555   209.00000  25.85614             10.62369
1398.40000  285.01905   105.00000  13.26447             10.13821
1405.38113  495.58113   265.00000  25.07057             13.72271
1404.38095  959.77249   189.00000  24.86949             9.78871
1404.94301  1271.50259  193.00000  17.73882             14.15522
1403.78832  727.24088   137.00000  18.41808             9.63748
1405.91071  714.58929   168.00000  17.42589             12.33607
1405.92208  222.05844   154.00000  14.44664             13.62484
1407.90533  787.23077   169.00000  18.03065             12.05341
1409.08333  434.50000   108.00000  13.66088             10.18035
1418.16609  870.02422   289.00000  29.62358             12.65785
1411.42604  94.53254    169.00000  20.57884             10.54400
1412.22374  321.31050   219.00000  19.36931             14.45959
1416.34444  446.14074   270.00000  21.82027             16.44749
1412.65000  413.86667   60.00000   9.80292              7.80117
1421.30901  832.36481   233.00000  27.37873             10.98658
1418.64103  72.96923    195.00000  19.40584             12.85194
1418.83152  290.06522   184.00000  19.14814             12.24569
1419.80224  580.79478   268.00000  31.55954             11.79719
1420.52423  37.77093    227.00000  21.45188             13.53177
1420.12371  186.63402   194.00000  19.57961             12.65495
1422.66390  526.59336   241.00000  28.43965             12.08867
1422.82716  891.14815   162.00000  20.81784             10.00547
1421.15169  722.73596   178.00000  15.62100             14.86665
1425.00769  782.77692   260.00000  27.21784             12.38578
1420.34615  954.66154   130.00000  15.23650             10.99541
1423.29947  241.53476   187.00000  16.62934             14.60130
1425.51504  815.87970   266.00000  24.66094             13.74723
1424.81699  209.01307   153.00000  15.78488             12.37427
1424.35437  260.20874   206.00000  18.97995             13.83701
1425.70470  316.21477   149.00000  17.03183             11.43048
1424.19549  353.59398   133.00000  14.69328             11.56809
1429.23280  435.30688   189.00000  16.91229             14.63859
1430.14724  224.07975   163.00000  15.66719             13.26204
1431.83178  415.25234   214.00000  19.24054             14.19469
1434.18072  1718.52610  249.00000  19.55837             16.29414
1434.87013  332.58442   154.00000  16.13794             12.27450
1436.28163  532.52245   245.00000  22.49523             14.04372
1435.88158  363.80263   152.00000  17.28069             11.37419
1437.13551  896.53271   214.00000  17.53765             15.69476
1436.22930  119.74522   157.00000  14.88439             13.50496
1440.56122  603.81122   196.00000  22.45601             11.34593
1436.41667  592.39286   84.00000   12.91544             8.64878
1439.90196  1259.75980  204.00000  19.48337             13.49901
1438.22759  383.51034   145.00000  16.77627             11.11268
1441.66667  80.58915    129.00000  14.09715             11.93072
1444.67339  13.66935    248.00000  19.02630             16.79176
1443.00000  747.06322   174.00000  15.69622             14.13568
1445.04327  40.52404    208.00000  17.87777             14.89838
1445.87047  290.94301   193.00000  17.85496             13.87020
1450.01036  369.31606   193.00000  19.66913             12.56700
1447.22222  205.86111   144.00000  14.61652             12.64615
1447.89262  318.51678   149.00000  14.53654             13.34179
1452.56782  489.18927   317.00000  22.65538             18.12866
1449.64490  671.83265   245.00000  23.70102             13.37344
1447.29730  968.43243   111.00000  14.52482             9.80403
1452.19725  433.44037   218.00000  20.56400             13.70335
1447.57143  843.23214   56.00000   8.88239              8.09863
1451.46667  181.56667   150.00000  14.50824             13.18921
1457.92793  885.46847   222.00000  29.80425             9.84587
1451.57831  543.15663   83.00000   10.83218             9.76370
1457.94857  528.13143   175.00000  18.74934             12.08568
1458.36782  692.47126   174.00000  16.78648             13.53206
1459.17500  762.45000   200.00000  17.12226             14.94450
1459.20588  113.47794   136.00000  15.53185             11.21785
1463.38009  852.01810   221.00000  19.36359             14.59194
1464.61497  1260.80214  187.00000  21.52604             11.12425
1463.03243  69.95676    185.00000  15.59047             15.10767
1462.05851  398.30319   188.00000  21.20493             11.56921
1466.12554  332.92208   231.00000  19.06387             15.52301
1468.11792  270.93396   212.00000  20.69197             13.42495
1470.74427  306.85115   262.00000  22.07621             15.25470
1466.41860  950.54651   86.00000   12.49500             8.97616
1470.19577  611.15344   189.00000  22.26166             10.98051
1469.71724  235.04138   145.00000  15.09140             12.27353
1471.81218  403.33503   197.00000  21.16237             12.36940
1471.49296  557.69484   213.00000  22.48511             12.20134
1471.85629  1813.47305  167.00000  14.95167             14.76961
1474.36437  961.77328   247.00000  19.54961             16.26997
1475.10714  363.05655   336.00000  28.48346             16.02768
1474.98578  155.81991   211.00000  18.57138             14.58116
1476.01200  498.50000   250.00000  24.82709             13.44966
1476.85317  945.69841   252.00000  21.60945             15.31447
1479.20874  810.47573   206.00000  25.25481             10.46365
1475.34167  426.00833   120.00000  15.90426             9.65327
1479.80603  436.32759   232.00000  23.01806             12.89968
1480.56678  470.10749   307.00000  26.45954             15.22818
1474.35455  520.20000   110.00000  12.80818             11.02020
1478.54589  1250.50242  207.00000  20.98059             12.65574
1476.72000  27.97600    125.00000  13.54786             12.09132
1481.42233  921.46602   206.00000  22.68542             11.80318
1479.61479  885.59922   257.00000  21.54870             15.46583
1481.72941  1787.07059  170.00000  16.83897             13.19528
1486.12903  619.97581   124.00000  20.57603             7.80177
1485.34211  212.18421   152.00000  16.24092             11.96161
1484.67143  339.85714   70.00000   10.51933             8.49730
1495.83113  596.21900   379.00000  35.97585             13.96897
1493.19651  284.59825   229.00000  21.62900             13.59068
1500.13655  540.73896   249.00000  29.49588             10.98494
1495.25543  634.97826   184.00000  17.49057             13.45791
1494.49206  369.69841   126.00000  14.89853             10.83233
1495.35465  409.68023   172.00000  16.06937             13.71085
1497.25989  647.60452   177.00000  17.49386             12.94875
1502.72549  676.39216   153.00000  16.86920             11.58652
1501.62346  1735.25309  162.00000  16.64067             12.42427
1505.97738  488.61538   221.00000  23.00854             12.30960
1503.43519  131.86111   108.00000  13.89070             9.98548
1507.15183  319.23560   191.00000  22.66265             10.89097
1505.92169  840.24699   166.00000  15.92192             13.35597
1508.49206  8.72222     126.00000  14.17192             11.35365
1509.52866  334.75796   157.00000  16.82925             12.12584
1516.53744  864.67841   227.00000  31.34433             9.51032
1509.09174  904.44037   218.00000  20.21094             13.93648
1512.33333  881.06667   240.00000  25.59324             12.43933
1510.25989  91.93785    177.00000  17.13935             13.49508
1514.62000  734.66667   150.00000  19.14058             10.27634
1515.69099  663.50644   233.00000  18.86384             15.90099
1513.97315  704.30201   149.00000  16.36002             11.63568
1519.33036  449.11161   224.00000  23.13290             12.48408
1516.41429  1812.04762  210.00000  17.64266             15.18683
1519.00356  500.68327   281.00000  22.05618             16.41125
1521.25698  220.22905   179.00000  16.91824             13.51556
1521.49697  155.09697   165.00000  14.70994             14.27778
1521.82773  1657.71429  238.00000  23.70173             12.92291
1524.19136  831.37037   162.00000  20.37096             10.18938
1526.63687  1848.89944  179.00000  16.72181             13.83494
1529.10776  250.90517   232.00000  23.33620             12.83270
1529.75000  391.37302   252.00000  19.91779             16.34523
1530.68539  696.33708   267.00000  19.82067             17.54593
1532.68807  376.97248   109.00000  14.83619             9.34394
1535.72109  360.10884   147.00000  18.54458             10.53780
1535.61635  421.07547   159.00000  18.71338             10.96443
1537.16256  201.57143   203.00000  17.47821             14.93361
1539.02400  817.45600   250.00000  18.22081             17.52055
1542.82687  1266.98209  335.00000  24.15411             18.03807
1543.99010  517.83168   202.00000  21.26363             12.33192
1545.19903  556.91748   206.00000  19.74848             13.42120
1546.73203  627.97386   153.00000  24.60004             8.27657
1542.91892  1713.58378  185.00000  17.16619             13.74838
1542.22222  115.97222   108.00000  12.32710             11.16788
1548.98805  732.95618   251.00000  29.19743             11.43154
1549.14793  404.68047   169.00000  23.38399             9.46552
1550.75248  617.05446   202.00000  28.22701             9.35494
1548.87805  285.89431   123.00000  14.31054             10.97795
1548.10440  775.22527   182.00000  18.34636             12.69795
1550.71823  360.70166   181.00000  18.49496             12.84648
1552.49756  441.49756   205.00000  19.25767             13.58014
1552.38428  746.84279   229.00000  19.30927             15.29023
1551.13869  874.29197   137.00000  17.18150             10.14350
1556.00766  848.83142   261.00000  26.68859             12.55055
1555.78423  330.57676   241.00000  18.30611             16.77374
1557.33495  532.35437   206.00000  25.81750             12.62230
1558.44309  478.23171   246.00000  24.14651             13.06902
1559.10959  590.73973   73.00000   12.25799             7.93983
1560.13953  518.94767   172.00000  18.66935             11.93908
1562.49102  39.13772    167.00000  15.36029             13.85972
1567.99663  292.87879   297.00000  23.02499             16.67873
1574.14318  899.90604   447.00000  31.46900             18.91031
1574.44344  375.44796   221.00000  22.38975             12.62327
1576.04545  24.56818    176.00000  17.84299             12.73051
1576.48707  563.65086   232.00000  19.02268             15.77356
1580.73113  313.41038   212.00000  20.56354             13.31218
1582.19024  1254.01463  205.00000  17.48630             15.06240
1582.27830  395.14151   212.00000  21.45535             12.61606
1583.26943  665.70984   193.00000  16.19762             15.20019
1586.07792  717.00000   231.00000  21.38286             13.97434
1586.11111  796.84259   216.00000  23.86824             11.71618
1586.17391  639.64596   161.00000  17.09887             12.12754
1582.33333  1537.79365  63.00000   10.10688             7.93794
1583.14679  1823.60550  109.00000  13.56081             10.27262
1588.52675  691.33745   243.00000  19.90384             15.82659
1591.58367  494.61224   245.00000  21.42943             14.75544
1589.64231  946.22692   260.00000  20.16895             16.53167
1592.27451  819.87255   204.00000  20.78323             12.68639
1591.48092  1805.72519  131.00000  15.57555             11.44541
1595.13793  443.14655   232.00000  19.72702             15.33950
1593.94891  398.51825   137.00000  15.80546             11.14641
1600.61765  458.03268   306.00000  26.58801             14.77332
1599.93548  1250.73118  186.00000  16.85337             14.07771
1598.18966  1526.24138  58.00000   9.73783              7.57114
1604.76500  232.47500   200.00000  17.22008             15.12399
1606.97087  383.26699   206.00000  19.18357             13.71561
1605.96875  424.17708   192.00000  18.31041             13.44909
1607.31455  977.53521   213.00000  19.84113             13.70425
1607.69500  668.77000   200.00000  18.15501             14.27659
1615.09901  366.53960   202.00000  22.06894             11.84503
1615.00000  505.12105   190.00000  21.96645             11.49913
1613.76339  765.28125   224.00000  20.73466             13.82744
1618.67568  817.62838   296.00000  25.98439             14.73551
1612.54167  903.29630   216.00000  20.41814             13.75582
1609.29032  990.45161   31.00000   6.85750              5.70016
1615.98611  644.23611   144.00000  15.03002             12.31454
1614.93750  967.82292   96.00000   12.11330             10.15892
1615.79878  1802.97561  164.00000  15.31434             13.88574
1618.01695  334.59322   236.00000  19.43095             15.53966
1621.10345  566.43678   261.00000  23.32145             14.48837
1617.31579  155.60150   133.00000  14.05966             12.06225
1624.21912  740.45020   251.00000  27.60048             11.67569
1620.12322  486.94313   211.00000  22.89950             11.89132
1623.49495  896.83838   198.00000  17.04855             14.92742
1623.73684  669.87218   133.00000  15.03099             11.42254
1622.89189  996.43243   74.00000   11.22224             8.35472
1628.26531  1231.27041  196.00000  17.99522             13.90340
1631.00000  710.09756   205.00000  20.53558             12.92044
1631.30400  975.88400   250.00000  20.06104             16.32142
1630.20541  124.01081   185.00000  16.57222             14.28866
1635.67568  772.10811   185.00000  25.93700             9.52930
1634.39912  513.73246   228.00000  19.03618             15.37713
1639.53361  604.02941   238.00000  22.61119             13.50990
1640.33865  337.08765   251.00000  21.00412             15.27727
1641.30625  484.13437   320.00000  28.98958             14.91526
1642.07527  408.09140   186.00000  20.99603             11.31258
1641.96175  700.93989   183.00000  17.83555             13.32477
1644.85532  428.67234   235.00000  20.74159             14.70062
1645.24742  568.55326   291.00000  22.13403             16.96696
1643.91623  1223.62304  191.00000  16.74378             14.70346
1643.95868  28.53719    121.00000  12.77666             12.19321
1651.00474  718.78673   211.00000  33.47489             8.50046
1642.83333  1201.90476  42.00000   8.29402              6.44025
1650.12139  311.83237   173.00000  15.86859             13.93585
1654.72848  885.50662   302.00000  20.82370             18.58935
1666.48333  835.83333   180.00000  20.94004             11.39587
1669.03623  1021.55072  276.00000  26.56888             13.97941
1669.83913  794.43913   230.00000  24.03277             12.39094
1671.44876  1003.62544  283.00000  27.40131             13.42950
1674.18519  213.48611   216.00000  21.05780             13.19437
1673.10072  551.31295   278.00000  23.45181             15.15943
1679.69611  513.62898   283.00000  29.92409             12.43185
1677.76279  855.13488   215.00000  21.28033             13.52698
1673.42069  87.25517    145.00000  14.66559             12.61303
1675.94709  346.94180   189.00000  17.38154             13.96916
1673.81507  1833.44521  146.00000  15.03069             12.45060
1677.13107  400.97087   206.00000  18.92942             14.13356
1683.92337  947.36398   261.00000  22.22020             15.26431
1682.44512  623.23780   164.00000  15.46788             13.53537
1682.15217  668.25362   138.00000  14.51014             12.18212
1685.52344  282.70312   128.00000  14.63011             11.21566
1691.23529  608.33127   323.00000  26.19383             15.79229
1689.11058  863.01923   208.00000  20.59108             12.96883
1689.02817  491.89202   213.00000  21.07385             14.01320
1692.16364  359.24545   220.00000  22.73166             12.44578
1688.81579  562.28947   152.00000  15.57674             12.57848
1697.41333  189.77333   150.00000  15.34942             12.47878
1697.10476  1012.65714  105.00000  13.40351             10.04769
1702.25664  418.27876   226.00000  20.26555             14.42594
1702.42105  314.52193   228.00000  18.09424             16.08965
1704.32624  566.89362   141.00000  13.94154             13.06195
1704.82353  1828.47647  170.00000  17.15605             12.67087
1711.71717  1202.35354  297.00000  30.22529             12.99368
1706.49390  460.93293   164.00000  16.66782             12.70160
1711.59671  334.61728   243.00000  20.25066             15.40809
1710.13439  611.36759   253.00000  24.91279             14.30170
1709.67442  1055.50388  129.00000  15.35251             10.75302
1712.20705  757.88987   227.00000  23.18981             12.65452
1712.21267  1667.76923  221.00000  21.14977             13.41500
1713.39827  498.65368   231.00000  19.88539             15.07879
1719.07143  1064.14286  168.00000  26.68826             9.91847
1715.70270  212.01351   148.00000  15.13868             12.69595
1720.98598  348.55607   214.00000  27.93124             11.66261
1718.40476  663.01429   210.00000  18.82664             14.38913
1717.65031  815.57669   163.00000  16.47408             12.63365
1719.79348  468.03261   184.00000  17.93080             13.24206
1720.90594  1044.81188  202.00000  20.09300             13.29927
1719.50000  123.08824   136.00000  15.34570             11.32032
1724.18852  321.90164   122.00000  13.38904             11.73799
1724.59302  687.02326   86.00000   12.58224             8.81624
1728.26882  545.46774   186.00000  18.89381             12.56388
1730.85887  566.87500   248.00000  20.08084             16.23808
1727.12821  1050.17949  39.00000   9.62217              5.14104
1732.44068  1056.06780  59.00000   10.33233             7.22716
1741.42553  912.27660   188.00000  18.36264             13.08445
1740.84577  705.76617   201.00000  18.67628             13.82876
1742.64085  380.36620   142.00000  14.13729             12.82540
1748.31429  768.68095   210.00000  18.81736             14.30927
1754.29874  1185.51572  318.00000  30.38967             13.73760
1749.45556  90.07222    180.00000  16.00611             14.37438
1750.68235  576.14118   85.00000   12.82593             8.44414
1757.18182  1697.91322  242.00000  22.03898             14.09464
1757.48252  728.73427   143.00000  16.79007             10.93180
1757.98592  751.37324   142.00000  15.86835             11.42483
1761.57258  936.04839   248.00000  18.67214             17.03139
1764.41951  521.01951   205.00000  19.35631             13.51833
1766.04472  560.01626   246.00000  21.40587             14.92190
1766.01465  878.22711   273.00000  22.04018             16.54992
1767.46964  1069.97976  247.00000  21.68082             14.71764
1765.86449  832.86449   214.00000  19.13901             14.86350
1767.88068  309.04545   176.00000  16.98796             13.35404
1770.10309  904.10825   194.00000  22.49734             10.98766
1773.79070  842.92442   172.00000  17.84276             12.33663
1774.58730  398.38889   126.00000  14.08410             11.47190
1777.68456  644.98658   149.00000  18.54954             10.38250
1783.52510  719.84170   259.00000  24.75194             13.39322
1782.19469  890.39381   226.00000  18.19201             15.85940
1784.24551  853.19760   167.00000  17.18395             12.39410
1790.05023  812.55708   219.00000  26.56446             10.68817
1786.83648  907.81761   159.00000  16.10860             12.84178
1788.07589  941.69196   224.00000  22.50884             12.95151
1786.46602  783.55340   103.00000  12.27951             10.72444
1791.35870  1104.35870  184.00000  16.59164             14.10798
1795.28934  607.25888   197.00000  21.43234             11.75940
1795.51531  842.17857   196.00000  18.55142             13.57009
1796.63158  900.00000   95.00000   11.89111             10.27251
1799.48276  469.54483   145.00000  18.57757             10.01218
1800.70000  730.51538   130.00000  17.30520             10.25566
1801.06294  1666.03497  143.00000  15.88339             11.69537
1802.19913  790.64069   231.00000  19.29700             15.35015
1802.53704  355.07407   108.00000  15.20081             9.14551
1808.28161  149.44828   174.00000  17.17493             13.19821
1813.38545  537.41091   275.00000  24.20694             14.60111
1807.10309  585.13402   97.00000   14.04537             8.90048
1815.21088  277.31973   147.00000  15.65516             12.06209
1821.86224  497.59184   196.00000  20.03052             12.64802
1823.96450  682.50888   169.00000  19.18182             11.23660
1830.78838  1148.30705  241.00000  21.17283             14.52344
1830.13492  925.05159   252.00000  20.11253             16.06070
1830.24528  135.01258   159.00000  14.83581             13.69626
1834.16803  950.95492   244.00000  21.37631             14.61232
1836.32530  787.45382   249.00000  25.57983             12.86917
1843.38596  506.49561   228.00000  21.86891             13.30870
1842.75275  1681.58791  182.00000  18.54831             12.63003
1843.28481  883.70253   158.00000  15.21182             13.35829
1849.03767  802.15411   292.00000  27.88535             13.94625
1850.85841  971.02212   226.00000  22.27156             13.02969
1848.26596  642.83511   188.00000  17.15255             13.98364
1848.63194  699.01389   144.00000  14.78550             12.46312
1854.83740  1105.44173  369.00000  27.82367             17.11210
1853.22709  952.70120   251.00000  20.89383             15.90056
1853.47514  492.80663   181.00000  16.54497             13.97941
1854.15484  348.44516   155.00000  16.35119             12.09214
1856.59756  680.66463   164.00000  16.51576             12.82566
1858.90000  771.60000   180.00000  16.73480             13.73656
1862.38819  1586.70042  237.00000  19.42700             15.76120
1866.59729  980.42986   221.00000  18.35250             15.51078
1875.31797  473.59447   217.00000  17.94752             15.52452
1877.22439  545.59024   205.00000  19.89397             13.14076
1880.77419  931.92473   279.00000  24.39604             14.90900
1877.53165  722.92405   79.00000   12.93510             7.88639
1881.84579  1109.70561  214.00000  17.10748             15.97652
1883.09594  1613.09963  271.00000  20.36858             17.18972
1884.56250  707.63194   144.00000  19.84836             9.32925
1888.22599  221.63277   177.00000  18.45728             12.24760
1892.03774  982.55346   159.00000  15.94007             12.77613
1893.70386  1549.31330  233.00000  19.84377             15.00865
1896.44324  738.97838   185.00000  20.15247             11.70366
1904.08015  780.86641   262.00000  22.15312             15.20031
1907.87766  406.12766   188.00000  16.89703             14.38790
1907.00000  1672.67164  67.00000   10.90114             8.04695
1911.17117  489.27928   111.00000  14.92163             9.50994
1916.14229  927.18972   253.00000  20.19166             16.08861
1915.36126  583.47120   191.00000  16.99122             14.50413
1924.69141  972.64062   256.00000  20.31413             16.35339
1924.11441  993.50000   236.00000  19.06997             15.79717
1929.13208  751.38365   159.00000  17.58519             11.66735
1931.45098  1078.80882  204.00000  17.86982             14.58602
1935.96653  831.15481   239.00000  21.30658             14.34966
1936.51852  460.89418   189.00000  17.08226             14.11708
1938.71654  287.97638   127.00000  14.12377             11.99131
1940.32432  327.45405   185.00000  16.23749             14.77434
1940.08597  992.49774   221.00000  17.87238             16.07358
1944.16216  425.84324   185.00000  17.11489             13.78353
1952.26180  812.40773   233.00000  21.49566             13.93177
1950.90303  1496.46061  165.00000  18.45476             12.00094
1956.75417  980.30833   240.00000  19.42108             15.80296
1954.85714  704.91729   133.00000  13.55443             12.50170
1964.08898  1113.15678  236.00000  18.94555             15.90662
1965.82222  1590.72000  225.00000  19.37323             14.82409
1968.21395  942.31628   215.00000  17.93948             15.35473
1971.63519  990.84120   233.00000  18.56649             16.05828
1969.01053  1491.08421  95.00000   12.67837             9.81441
1971.12000  490.79333   150.00000  15.42365             12.52293
1971.69128  733.20805   149.00000  15.96813             11.90493
1977.65922  1005.38547  179.00000  15.68263             14.60728
1989.30651  667.45211   261.00000  21.69149             15.43597
1986.01198  1118.71856  167.00000  16.53314             12.91413
1987.43750  683.75000   128.00000  14.47849             11.84529
1994.18862  998.03892   334.00000  24.98158             17.35015
1994.11913  1150.15523  277.00000  22.61003             15.68464
1997.14737  738.74737   95.00000   14.84830             8.39872
2001.18974  942.00513   195.00000  19.04788             13.15496
2002.71759  766.50926   216.00000  19.39563             14.23919
2004.09524  1016.73214  168.00000  16.76775             12.97349
2006.98742  1464.30818  159.00000  17.44321             11.77668
2015.72989  1010.11494  174.00000  16.20670             13.72843
2020.61364  1188.63636  176.00000  16.52743             13.76339
2028.13158  689.66842   190.00000  26.12578             9.74826
2026.72727  1203.05000  220.00000  18.92605             14.87621
2034.76442  1108.12500  208.00000  17.61063             15.63148
