# Filename: Nuclei_416_ctrl_60x_010.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1728
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1122.02941  1766.60588  170.00000  14.99491             14.54710
1123.08065  563.39247   186.00000  16.44992             14.41748
1125.07407  117.61574   216.00000  16.82388             16.41779
1125.34630  913.39300   257.00000  20.40886             16.53033
1124.78491  1316.57358  265.00000  19.99938             17.17737
1123.96392  715.03093   194.00000  18.59588             13.29027
1126.71905  611.84286   210.00000  20.74493             13.32342
1127.48276  827.17241   232.00000  19.10883             15.78825
1126.68670  947.02575   233.00000  21.51895             13.87766
1128.37097  1115.98790  248.00000  23.34316             14.00192
1127.49645  1417.57447  141.00000  18.09450             9.96109
1128.89634  1293.14634  164.00000  15.80573             13.24096
1130.50201  878.47791   249.00000  18.59344             17.29345
1127.78195  1143.24060  133.00000  14.05380             12.18988
1135.73010  361.99654   289.00000  26.34294             14.13619
1135.15185  1345.18519  270.00000  25.87145             13.74161
1134.53134  758.40896   335.00000  36.38365             12.23053
1136.52720  684.30126   239.00000  22.60820             13.73721
1136.36842  817.62406   133.00000  14.64871             11.60977
1137.20000  1101.79130  115.00000  12.48870             11.77395
1146.98113  576.59245   265.00000  21.47383             15.90824
1141.84800  738.23200   125.00000  18.09982             8.92982
1143.40000  1057.78000  250.00000  24.64133             13.27970
1148.90311  1753.11419  289.00000  25.24176             15.04423
1149.14344  644.97951   244.00000  25.62248             12.44285
1147.54651  620.29070   258.00000  23.69257             14.01122
1150.80408  1038.54286  245.00000  20.98022             15.06080
1151.44800  846.42800   250.00000  20.23024             15.85192
1151.04231  1275.56154  260.00000  19.25759             17.34032
1150.76585  983.41951   205.00000  19.20770             13.63981
1153.44231  1296.38077  260.00000  22.43163             14.85270
1150.17582  903.04396   182.00000  18.15411             12.84616
1148.87097  1736.71774  124.00000  14.44949             10.96006
1154.00601  963.63664   333.00000  23.85915             18.16748
1153.49444  1153.17778  180.00000  16.49378             14.30711
1151.57746  247.23944   71.00000   10.83227             8.35233
1157.38428  779.09607   229.00000  19.44080             15.18155
1157.07018  1008.37719  228.00000  26.65222             12.01776
1158.60232  1450.56371  259.00000  19.94510             16.70315
1157.32093  916.71628   215.00000  21.44972             12.91138
1158.17333  831.32667   150.00000  15.45457             12.45077
1159.11806  1051.34028  144.00000  16.58267             11.08781
1160.44361  1112.91729  133.00000  14.14931             12.03868
1164.35987  509.20701   314.00000  23.53307             17.14598
1165.38690  556.97024   168.00000  16.43263             13.04707
1170.10630  982.91732   254.00000  20.06669             16.49429
1164.36634  1150.63366  101.00000  13.18870             9.78892
1170.02941  575.07983   238.00000  19.01423             17.01479
1171.02893  679.81818   242.00000  21.04801             14.82044
1171.79752  1372.45868  242.00000  19.78954             15.81677
1170.96667  649.70278   360.00000  29.89790             15.62675
1171.86290  1303.04839  248.00000  22.14249             14.51421
1174.50917  591.47706   218.00000  20.25176             13.99029
1176.53898  424.43051   295.00000  23.65259             15.89944
1179.92157  454.55742   357.00000  28.20805             16.23352
1180.93596  1097.06404  203.00000  17.78519             14.62332
1181.38516  856.36396   283.00000  25.49155             14.25235
1184.47788  1241.84956  226.00000  18.42109             15.67851
1186.37017  522.65193   181.00000  17.50720             13.38249
1189.18846  1308.88077  260.00000  23.05856             14.74499
1187.24762  774.60952   210.00000  23.90239             11.46913
1194.36499  545.02374   337.00000  25.61916             16.98975
1189.97233  1122.83399  253.00000  21.00647             15.48218
1191.41887  1001.29057  265.00000  25.45165             13.75180
1191.25000  1169.95652  92.00000   11.39020             10.30905
1197.30000  597.98095   210.00000  19.23944             14.51102
1195.67442  647.56977   172.00000  18.32390             12.03272
1197.70048  710.18357   207.00000  17.06866             15.49256
1197.60088  1222.18860  228.00000  18.57969             15.68193
1203.67742  1284.83513  279.00000  30.22936             12.02327
1199.68561  929.09091   264.00000  20.38272             16.95575
1199.16484  831.58791   182.00000  16.09199             14.45742
1204.08000  1133.26222  225.00000  22.61968             13.01763
1204.80075  1339.71053  266.00000  20.41435             17.01437
1205.62500  1169.99671  304.00000  21.22147             18.31534
1207.75355  1260.70616  211.00000  22.62680             12.13302
1205.14591  950.74021   281.00000  25.06907             14.45523
1206.60335  635.27933   179.00000  21.31864             12.15294
1206.66495  970.93299   194.00000  17.45006             14.25897
1207.98101  1025.65190  158.00000  16.64967             12.14818
1208.13953  1042.95349  301.00000  24.95305             15.49673
1208.32044  668.01105   181.00000  17.96601             12.91185
1212.38618  428.86992   246.00000  23.91368             13.37816
1212.13235  691.06863   204.00000  18.03431             14.50275
1210.85981  794.39252   214.00000  19.08826             14.36892
1208.00000  1150.09091  66.00000   10.52245             7.98069
1212.34884  854.16744   215.00000  19.64786             13.96719
1217.52516  473.52830   318.00000  21.32469             19.61970
1213.37143  1160.28571  35.00000   8.44092              5.30043
1218.83028  1245.94954  218.00000  17.58163             15.92988
1220.68966  765.85517   290.00000  20.53829             18.00609
1229.11163  499.15349   430.00000  34.02495             20.05518
1219.77333  895.54667   150.00000  15.53899             12.28018
1222.59740  744.96970   231.00000  17.75205             16.85297
1221.52866  1001.82803  157.00000  15.22254             13.15336
1222.76000  605.82222   225.00000  20.08002             14.33524
1223.13559  514.78814   118.00000  13.57771             11.24110
1224.95833  1441.71667  240.00000  20.20975             15.70097
1224.02548  440.66879   157.00000  16.31366             12.49191
1227.65152  1100.98485  264.00000  21.40667             15.79572
1226.41071  1161.21429  56.00000   10.23899             6.97040
1234.11413  657.89674   184.00000  24.80474             10.08649
1226.57143  1142.78571  28.00000   6.71520              5.38023
1234.00000  1332.06355  299.00000  28.82372             13.61112
1232.19577  790.72487   189.00000  18.24941             13.23584
1234.82609  192.09662   207.00000  17.48884             15.11246
1233.90756  558.73950   119.00000  14.30424             10.71000
1233.70886  576.31013   158.00000  19.77583             10.54688
1236.11801  671.62733   161.00000  21.22706             9.82001
1236.19331  854.12268   269.00000  22.97468             15.26696
1237.60000  1184.57455  275.00000  22.41168             15.72532
1240.41667  1002.86742  264.00000  21.52131             16.02701
1242.39526  1148.81818  253.00000  19.75478             16.53122
1238.89888  679.89888   89.00000   13.84204             8.39896
1247.00662  716.47351   302.00000  28.61538             13.95104
1242.74074  1447.91667  216.00000  20.16427             13.70836
1240.34646  568.83465   127.00000  17.09324             9.71475
1245.97297  1135.75676  222.00000  22.77783             12.60329
1244.03774  1061.92830  265.00000  24.81990             13.70812
1244.37500  799.48148   216.00000  18.61268             14.86662
1247.23256  898.14729   258.00000  21.12736             15.73583
1245.98788  922.89091   165.00000  16.93397             12.51348
1247.96815  210.90127   314.00000  24.35435             16.58080
1245.93467  542.33668   199.00000  19.72499             12.93655
1251.07973  874.99668   301.00000  24.84011             15.50254
1252.50338  1274.89527  296.00000  22.54072             16.76902
1256.71575  1210.02740  292.00000  23.06234             16.21522
1253.54183  635.73307   251.00000  24.30277             13.19665
1258.85765  960.48043   281.00000  23.39081             15.41175
1261.79233  689.01278   313.00000  26.73816             15.49300
1257.98529  376.50735   272.00000  25.34816             13.93458
1259.42629  936.90040   251.00000  20.02667             16.22973
1258.82008  596.01674   239.00000  21.95365             14.13355
1258.16949  981.54237   118.00000  13.22974             11.37992
1261.73967  1006.61157  242.00000  21.80887             14.23354
1262.69328  1111.76471  238.00000  19.77845             15.40604
1263.06019  1295.38426  216.00000  21.81427             12.69348
1262.27586  750.16092   174.00000  18.91479             11.84386
1264.79263  1142.38249  217.00000  20.11326             13.85722
1265.71967  557.60669   239.00000  20.48768             15.08093
1265.78601  1064.29630  243.00000  21.41442             14.50392
1269.11328  225.61328   256.00000  20.58920             15.88983
1268.35424  336.18819   271.00000  27.67539             12.68756
1271.88571  836.76000   175.00000  20.21793             11.11300
1272.42857  278.27922   154.00000  19.47646             10.30261
1273.43750  523.29297   256.00000  20.13506             16.40369
1273.52667  792.13333   150.00000  14.69133             13.11801
1276.31776  739.46262   214.00000  21.09595             13.10546
1276.29714  1247.04000  175.00000  16.53121             13.53010
1272.81818  431.50000   44.00000   9.01232              6.38707
1277.88000  848.31429   175.00000  15.21949             14.91985
1275.46667  1147.57143  105.00000  15.63215             8.85187
1279.20737  621.16590   217.00000  18.33670             15.10763
1280.28346  1016.33071  127.00000  15.39668             10.64981
1276.51724  1071.72414  29.00000   8.11066              4.56693
1285.78317  200.09061   309.00000  21.93036             18.14114
1283.49695  507.15549   328.00000  25.92120             16.32736
1284.22485  1060.74556  169.00000  15.81518             13.71087
1287.90909  423.39572   187.00000  17.02793             14.03244
1289.72727  950.51010   198.00000  19.37320             13.08298
1287.70588  795.65882   170.00000  21.44562             11.65349
1287.71066  1039.10660  197.00000  16.77091             14.97264
1288.85714  254.15000   140.00000  14.39826             12.50842
1290.61236  855.05056   178.00000  16.07302             14.15402
1291.17500  1246.02000  200.00000  19.64256             13.44595
1292.52857  1430.22381  210.00000  21.07051             12.81592
1295.50276  583.36464   181.00000  18.56296             12.44153
1295.17323  1133.84252  254.00000  20.41406             15.99691
1297.02264  1106.31321  265.00000  20.31694             16.64044
1299.08854  1254.44271  192.00000  18.74932             13.24896
1301.11692  697.01231   325.00000  22.69413             18.73027
1296.40000  780.83404   235.00000  23.54806             12.75777
1301.56993  898.32867   286.00000  24.87844             14.86105
1298.27488  1064.09953  211.00000  18.01797             15.15714
1301.71660  1079.79352  247.00000  23.59464             13.44466
1298.12432  24.25946    185.00000  17.42530             13.62616
1304.19157  262.34866   261.00000  19.32881             17.48177
1302.73000  963.01500   200.00000  17.72809             14.38836
1305.44482  1040.39799  299.00000  20.76882             18.52738
1306.20690  550.38424   203.00000  18.58055             13.95036
1303.39073  851.13907   151.00000  15.64166             12.34829
1301.04348  1016.17391  23.00000   6.59389              4.54995
1307.89017  524.46243   173.00000  15.32898             14.44215
1309.11976  1422.70659  167.00000  17.48540             12.18254
1310.17578  185.29688   256.00000  22.84895             14.45107
1314.55493  1147.55211  355.00000  22.41525             20.62407
1314.58478  949.23875   289.00000  20.82674             17.99967
1307.50000  1096.27273  22.00000   5.75247              4.85151
1314.20690  164.14224   232.00000  19.35997             15.37048
1317.85774  1203.95816  239.00000  20.64740             14.76548
1316.84416  1181.62771  231.00000  20.72902             14.36371
1320.68240  653.63948   233.00000  19.48812             15.59481
1320.89562  279.56229   297.00000  22.99446             16.58531
1320.52823  320.22177   248.00000  18.83135             16.97816
1317.86667  1102.32222  90.00000   12.27898             9.46531
1323.43162  774.11538   234.00000  20.34685             14.83038
1321.01531  807.05612   196.00000  18.31187             13.89056
1318.60465  1072.18605  43.00000   8.13067              6.71343
1323.15084  1416.39665  179.00000  17.03042             13.44053
1323.42130  743.03241   216.00000  18.20212             15.30590
1326.27184  692.68447   206.00000  18.34338             14.62301
1328.98765  1167.10700  243.00000  19.91680             15.56533
1325.16901  1217.76056  142.00000  14.92256             12.11910
1325.66667  1317.00000  231.00000  21.79414             13.53717
1322.42424  1086.42424  33.00000   6.68318              6.22799
1326.50538  1093.74194  93.00000   12.69867             9.51063
1328.74719  518.88764   178.00000  18.79551             12.15345
1330.53631  64.75419    179.00000  17.45924             13.09857
1331.62963  702.32407   108.00000  15.14820             9.61429
1330.00000  1131.00000  121.00000  13.52165             11.39123
1332.95082  846.62295   244.00000  21.79319             14.64294
1333.99474  866.22105   190.00000  21.15868             12.15825
1336.63813  1142.37354  257.00000  22.15783             14.89844
1333.70896  926.42910   268.00000  21.37052             16.09532
1339.77663  412.23368   291.00000  24.66555             15.12652
1334.07282  575.57767   206.00000  25.30735             10.48797
1334.70404  975.32287   223.00000  19.71450             14.59344
1335.50318  1206.38854  157.00000  16.09271             12.52505
1336.93500  1279.12500  200.00000  16.54946             15.51895
1338.12973  13.62703    185.00000  16.38131             14.41736
1339.12153  350.31250   288.00000  23.02036             15.98916
1338.28319  614.54867   226.00000  20.70480             14.06083
1334.62963  556.62963   27.00000   6.44756              5.35780
1344.94888  150.31949   313.00000  22.53738             18.23213
1345.15702  388.61983   121.00000  13.78880             11.25902
1346.56383  802.51596   188.00000  17.19146             14.11961
1349.83934  986.06925   361.00000  25.31244             18.27790
1346.70543  459.27907   129.00000  14.07231             11.75535
1344.27451  1107.52941  51.00000   8.99701              7.23492
1348.65217  649.24901   253.00000  22.90177             14.07645
1344.80556  1050.63889  36.00000   7.43873              6.23401
1348.66019  501.71845   103.00000  15.19928             8.73126
1349.87539  582.98754   321.00000  30.69621             13.58931
1351.36885  965.29918   244.00000  19.67008             15.80943
1351.86145  437.04217   332.00000  24.14767             17.67376
1355.98227  299.91844   282.00000  29.14240             12.48996
1355.30531  1216.83628  226.00000  19.71027             14.90831
1357.66809  793.28511   235.00000  19.93000             15.11615
1357.80212  1042.39576  283.00000  23.38522             15.63154
1358.42202  728.38073   218.00000  18.30513             15.19811
1357.98857  819.41143   175.00000  16.68787             13.58461
1358.43195  1146.60355  169.00000  16.45603             13.20417
1359.22963  695.13333   135.00000  14.03584             12.34206
1359.72289  709.55422   166.00000  17.05499             12.43570
1362.07910  507.49718   177.00000  18.84273             12.02415
1363.35417  659.82143   336.00000  22.48659             20.10160
1363.19841  998.68254   252.00000  18.91736             17.03831
1367.91322  1105.49587  242.00000  23.08412             14.44033
1363.09562  1118.68127  251.00000  20.57452             15.75817
1363.36100  912.34855   241.00000  20.94244             15.04211
1368.45000  1394.47917  240.00000  19.13145             16.01481
1369.49455  865.97818   275.00000  19.85763             18.18713
1368.58268  208.72441   127.00000  14.60627             11.11614
1370.99495  598.55051   198.00000  16.63644             15.24731
1372.20207  700.72539   193.00000  18.57442             13.36888
1374.88889  1173.23016  252.00000  24.93794             12.96295
1373.80833  471.41667   240.00000  22.36601             13.99033
1372.78000  1029.89500  200.00000  17.02435             15.06854
1375.19792  436.05729   192.00000  17.50733             14.14441
1375.43871  247.77419   155.00000  14.67651             13.47333
1377.50481  570.56731   208.00000  17.10847             15.55624
1376.21849  1156.93277  119.00000  15.17367             10.18399
1377.62434  1410.42857  189.00000  16.96643             14.19523
1383.36202  640.33828   337.00000  27.45474             15.85864
1382.03097  1375.40265  226.00000  17.33638             16.68845
1383.50196  295.34510   255.00000  23.98823             13.64740
1385.40500  528.46500   200.00000  18.86528             13.75562
1382.85526  737.90132   152.00000  17.82390             10.98452
1383.39103  958.01282   156.00000  16.86243             12.20673
1387.30802  387.35021   237.00000  18.90313             16.00320
1388.35065  442.90043   231.00000  19.87872             15.15549
1387.19368  683.89723   253.00000  21.30383             15.29738
1386.34437  749.08609   151.00000  14.73137             13.23816
1392.26341  659.44878   205.00000  18.28106             14.34512
1391.97006  1398.05389  167.00000  15.18620             14.00859
1392.60256  514.32906   234.00000  19.85678             15.19150
1391.59574  704.83511   188.00000  19.44106             12.34331
1395.24731  765.84946   186.00000  17.72116             13.37531
1394.07658  348.16667   222.00000  26.08786             11.15828
1394.42781  787.48663   187.00000  16.90868             14.12245
1394.49412  877.84118   170.00000  18.08883             11.97111
1394.89781  1049.20073  274.00000  25.42711             15.33878
1399.05814  1350.81783  258.00000  20.46274             16.61726
1404.06897  830.83333   348.00000  22.75162             19.53963
1402.03226  941.31613   155.00000  15.73020             12.57250
1407.42982  461.68421   228.00000  20.53467             14.25163
1404.70870  915.86087   230.00000  19.84819             15.06851
1405.23556  441.90222   225.00000  20.27383             14.17675
1406.27437  482.60650   277.00000  20.92851             17.00853
1407.84709  591.96942   327.00000  22.99724             18.33325
1405.82609  642.90338   207.00000  18.06273             14.65557
1412.17857  1167.74286  280.00000  24.34551             14.70518
1410.04950  948.36139   202.00000  22.68434             11.94561
1411.86266  1388.95279  233.00000  21.86797             13.99002
1413.71523  1399.54967  151.00000  18.72277             10.32398
1415.43322  1032.23127  307.00000  25.84701             15.89118
1419.47782  339.92491   293.00000  21.35817             17.68563
1417.52720  373.84519   239.00000  20.65937             14.73533
1416.55078  546.20312   256.00000  21.42349             15.43398
1420.07483  1092.81633  294.00000  23.07343             16.32309
1419.35252  417.96403   278.00000  21.14322             16.83751
1419.02165  902.07792   231.00000  17.98808             16.75271
1418.37931  1345.72414  174.00000  17.56162             12.72795
1419.03922  399.67157   204.00000  17.62105             14.88199
1419.41667  654.20833   216.00000  19.24380             14.38814
1421.27615  40.71130    239.00000  20.04514             15.31341
1424.74912  1002.10247  283.00000  21.94396             16.68842
1427.77936  515.79359   281.00000  21.51018             16.74833
1427.52361  767.35622   233.00000  20.72888             14.38226
1430.84052  729.48276   232.00000  19.00922             15.64575
1431.44828  694.97537   203.00000  18.65146             14.12512
1431.10044  618.19651   229.00000  26.98019             11.01438
1432.64255  677.40426   235.00000  19.46461             15.59902
1431.66327  402.78571   196.00000  20.59716             12.16149
1432.79904  977.69856   209.00000  21.14982             12.79509
1439.14768  490.80169   237.00000  22.55825             13.63987
1437.99567  1235.71429  231.00000  18.20326             16.24093
1436.62687  660.94030   67.00000   9.75185              8.75821
1442.99396  817.96375   331.00000  26.87263             17.66874
1441.42308  788.00000   182.00000  16.26716             14.25163
1442.55411  1305.94372  231.00000  20.41588             14.67613
1443.17904  616.28821   229.00000  18.24398             16.23156
1445.41700  425.56680   247.00000  24.55128             12.87625
1444.59542  926.33969   262.00000  21.80435             15.45389
1447.14741  1169.92032  251.00000  19.62943             16.45050
1445.68635  686.63838   271.00000  30.00366             11.61607
1446.48855  974.26718   262.00000  23.53979             14.53823
1444.19565  761.30435   46.00000   8.69127              6.77094
1449.25134  770.64171   187.00000  16.83803             14.33160
1453.75221  737.52212   339.00000  25.07034             18.73266
1455.15439  350.64561   285.00000  23.13853             15.87627
1453.43820  588.92135   267.00000  20.56660             17.43132
1455.42791  1014.44651  215.00000  17.43133             15.76282
1454.13725  1294.45098  153.00000  16.36779             11.93518
1454.93939  476.93182   264.00000  31.71235             10.80460
1456.07006  547.99363   157.00000  16.53153             12.18770
1456.65447  879.16667   246.00000  21.12226             14.97584
1461.56107  629.61450   262.00000  22.85868             14.76190
1460.38776  695.70068   147.00000  14.75993             13.24671
1465.46875  1213.75893  224.00000  22.89182             12.54212
1464.26609  1378.19742  233.00000  20.88099             14.52645
1461.86928  1390.66667  153.00000  14.93045             13.11081
1465.84896  149.36458   192.00000  17.49706             14.08112
1465.70213  657.27660   235.00000  18.53390             16.23431
1464.54444  704.98889   90.00000   11.38349             10.38291
1470.35448  971.26493   268.00000  25.92183             13.37963
1469.81301  1432.30894  369.00000  29.94667             15.83432
1474.78671  186.73776   286.00000  22.64688             16.15930
1475.97447  1190.57447  235.00000  19.13139             15.73725
1475.74554  332.04911   224.00000  17.32169             16.56671
1475.73684  108.09211   152.00000  16.45659             11.94461
1477.18750  818.47187   320.00000  25.33772             16.33477
1477.22407  1018.09959  241.00000  19.96030             15.73727
1478.24771  1148.57339  218.00000  19.87971             13.98640
1477.33333  33.98750    240.00000  21.49726             14.29292
1477.47321  1069.26339  224.00000  18.73780             15.23583
1477.77703  1102.88176  296.00000  21.62381             17.67843
1477.26316  701.97661   171.00000  16.58362             13.19870
1483.16561  395.21338   314.00000  24.70619             16.48481
1479.52586  473.50000   232.00000  19.36729             15.30159
1480.60843  996.99398   166.00000  15.47472             13.68870
1485.73022  1045.17626  278.00000  28.40707             13.05257
1484.63542  900.97569   288.00000  21.60668             17.32416
1487.87649  502.75697   251.00000  26.60069             12.32476
1484.26087  565.11594   138.00000  15.01517             11.81599
1485.38565  1255.80717  223.00000  18.99725             14.97037
1487.32031  877.37109   256.00000  24.70609             13.53981
1490.89850  923.52256   266.00000  22.71225             15.08009
1488.83721  940.68605   172.00000  17.05934             12.90397
1490.76224  1088.38462  286.00000  23.64610             15.57285
1488.58209  1584.25373  134.00000  17.14090             9.99884
1495.44201  240.53605   319.00000  22.46259             18.31824
1493.14000  450.60500   200.00000  20.56757             12.56683
1492.05590  1055.30435  161.00000  14.72415             14.00276
1494.62030  1226.83083  266.00000  22.53141             15.17044
1496.11618  543.46473   241.00000  22.19963             13.90314
1496.34302  751.69767   172.00000  15.65749             14.06829
1496.69149  1834.50000  94.00000   11.41529             10.63106
1501.62567  739.48128   187.00000  21.06948             11.42708
1501.48810  609.75000   252.00000  19.98447             16.13435
1498.84158  828.41089   202.00000  20.22840             12.85972
1507.68984  1523.60695  374.00000  23.83295             21.29499
1506.41597  667.49580   238.00000  19.23177             15.83027
1505.32895  802.65132   152.00000  15.81754             12.30842
1505.70886  1044.45570  237.00000  22.31358             13.56743
1507.62598  1464.08661  254.00000  19.09478             17.33300
1505.90674  329.64249   193.00000  16.71308             14.83105
1506.76023  378.94737   171.00000  16.81717             13.13213
1505.28926  720.80992   242.00000  23.53084             13.17721
1505.76214  1600.80097  206.00000  19.70233             13.66547
1507.20079  130.27559   254.00000  20.24266             16.00875
1509.15695  451.55157   223.00000  21.22466             13.58452
1512.33865  85.52988    251.00000  20.34935             15.76442
1510.17010  230.72165   194.00000  17.54334             14.18772
1508.39333  765.36667   150.00000  18.51903             10.40732
1516.36591  360.61404   399.00000  25.63669             19.93394
1512.98738  403.14511   317.00000  24.86616             16.41833
1510.25781  827.52344   256.00000  25.76058             12.99790
1516.88679  317.82642   265.00000  22.35021             15.22089
1512.71978  584.91758   182.00000  17.43708             13.29921
1516.55743  274.19257   296.00000  22.88728             17.08838
1517.60889  751.70222   225.00000  22.12543             13.01090
1517.26126  1304.83784  222.00000  18.33186             15.49709
1520.63014  790.30822   292.00000  22.69605             16.52485
1519.83206  878.07252   262.00000  27.45357             12.67424
1519.01818  171.51818   220.00000  19.17219             14.82682
1520.21633  1017.77143  245.00000  21.08855             14.92917
1520.49823  1188.43816  283.00000  20.27039             18.05970
1527.54478  218.59328   268.00000  20.97837             16.44818
1526.98312  121.54430   237.00000  20.04717             15.17212
1527.85714  562.19913   231.00000  20.79025             14.25249
1529.37725  1486.25150  167.00000  18.10986             11.84942
1532.78571  720.67081   322.00000  20.99882             19.87938
1534.94295  479.83221   298.00000  23.54945             16.49023
1531.81992  1710.41762  261.00000  21.71050             15.43283
1532.20918  1002.48980  196.00000  16.36787             15.44851
1533.82879  1153.33463  257.00000  23.31888             14.09558
1534.40496  1764.74380  242.00000  21.15880             16.33745
1535.34043  646.51596   188.00000  18.44073             13.03825
1535.46212  679.92803   264.00000  22.81686             14.86342
1536.22026  504.80617   227.00000  20.71976             14.04246
1538.18721  816.49315   219.00000  18.14359             15.55142
1539.42564  1313.41026  195.00000  18.31942             13.70970
1540.03286  535.10798   213.00000  18.37760             14.94949
1542.87448  571.93724   239.00000  20.68832             14.78877
1543.90397  247.64570   302.00000  22.32374             17.30897
1543.45693  170.77528   267.00000  23.39436             14.89392
1545.85603  432.50584   257.00000  20.55462             15.93690
1545.94488  791.87008   254.00000  21.32691             15.54755
1546.89247  1030.18280  279.00000  20.55660             17.53534
1548.57214  1488.84577  201.00000  17.84749             14.40799
1553.61803  837.45064   233.00000  22.04137             13.73171
1554.45133  642.42478   226.00000  23.80560             12.45865
1557.41762  343.29502   261.00000  25.03106             13.56376
1555.63830  1317.18617  188.00000  18.98891             12.65278
1558.76639  629.94262   244.00000  20.89030             15.59678
1555.77564  1451.75000  156.00000  16.98698             12.40744
1558.71986  1115.04255  282.00000  26.29949             14.14373
1557.17222  456.36667   180.00000  17.21226             13.35503
1558.41991  1092.57576  231.00000  23.51590             12.77115
1559.64414  471.01351   222.00000  20.91516             13.58938
1559.50833  811.71667   240.00000  21.97975             14.10928
1565.79433  219.09574   282.00000  20.37575             17.78851
1565.08681  865.10069   288.00000  20.94678             17.97080
1568.43750  400.90865   208.00000  16.97321             15.68753
1572.59245  486.98113   265.00000  22.53038             15.12207
1574.90102  1004.42321  293.00000  25.29532             15.28852
1573.43204  804.84466   206.00000  18.17975             14.54113
1574.87823  1514.44280  271.00000  21.38910             16.47102
1574.10150  1593.14662  266.00000  19.11421             17.77985
1573.88038  545.11962   209.00000  17.06513             15.63207
1575.33077  690.03846   260.00000  19.78574             16.84261
1577.85022  1068.23348  227.00000  20.21853             14.33603
1579.09705  1432.11392  237.00000  18.77060             16.18818
1582.63317  556.33668   199.00000  17.16896             14.87076
1581.21076  762.21076   223.00000  21.73604             13.25119
1584.76571  940.18857   175.00000  18.02255             12.53853
1582.23333  1038.06667  270.00000  26.26690             13.24011
1585.77181  1263.27517  298.00000  21.63325             18.21198
1585.91700  1614.84585  253.00000  24.10151             14.16568
1589.55301  822.92550   349.00000  24.93602             18.16980
1588.02030  955.47208   197.00000  16.96053             14.95904
1588.79000  1323.08500  200.00000  17.09753             15.00044
1591.00000  527.59821   224.00000  21.27765             13.55809
1593.32319  883.42205   263.00000  20.15583             16.77555
1591.38843  897.23140   121.00000  14.19186             11.16731
1594.41797  756.80469   256.00000  19.89821             16.40787
1597.02963  716.41852   270.00000  25.51549             13.56502
1596.93367  422.71429   196.00000  16.87778             14.86431
1597.62712  1013.04661  236.00000  23.92384             12.67992
1600.79927  263.70438   274.00000  22.33709             15.75093
1595.75000  536.13636   44.00000   8.63367              6.45111
1599.52459  653.49836   305.00000  26.02754             15.14911
1603.78947  773.41627   209.00000  18.00412             14.95981
1604.58974  900.29304   273.00000  22.12266             15.79727
1608.16602  1314.15444  259.00000  22.68940             14.94229
1609.58491  607.71321   265.00000  26.62331             12.82222
1613.71138  521.09756   246.00000  25.76453             12.50450
1611.84615  1403.82051  156.00000  16.73723             11.96562
1617.76259  580.92446   278.00000  22.24329             16.01298
1616.64057  1163.12456  281.00000  20.24605             18.60383
1618.91275  1537.72148  298.00000  21.04296             18.27801
1616.98400  993.84000   250.00000  30.18605             10.61945
1620.67234  1584.28085  235.00000  21.58468             14.05726
1621.33505  503.82990   194.00000  17.20252             14.43506
1624.53242  425.85666   293.00000  22.42898             17.20489
1623.22097  474.64419   267.00000  21.59054             16.07894
1624.40090  536.33784   222.00000  18.74007             15.12999
1624.03553  804.88832   197.00000  18.38765             13.68943
1629.29605  295.84211   152.00000  18.57767             11.40247
1629.51575  761.68504   254.00000  20.62343             15.77837
1630.67730  861.96809   282.00000  30.13692             12.40160
1630.99522  639.63158   209.00000  16.93680             15.76036
1632.10549  1559.18987  237.00000  18.15772             16.77268
1635.40514  1319.15756  311.00000  25.54506             15.95216
1636.22896  979.51178   297.00000  24.28579             16.06466
1637.15768  1695.28216  241.00000  21.04530             14.89453
1639.06810  446.48387   279.00000  21.65619             16.48957
1637.90152  555.56439   264.00000  24.26169             14.11201
1639.15636  618.35273   275.00000  26.29581             13.33523
1639.74302  946.81564   179.00000  18.26841             13.00257
1644.84211  467.40486   247.00000  25.92686             13.10990
1641.16384  960.49718   177.00000  16.09800             14.06908
1645.66023  683.82625   259.00000  21.53173             15.46301
1641.85876  732.92090   177.00000  18.62202             12.13898
1646.01220  927.88618   246.00000  26.64708             11.85412
1645.40206  713.19072   194.00000  20.08873             12.49643
1647.97487  908.22613   199.00000  18.69380             13.73200
1651.20769  796.59231   260.00000  21.46859             15.57500
1651.43893  1096.00382  262.00000  24.68281             13.59209
1649.92908  306.31206   141.00000  19.69418             9.27155
1652.81395  854.70543   258.00000  21.45811             15.33889
1653.98492  1705.71859  199.00000  17.96100             14.12333
1656.84762  702.85238   210.00000  17.67640             15.50317
1656.58716  1785.59633  218.00000  18.06243             15.48754
1656.00000  415.46610   236.00000  21.77041             13.94410
1657.38565  619.66368   223.00000  20.80606             13.65081
1663.52124  535.86873   259.00000  24.30431             13.74500
1658.68750  752.16346   208.00000  19.51625             13.65970
1660.80357  346.64286   168.00000  17.55727             12.46856
1666.23782  645.68481   349.00000  29.81212             15.76688
1663.80374  1360.94393  214.00000  17.76356             15.47427
1662.55801  687.17127   181.00000  18.37447             12.69443
1665.31034  1735.62759  145.00000  18.00568             10.41390
1669.33333  499.51282   117.00000  15.50879             9.93937
1669.53659  590.70244   205.00000  17.42541             15.22866
1672.47009  484.14530   234.00000  20.58847             14.49793
