# Filename: Nuclei_416_ctrl_60x_007.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1566
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1249.13376  249.94268   157.00000  17.01385             11.79113
1253.32828  472.81313   198.00000  23.38825             10.93044
1252.83893  730.66443   149.00000  16.42360             11.73969
1252.79562  515.16058   137.00000  14.86070             11.89638
1252.48588  542.25989   177.00000  17.28734             13.05083
1258.17460  619.12302   252.00000  28.54010             11.34325
1253.85294  847.11176   170.00000  15.23559             14.38264
1255.90429  896.20792   303.00000  23.06625             16.89946
1256.53646  414.31250   192.00000  16.39320             14.97818
1255.85161  452.15484   155.00000  15.50609             13.02155
1264.93305  524.28452   239.00000  24.65534             12.39594
1261.33333  434.52632   171.00000  16.64399             13.18498
1262.39207  801.62115   227.00000  20.03379             14.64609
1260.65385  168.57051   156.00000  15.70928             12.69530
1262.79167  977.18750   240.00000  18.77813             16.38469
1263.89630  54.79259    135.00000  14.35338             12.08587
1262.95000  118.22500   120.00000  13.04439             11.76692
1263.45775  401.30282   142.00000  15.62652             11.60891
1270.92381  786.94286   315.00000  25.79220             15.76378
1265.54815  84.54815    135.00000  15.13747             11.58022
1266.38129  101.71223   139.00000  14.26610             12.41575
1267.93373  342.62651   166.00000  17.18614             12.79578
1270.21429  764.05952   252.00000  21.18068             15.24562
1271.40870  144.61304   230.00000  19.03462             15.55878
1274.61275  555.88725   204.00000  21.73351             12.06001
1271.25484  688.80968   310.00000  25.83813             15.70652
1273.79835  868.61728   243.00000  18.17380             17.12562
1275.39922  372.50000   258.00000  21.52392             15.37541
1277.34839  640.36774   155.00000  15.45678             12.99038
1277.32222  463.00556   180.00000  18.22626             12.63186
1281.66527  279.51046   239.00000  24.36867             12.85538
1280.40789  886.57566   304.00000  23.91663             16.27330
1290.41554  1415.55405  296.00000  41.61652             9.90830
1284.23466  107.41877   277.00000  21.71066             16.32676
1283.05911  809.77340   203.00000  18.02542             14.43176
1284.03774  575.62893   159.00000  14.88905             13.81239
1286.08145  502.66968   221.00000  18.53200             15.40929
1284.20909  191.86364   110.00000  12.80190             10.97707
1284.66837  232.91837   196.00000  21.86631             11.51744
1285.77778  47.21667    180.00000  17.46318             13.23575
1285.76712  558.95890   73.00000   10.99704             8.42894
1292.92070  624.59912   227.00000  20.39541             14.34497
1297.09205  1186.84937  239.00000  20.25784             15.28201
1296.95213  413.04255   188.00000  19.87938             12.12261
1294.31959  222.14433   97.00000   12.28434             10.08181
1297.45763  593.98305   177.00000  16.01878             14.14766
1298.43000  373.90500   200.00000  18.51236             13.98962
1300.03289  523.10526   152.00000  14.70733             13.21183
1300.79747  132.63924   158.00000  16.31697             12.37720
1301.72000  464.21333   150.00000  17.23196             11.13121
1306.06736  180.09326   193.00000  18.14421             13.67975
1306.87050  600.69784   139.00000  20.01085             9.25548
1307.39744  386.69231   156.00000  14.54072             13.68931
1312.64748  688.94604   278.00000  20.50556             17.47161
1307.56863  287.54902   51.00000   8.50600              7.60836
1311.60390  511.72727   154.00000  17.13124             11.45355
1316.44720  106.42236   161.00000  16.16420             12.72718
1317.51381  811.64641   181.00000  17.26944             13.37209
1316.28333  70.24167    120.00000  13.22319             11.62160
1322.11168  437.40102   197.00000  24.44666             10.51922
1318.25517  139.64828   145.00000  15.56583             11.92539
1323.78082  1189.04452  292.00000  22.46178             16.67200
1320.93814  316.63918   97.00000   12.74137             9.71172
1329.26087  568.97516   161.00000  17.08593             13.29795
1330.48534  713.34853   307.00000  22.35062             17.67646
1330.04673  1432.35981  214.00000  22.53829             12.54426
1328.00787  8.52756     127.00000  14.42903             11.23596
1325.69565  581.30435   23.00000   6.46182              4.54666
1330.65000  44.28125    160.00000  15.11976             13.55977
1328.93496  59.45528    123.00000  14.22935             11.01934
1332.53368  447.99482   193.00000  20.80698             11.85335
1329.20290  605.42029   69.00000   11.36621             7.68715
1332.55224  306.50249   201.00000  19.29186             13.53231
1332.67123  25.83562    146.00000  15.97438             11.71229
1330.80488  456.87805   41.00000   7.54998              6.92147
1333.76699  1445.18447  103.00000  13.95694             9.52383
1335.03529  159.98824   170.00000  17.01007             12.70664
1338.22967  593.48325   209.00000  21.88765             12.27851
1336.41667  552.39881   168.00000  18.78128             11.43669
1338.88976  429.25197   127.00000  16.83562             9.63331
1342.06464  522.00380   263.00000  23.69878             14.81356
1345.59333  22.84667    150.00000  14.45728             13.29128
1343.71795  170.05128   78.00000   10.91516             9.24624
1343.95556  290.31111   45.00000   9.23668              6.18539
1347.19512  159.37398   123.00000  14.09083             11.12676
1355.44876  320.69611   283.00000  28.81369             13.17713
1353.79577  144.42958   142.00000  15.00699             12.05217
1353.63592  361.00485   206.00000  23.28138             12.28195
1354.82162  382.62703   185.00000  16.77038             14.36053
1355.65306  468.44218   147.00000  16.96864             11.11064
1361.08935  808.22680   291.00000  24.02645             15.67997
1358.04348  845.15528   161.00000  15.00193             13.91784
1365.95763  833.95763   236.00000  21.08232             14.50495
1370.72611  65.75478    314.00000  22.52572             18.09906
1369.00000  584.36022   186.00000  16.60829             14.57138
1370.57092  406.24468   282.00000  25.02523             14.80910
1377.13433  349.69154   201.00000  21.90303             12.08093
1379.55208  127.26562   192.00000  18.39125             13.37932
1382.34599  500.71730   237.00000  19.56749             15.59872
1383.88000  321.26222   225.00000  21.01306             13.94340
1384.35897  789.61026   195.00000  16.72673             14.87145
1385.71895  1473.94771  153.00000  16.09743             12.23984
1389.31522  77.35870    92.00000   12.15891             9.66344
1396.22120  107.21659   217.00000  19.03539             14.81781
1402.93590  393.82906   234.00000  21.73054             13.97686
1402.52717  1478.17391  184.00000  22.20267             10.77547
1404.10628  76.05314    207.00000  18.60835             14.28543
1404.36842  227.99415   171.00000  16.26210             13.40476
1408.54545  596.09091   275.00000  22.47582             16.23542
1410.58716  106.30275   109.00000  12.25074             11.39777
1411.92174  323.22609   115.00000  13.36759             10.97707
1413.67669  606.09023   133.00000  17.98435             9.53313
1418.71656  237.38854   314.00000  23.90991             17.04409
1418.53160  879.92937   269.00000  24.58977             14.44662
1419.48667  43.84000    150.00000  17.16145             11.44751
1421.91667  16.95833    216.00000  19.00233             14.52567
1425.91781  308.45205   219.00000  21.37881             13.46831
1436.09623  535.61698   530.00000  37.59410             20.24844
1429.97268  327.05464   183.00000  17.75001             13.12000
1437.62308  143.08462   130.00000  19.11836             9.62572
1435.73050  559.53901   141.00000  15.63645             11.52316
1439.16017  77.15584    231.00000  21.39682             13.85049
1444.76336  1500.53817  262.00000  28.62817             11.89766
1445.28522  1577.67010  291.00000  21.56338             17.25467
1447.12782  424.70301   266.00000  21.40340             16.52010
1448.02756  902.87008   254.00000  21.39997             15.22001
1450.27570  737.36916   214.00000  21.77577             12.71502
1448.65000  758.13889   180.00000  19.36514             12.05037
1453.91457  182.85930   199.00000  17.86701             14.22626
1454.04098  566.03279   122.00000  13.68341             11.41177
1461.56522  502.67081   161.00000  23.81957             8.80394
1464.45865  396.21053   266.00000  28.70343             12.26066
1468.37991  714.14847   229.00000  18.44424             15.99111
1467.52764  428.58291   199.00000  21.41897             11.95637
1475.30496  162.14184   141.00000  15.10464             11.96912
1476.19394  187.41818   165.00000  16.34539             12.86472
1482.01762  1524.64317  227.00000  23.24484             12.45312
1483.19598  523.52764   199.00000  19.86634             12.80147
1479.75490  38.30392    102.00000  14.97124             8.94052
1482.03529  97.64706    85.00000   12.44999             8.79418
1488.00755  929.03019   265.00000  19.92506             17.17620
1489.48848  695.59908   217.00000  22.04153             12.66450
1492.10000  508.17333   150.00000  19.41209             9.92892
1498.22650  531.52137   234.00000  24.40921             12.24165
1497.71528  66.00694    144.00000  13.93700             13.26717
1495.52525  123.50505   99.00000   12.39358             10.14663
1498.54140  98.01911    157.00000  16.82805             11.95827
1500.69672  20.63934    122.00000  15.50349             10.05675
1503.35043  56.17094    117.00000  14.33193             10.45427
1505.96721  111.63934   122.00000  15.65712             10.22222
1507.57971  83.21739    138.00000  15.07305             11.68439
1505.95556  352.44444   45.00000   8.84928              6.44363
1511.97490  679.43515   239.00000  22.37322             13.74353
1518.29657  965.93873   408.00000  35.00874             15.58970
1510.37407  458.82222   270.00000  26.76800             13.25603
1512.76296  18.75556    135.00000  15.90308             10.80705
1513.88608  2.82278     79.00000   13.47693             7.51312
1516.63873  46.10116    346.00000  32.83839             14.12049
1519.42029  353.87440   207.00000  21.81085             12.18419
1520.75573  994.85496   262.00000  23.49378             14.47831
1522.54795  914.05753   365.00000  29.61120             16.03786
1527.58635  807.86747   249.00000  22.29470             14.49026
1531.65449  943.97342   301.00000  25.42125             15.85058
1527.87283  82.09249    173.00000  17.85353             12.42505
1529.64314  420.16078   255.00000  20.91991             15.59488
1530.43233  1053.28195  266.00000  21.28795             16.33681
1532.53875  863.95572   271.00000  21.84068             16.30225
1537.04762  1088.72619  336.00000  23.92384             18.69389
1532.09714  369.69714   175.00000  19.65730             11.55338
1538.30038  756.83270   263.00000  27.82174             12.80322
1534.45500  1346.34000  200.00000  18.98750             13.56440
1536.57098  1120.68770  317.00000  27.42309             15.00741
1539.76642  1023.31752  274.00000  23.47326             15.15401
1538.08879  893.75701   214.00000  23.01384             11.88351
1543.99170  436.13278   241.00000  25.00203             12.78522
1546.00889  802.97333   225.00000  17.58198             16.87125
1548.98283  654.66524   233.00000  20.48701             14.56124
1553.66553  776.26962   293.00000  25.68110             15.81373
1546.12953  1344.64767  193.00000  20.41219             12.09932
1553.25888  1322.07614  197.00000  22.01332             11.67821
1550.68421  1297.37719  228.00000  18.59506             15.65754
1553.27179  989.07179   195.00000  18.37929             13.68562
1553.84127  400.95238   189.00000  17.85459             13.51667
1559.73551  58.71739    276.00000  20.15464             17.71683
1559.27835  378.31443   194.00000  16.95737             14.60467
1558.92672  1244.00431  232.00000  20.47582             14.59214
1561.44656  1224.49237  262.00000  20.16577             16.68241
1569.74933  317.14286   371.00000  24.41233             19.55655
1569.25688  656.11927   218.00000  18.92513             14.98274
1567.72381  1429.92857  210.00000  17.94166             15.27633
1572.34483  738.13027   261.00000  23.03754             14.78330
1572.13295  36.87861    173.00000  18.64490             11.90179
1577.72308  711.26154   325.00000  25.52998             16.44993
1582.61240  1320.25969  258.00000  22.83782             14.64958
1584.51838  1175.48897  272.00000  23.91478             14.62731
1585.85714  760.06926   231.00000  20.10090             14.66217
1586.23179  334.31788   151.00000  15.91299             12.22237
1591.19408  1016.00329  304.00000  30.46207             12.92841
1595.06452  1362.70323  155.00000  15.93442             12.41016
1597.89573  1413.37915  211.00000  21.10154             12.80198
1602.78138  677.59919   247.00000  21.52060             15.23228
1602.80617  767.34802   227.00000  20.74435             14.39945
1601.81481  321.58333   108.00000  14.65825             9.44545
1606.19718  1519.50000  142.00000  18.03544             10.30873
1607.52569  1151.47036  253.00000  18.67319             17.31454
1609.17460  489.56349   252.00000  19.88627             16.49963
1618.49351  900.22857   385.00000  27.15742             18.23986
1611.97701  318.66667   87.00000   12.93386             8.84790
1622.82464  1367.14692  211.00000  25.59212             10.75611
1621.79104  1411.07463  201.00000  17.57040             14.93688
1624.73214  677.65357   280.00000  25.45046             14.11606
1627.66187  1108.92806  278.00000  23.45130             15.38225
1633.61034  763.53448   290.00000  28.11085             13.40385
1630.02893  398.04545   242.00000  23.17419             13.40167
1632.48837  482.05233   172.00000  17.03883             12.98495
1635.09150  10.42484    153.00000  14.60564             13.34190
1635.83333  316.05000   120.00000  13.66318             11.24424
1639.01333  272.41333   225.00000  18.01948             16.04306
1639.69504  800.99291   141.00000  18.89877             9.54795
1641.59036  646.58735   332.00000  24.43062             17.48253
1640.05556  33.98990    198.00000  17.13163             14.81576
1639.20652  91.54348    184.00000  18.92773             12.41957
1643.41860  1540.59535  215.00000  24.87207             11.07914
1646.20388  1583.26699  206.00000  17.53012             15.01637
1650.96183  805.67939   131.00000  17.48484             9.59811
1653.09635  1079.19601  301.00000  22.18642             17.57896
1652.49519  1603.44231  208.00000  19.99099             13.41063
1655.77818  1659.16364  275.00000  23.93903             14.69068
1654.15294  1500.20000  170.00000  17.54807             12.40652
1656.87500  1325.28804  184.00000  17.93197             13.42278
1661.49375  1697.70000  160.00000  14.53271             14.08402
1663.77946  1409.22356  331.00000  28.71251             15.03015
1667.08943  253.32520   123.00000  13.69220             11.59637
1669.94253  677.67433   261.00000  20.31125             16.69337
1668.20661  1372.82645  121.00000  14.08504             10.98687
1671.25862  631.06897   232.00000  20.17917             14.89965
1668.41727  1687.51799  139.00000  19.01463             9.39913
1671.53704  982.07407   216.00000  18.00303             15.30202
1671.86996  1012.57848  223.00000  17.67996             16.07384
1672.42308  484.05769   156.00000  15.51574             12.84766
1673.19481  278.44805   154.00000  14.71466             13.38432
1674.04825  40.92105    228.00000  21.14827             13.77450
1675.17690  1592.06859  277.00000  24.09235             14.93019
1675.24752  586.66007   303.00000  29.99461             13.22223
1675.98214  82.58036    112.00000  13.84297             10.94039
1674.77059  369.62353   170.00000  17.21328             12.61112
1677.11304  940.60435   230.00000  17.61477             16.80534
1676.05660  1528.98113  159.00000  14.89053             13.95055
1677.66135  763.37849   251.00000  18.26332             17.67112
1677.35915  291.28169   142.00000  18.54837             9.91253
1683.04741  545.35776   232.00000  18.00844             16.55373
1684.17241  492.22414   232.00000  20.58235             14.52410
1685.79111  529.29333   225.00000  18.18626             16.04613
1686.20202  1671.94444  198.00000  18.11761             13.99637
1684.67873  1486.39367  221.00000  22.50269             12.63964
1687.04895  1371.98601  143.00000  15.09652             12.29807
1689.18868  630.42925   212.00000  17.42904             15.61669
1693.78652  788.06742   267.00000  22.14115             16.05028
1692.46512  1341.64535  172.00000  21.13049             10.61068
1692.60741  910.16667   270.00000  22.80919             15.31209
1687.95238  369.35714   42.00000   8.73353              6.08908
1694.10879  400.08787   239.00000  26.27687             11.71595
1693.30769  1394.19872  156.00000  16.54149             12.10325
1695.42788  1642.42788  208.00000  20.42376             13.29299
1698.91667  740.60648   216.00000  20.55019             13.59974
1700.87336  1449.43231  229.00000  21.59572             14.46944
1699.78868  510.81887   265.00000  20.82045             16.27644
1701.18067  640.34034   238.00000  20.16643             15.02766
1697.87407  959.61481   135.00000  14.24733             12.19171
1704.53782  1612.76050  238.00000  20.83872             14.73350
1705.19084  164.80916   131.00000  13.92016             12.11628
1708.85317  481.92460   252.00000  22.07979             14.72443
1706.39869  1397.35948  153.00000  14.92477             13.21467
1705.59777  1889.21788  179.00000  16.59426             13.74255
1706.85590  441.08734   229.00000  23.19345             12.68024
1706.32673  463.83168   101.00000  13.46597             9.71430
1710.88123  855.31418   261.00000  23.26438             14.62003
1711.80816  1339.42041  245.00000  21.86655             14.33834
1719.80657  760.00000   274.00000  25.61982             14.21488
1720.12442  602.21659   217.00000  18.48029             15.04177
1723.66000  833.97600   250.00000  23.78838             13.44850
1723.69939  314.93865   163.00000  17.09934             12.14619
1727.66429  417.73929   280.00000  23.99236             15.15411
1729.77707  1325.56051  157.00000  17.55631             11.70084
1730.75309  1507.20165  243.00000  20.94241             14.84139
1731.82192  1454.83105  219.00000  17.71873             15.95786
1736.04167  1547.09583  240.00000  20.87031             14.74863
1735.00000  1373.10088  228.00000  19.62557             15.27780
1733.41803  1428.86066  122.00000  13.72628             11.46157
1737.20904  1010.45763  177.00000  17.49794             12.92518
1738.61922  1250.65125  281.00000  25.81622             14.44601
1738.56078  555.38431   255.00000  22.28836             15.26109
1742.12033  1721.89627  241.00000  20.20384             15.79427
1741.83951  504.80247   162.00000  16.92132             12.22991
1744.15487  997.79204   226.00000  18.85572             15.48011
1743.86425  309.04977   221.00000  19.18684             14.68219
1745.99134  778.76190   231.00000  20.91357             14.28770
1746.38728  487.46821   173.00000  15.67309             14.09491
1746.82949  375.80645   217.00000  21.19797             13.17504
1749.48804  1321.07656  209.00000  20.02539             13.74190
1760.65994  1211.89049  347.00000  27.72807             16.81137
1756.90000  266.42593   270.00000  25.13189             13.74880
1754.12963  441.34259   108.00000  13.19707             10.43435
1760.53521  1424.24648  142.00000  15.60142             11.66424
1762.93878  413.16327   196.00000  16.46043             15.21266
1767.41503  1388.99020  306.00000  31.94737             13.32082
1766.75000  1339.91000  200.00000  20.93765             12.23786
1766.49704  312.16568   169.00000  17.77878             12.14104
1767.63603  607.82721   272.00000  21.73974             16.14889
1772.02119  790.90678   236.00000  19.00597             15.90810
1772.64563  394.57282   206.00000  20.94016             12.58132
1774.63300  1266.80471  297.00000  25.54474             14.86371
1776.66129  680.54435   248.00000  20.73950             15.35409
1782.13869  639.63504   274.00000  23.14656             15.28186
1778.06250  1459.26923  208.00000  19.37433             13.75435
1777.91613  319.85806   155.00000  18.36446             10.91265
1782.87023  739.74046   131.00000  15.44387             10.82345
1785.07653  202.81633   196.00000  20.78241             12.04875
1784.45909  283.69091   220.00000  18.91436             14.90456
1791.45050  605.25248   202.00000  20.24244             12.73322
1790.76415  1587.48113  106.00000  12.75128             10.83930
1793.50579  774.71815   259.00000  19.34211             17.90088
1796.26733  477.79703   202.00000  16.99552             15.16520
1796.36596  1453.43404  235.00000  22.40116             14.41959
1797.53488  737.18605   215.00000  20.10089             13.71249
1801.17526  1484.43299  194.00000  18.38879             13.59694
1808.34174  376.70028   357.00000  31.00978             15.97953
1807.26236  1049.53612  263.00000  24.23858             13.96384
1803.57282  1570.62136  103.00000  12.08328             11.08853
1811.51558  559.59773   353.00000  25.62584             17.76008
1805.14493  1326.43478  69.00000   10.88777             8.09062
1808.96450  1795.64497  169.00000  18.67395             11.58316
1812.91067  1651.93300  403.00000  28.10946             18.46332
1815.39482  827.45631   309.00000  23.24118             17.12969
1812.16327  1317.17347  98.00000   12.44138             10.05586
1817.46018  490.84956   226.00000  20.70524             14.03797
1815.32584  1677.79775  178.00000  16.51246             13.75373
1817.12022  540.09836   183.00000  15.63713             15.05078
1817.20645  455.98710   155.00000  15.59061             12.71689
1820.62500  1579.96591  176.00000  18.28502             12.66809
1818.69697  183.40606   165.00000  17.75467             11.84895
1821.23558  341.56250   208.00000  21.13231             12.57341
1822.68132  719.67582   182.00000  16.59362             13.96795
1827.38865  1198.75546  229.00000  21.35203             13.81984
1829.32661  435.52016   248.00000  20.18497             15.68897
1826.68493  1469.91096  146.00000  15.90861             11.84354
1830.94142  476.61088   239.00000  20.00741             15.29528
1832.58824  1083.09664  238.00000  19.57855             16.04729
1832.51531  1377.04592  196.00000  18.86534             13.31488
1831.84264  1683.60406  197.00000  16.82753             14.90889
1834.31429  1702.55102  245.00000  19.60532             16.07689
1834.22293  302.06369   157.00000  17.29514             11.65721
1839.11000  561.51500   200.00000  17.55836             14.69104
1842.70769  829.33846   260.00000  23.51524             14.20790
1838.39759  1735.18072  166.00000  15.15556             14.02680
1839.06494  687.20779   154.00000  16.37025             11.97984
1839.20126  1394.26415  159.00000  15.67868             12.96195
1846.04730  1718.97297  148.00000  14.84953             12.74641
1848.37600  763.80000   125.00000  17.01090             9.40208
1848.45385  502.09231   130.00000  14.67105             11.30442
1851.10046  229.18265   219.00000  18.69055             15.16289
1853.97200  442.46000   250.00000  21.71853             14.84787
1852.10185  575.61574   216.00000  17.79092             15.69593
1854.17699  1515.18142  226.00000  22.68852             12.76436
1854.64754  1226.88115  244.00000  20.36608             15.30003
1855.99115  266.01327   226.00000  20.79229             13.91868
1859.18561  1445.51515  264.00000  22.79304             14.88893
1863.08051  1498.06356  236.00000  18.41359             16.68528
1862.29101  1761.47619  189.00000  16.06095             15.00914
1867.21074  666.59091   242.00000  23.12989             13.42257
1866.03012  1199.97590  166.00000  16.88925             12.57774
1868.52227  830.88664   247.00000  19.12125             16.59259
1869.33772  621.40351   228.00000  18.97435             15.34516
1867.40146  1397.52555  137.00000  15.68539             11.20185
1870.40940  782.53020   149.00000  17.88051             10.61753
1874.25728  545.99029   206.00000  18.26333             14.38148
1872.80220  762.04396   91.00000   12.54631             9.32909
1875.10270  1175.35676  185.00000  18.35481             12.83949
1877.68449  699.93048   187.00000  17.35304             13.95807
1878.85204  1110.09184  196.00000  16.79865             15.10824
1881.13793  585.40805   174.00000  16.19731             13.72850
1878.48718  1201.10256  78.00000   10.85344             9.15289
1882.87075  688.59184   147.00000  15.44334             12.40086
1883.58621  953.51724   174.00000  18.49329             11.99381
1884.46154  1442.81868  182.00000  17.13807             13.75854
1888.49038  278.32692   208.00000  17.66979             15.15274
1886.67407  999.96296   135.00000  14.02004             12.28784
1887.95652  624.61739   115.00000  12.76883             11.50925
1890.85455  713.92727   275.00000  23.42727             15.57171
1895.00380  431.63498   263.00000  21.63808             15.54448
1893.19216  1152.64706  255.00000  20.67058             16.14864
1892.73446  1276.62712  177.00000  18.42506             12.34671
1896.39336  663.38389   211.00000  21.90993             12.30779
1894.01923  784.77564   156.00000  17.70976             11.28713
1896.76448  1313.66409  259.00000  22.78383             14.52131
1894.47222  727.75926   108.00000  14.94856             9.20793
1897.50000  960.39844   128.00000  15.25849             10.68941
1898.49107  55.83036    112.00000  14.86602             9.78905
1898.45263  993.00000   95.00000   12.01367             10.53186
1902.65347  1216.23762  202.00000  21.40719             12.15968
1901.68557  746.69072   194.00000  16.33607             15.16234
1902.95238  797.76871   147.00000  14.87490             12.63168
1903.22034  1016.42938  177.00000  15.79866             14.28239
1910.84804  844.16667   408.00000  29.26613             18.06126
1905.42405  1351.73418  158.00000  18.76553             10.97749
1907.95513  319.25000   156.00000  16.29848             12.28692
1907.73050  997.08511   141.00000  14.64213             12.40182
1907.86992  943.47154   123.00000  14.21029             11.11779
1908.58025  1435.88889  81.00000   11.32315             9.35074
1908.98077  906.84615   104.00000  12.54019             10.66506
1913.01961  760.76961   204.00000  17.16070             15.18862
1915.60690  582.82069   145.00000  15.64579             11.88225
1913.98361  913.91803   61.00000   10.55769             7.60697
1918.33010  1508.36893  206.00000  19.18851             14.15848
1918.28395  468.14815   243.00000  19.85841             16.12867
1915.37349  1016.65060  83.00000   10.77503             9.83736
1918.62500  381.83750   160.00000  17.73644             11.86365
1917.79167  889.89583   96.00000   11.91553             10.35143
1919.80978  347.61413   184.00000  16.83825             14.14640
1920.00000  429.32576   132.00000  14.65463             11.61628
1920.96923  1034.61538  195.00000  16.92982             14.70894
1923.25676  598.47297   222.00000  21.72657             13.06420
1922.48980  860.76531   98.00000   12.15551             10.24663
1927.55866  954.98324   179.00000  16.42877             13.95772
1926.96377  512.02174   138.00000  14.62713             12.05019
1926.95513  980.87179   156.00000  16.40822             12.27519
1931.05946  642.35676   185.00000  20.35089             11.60834
1933.87027  1059.48649  185.00000  19.40774             12.21772
1933.10828  422.02548   157.00000  16.63505             12.14643
1932.47407  1381.61481  135.00000  16.68224             10.32507
1936.25094  1616.35206  267.00000  19.67125             17.41278
1934.44000  905.76667   150.00000  14.34264             13.36762
1936.10465  497.84884   172.00000  17.69578             12.38124
1940.85167  477.63636   209.00000  19.65030             13.62487
1939.93252  1130.38037  163.00000  18.10705             11.68313
1939.72881  551.51695   118.00000  13.99816             10.82163
1943.00926  1371.20370  108.00000  12.65495             10.96467
1946.06286  799.84571   175.00000  17.76947             12.62589
1946.81553  720.87379   103.00000  14.90858             9.31034
1947.66029  1409.01914  209.00000  17.41368             15.35489
1947.29609  652.19553   179.00000  17.07283             13.69586
1947.48052  1531.92857  154.00000  15.60439             12.58734
1948.66000  1199.76667  150.00000  15.10255             12.64143
1953.22870  1457.20179  223.00000  22.32206             12.85882
1954.85714  1491.12857  280.00000  26.79781             14.11486
1952.35606  1167.32576  132.00000  15.73476             10.86947
1955.77895  1507.33684  190.00000  16.64109             14.58669
1955.67665  867.47904   167.00000  16.34737             13.17205
1958.88344  511.58896   163.00000  20.41593             10.19078
1959.80625  661.56250   160.00000  16.85435             12.14775
1960.71200  878.47200   125.00000  13.54924             11.83649
1963.76768  1099.57576  99.00000   13.34728             9.64448
1966.46988  1286.95181  83.00000   11.67459             9.03483
1970.32919  1049.11801  161.00000  17.79151             11.53616
1970.92414  1181.73793  145.00000  17.23407             10.82793
1971.76471  471.03268   153.00000  15.91159             12.35359
1979.03419  1534.82479  234.00000  26.88994             11.61980
1976.05435  237.55435   92.00000   11.48089             10.21120
1981.54839  1458.23387  124.00000  16.20886             9.79001
1981.92462  258.29648   199.00000  16.81460             15.35617
1982.57962  841.35669   157.00000  15.23557             13.26487
1983.03409  1058.46591  88.00000   11.42974             9.78200
1988.80247  155.81481   162.00000  17.00878             12.14308
1988.12903  1049.75269  93.00000   11.49269             10.36153
1988.00000  1281.83505  97.00000   12.41899             10.05004
1993.18898  295.51969   127.00000  13.46587             12.32556
2005.57364  1089.65891  129.00000  14.50010             11.45197
2011.19178  1009.84247  146.00000  19.93844             9.38925
2014.66216  1050.75676  222.00000  20.00980             14.28433
2014.88435  1349.80272  147.00000  16.05017             11.66209
2014.81513  1244.77311  119.00000  12.57416             12.12189
2017.07798  662.00459   218.00000  18.69387             14.93046
2018.26404  1228.11798  178.00000  17.07426             13.32680
2022.97163  275.34752   282.00000  23.54601             15.30431
2018.81928  1277.14458  83.00000   11.86807             8.97536
2022.96053  959.30263   152.00000  15.60598             12.49062
2024.30055  1019.68306  183.00000  15.85425             14.77611
2028.47020  1198.00000  151.00000  16.56089             11.61528
2029.89333  1208.62667  150.00000  16.94840             11.37218
2031.52229  939.16561   157.00000  16.85776             11.90326
2034.79032  957.20968   124.00000  14.21055             11.22246
2036.15517  333.64655   116.00000  14.34373             10.63555
2037.83766  794.01948   154.00000  17.55335             11.30557
