# Filename: Nuclei_416_ctrl_60x_004.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1755
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1256.28723  526.07447   188.00000  17.35940             13.90729
1259.84834  847.73460   211.00000  23.64151             11.51143
1258.66008  1488.96838  253.00000  19.46873             16.67182
1262.14414  309.09009   222.00000  19.80157             14.33490
1261.76768  290.44949   198.00000  18.26570             13.91334
1262.33921  702.55066   227.00000  22.88856             12.63911
1261.63426  1109.13426  216.00000  23.64564             11.86074
1264.39512  785.86341   205.00000  20.67581             13.12147
1265.45221  1760.06985  272.00000  24.02951             14.83826
1267.01429  494.61429   140.00000  17.15216             10.91748
1265.01408  504.08451   71.00000   10.28458             8.86980
1268.96154  568.56731   208.00000  18.06069             14.77081
1266.05882  1365.51765  85.00000   11.11469             9.71734
1270.50779  1564.09034  321.00000  29.73386             13.97694
1270.76712  874.06849   219.00000  20.45189             13.95071
1276.35145  1507.93478  276.00000  24.23833             14.91117
1275.30542  1157.80788  203.00000  20.38456             13.33031
1275.09615  906.57212   208.00000  21.43754             12.36810
1277.41598  943.14050   363.00000  29.83287             16.38672
1277.16732  1297.74319  257.00000  21.15074             16.16883
1280.17703  675.19617   209.00000  17.40542             15.37073
1277.55405  1416.20270  222.00000  21.57574             13.15121
1280.04706  463.55294   170.00000  16.90777             12.82736
1284.90256  1781.70769  195.00000  19.25781             12.92374
1284.98598  1469.89720  214.00000  17.42195             15.64336
1286.84868  558.09211   152.00000  16.07357             12.19928
1292.67128  1090.16609  289.00000  27.58681             13.53637
1294.52158  788.82374   278.00000  23.46524             15.76218
1294.11922  1185.62530  411.00000  26.36448             20.07716
1289.04225  1396.02465  284.00000  25.72895             14.56641
1292.03788  1288.16667  132.00000  14.30433             11.81206
1293.00562  62.33708    178.00000  16.30943             13.97766
1301.85052  85.48454    194.00000  20.31938             13.37479
1297.14815  464.28148   135.00000  15.82897             10.95322
1302.87946  1757.01786  224.00000  18.59633             15.43221
1306.73077  1113.96154  286.00000  22.45263             16.29396
1305.68531  1519.03497  286.00000  21.81323             17.11842
1308.75410  1252.20902  244.00000  31.26957             10.30151
1309.60687  1306.19847  262.00000  21.59417             15.72354
1307.74522  1365.63694  157.00000  15.69823             13.03783
1312.39362  293.94326   282.00000  19.88075             18.15336
1315.65854  1431.33101  287.00000  27.28513             14.39320
1315.98225  1781.92899  169.00000  15.68970             13.85627
1326.82900  1087.81784  269.00000  19.92283             17.29517
1329.00909  648.58485   330.00000  24.22050             17.84758
1327.90749  1304.72687  227.00000  19.60027             14.81445
1329.71196  1160.18478  184.00000  18.14145             12.94356
1336.82222  531.25185   135.00000  13.52890             12.77425
1341.05285  1211.64634  246.00000  27.64702             11.49775
1340.18405  517.08589   163.00000  14.96045             14.06440
1341.67286  627.34201   269.00000  19.60290             17.90707
1341.19283  153.97758   223.00000  22.27992             12.94928
1341.98611  26.37500    144.00000  14.70197             12.55384
1347.17600  1744.98800  250.00000  19.08033             16.78627
1346.94375  1283.78750  160.00000  15.77277             13.04402
1348.50636  449.11229   472.00000  48.50395             14.29041
1348.39574  561.46809   235.00000  22.45874             13.64948
1347.52326  1378.81395  86.00000   12.02499             9.22332
1349.27642  54.13821    123.00000  13.24114             11.86055
1348.67105  1258.72368  76.00000   10.05740             9.68455
1353.22308  29.41538    130.00000  16.45140             10.19852
1354.13333  212.99259   270.00000  25.25089             13.67465
1356.50467  9.78505     214.00000  18.80115             14.52492
1362.12774  1107.97445  274.00000  20.81666             16.85752
1367.71138  1174.54065  246.00000  23.10160             14.16331
1367.55729  379.58854   192.00000  17.94434             13.71092
1364.63253  1365.86747  166.00000  16.92784             12.55233
1369.69811  1417.60377  212.00000  18.43251             14.77788
1369.28718  1741.64615  195.00000  17.88088             14.00320
1371.74265  909.51103   272.00000  21.23976             16.54723
1374.02869  487.20082   244.00000  22.42230             13.87266
1374.04301  959.53763   279.00000  22.58108             15.98811
1373.92965  1774.34673  199.00000  19.66501             12.93308
1375.18182  1332.02674  187.00000  21.03998             11.54894
1377.47518  868.92199   282.00000  20.35141             17.83882
1378.68889  299.18519   270.00000  20.77216             16.70899
1379.43750  1216.83456  272.00000  31.88519             11.09101
1377.88835  13.83010    206.00000  18.97158             13.89979
1374.43243  822.94595   37.00000   7.45712              6.25160
1383.71898  1140.90876  274.00000  21.75925             16.48533
1381.88732  80.07512    213.00000  21.40958             12.97174
1376.26000  981.46000   50.00000   8.78555              7.21852
1385.40392  681.18431   255.00000  21.04798             15.45167
1386.02365  751.57095   296.00000  25.16893             15.17833
1383.32787  1381.38525  122.00000  14.75376             11.04399
1388.88889  827.12153   288.00000  20.97220             17.96632
1384.72263  99.16058    137.00000  15.62686             11.31875
1391.67170  489.79245   265.00000  25.60966             13.47071
1392.75546  53.43231    229.00000  20.91652             14.02873
1395.58282  125.09816   163.00000  14.87644             13.98854
1403.16667  1181.68860  228.00000  28.40165             11.47304
1399.45771  324.76119   201.00000  18.20314             14.10632
1404.48077  86.45000    260.00000  19.63851             16.98161
1410.42623  476.28689   244.00000  25.69101             12.56633
1410.52045  1128.68773  269.00000  23.17215             15.09220
1410.79444  1192.46111  180.00000  17.92561             12.98611
1414.20000  239.77500   240.00000  21.06901             14.54120
1417.56877  336.25651   269.00000  19.99753             17.78172
1416.61783  688.45223   157.00000  18.57522             10.93940
1419.70192  1137.54327  208.00000  22.11914             12.18068
1419.11005  111.47368   209.00000  19.08505             14.06125
1420.46961  1109.40331  181.00000  19.58190             11.79139
1422.87440  677.17874   207.00000  18.99920             14.20642
1422.19524  55.22857    210.00000  18.67309             14.40514
1425.74800  439.18400   250.00000  26.14571             12.30398
1424.42231  140.60159   251.00000  22.10364             14.61962
1425.58484  826.68231   277.00000  22.94337             15.57194
1429.63202  1334.28652  356.00000  27.20277             18.07199
1422.13187  1781.08791  182.00000  18.18717             12.83842
1424.43066  1192.96350  137.00000  15.32332             11.40572
1425.67196  268.92063   189.00000  16.76008             14.39382
1428.71698  1261.57358  265.00000  22.79414             14.85968
1432.29851  702.83955   268.00000  24.30750             14.43753
1431.95331  730.76654   257.00000  22.63156             14.80440
1434.80645  1113.07527  186.00000  24.27388             10.09326
1434.93229  1065.73958  192.00000  18.15176             13.56854
1433.82971  1087.72464  276.00000  20.33476             17.43751
1433.98125  33.41875    160.00000  17.80275             11.48263
1437.29231  236.14872   195.00000  18.10300             13.79396
1441.20305  1180.82741  197.00000  16.18976             15.63233
1439.68531  69.85315    143.00000  14.87523             12.24977
1444.07362  796.89571   163.00000  17.30622             12.33931
1445.58130  411.04065   246.00000  18.84405             16.68032
1445.89299  359.09594   271.00000  25.88440             13.37342
1446.03846  1034.27350  234.00000  19.86260             15.12399
1447.00000  147.99408   169.00000  15.86084             13.69084
1446.11336  675.80567   247.00000  22.46118             14.26914
1448.84541  1096.54589  207.00000  19.55251             13.92971
1451.20946  648.36824   296.00000  21.71479             17.81061
1452.07395  782.36977   311.00000  26.63482             15.38454
1449.13924  274.09494   158.00000  16.14107             12.51930
1454.26220  434.10366   164.00000  17.83451             11.97049
1454.12554  981.41558   231.00000  25.50331             11.93064
1454.30769  327.20513   156.00000  15.27694             13.04495
1457.97984  715.60484   248.00000  20.39009             15.61628
1459.65552  747.89967   299.00000  22.23539             17.29721
1455.99065  312.82243   107.00000  12.27721             11.19820
1456.91099  614.09424   191.00000  20.96037             11.64646
1459.54438  31.04734    169.00000  15.22218             14.15402
1460.30526  669.41053   190.00000  16.68371             14.69096
1456.69811  767.84906   53.00000   9.45937              7.19666
1460.89005  1046.09948  191.00000  16.05372             15.17575
1458.39726  1150.21918  73.00000   11.08006             8.42494
1462.82301  239.39381   226.00000  20.69092             13.95253
1465.76062  540.62548   259.00000  23.33456             14.51765
1467.12552  1098.47699  239.00000  26.20911             11.79186
1469.00995  557.76617   201.00000  19.35922             13.31688
1467.77872  793.07234   235.00000  19.99871             15.17450
1468.21143  315.53143   175.00000  15.45382             14.47174
1470.33047  422.16738   233.00000  20.30893             14.66463
1470.85096  570.97115   208.00000  17.25671             15.48419
1471.80543  406.64253   221.00000  22.08357             12.85142
1470.29586  115.07101   169.00000  18.35203             11.84091
1470.41477  159.59659   176.00000  16.49913             13.58691
1470.97153  361.80783   281.00000  29.02947             12.49352
1471.77604  1805.33333  192.00000  16.60436             14.78056
1471.97701  485.53257   261.00000  24.55420             13.70938
1471.50617  993.17284   162.00000  16.06451             13.38771
1474.28758  981.27451   153.00000  14.78540             13.83139
1478.84677  1123.25806  248.00000  23.63973             13.63982
1479.73611  180.55556   216.00000  20.53463             13.73488
1479.44654  952.47799   159.00000  23.17613             9.16767
1479.18812  302.41089   202.00000  18.81327             13.79701
1479.74747  653.34343   198.00000  18.28016             14.10706
1480.68387  961.50323   155.00000  21.18314             9.50506
1480.14458  26.09036    166.00000  17.99441             11.81693
1486.20139  591.06250   288.00000  20.18301             18.29818
1483.86345  1071.74699  249.00000  24.44622             13.05409
1486.95327  120.25701   214.00000  18.38567             14.83418
1484.92638  1048.80368  163.00000  15.43936             13.56431
1489.17339  1298.25806  248.00000  19.23935             16.43691
1488.49215  340.71204   191.00000  16.19721             15.10897
1491.42276  499.80488   246.00000  22.75076             14.03043
1488.64192  1168.88210  229.00000  18.26711             15.97499
1485.14583  1185.04167  48.00000   10.11320             6.02952
1493.63918  567.37457   291.00000  24.41353             15.59128
1492.25592  632.09479   211.00000  20.44154             13.42220
1490.13846  453.99231   130.00000  13.72083             12.05566
1491.65000  100.12500   160.00000  15.85886             12.85639
1494.12000  242.87000   200.00000  16.80922             15.22069
1495.02094  361.95288   191.00000  16.22900             15.17339
1494.62136  434.54854   206.00000  18.57912             14.25766
1492.43972  515.75887   141.00000  15.58282             11.57473
1495.48175  1062.17518  137.00000  17.59807             10.21956
1496.24000  72.61500    200.00000  19.32779             13.35753
1495.76871  843.09524   294.00000  27.71779             13.58778
1499.83206  1157.94275  262.00000  20.62513             16.61213
1498.23560  222.07330   191.00000  16.06522             15.16791
1499.50000  1053.47619  126.00000  16.14442             10.18165
1497.78667  1088.06667  150.00000  15.05985             12.69232
1503.62222  765.44889   225.00000  19.17846             15.25412
1502.00000  1146.32203  59.00000   9.71826              7.73488
1507.07558  80.04651    172.00000  18.53856             11.97324
1508.80571  398.94286   175.00000  15.94270             14.04919
1509.10853  884.82171   258.00000  28.49370             12.23800
1510.14403  1284.06584  243.00000  18.33981             16.90178
1507.37736  1308.64151  53.00000   10.53006             6.39207
1514.46849  1007.21096  365.00000  23.76726             19.79983
1512.87111  477.04889   225.00000  18.04221             16.05343
1512.58115  662.84293   191.00000  16.97538             14.40136
1513.23370  521.71196   184.00000  17.48599             13.50828
1511.47945  510.19178   73.00000   10.28009             9.07042
1521.56678  825.38111   307.00000  29.58084             13.80786
1516.94915  1131.71186  177.00000  20.69254             11.08811
1519.05660  899.52830   212.00000  19.96214             13.60410
1520.13333  768.43333   210.00000  17.92175             15.01295
1521.82213  702.81028   253.00000  18.78778             17.24482
1521.49808  1208.17625  261.00000  21.79477             15.39171
1519.59690  583.44961   129.00000  14.16712             11.64199
1521.98396  1121.28342  187.00000  16.70753             14.33133
1520.03676  193.06618   136.00000  16.17793             10.70763
1525.36078  648.25098   255.00000  19.99450             16.62552
1524.69231  206.34615   130.00000  14.29471             11.57644
1523.88591  945.17450   149.00000  15.08404             12.68162
1529.46398  356.02305   347.00000  27.94655             16.20043
1530.02532  1309.62025  237.00000  22.17427             13.73502
1529.76096  325.08765   251.00000  22.16626             14.59528
1528.42795  388.10480   229.00000  18.47003             15.84852
1523.35484  1159.22581  31.00000   6.69409              5.99764
1528.44068  110.19492   236.00000  19.48221             15.71083
1529.77291  594.41833   251.00000  18.97848             16.94945
1529.83838  737.80303   198.00000  18.07725             13.93827
1526.72131  991.31148   61.00000   10.12358             7.74365
1533.83069  776.64550   189.00000  15.93812             15.24453
1531.61538  933.69231   78.00000   10.38270             9.53858
1539.31414  821.24607   191.00000  19.31409             12.76610
1538.46328  301.03390   177.00000  17.35243             13.44859
1536.52941  670.44118   68.00000   10.12013             8.71014
1535.81132  1138.77358  53.00000   9.15764              7.36339
1540.26606  551.71560   218.00000  20.41093             13.76255
1543.47647  454.70588   170.00000  15.38817             14.23746
1545.40884  845.82320   181.00000  20.20001             11.49251
1549.73958  775.79167   192.00000  20.35900             12.03045
1550.92373  1061.77119  236.00000  21.78644             13.85445
1548.23256  812.44767   172.00000  18.20390             12.28677
1549.93750  567.54688   128.00000  18.56418             8.91759
1548.97253  627.11538   182.00000  17.95130             12.91683
1551.86038  745.86415   265.00000  20.34910             17.44537
1552.79038  1013.51203  291.00000  22.08775             16.86626
1550.68531  1300.82168  286.00000  24.54993             14.89607
1550.70149  292.82090   134.00000  17.86094             9.68781
1554.01442  1161.91346  208.00000  17.65908             15.16939
1554.94241  193.06806   191.00000  17.62720             13.99860
1554.95455  391.24675   154.00000  14.54191             13.52990
1557.66667  574.04094   171.00000  16.41220             13.38211
1562.91563  536.99504   403.00000  26.46574             19.62315
1562.20773  674.19324   207.00000  18.60034             14.76990
1559.83750  705.21667   240.00000  22.42608             13.74399
1561.88259  1136.22672  247.00000  20.14072             15.89174
1566.29858  308.47867   211.00000  19.63848             14.01103
1564.92017  639.47059   238.00000  24.85740             12.27051
1568.81377  1001.24291  247.00000  21.21945             15.47706
1570.52107  416.32567   261.00000  23.32120             14.47193
1570.42125  1110.76923  273.00000  20.15917             17.31070
1570.22703  625.49189   185.00000  18.52019             12.94243
1574.23906  1049.61279  297.00000  23.57317             16.29264
1571.95161  1282.33468  248.00000  20.38239             15.52374
1571.66667  808.67442   129.00000  14.21485             11.63725
1572.80709  342.86220   254.00000  26.24601             12.52948
1574.86758  398.61187   219.00000  18.36817             15.20189
1572.90196  825.93137   102.00000  14.68569             8.93240
1578.88070  1206.61053  285.00000  23.50512             15.52717
1575.15287  492.49682   157.00000  15.50563             12.96114
1577.17899  757.21790   257.00000  19.42388             17.00243
1579.64400  951.79200   250.00000  21.70903             14.70068
1580.81377  445.60324   247.00000  25.58890             12.42749
1580.06751  787.56118   237.00000  25.18630             13.37289
1582.86364  16.93182    176.00000  15.84362             14.48098
1585.66090  553.08304   289.00000  21.67206             17.14132
1584.65000  512.63889   180.00000  16.56591             13.86009
1587.68605  612.47384   344.00000  27.67677             16.03598
1585.96833  904.39819   221.00000  19.95414             14.28868
1587.08763  664.30412   194.00000  18.47389             13.98229
1587.39891  498.83607   183.00000  16.44460             14.21145
1589.60714  132.04592   196.00000  17.40869             14.36782
1590.52652  643.47727   264.00000  19.10128             17.82662
1591.55725  692.30534   262.00000  20.49106             17.10073
1589.91154  830.36154   260.00000  24.23671             13.87292
1588.33735  1195.15663  83.00000   12.06049             8.83551
1593.09494  234.75949   158.00000  18.46519             10.93790
1599.09610  674.17417   333.00000  24.57356             18.40876
1594.60606  464.39394   198.00000  17.15801             14.70348
1592.71930  1265.52632  57.00000   12.28367             5.99834
1599.74031  756.59690   258.00000  23.74264             14.02944
1595.64929  807.80095   211.00000  19.35839             14.04045
1600.07627  1038.80508  236.00000  20.05459             15.16779
1600.82212  1212.81731  208.00000  19.28637             13.91165
1600.91133  728.04433   203.00000  22.96902             11.72892
1599.84058  896.93237   207.00000  17.97502             14.76036
1600.35870  970.40580   276.00000  19.31956             18.37382
1600.70000  51.77059    170.00000  16.35331             13.53445
1602.10000  1135.12414  290.00000  26.32211             14.35637
1603.20000  910.42424   165.00000  15.54004             13.67433
1605.24490  1085.55102  245.00000  23.88201             13.19104
1605.39545  153.48636   220.00000  18.98960             14.87703
1605.95886  1170.75949  316.00000  27.87517             14.66235
1607.10256  409.80769   78.00000   10.29238             9.82797
1615.54054  822.19257   296.00000  29.80896             13.07962
1609.45946  177.21081   185.00000  17.71709             13.40370
1613.23377  351.35390   308.00000  27.96989             15.32681
1617.28936  843.98723   235.00000  23.74637             12.80199
1611.59006  332.13043   161.00000  18.57635             11.19373
1614.44898  987.33878   245.00000  18.89600             16.63246
1615.98701  1208.67532  231.00000  20.24585             15.25486
1615.03817  107.84733   131.00000  15.15088             11.09748
1618.37073  722.62927   205.00000  16.55115             15.91143
1617.97312  737.98387   186.00000  16.26658             14.62895
1622.61644  857.17123   292.00000  24.09516             15.55362
1619.77838  421.53514   185.00000  16.81569             14.25767
1620.08750  324.25000   160.00000  16.47069             12.46571
1624.02432  1031.72948  329.00000  23.68556             17.90898
1618.71717  305.89899   99.00000   12.77009             10.02657
1625.01227  565.08589   163.00000  24.07843             9.03902
1624.16850  1007.74359  273.00000  20.04912             17.41329
1625.56250  769.49554   224.00000  27.62945             10.53468
1624.29545  960.93182   220.00000  19.95266             14.26956
1623.10559  135.36646   161.00000  19.36979             10.67764
1632.53894  806.30218   321.00000  25.71165             16.70467
1629.34659  300.83523   176.00000  18.60946             12.10802
1631.64398  395.12042   191.00000  20.19679             12.06818
1630.71508  534.03911   179.00000  16.59667             13.86802
1634.92511  1394.30396  227.00000  18.35923             15.97288
1637.16667  658.04487   156.00000  15.53986             12.80165
1639.72510  675.64143   251.00000  21.11502             15.85508
1638.06154  1059.08462  260.00000  22.19299             15.05183
1642.43541  909.13397   209.00000  19.21551             14.08241
1644.58545  924.74909   275.00000  24.52941             14.37340
1641.38996  337.51737   259.00000  20.81814             15.86177
1640.38636  546.19697   132.00000  14.32371             11.73202
1643.01198  790.80240   167.00000  17.10478             12.49180
1642.80753  1460.40167  239.00000  18.21647             16.92658
1644.15730  615.30899   178.00000  20.72872             11.08665
1648.09211  1412.28509  228.00000  20.99590             13.87092
1645.36735  1351.55782  147.00000  14.88350             12.67154
1646.82184  972.50575   174.00000  19.71231             11.33488
1655.37912  899.76923   364.00000  25.34583             19.25131
1652.19328  988.70588   238.00000  22.01465             14.22846
1651.61589  625.80795   151.00000  16.87388             11.48121
1654.57692  443.00000   182.00000  18.10508             12.90291
1656.57055  344.10429   163.00000  17.43241             12.31607
1660.64136  857.18063   382.00000  26.72215             19.62144
1654.12346  230.08642   81.00000   11.04700             9.37927
1658.07805  538.89268   205.00000  18.47208             14.33954
1657.71103  1140.92776  263.00000  19.42169             17.28914
1660.81661  1248.30104  289.00000  23.55379             16.08862
1658.04268  1379.20122  164.00000  15.74543             13.31749
1660.98198  967.10360   222.00000  20.34044             14.27148
1659.57377  713.51639   122.00000  14.52905             10.83235
1659.72656  748.41406   256.00000  29.36810             11.43790
1662.68932  583.14563   206.00000  23.23623             11.42387
1661.52518  170.28777   139.00000  13.89344             12.85771
1661.78992  642.00840   119.00000  14.57117             10.48483
1664.47126  1170.78161  261.00000  21.26054             15.73374
1666.45856  679.62983   181.00000  18.15198             12.80101
1666.11795  788.26154   195.00000  17.35331             14.37330
1667.72300  1088.38967  213.00000  20.91660             13.06694
1671.38403  1040.97338  263.00000  23.95086             14.14269
1669.57333  1386.14222  225.00000  19.79655             14.56534
1670.20395  450.19737   152.00000  16.69950             11.63234
1670.40704  607.18593   199.00000  17.62211             14.46903
1670.25000  704.82692   104.00000  17.10119             7.95617
1673.36201  1326.18280  279.00000  20.99539             16.98331
1673.75829  1491.65403  211.00000  19.05884             14.27209
1675.96476  734.88987   227.00000  22.09358             13.25501
1672.82927  508.92073   164.00000  18.01806             11.80129
1676.30204  1106.47347  245.00000  23.17984             13.54477
1677.01775  226.01775   169.00000  16.02494             13.50856
1680.68482  1300.68872  257.00000  26.37892             12.82390
1683.38079  636.52649   302.00000  21.43665             18.04904
1680.52466  928.10314   223.00000  23.14440             12.70128
1682.85340  1341.96859  191.00000  16.56296             14.91862
1681.98246  612.71930   114.00000  13.13555             11.34849
1685.10377  1052.09434  212.00000  22.62851             12.20324
1684.31624  1362.17949  234.00000  19.80304             15.09789
1685.85393  752.08427   178.00000  19.73413             11.59412
1687.52489  1216.20362  221.00000  18.74091             15.13905
1686.71193  432.35391   243.00000  21.32004             14.68688
1691.04717  830.97170   212.00000  21.38172             12.77306
1688.70588  1006.13529  170.00000  16.93591             12.83255
1689.42291  355.62996   227.00000  18.59209             15.55365
1690.35829  399.36898   187.00000  17.23392             13.88495
1692.29487  849.67949   312.00000  25.78739             15.69506
1690.89944  941.87709   179.00000  19.84530             11.66170
1690.61765  1088.28431  204.00000  17.91696             14.51088
1692.20264  1150.30396  227.00000  18.14078             16.04788
1696.93907  716.90323   279.00000  29.97370             11.98352
1696.40294  1268.78235  340.00000  23.04843             19.05169
1696.58738  760.53883   206.00000  20.51585             12.85627
1697.37569  462.93370   181.00000  19.40953             11.88490
1696.91787  1114.39130  207.00000  19.05863             14.04919
1699.90308  1164.85463  227.00000  20.18986             14.49974
1696.84672  1502.20438  137.00000  14.72988             11.92805
1700.25000  988.51623   308.00000  27.40243             14.44015
1701.03333  301.11905   210.00000  17.42508             15.42688
1700.66260  1035.02033  246.00000  20.48662             15.48140
1700.29508  174.63115   122.00000  14.06423             11.08852
1705.01327  915.86283   226.00000  28.42891             10.49515
1702.46452  440.49677   155.00000  16.11696             12.28023
1703.08252  1250.97087  206.00000  17.48005             15.16624
1701.78400  388.28000   125.00000  13.19224             12.07295
1707.48125  584.80625   160.00000  16.41494             12.48373
1708.43575  948.89944   179.00000  18.07099             12.67313
1708.15263  486.25789   190.00000  20.74436             11.72595
1709.60584  334.79562   137.00000  14.75525             12.03784
1708.88462  1006.02885  104.00000  12.15282             11.00725
1709.27835  1477.61340  194.00000  20.31295             12.38558
1710.79710  1498.50725  138.00000  16.80295             10.51506
1711.17073  90.02439    164.00000  15.06578             13.92173
1710.72000  367.20571   175.00000  15.34254             14.56809
1717.86364  1130.70629  286.00000  27.97163             13.06978
1712.66400  292.26400   125.00000  14.09305             11.35043
1718.78409  645.10795   176.00000  23.47602             9.62187
1715.57143  738.73016   252.00000  23.29897             13.92407
1715.03704  785.04938   243.00000  24.57849             12.69916
1716.24479  449.32812   192.00000  19.46546             12.66549
1717.29714  632.44000   175.00000  16.86998             13.39646
1723.84698  1011.86477  281.00000  34.10899             11.25482
1717.95946  1402.08108  222.00000  20.97666             13.51380
1719.03167  1047.49321  221.00000  20.45039             13.94852
1717.94737  398.22105   190.00000  19.23489             12.60464
1718.96863  1435.57255  255.00000  24.76877             13.47213
1719.84080  1162.04478  201.00000  17.78338             14.56399
1721.36123  717.63436   227.00000  17.82656             16.39262
1722.78947  663.60766   209.00000  19.43215             13.80120
1725.62295  506.89836   305.00000  25.55052             16.70722
1723.62810  991.35537   242.00000  20.79346             14.88780
1727.03763  703.75269   186.00000  19.35160             12.77760
1724.37576  340.62424   165.00000  15.83053             13.28854
1725.05525  529.46409   181.00000  17.85260             12.90851
1728.68075  950.21596   213.00000  22.25085             12.61740
1725.50000  283.56098   164.00000  15.24885             13.68633
1725.14286  585.42857   105.00000  12.75819             10.93276
1727.26804  623.36082   194.00000  16.90159             14.79796
1729.03433  224.23605   233.00000  18.03445             16.56392
1729.04683  1103.42149  363.00000  37.24117             12.86903
1730.77561  1508.58537  205.00000  17.60512             14.86282
1730.86364  264.07792   154.00000  16.03602             12.26586
1733.34634  1282.06341  205.00000  18.62008             14.08101
1733.35870  321.28804   184.00000  17.19144             13.67729
1733.80556  668.71667   180.00000  18.55134             12.44019
1734.74157  837.56180   178.00000  19.83091             11.60728
1741.27615  1024.76569  239.00000  26.58325             11.71712
1737.91364  1199.12727  220.00000  18.80861             15.21134
1738.56951  584.13901   223.00000  20.08408             14.22281
1739.55789  101.75789   95.00000   12.35524             9.76776
1742.35404  349.21118   161.00000  18.02280             11.63897
1743.59487  559.25641   195.00000  18.69525             13.38194
1739.69006  852.16374   171.00000  21.27776             10.41500
1743.20725  1233.21762  193.00000  20.52575             12.14271
1744.59116  393.34807   181.00000  17.90377             12.94153
1745.66102  929.04520   177.00000  15.60164             14.54566
1747.84016  1170.79508  244.00000  19.83613             15.73983
1747.48947  903.18947   190.00000  16.44451             14.94804
1752.73232  916.25758   198.00000  25.77377             9.94581
1749.34896  981.48958   192.00000  17.47121             14.01986
1749.16084  630.72028   143.00000  15.02530             12.25548
1753.09709  719.08738   206.00000  19.81722             13.26120
1752.46465  374.62626   198.00000  18.46678             13.73765
1755.01531  209.77041   196.00000  16.14102             15.55529
1753.64815  1352.34259  216.00000  19.34178             14.49265
1755.38235  664.66176   204.00000  22.34046             11.68327
1755.63871  1086.42581  155.00000  15.10051             13.26521
1756.85714  953.98137   161.00000  16.58151             12.46714
1760.59276  854.86878   221.00000  21.98841             13.07227
1757.45783  841.89157   166.00000  17.23529             12.37683
1759.76230  1298.73770  122.00000  15.85605             9.85587
1761.25000  1147.05769  156.00000  15.73269             12.64276
1760.16038  1191.39623  106.00000  13.53620             10.02443
1762.44186  469.55233   172.00000  17.73782             12.52597
1762.86239  1500.68349  218.00000  20.62197             13.58031
1763.72170  432.70755   212.00000  21.72553             13.21082
1765.37295  619.31557   244.00000  19.63287             16.45193
1766.55344  874.36260   262.00000  23.27240             14.46982
1767.81731  402.11538   208.00000  19.86023             13.40124
1769.50417  1119.97500  240.00000  25.76555             13.13492
1769.03846  510.30288   208.00000  18.13943             14.77031
1768.76042  1045.90625  192.00000  17.48915             14.15641
1770.46818  745.56364   220.00000  26.86397             10.91415
1768.32022  1211.77528  178.00000  17.58830             12.97277
1769.26496  1314.63248  234.00000  20.58339             14.67996
1773.30729  535.84896   192.00000  17.47143             14.16121
1772.25333  1088.23333  150.00000  16.12476             12.07811
1774.38095  245.66667   147.00000  16.53075             11.36509
1775.86154  212.05641   195.00000  18.60322             13.35524
1777.48669  554.87452   263.00000  20.86019             16.22995
1776.41758  453.80220   182.00000  18.74814             12.39962
1778.11053  388.20000   190.00000  16.09400             15.25435
1779.14754  481.61202   183.00000  20.13739             11.63524
1780.29237  522.55508   236.00000  19.33024             15.65227
1779.07000  692.71000   200.00000  16.70095             15.36146
1778.57286  676.09548   199.00000  20.28378             12.58123
1781.01449  1242.66667  138.00000  15.43781             11.45161
1782.66495  803.64433   194.00000  16.81670             14.81352
1784.28837  1230.90698  215.00000  20.32984             13.59757
1783.47541  884.27869   122.00000  13.56929             11.50335
1785.99091  967.86818   220.00000  20.93898             13.57698
1785.08571  1043.54857  175.00000  16.22881             13.73843
1787.06757  1088.60811  148.00000  16.89989             11.35538
1785.80556  894.29167   72.00000   10.99353             8.54131
1789.30220  929.04945   182.00000  18.63562             12.57436
1787.19481  344.31169   77.00000   11.14081             8.99387
1791.89778  1012.88444  225.00000  18.60901             15.50769
1793.04412  1209.17647  204.00000  19.79179             13.20097
1790.49143  602.39429   175.00000  17.08859             13.12990
1794.81250  487.47396   192.00000  18.28206             13.43601
1794.19075  458.24277   173.00000  17.85831             12.34643
1795.98951  764.25524   286.00000  22.68248             16.30605
1795.16564  429.06748   163.00000  16.56519             12.57626
1794.98113  861.02830   212.00000  20.13604             13.47369
1795.77326  900.47093   172.00000  20.19296             11.09636
1798.58824  1165.10084  238.00000  25.35611             12.22095
1800.40000  828.80000   275.00000  21.21486             16.61441
1800.82703  1125.07027  185.00000  17.31282             13.60725
1801.25904  845.06024   166.00000  15.20232             14.03434
1805.63455  1189.61130  301.00000  25.67985             16.87528
1801.19249  1274.10329  213.00000  22.57479             12.06711
1804.12500  717.12829   304.00000  22.52832             17.22646
1804.40316  1048.98419  253.00000  20.88939             15.68215
1804.15827  192.28058   139.00000  15.60009             11.41682
1805.65471  556.98655   223.00000  22.91586             12.43251
1810.25967  303.66851   181.00000  17.90473             12.90631
1810.74872  473.45641   195.00000  21.12878             11.83219
1812.00427  859.46154   234.00000  18.07735             16.98231
1811.08163  948.64490   245.00000  25.81786             12.31358
1814.50000  688.02239   268.00000  21.49196             15.97754
1814.55906  387.10236   127.00000  14.29592             11.30682
1819.56184  617.40989   283.00000  21.30860             17.09834
