# Filename: CLN3-561nm_416_ctrl_60x_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
925   1470  -1
925   1091  -1
927   1820  -1
933   879   -1
932   1097  -1
939   1097  -1
941   901   -1
945   1144  -1
950   1860  -1
955   1044  -1
960   927   -1
962   871   -1
962   960   -1
962   1126  -1
965   1128  -1
964   894   -1
965   842   -1
966   1062  -1
968   1112  -1
968   1142  -1
969   1050  -1
969   966   -1
972   1592  -1
974   1822  -1
983   911   -1
984   1534  -1
988   1730  -1
989   842   -1
989   1585  -1
990   1593  -1
991   1172  -1
993   889   -1
993   836   -1
997   989   -1
1000  970   -1
1001  1503  -1
1003  1173  -1
1005  749   -1
1007  805   -1
1005  783   -1
1007  1594  -1
1009  1191  -1
1008  1847  -1
1010  1552  -1
1010  1508  -1
1013  1179  -1
1012  1522  -1
1014  732   -1
1015  789   -1
1019  733   -1
1022  1496  -1
1023  1338  -1
1026  279   -1
1027  1782  -1
1030  353   -1
1033  303   -1
1035  1301  -1
1035  1570  -1
1036  999   -1
1035  1514  -1
1039  1552  -1
1050  1388  -1
1050  691   -1
1063  181   -1
1063  387   -1
1063  868   -1
1062  1643  -1
1068  410   -1
1076  1197  -1
1087  1777  -1
1089  1679  -1
1090  749   -1
1094  844   -1
1095  1830  -1
1098  748   -1
1098  826   -1
1108  1712  -1
1108  1669  -1
1111  1789  -1
1116  1825  -1
1122  707   -1
1129  444   -1
1129  1132  -1
1130  1704  -1
1131  1725  -1
1130  1795  -1
1134  1704  -1
1134  1678  -1
1134  1722  -1
1134  1834  -1
1138  1720  -1
1138  1730  -1
1139  1987  -1
1143  441   -1
1145  1739  -1
1156  1739  -1
1157  457   -1
1167  734   -1
1172  1071  -1
1173  1840  -1
1175  456   -1
1187  1914  -1
1188  1818  -1
1202  1712  -1
1203  736   -1
1212  735   -1
1218  440   -1
1219  730   -1
1268  1211  -1
1276  745   -1
1287  1275  -1
1289  1223  -1
1292  1756  -1
1293  895   -1
1293  410   -1
1296  409   -1
1297  730   -1
1304  1045  -1
1309  1117  -1
1310  917   -1
1311  643   -1
1314  736   -1
1317  1155  -1
1317  1117  -1
1318  1334  -1
1325  1200  -1
1329  981   -1
1329  1255  -1
1331  1143  -1
1331  1224  -1
1344  943   -1
1344  1143  -1
1346  751   -1
1349  731   -1
1364  1205  -1
1373  1868  -1
1380  1180  -1
1384  1244  -1
1390  1248  -1
1410  1255  -1
1437  1718  -1
1446  413   -1
1450  1121  -1
1452  1102  -1
1465  469   -1
1472  973   -1
1479  1400  -1
1483  1221  -1
1485  1191  -1
1487  536   -1
1487  596   -1
1488  1179  -1
1489  630   -1
1491  726   -1
1492  497   -1
1492  391   -1
1493  1202  -1
1493  994   -1
1495  655   -1
1494  1013  -1
1497  1231  -1
1504  757   -1
1503  1574  -1
1508  452   -1
1514  735   -1
1515  517   -1
1514  807   -1
1516  353   -1
1515  429   -1
1515  468   -1
1516  484   -1
1523  432   -1
1523  483   -1
1527  749   -1
1530  670   -1
1530  1013  -1
1530  510   -1
1530  794   -1
1533  384   -1
1533  861   -1
1536  1143  -1
1537  556   -1
1538  379   -1
1542  1084  -1
1542  1108  -1
1546  1037  -1
1546  794   -1
1548  458   -1
1550  321   -1
1552  1086  -1
1554  963   -1
1554  784   -1
1555  348   -1
1556  345   -1
1562  768   -1
1565  493   -1
1566  787   -1
1567  1060  -1
1567  1478  -1
1574  1442  -1
1578  863   -1
1579  1352  -1
1583  1364  -1
1589  816   -1
1597  432   -1
1597  537   -1
1598  694   -1
1601  695   -1
1604  528   -1
1604  510   -1
1607  953   -1
1610  702   -1
1612  416   -1
1612  530   -1
1613  786   -1
1615  541   -1
1616  532   -1
1632  716   -1
1633  603   -1
1634  541   -1
1636  1271  -1
1640  1000  -1
1641  1019  -1
1643  1146  -1
1646  694   -1
1654  904   -1
1655  783   -1
1657  1660  -1
1660  634   -1
1665  1213  -1
1664  1232  -1
1666  1341  -1
1665  880   -1
1665  1335  -1
1668  769   -1
1670  1003  -1
1673  532   -1
1674  712   -1
1674  715   -1
1674  1192  -1
1676  1309  -1
1680  1344  -1
1684  1348  -1
1690  1420  -1
1690  1059  -1
1691  850   -1
1691  1270  -1
1692  1285  -1
1693  779   -1
1695  574   -1
1694  1181  -1
1696  1265  -1
1696  1303  -1
1704  1029  -1
1705  846   -1
1707  1302  -1
1707  1241  -1
1707  1292  -1
1709  496   -1
1709  920   -1
1709  1073  -1
1712  585   -1
1717  600   -1
1718  230   -1
1719  1154  -1
1719  1468  -1
1722  780   -1
1721  1020  -1
1723  417   -1
1723  1000  -1
1725  1034  -1
1729  515   -1
1731  792   -1
1732  789   -1
1737  1084  -1
1735  1390  -1
1740  582   -1
1743  826   -1
1744  526   -1
1746  692   -1
1747  1489  -1
1749  1461  -1
1766  872   -1
1768  1247  -1
1773  1609  -1
1778  784   -1
1779  759   -1
1783  1297  -1
1784  1754  -1
1787  682   -1
1788  1542  -1
1794  438   -1
1794  1248  -1
1796  998   -1
1796  522   -1
1798  796   -1
1805  533   -1
1806  1562  -1
1808  1201  -1
1807  1340  -1
1809  1214  -1
1814  617   -1
1818  1317  -1
1825  970   -1
1835  1431  -1
1842  1095  -1
1842  1572  -1
1843  1425  -1
1850  1226  -1
1850  1441  -1
1853  914   -1
1855  899   -1
1865  1071  -1
1872  603   -1
1876  1216  -1
1899  708   -1
1922  1607  -1
1968  1417  -1
1981  990   -1
1986  1002  -1
36    532   0
36    534   0
175   915   1
174   914   1
214   626   2
214   627   2
343   515   3
342   515   3
411   1549  4
410   1551  4
500   1447  5
499   1447  5
517   1523  6
516   1522  6
874   1487  7
875   1487  7
886   1018  8
887   1018  8
904   941   9
904   942   9
989   946   10
990   946   10
1181  1941  11
1182  1941  11
1721  649   12
1721  650   12
1773  469   13
1773  470   13
1775  651   14
1776  651   14
1900  888   15
1901  888   15
8     905   16
7     906   16
11    577   17
10    575   17
14    579   18
15    581   18
12    580   18
17    1005  19
19    1005  19
93    182   20
95    183   20
93    182   20
155   849   21
154   850   21
162   888   22
164   888   22
188   812   23
186   812   23
188   814   23
188   812   23
189   1045  24
191   1045  24
216   400   25
216   398   25
238   768   26
238   768   26
240   769   26
244   695   27
246   696   27
246   1230  28
245   1231  28
255   906   29
257   906   29
262   1034  30
261   1033  30
284   831   31
282   832   31
289   928   32
287   928   32
307   498   33
306   498   33
307   498   33
308   499   33
306   498   33
309   501   33
308   496   33
317   839   34
315   838   34
324   1501  35
324   1499  35
344   1740  36
344   1741  36
346   1740  36
344   1742  36
342   1743  36
344   1740  36
347   1741  36
364   1339  37
363   1339  37
368   1385  38
370   1386  38
367   1386  38
369   1406  39
370   1407  39
377   1565  40
379   1565  40
381   1646  41
381   1646  41
383   602   42
384   601   42
405   1281  43
404   1282  43
415   1213  44
415   1213  44
418   729   45
418   730   45
417   729   45
417   748   46
416   748   46
418   954   47
419   954   47
418   954   47
420   954   47
418   1036  48
418   1037  48
420   690   49
419   690   49
428   1031  50
429   1031  50
429   1119  51
430   1118  51
436   952   52
434   952   52
438   1213  53
440   1213  53
441   799   54
441   799   54
457   1236  55
456   1236  55
465   1104  56
463   1104  56
470   490   57
469   488   57
470   953   58
472   954   58
474   1105  59
472   1104  59
479   1464  60
478   1465  60
482   1243  61
482   1243  61
483   1000  62
485   1000  62
489   524   63
490   524   63
489   678   64
491   678   64
493   1025  65
493   1024  65
495   1450  66
495   1450  66
494   1450  66
496   1450  66
494   1450  66
495   1449  66
495   673   67
496   675   67
494   673   67
494   667   68
495   669   68
494   998   69
496   999   69
499   1223  70
500   1223  70
502   1223  70
499   1223  70
507   550   71
506   552   71
507   1032  72
507   1032  72
509   1514  73
509   1516  73
512   1249  74
512   1248  74
512   1117  75
513   1116  75
514   728   76
515   730   76
517   1040  77
517   1040  77
517   1235  78
516   1235  78
519   950   79
518   950   79
518   1343  80
518   1344  80
519   1745  81
518   1747  81
523   1617  82
524   1616  82
527   891   83
527   890   83
527   979   84
527   979   84
528   1254  85
527   1255  85
531   717   86
530   716   86
532   963   87
532   963   87
530   1079  88
531   1080  88
532   741   89
533   741   89
533   1513  90
531   1514  90
536   727   91
537   727   91
539   920   92
540   921   92
539   695   93
541   695   93
541   1541  94
541   1542  94
543   819   95
542   818   95
544   1392  96
543   1392  96
545   1340  97
546   1340  97
547   742   98
547   742   98
546   1485  99
546   1484  99
548   1398  100
548   1398  100
549   720   101
549   720   101
549   756   102
549   757   102
549   1109  103
549   1109  103
549   593   104
551   592   104
552   1297  105
552   1297  105
553   708   106
553   707   106
553   714   107
555   715   107
553   714   107
558   775   108
558   774   108
557   832   109
558   833   109
560   1445  110
560   1445  110
560   579   111
561   578   111
560   1427  112
561   1427  112
562   1405  113
562   1405  113
564   813   114
562   812   114
565   657   115
566   657   115
564   660   116
566   661   116
571   699   117
571   700   117
574   1195  118
573   1194  118
575   1289  119
576   1290  119
586   1215  120
586   1216  120
591   1214  121
592   1213  121
620   707   122
621   706   122
621   708   122
654   721   123
654   722   123
658   719   124
659   721   124
676   1039  125
675   1040  125
696   982   126
696   980   126
703   974   127
701   974   127
708   1057  128
710   1056  128
711   974   129
709   974   129
715   922   130
715   922   130
714   922   130
719   1043  131
718   1042  131
720   1049  132
718   1049  132
724   981   133
725   980   133
725   1050  134
725   1050  134
726   976   135
726   976   135
728   973   136
727   973   136
728   893   137
729   892   137
729   912   138
728   913   138
729   1040  139
729   1040  139
729   1040  139
729   1353  140
729   1353  140
730   1026  141
729   1025  141
731   965   142
730   965   142
734   952   143
736   953   143
735   1398  144
734   1399  144
739   888   145
739   888   145
738   889   145
743   996   146
743   997   146
747   732   147
747   732   147
747   928   148
747   928   148
749   939   149
749   939   149
752   967   150
751   965   150
752   967   150
752   925   151
753   926   151
753   981   152
751   981   152
753   941   153
753   941   153
755   905   154
755   904   154
754   906   154
754   1326  155
753   1325  155
755   988   156
756   987   156
757   1294  157
756   1293  157
763   1260  158
763   1260  158
763   1263  159
765   1263  159
764   1255  160
765   1255  160
764   1554  161
763   1555  161
769   1088  162
769   1087  162
768   1295  163
769   1296  163
770   754   164
771   754   164
773   1238  165
772   1239  165
773   1252  166
774   1251  166
776   1042  167
777   1041  167
784   1035  168
785   1036  168
787   1007  169
789   1008  169
793   791   170
793   792   170
792   790   170
794   1489  171
793   1490  171
799   811   172
801   811   172
801   1071  173
800   1070  173
801   1071  173
803   1069  174
804   1070  174
802   1027  175
802   1027  175
805   824   176
803   824   176
806   1007  177
806   1008  177
806   830   178
806   831   178
808   1173  179
807   1172  179
810   609   180
811   608   180
812   543   181
812   543   181
813   823   182
812   822   182
812   1563  183
813   1562  183
814   640   184
815   641   184
814   640   184
816   991   185
816   991   185
818   693   186
818   693   186
819   585   187
817   585   187
818   1538  188
819   1539  188
820   1532  189
819   1532  189
821   566   190
821   564   190
821   1070  191
820   1069  191
822   507   192
823   507   192
824   509   192
822   618   193
822   618   193
824   739   194
823   738   194
824   666   195
823   666   195
824   900   196
825   901   196
827   711   197
827   711   197
827   802   198
829   801   198
828   969   199
828   969   199
827   971   199
829   1596  200
830   1597  200
830   1430  201
829   1431  201
831   618   202
832   619   202
832   527   203
831   528   203
833   687   204
831   688   204
832   789   205
832   791   205
833   951   206
835   950   206
836   576   207
835   575   207
836   976   208
835   976   208
837   981   209
835   981   209
837   739   210
837   740   210
837   774   211
837   774   211
843   891   212
843   893   212
845   1077  213
845   1077  213
846   1593  214
844   1593  214
848   922   215
848   922   215
850   938   216
850   939   216
851   769   217
850   769   217
852   967   218
852   967   218
852   967   218
850   967   218
852   928   219
852   928   219
853   804   220
853   804   220
853   879   221
852   878   221
856   921   222
854   920   222
855   1433  223
855   1432  223
857   949   224
859   949   224
857   1091  225
858   1092  225
859   993   226
859   994   226
861   1095  227
860   1096  227
861   1581  228
861   1581  228
861   832   229
861   832   229
861   964   230
863   965   230
862   1597  231
862   1598  231
864   937   232
864   937   232
864   1075  233
865   1076  233
865   1433  234
865   1433  234
870   1647  235
871   1648  235
872   1000  236
872   1001  236
874   936   237
875   936   237
874   973   238
874   973   238
880   953   239
880   954   239
884   1626  240
884   1626  240
892   809   241
892   809   241
893   810   241
893   956   242
892   955   242
894   956   242
895   1000  243
893   1000  243
897   840   244
896   839   244
899   921   245
899   921   245
898   920   245
898   1013  246
898   1012  246
899   1082  247
901   1083  247
900   1601  248
899   1603  248
902   1477  249
904   1478  249
908   923   250
908   923   250
908   923   250
907   1084  251
906   1083  251
911   889   252
910   888   252
914   936   253
913   935   253
914   1081  254
915   1082  254
914   922   255
914   921   255
918   980   256
918   981   256
920   853   257
918   853   257
920   870   258
919   870   258
920   870   258
922   1046  259
922   1048  259
925   939   260
925   940   260
927   1011  261
926   1013  261
929   980   262
929   981   262
929   980   262
932   687   263
933   686   263
936   925   264
937   924   264
936   1024  265
935   1025  265
937   1027  266
937   1028  266
937   1087  267
938   1087  267
940   689   268
940   690   268
939   809   269
939   809   269
940   1039  270
939   1038  270
947   820   271
946   820   271
947   1514  272
946   1515  272
951   1021  273
952   1021  273
953   1607  274
951   1608  274
955   896   275
955   896   275
956   1142  276
956   1141  276
958   1127  277
956   1127  277
961   1499  278
959   1500  278
961   889   279
960   888   279
965   705   280
963   705   280
965   705   280
963   705   280
964   704   280
966   704   280
963   705   280
965   706   280
962   705   280
966   704   280
963   703   280
965   706   280
963   707   280
964   703   280
962   800   281
962   800   281
961   867   282
961   867   282
961   1522  283
963   1522  283
963   1039  284
962   1041  284
964   1042  284
966   1042  284
965   838   285
965   838   285
965   1047  286
965   1047  286
966   864   287
966   863   287
969   1040  288
968   1040  288
969   1040  288
969   926   289
969   926   289
968   1116  290
969   1116  290
970   1059  291
970   1059  291
970   1107  292
971   1105  292
973   900   293
972   898   293
974   909   294
974   909   294
974   1072  295
975   1073  295
974   1072  295
975   973   296
975   973   296
976   972   296
976   1025  297
976   1026  297
976   1025  297
981   871   298
980   871   298
981   872   298
979   875   299
978   874   299
979   921   300
978   921   300
978   1083  301
978   1084  301
979   854   302
979   854   302
980   1062  303
981   1061  303
981   796   304
980   795   304
981   840   305
981   840   305
982   1149  306
981   1150  306
982   1150  306
983   938   307
983   938   307
987   956   308
987   956   308
989   846   309
989   845   309
991   852   310
990   851   310
991   853   310
991   942   311
992   942   311
994   723   312
993   722   312
992   725   313
993   727   313
993   1009  314
994   1010  314
995   982   315
995   983   315
996   1006  316
997   1006  316
997   955   317
997   955   317
998   957   317
997   1178  318
997   1178  318
1000  973   319
1000  973   319
1000  908   320
1001  909   320
1002  990   321
1003  990   321
1006  810   322
1005  809   322
1006  809   322
1010  1494  323
1011  1493  323
1009  1494  323
1012  772   324
1012  772   324
1011  785   325
1011  785   325
1016  745   326
1014  746   326
1016  745   326
1012  746   326
1015  1214  327
1015  1214  327
1014  1245  328
1015  1244  328
1016  1321  329
1016  1321  329
1018  883   330
1019  882   330
1018  1186  331
1018  1186  331
1018  1191  332
1018  1191  332
1021  769   333
1020  770   333
1020  768   333
1020  1326  334
1019  1327  334
1021  740   335
1021  740   335
1022  1411  336
1023  1411  336
1021  1439  337
1022  1438  337
1024  803   338
1024  803   338
1026  779   339
1025  779   339
1025  1323  340
1025  1321  340
1026  1547  341
1025  1546  341
1031  213   342
1033  212   342
1038  1365  343
1037  1366  343
1041  1284  344
1040  1283  344
1045  1627  345
1046  1626  345
1048  703   346
1049  703   346
1049  758   347
1049  759   347
1052  365   348
1052  367   348
1053  1214  349
1053  1214  349
1054  761   350
1053  762   350
1056  686   351
1056  686   351
1058  703   352
1058  703   352
1058  749   353
1057  750   353
1058  1776  354
1057  1774  354
1064  1210  355
1064  1212  355
1065  412   356
1065  413   356
1069  750   357
1070  749   357
1076  1222  358
1075  1221  358
1079  686   359
1079  686   359
1080  748   360
1080  748   360
1082  824   361
1081  824   361
1101  792   362
1100  791   362
1105  784   363
1104  785   363
1107  762   364
1107  762   364
1108  691   365
1108  690   365
1108  691   365
1113  1213  366
1112  1213  366
1114  1225  367
1114  1225  367
1116  1145  368
1116  1144  368
1117  435   369
1117  435   369
1118  437   369
1123  1205  370
1121  1206  370
1122  1218  371
1121  1218  371
1125  1097  372
1125  1097  372
1152  1161  373
1152  1161  373
1153  717   374
1152  716   374
1174  719   375
1174  719   375
1174  719   375
1172  721   376
1172  721   376
1174  1739  377
1175  1739  377
1181  719   378
1181  719   378
1182  721   378
1184  1810  379
1183  1809  379
1184  705   380
1185  705   380
1187  715   381
1188  715   381
1188  958   382
1188  958   382
1188  1706  383
1189  1706  383
1189  709   384
1189  709   384
1196  705   385
1198  706   385
1196  705   385
1205  729   386
1204  730   386
1204  1734  387
1204  1736  387
1210  711   388
1211  711   388
1212  706   389
1212  706   389
1214  328   390
1214  328   390
1217  715   391
1217  715   391
1225  725   392
1225  724   392
1230  734   393
1231  733   393
1233  1065  394
1232  1066  394
1233  718   395
1233  718   395
1250  961   396
1251  962   396
1252  673   397
1252  673   397
1263  698   398
1265  699   398
1271  716   399
1270  715   399
1267  718   400
1266  717   400
1269  676   401
1270  675   401
1282  736   402
1283  734   402
1302  739   403
1300  739   403
1302  736   404
1304  737   404
1309  739   405
1309  741   405
1308  739   405
1309  1759  406
1309  1760  406
1314  725   407
1316  725   407
1317  732   408
1317  731   408
1322  723   409
1323  722   409
1336  731   410
1335  731   410
1345  419   411
1344  418   411
1347  736   412
1347  736   412
1364  1168  413
1363  1167  413
1366  949   414
1366  949   414
1378  764   415
1379  763   415
1380  408   416
1378  408   416
1389  1218  417
1389  1218  417
1397  946   418
1398  946   418
1398  1263  419
1399  1265  419
1400  428   420
1401  426   420
1419  1383  421
1417  1382  421
1421  433   422
1421  435   422
1423  414   423
1422  416   423
1427  776   424
1425  776   424
1428  1358  425
1428  1359  425
1436  449   426
1435  447   426
1436  445   426
1453  1094  427
1452  1094  427
1473  940   428
1474  941   428
1492  631   429
1492  631   429
1491  1229  430
1493  1229  430
1513  398   431
1512  400   431
1518  684   432
1518  684   432
1517  779   433
1517  777   433
1558  351   434
1558  353   434
1567  1121  435
1567  1121  435
1570  416   436
1569  417   436
1581  604   437
1581  605   437
1582  604   437
1579  606   437
1581  605   437
1637  593   438
1637  593   438
1641  288   439
1643  285   439
1641  286   439
1648  718   440
1648  717   440
1659  501   441
1659  500   441
1660  666   442
1660  667   442
1665  597   443
1665  598   443
1675  683   444
1675  684   444
1676  811   445
1677  810   445
1682  1303  446
1682  1302  446
1694  790   447
1695  789   447
1703  994   448
1701  994   448
1702  1290  449
1702  1288  449
1704  1253  450
1704  1252  450
1706  961   451
1706  961   451
1723  1186  452
1725  1186  452
1725  839   453
1726  840   453
1759  1194  454
1759  1195  454
1759  1194  454
1757  1195  454
1759  1194  454
1804  536   455
1804  538   455
1815  1407  456
1813  1406  456
