# Filename: CLN3-561nm_416_bidi_60x_007.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1029  1083  -1
1029  1089  -1
1030  544   -1
1030  560   -1
1030  583   -1
1030  637   -1
1030  681   -1
1030  694   -1
1030  715   -1
1030  726   -1
1030  866   -1
1030  897   -1
1030  1040  -1
1030  1071  -1
1031  686   -1
1031  751   -1
1031  995   -1
1031  1026  -1
1031  1217  -1
1032  511   -1
1032  863   -1
1032  967   -1
1032  1015  -1
1032  1034  -1
1032  1354  -1
1033  548   -1
1033  566   -1
1033  943   -1
1033  948   -1
1033  1152  -1
1033  1260  -1
1034  737   -1
1034  922   -1
1034  974   -1
1034  1075  -1
1034  1106  -1
1034  1179  -1
1035  509   -1
1035  560   -1
1035  908   -1
1035  936   -1
1035  1078  -1
1035  1095  -1
1036  501   -1
1036  963   -1
1036  978   -1
1036  1054  -1
1036  1099  -1
1037  520   -1
1037  716   -1
1037  842   -1
1037  969   -1
1037  1013  -1
1037  1159  -1
1038  582   -1
1038  639   -1
1038  912   -1
1038  1000  -1
1038  1184  -1
1039  875   -1
1040  597   -1
1040  712   -1
1040  926   -1
1040  934   -1
1040  981   -1
1040  1021  -1
1040  1102  -1
1040  1110  -1
1040  1173  -1
1040  1180  -1
1040  1247  -1
1041  866   -1
1041  919   -1
1041  955   -1
1041  1167  -1
1041  1229  -1
1041  1338  -1
1042  698   -1
1042  859   -1
1042  898   -1
1042  1106  -1
1043  594   -1
1043  930   -1
1043  1001  -1
1043  1007  -1
1043  1043  -1
1044  960   -1
1044  967   -1
1044  1219  -1
1045  566   -1
1045  917   -1
1045  1019  -1
1046  561   -1
1046  703   -1
1046  723   -1
1046  832   -1
1046  888   -1
1046  904   -1
1046  976   -1
1046  981   -1
1046  1038  -1
1046  1163  -1
1047  707   -1
1047  728   -1
1047  879   -1
1047  1233  -1
1048  598   -1
1048  847   -1
1048  965   -1
1048  1024  -1
1048  1044  -1
1048  1224  -1
1049  715   -1
1049  951   -1
1049  1056  -1
1049  1089  -1
1049  1246  -1
1049  1356  -1
1050  892   -1
1050  1334  -1
1051  702   -1
1051  960   -1
1051  1239  -1
1052  712   -1
1052  885   -1
1052  895   -1
1052  923   -1
1052  985   -1
1052  1232  -1
1052  1339  -1
1053  777   -1
1053  1022  -1
1053  1031  -1
1053  1045  -1
1053  1243  -1
1054  659   -1
1055  526   -1
1055  897   -1
1056  842   -1
1056  903   -1
1056  939   -1
1056  1215  -1
1057  956   -1
1057  982   -1
1057  992   -1
1057  999   -1
1057  1005  -1
1057  1085  -1
1058  863   -1
1058  876   -1
1058  911   -1
1058  1234  -1
1058  1255  -1
1059  678   -1
1059  883   -1
1059  1377  -1
1061  840   -1
1061  870   -1
1061  959   -1
1061  965   -1
1061  969   -1
1061  1022  -1
1062  648   -1
1062  1068  -1
1062  1085  -1
1062  1261  -1
1062  1357  -1
1063  844   -1
1063  861   -1
1063  1283  -1
1066  576   -1
1066  609   -1
1066  961   -1
1066  1025  -1
1066  1246  -1
1067  942   -1
1067  1021  -1
1067  1072  -1
1067  1100  -1
1068  588   -1
1068  633   -1
1068  689   -1
1068  911   -1
1068  1015  -1
1068  1061  -1
1069  921   -1
1069  1260  -1
1070  713   -1
1070  743   -1
1070  839   -1
1070  958   -1
1070  984   -1
1070  990   -1
1071  832   -1
1071  864   -1
1071  885   -1
1071  934   -1
1071  966   -1
1071  1003  -1
1071  1031  -1
1071  1036  -1
1072  577   -1
1072  672   -1
1072  795   -1
1072  1095  -1
1072  1189  -1
1072  1219  -1
1073  818   -1
1073  849   -1
1073  925   -1
1073  1361  -1
1074  651   -1
1074  1201  -1
1075  994   -1
1075  1048  -1
1075  1434  -1
1076  686   -1
1076  918   -1
1076  1250  -1
1076  1261  -1
1077  632   -1
1077  1023  -1
1078  905   -1
1078  944   -1
1078  976   -1
1078  1254  -1
1079  583   -1
1080  597   -1
1080  619   -1
1080  625   -1
1080  833   -1
1080  921   -1
1080  965   -1
1080  992   -1
1080  1017  -1
1080  1392  -1
1081  632   -1
1081  738   -1
1081  949   -1
1081  954   -1
1081  970   -1
1081  1091  -1
1081  1098  -1
1082  899   -1
1082  909   -1
1083  531   -1
1083  782   -1
1083  879   -1
1083  987   -1
1083  1242  -1
1083  1262  -1
1084  741   -1
1084  1431  -1
1085  857   -1
1085  904   -1
1085  920   -1
1085  926   -1
1085  1020  -1
1085  1068  -1
1085  1437  -1
1086  735   -1
1086  930   -1
1086  941   -1
1086  996   -1
1086  1088  -1
1086  1415  -1
1087  656   -1
1087  761   -1
1087  840   -1
1087  867   -1
1087  889   -1
1087  1249  -1
1088  601   -1
1088  680   -1
1088  911   -1
1088  947   -1
1089  924   -1
1089  1004  -1
1089  1012  -1
1089  1215  -1
1089  1256  -1
1090  522   -1
1090  645   -1
1090  676   -1
1090  754   -1
1090  856   -1
1090  952   -1
1090  988   -1
1091  892   -1
1091  1065  -1
1091  1084  -1
1092  779   -1
1092  902   -1
1092  908   -1
1092  1007  -1
1092  1052  -1
1092  1058  -1
1093  838   -1
1093  1435  -1
1094  606   -1
1095  855   -1
1095  872   -1
1095  998   -1
1095  1056  -1
1095  1063  -1
1096  1215  -1
1096  1396  -1
1097  623   -1
1097  657   -1
1097  726   -1
1097  993   -1
1097  1002  -1
1097  1026  -1
1097  1034  -1
1097  1432  -1
1098  855   -1
1098  863   -1
1098  877   -1
1098  941   -1
1098  967   -1
1098  1020  -1
1099  607   -1
1099  869   -1
1099  894   -1
1099  905   -1
1099  911   -1
1099  973   -1
1099  977   -1
1099  984   -1
1100  633   -1
1100  643   -1
1100  665   -1
1100  946   -1
1100  1049  -1
1101  1413  -1
1102  848   -1
1102  899   -1
1102  934   -1
1102  1002  -1
1103  951   -1
1103  1209  -1
1104  973   -1
1104  1031  -1
1104  1045  -1
1106  860   -1
1106  957   -1
1106  963   -1
1106  993   -1
1107  898   -1
1107  970   -1
1107  985   -1
1107  1015  -1
1107  1067  -1
1108  634   -1
1108  884   -1
1108  979   -1
1108  1095  -1
1109  588   -1
1109  659   -1
1109  1039  -1
1109  1134  -1
1110  1113  -1
1111  857   -1
1111  1001  -1
1111  1047  -1
1111  1088  -1
1111  1097  -1
1111  1437  -1
1112  669   -1
1112  853   -1
1112  862   -1
1112  946   -1
1112  964   -1
1112  975   -1
1112  990   -1
1112  1035  -1
1112  1267  -1
1113  1043  -1
1113  1108  -1
1113  1136  -1
1114  634   -1
1114  653   -1
1114  876   -1
1114  889   -1
1114  952   -1
1114  1024  -1
1115  873   -1
1115  1488  -1
1116  672   -1
1116  819   -1
1116  827   -1
1116  1002  -1
1116  1014  -1
1116  1030  -1
1116  1174  -1
1116  1274  -1
1117  996   -1
1117  1108  -1
1117  1134  -1
1118  813   -1
1118  1035  -1
1119  802   -1
1119  840   -1
1119  887   -1
1119  965   -1
1119  1095  -1
1119  1154  -1
1119  1454  -1
1120  946   -1
1120  978   -1
1120  1073  -1
1120  1115  -1
1121  634   -1
1121  1043  -1
1121  1048  -1
1121  1107  -1
1122  652   -1
1122  848   -1
1122  882   -1
1122  969   -1
1122  974   -1
1122  1025  -1
1122  1029  -1
1122  1080  -1
1122  1090  -1
1122  1126  -1
1122  1133  -1
1122  1140  -1
1122  1144  -1
1122  1476  -1
1122  1500  -1
1123  666   -1
1123  995   -1
1123  1055  -1
1123  1481  -1
1123  1514  -1
1124  641   -1
1124  844   -1
1124  870   -1
1124  892   -1
1124  963   -1
1124  1019  -1
1124  1086  -1
1124  1102  -1
1124  1167  -1
1125  853   -1
1125  959   -1
1125  1008  -1
1125  1221  -1
1125  1521  -1
1126  795   -1
1126  940   -1
1126  973   -1
1126  1096  -1
1126  1146  -1
1126  1153  -1
1127  624   -1
1127  1013  -1
1128  650   -1
1128  674   -1
1128  850   -1
1128  1001  -1
1128  1103  -1
1128  1108  -1
1128  1125  -1
1128  1163  -1
1128  1172  -1
1129  815   -1
1129  863   -1
1129  1114  -1
1130  654   -1
1130  983   -1
1130  1158  -1
1130  1498  -1
1131  844   -1
1131  858   -1
1131  870   -1
1131  942   -1
1131  1042  -1
1131  1210  -1
1132  919   -1
1132  937   -1
1132  1016  -1
1132  1048  -1
1132  1151  -1
1132  1175  -1
1133  657   -1
1133  838   -1
1133  911   -1
1133  947   -1
1133  995   -1
1133  1069  -1
1133  1117  -1
1133  1182  -1
1134  801   -1
1134  1004  -1
1134  1104  -1
1134  1206  -1
1135  623   -1
1135  632   -1
1135  685   -1
1135  853   -1
1135  896   -1
1135  901   -1
1136  663   -1
1136  835   -1
1136  982   -1
1136  1084  -1
1136  1170  -1
1137  676   -1
1137  960   -1
1137  977   -1
1137  987   -1
1137  1007  -1
1137  1032  -1
1137  1503  -1
1137  1529  -1
1138  798   -1
1138  857   -1
1138  1017  -1
1138  1120  -1
1138  1523  -1
1139  962   -1
1139  1144  -1
1139  1162  -1
1139  1212  -1
1140  807   -1
1140  836   -1
1140  934   -1
1140  987   -1
1140  1104  -1
1140  1131  -1
1140  1202  -1
1140  1218  -1
1141  585   -1
1141  856   -1
1141  1010  -1
1141  1097  -1
1141  1139  -1
1141  1159  -1
1141  1177  -1
1141  1539  -1
1142  911   -1
1142  957   -1
1142  970   -1
1142  1034  -1
1142  1169  -1
1143  898   -1
1143  1133  -1
1144  660   -1
1144  667   -1
1144  814   -1
1144  998   -1
1144  1112  -1
1144  1149  -1
1144  1193  -1
1144  1507  -1
1145  833   -1
1145  964   -1
1145  1022  -1
1145  1159  -1
1145  1218  -1
1146  864   -1
1147  955   -1
1147  1118  -1
1147  1187  -1
1147  1531  -1
1148  860   -1
1148  922   -1
1148  1154  -1
1148  1192  -1
1149  852   -1
1149  983   -1
1149  1002  -1
1149  1008  -1
1149  1197  -1
1150  833   -1
1150  911   -1
1150  1572  -1
1151  993   -1
1152  1033  -1
1152  1224  -1
1153  936   -1
1153  997   -1
1153  1178  -1
1153  1193  -1
1153  1250  -1
1154  630   -1
1154  846   -1
1154  986   -1
1154  1002  -1
1154  1185  -1
1155  926   -1
1155  932   -1
1155  942   -1
1156  982   -1
1156  1188  -1
1156  1535  -1
1157  652   -1
1157  988   -1
1157  1125  -1
1157  1208  -1
1157  1571  -1
1158  636   -1
1158  996   -1
1158  1016  -1
1158  1079  -1
1158  1198  -1
1158  1214  -1
1158  1554  -1
1159  792   -1
1159  812   -1
1159  845   -1
1159  1030  -1
1161  834   -1
1161  940   -1
1161  1535  -1
1162  919   -1
1162  924   -1
1162  974   -1
1162  1005  -1
1162  1043  -1
1163  658   -1
1163  949   -1
1163  986   -1
1164  957   -1
1164  1301  -1
1165  811   -1
1165  1317  -1
1166  787   -1
1167  650   -1
1168  966   -1
1168  1291  -1
1169  827   -1
1169  833   -1
1169  1226  -1
1169  1287  -1
1170  839   -1
1170  944   -1
1170  985   -1
1170  1204  -1
1171  979   -1
1171  1000  -1
1171  1273  -1
1171  1311  -1
1172  667   -1
1172  848   -1
1172  916   -1
1172  1011  -1
1173  785   -1
1174  663   -1
1174  841   -1
1174  852   -1
1174  908   -1
1175  999   -1
1175  1154  -1
1176  835   -1
1176  1295  -1
1177  848   -1
1177  946   -1
1177  972   -1
1177  1201  -1
1178  964   -1
1178  1007  -1
1179  826   -1
1179  904   -1
1180  1247  -1
1180  1315  -1
1181  950   -1
1181  969   -1
1181  979   -1
1181  1161  -1
1181  1203  -1
1182  832   -1
1182  1013  -1
1183  944   -1
1183  1019  -1
1184  654   -1
1184  981   -1
1184  1130  -1
1185  952   -1
1185  1381  -1
1186  680   -1
1186  1038  -1
1187  942   -1
1187  1026  -1
1187  1257  -1
1188  669   -1
1188  795   -1
1188  1140  -1
1188  1291  -1
1189  1002  -1
1189  1014  -1
1189  1167  -1
1189  1277  -1
1190  1109  -1
1191  783   -1
1191  1115  -1
1191  1200  -1
1192  936   -1
1192  1220  -1
1192  1255  -1
1193  1237  -1
1193  1283  -1
1194  1018  -1
1194  1174  -1
1195  825   -1
1195  1246  -1
1196  1287  -1
1196  1353  -1
1197  652   -1
1197  1126  -1
1197  1369  -1
1198  1108  -1
1198  1145  -1
1198  1281  -1
1198  1325  -1
1199  676   -1
1199  779   -1
1199  943   -1
1199  1152  -1
1199  1302  -1
1199  1348  -1
1200  959   -1
1200  1043  -1
1200  1175  -1
1201  788   -1
1201  1179  -1
1202  1167  -1
1202  1391  -1
1203  987   -1
1203  1317  -1
1204  829   -1
1204  1040  -1
1204  1282  -1
1204  1347  -1
1205  671   -1
1205  1008  -1
1205  1154  -1
1206  1002  -1
1206  1030  -1
1207  678   -1
1207  973   -1
1208  948   -1
1208  1326  -1
1209  919   -1
1209  1034  -1
1209  1131  -1
1209  1298  -1
1209  1339  -1
1210  1023  -1
1210  1098  -1
1212  962   -1
1212  1162  -1
1212  1275  -1
1212  1314  -1
1214  903   -1
1215  661   -1
1215  934   -1
1215  953   -1
1215  975   -1
1215  1352  -1
1216  962   -1
1216  1041  -1
1217  896   -1
1217  949   -1
1217  986   -1
1217  998   -1
1217  1268  -1
1218  917   -1
1218  1010  -1
1219  927   -1
1219  1070  -1
1219  1075  -1
1219  1108  -1
1219  1114  -1
1220  913   -1
1221  907   -1
1221  1094  -1
1224  962   -1
1224  1010  -1
1224  1051  -1
1224  1082  -1
1225  866   -1
1225  951   -1
1225  1092  -1
1227  1035  -1
1227  1100  -1
1227  1111  -1
1229  965   -1
1229  1071  -1
1230  674   -1
1230  953   -1
1230  1028  -1
1230  1089  -1
1230  1129  -1
1230  1324  -1
1231  928   -1
1231  1040  -1
1232  970   -1
1233  894   -1
1233  921   -1
1233  938   -1
1233  1059  -1
1235  929   -1
1236  708   -1
1236  952   -1
1236  1041  -1
1236  1170  -1
1237  947   -1
1237  990   -1
1237  997   -1
1239  966   -1
1239  1103  -1
1239  1167  -1
1240  700   -1
1240  871   -1
1240  918   -1
1240  993   -1
1241  690   -1
1241  893   -1
1241  1097  -1
1241  1268  -1
1242  1006  -1
1243  1010  -1
1244  1155  -1
1245  956   -1
1245  968   -1
1246  1096  -1
1247  1013  -1
1248  715   -1
1248  1282  -1
1249  900   -1
1249  918   -1
1249  931   -1
1249  1031  -1
1249  1055  -1
1249  1070  -1
1250  985   -1
1250  1151  -1
1250  1168  -1
1251  1390  -1
1252  954   -1
1252  995   -1
1252  1365  -1
1254  856   -1
1254  897   -1
1254  944   -1
1255  923   -1
1255  928   -1
1255  1000  -1
1255  1010  -1
1256  1005  -1
1256  1017  -1
1256  1116  -1
1257  1369  -1
1258  881   -1
1258  954   -1
1259  898   -1
1259  989   -1
1260  923   -1
1260  1143  -1
1261  874   -1
1261  1066  -1
1262  1269  -1
1262  1361  -1
1263  883   -1
1263  1117  -1
1264  991   -1
1264  1137  -1
1264  1250  -1
1264  1261  -1
1265  1027  -1
1267  892   -1
1267  1010  -1
1267  1402  -1
1269  948   -1
1269  993   -1
1269  1388  -1
1272  931   -1
1272  1130  -1
1274  905   -1
1274  924   -1
1275  875   -1
1275  889   -1
1275  914   -1
1275  918   -1
1275  1270  -1
1276  1286  -1
1277  1009  -1
1279  927   -1
1279  944   -1
1279  1024  -1
1280  882   -1
1280  897   -1
1281  1244  -1
1282  873   -1
1282  887   -1
1282  1130  -1
1283  866   -1
1284  963   -1
1284  1249  -1
1284  1255  -1
1285  958   -1
1285  1288  -1
1285  1312  -1
1285  1397  -1
1286  1021  -1
1287  1332  -1
1289  1003  -1
1289  1402  -1
1291  1356  -1
1292  760   -1
1292  818   -1
1292  902   -1
1293  886   -1
1293  1037  -1
1294  879   -1
1294  896   -1
1295  892   -1
1296  793   -1
1296  873   -1
1296  948   -1
1297  921   -1
1298  877   -1
1298  1146  -1
1299  1177  -1
1299  1242  -1
1299  1404  -1
1300  885   -1
1300  958   -1
1301  890   -1
1301  1263  -1
1301  1295  -1
1301  1368  -1
1302  972   -1
1303  933   -1
1303  1162  -1
1303  1178  -1
1304  1034  -1
1304  1392  -1
1305  805   -1
1305  954   -1
1305  1381  -1
1306  1250  -1
1306  1360  -1
1307  1218  -1
1309  902   -1
1309  979   -1
1309  1341  -1
1311  877   -1
1311  1367  -1
1312  963   -1
1312  1390  -1
1313  882   -1
1313  901   -1
1313  1301  -1
1314  1018  -1
1316  915   -1
1316  963   -1
1316  968   -1
1316  1336  -1
1316  1407  -1
1317  996   -1
1317  1370  -1
1318  835   -1
1319  1386  -1
1320  814   -1
1321  949   -1
1321  1050  -1
1322  889   -1
1322  1417  -1
1323  980   -1
1323  1376  -1
1325  1243  -1
1326  1291  -1
1327  971   -1
1327  991   -1
1327  1230  -1
1328  1373  -1
1330  1177  -1
1331  960   -1
1331  1379  -1
1331  1408  -1
1332  878   -1
1332  1014  -1
1332  1393  -1
1333  813   -1
1333  883   -1
1333  967   -1
1333  978   -1
1333  997   -1
1333  1245  -1
1334  914   -1
1335  1010  -1
1335  1240  -1
1336  898   -1
1336  1308  -1
1338  864   -1
1338  1207  -1
1339  963   -1
1340  1229  -1
1343  1153  -1
1343  1213  -1
1344  985   -1
1345  1231  -1
1347  880   -1
1347  993   -1
1348  1035  -1
1349  894   -1
1349  1024  -1
1350  1052  -1
1350  1240  -1
1350  1249  -1
1351  855   -1
1352  1005  -1
1352  1320  -1
1353  1086  -1
1353  1262  -1
1354  870   -1
1354  876   -1
1354  897   -1
1358  864   -1
1360  890   -1
1362  1141  -1
1362  1223  -1
1362  1380  -1
1364  936   -1
1365  1393  -1
1367  1043  -1
1368  965   -1
1370  931   -1
1371  914   -1
1371  926   -1
1373  1120  -1
1375  1409  -1
1376  927   -1
1376  973   -1
1377  949   -1
1377  1037  -1
1377  1286  -1
1377  1377  -1
1378  1400  -1
1380  1054  -1
1380  1386  -1
1382  996   -1
1384  1268  -1
1384  1290  -1
1387  995   -1
1387  1287  -1
1388  962   -1
1391  984   -1
1393  1088  -1
1395  986   -1
1396  998   -1
1398  956   -1
1399  991   -1
1399  1002  -1
1402  1168  -1
1405  1199  -1
1405  1334  -1
1407  1021  -1
1407  1193  -1
1410  1010  -1
1410  1156  -1
1414  1030  -1
1418  1051  -1
1418  1069  -1
1418  1239  -1
1418  1379  -1
1420  1021  -1
1420  1026  -1
1420  1057  -1
1421  1252  -1
1422  1211  -1
1423  1086  -1
1424  1028  -1
1424  1048  -1
1425  1094  -1
1426  1214  -1
1426  1229  -1
1427  1071  -1
1427  1225  -1
1429  1105  -1
1430  1046  -1
1430  1059  -1
1431  1033  -1
1431  1233  -1
1432  1028  -1
1432  1084  -1
1433  1118  -1
1435  1074  -1
1436  1114  -1
1436  1233  -1
1438  1105  -1
1442  1082  -1
1442  1114  -1
1442  1143  -1
1443  1125  -1
1444  1266  -1
1445  1083  -1
1445  1103  -1
1447  1273  -1
1448  1121  -1
1448  1141  -1
1448  1261  -1
1450  1081  -1
1450  1144  -1
1450  1254  -1
1451  1126  -1
1453  1151  -1
1454  1105  -1
1454  1245  -1
1456  1285  -1
1457  1122  -1
1457  1281  -1
1458  1274  -1
1461  1145  -1
1462  1265  -1
1462  1273  -1
1463  1150  -1
1465  1156  -1
1466  1300  -1
1470  1495  -1
1471  1320  -1
1472  1506  -1
1473  1444  -1
1474  1502  -1
1477  1298  -1
1479  1497  -1
1480  1305  -1
1480  1379  -1
1484  1328  -1
1486  1332  -1
1487  1381  -1
1492  1336  -1
1493  1300  -1
1497  1365  -1
1498  1378  -1
1498  1396  -1
1499  1381  -1
1501  1376  -1
1504  1426  -1
1505  1430  -1
1505  1441  -1
1506  1330  -1
1508  1365  -1
1509  1355  -1
1509  1370  -1
1514  1335  -1
1515  1374  -1
147   1403  -1
217   1484  -1
222   1481  -1
545   838   -1
564   819   -1
566   1101  -1
568   1084  -1
569   700   -1
578   865   -1
581   878   -1
581   894   -1
583   692   -1
587   834   -1
588   971   -1
589   656   -1
592   1076  -1
593   876   -1
595   982   -1
596   816   -1
600   1056  -1
600   631   -1
600   828   -1
600   871   -1
603   849   -1
603   945   -1
605   811   -1
604   910   -1
607   742   -1
611   745   -1
611   968   -1
615   882   -1
616   843   -1
617   873   -1
620   1060  -1
621   907   -1
621   1027  -1
623   733   -1
628   724   -1
632   974   -1
635   725   -1
634   1068  -1
635   1081  -1
635   1060  -1
638   772   -1
638   799   -1
639   929   -1
638   1045  -1
639   1091  -1
639   997   -1
642   716   -1
642   963   -1
643   890   -1
643   954   -1
645   612   -1
648   964   -1
648   1005  -1
649   951   -1
650   988   -1
653   714   -1
652   797   -1
653   844   -1
658   742   -1
656   739   -1
664   609   -1
664   847   -1
668   758   -1
671   834   -1
671   570   -1
671   874   -1
675   888   -1
677   794   -1
677   902   -1
677   589   -1
678   1068  -1
679   613   -1
680   568   -1
680   693   -1
681   708   -1
683   973   -1
683   1060  -1
686   1059  -1
686   715   -1
685   1046  -1
685   1064  -1
687   927   -1
686   986   -1
687   1008  -1
688   901   -1
689   962   -1
689   1054  -1
690   1070  -1
691   586   -1
691   893   -1
692   969   -1
692   1109  -1
693   950   -1
694   1087  -1
695   1112  -1
697   1033  -1
697   645   -1
697   855   -1
698   914   -1
700   900   -1
700   995   -1
701   1107  -1
705   1063  -1
706   999   -1
707   1032  -1
709   549   -1
710   1131  -1
711   1024  -1
711   1122  -1
712   734   -1
713   991   -1
715   728   -1
716   646   -1
718   932   -1
717   1075  -1
721   1050  -1
726   1015  -1
725   786   -1
727   1004  -1
724   1003  -1
725   1089  -1
725   1138  -1
726   933   -1
727   774   -1
727   986   -1
728   700   -1
728   831   -1
729   1056  -1
730   551   -1
730   729   -1
732   989   -1
733   950   -1
733   818   -1
734   929   -1
734   1121  -1
740   585   -1
742   653   -1
741   974   -1
741   1002  -1
744   951   -1
745   1098  -1
746   750   -1
746   872   -1
746   741   -1
750   945   -1
750   509   -1
750   993   -1
751   1102  -1
752   1022  -1
754   1046  -1
757   892   -1
758   1135  -1
759   853   -1
758   960   -1
759   989   -1
761   636   -1
761   973   -1
762   1139  -1
762   797   -1
763   728   -1
765   894   -1
768   743   -1
766   944   -1
766   813   -1
766   964   -1
767   805   -1
767   960   -1
769   700   -1
770   934   -1
769   1160  -1
770   1044  -1
772   880   -1
771   998   -1
772   1155  -1
772   856   -1
775   825   -1
774   1050  -1
774   1067  -1
775   919   -1
775   981   -1
777   839   -1
777   1132  -1
778   744   -1
778   982   -1
779   1165  -1
779   589   -1
780   1079  -1
780   1189  -1
782   772   -1
783   1135  -1
785   758   -1
784   882   -1
785   948   -1
784   999   -1
785   972   -1
786   723   -1
787   576   -1
789   702   -1
790   492   -1
790   760   -1
789   805   -1
790   836   -1
790   923   -1
790   1174  -1
791   952   -1
790   1080  -1
792   930   -1
792   1171  -1
794   477   -1
794   972   -1
794   1139  -1
796   901   -1
797   593   -1
797   692   -1
799   690   -1
797   914   -1
800   913   -1
801   573   -1
800   883   -1
800   978   -1
802   632   -1
802   596   -1
802   940   -1
804   873   -1
804   879   -1
804   1109  -1
805   709   -1
806   897   -1
809   1072  -1
808   1196  -1
810   725   -1
811   934   -1
811   1180  -1
810   1211  -1
811   967   -1
812   996   -1
812   1133  -1
812   1184  -1
816   706   -1
812   836   -1
812   949   -1
812   1000  -1
813   1225  -1
813   920   -1
814   1173  -1
816   760   -1
817   963   -1
819   786   -1
822   986   -1
824   590   -1
827   625   -1
827   894   -1
826   903   -1
827   703   -1
827   1114  -1
828   1167  -1
830   465   -1
829   593   -1
829   766   -1
830   982   -1
829   1229  -1
830   570   -1
831   600   -1
832   875   -1
832   942   -1
833   1227  -1
833   908   -1
834   911   -1
835   486   -1
835   995   -1
836   760   -1
840   774   -1
839   876   -1
841   602   -1
840   642   -1
840   846   -1
841   946   -1
842   593   -1
843   1155  -1
843   1211  -1
844   765   -1
845   827   -1
845   847   -1
846   695   -1
846   1140  -1
847   632   -1
847   781   -1
847   1146  -1
849   591   -1
848   1016  -1
850   688   -1
849   696   -1
851   845   -1
850   891   -1
851   972   -1
850   977   -1
850   991   -1
851   1056  -1
852   786   -1
851   1152  -1
851   1156  -1
852   1168  -1
853   580   -1
853   652   -1
853   1206  -1
854   1222  -1
856   614   -1
859   855   -1
859   712   -1
858   726   -1
859   776   -1
863   842   -1
863   1109  -1
865   767   -1
865   708   -1
866   1185  -1
867   962   -1
868   1037  -1
867   1127  -1
868   655   -1
870   480   -1
870   712   -1
869   718   -1
870   1235  -1
870   606   -1
870   841   -1
871   1002  -1
870   1168  -1
879   572   -1
876   571   -1
872   747   -1
871   826   -1
872   683   -1
873   1241  -1
875   485   -1
874   523   -1
875   546   -1
874   1109  -1
876   526   -1
875   691   -1
877   568   -1
878   714   -1
878   543   -1
878   634   -1
879   693   -1
879   921   -1
880   575   -1
881   735   -1
880   911   -1
881   1073  -1
880   1181  -1
881   799   -1
883   909   -1
883   941   -1
882   1023  -1
883   1235  -1
883   1055  -1
883   1076  -1
884   787   -1
885   818   -1
884   1125  -1
885   803   -1
885   1019  -1
887   462   -1
887   695   -1
887   533   -1
887   814   -1
888   734   -1
888   905   -1
889   968   -1
888   992   -1
889   581   -1
891   1014  -1
891   574   -1
893   741   -1
892   1069  -1
894   710   -1
895   1113  -1
894   1221  -1
896   838   -1
896   1207  -1
897   834   -1
898   524   -1
900   661   -1
900   658   -1
900   801   -1
901   813   -1
902   647   -1
903   1169  -1
903   747   -1
903   1057  -1
903   1156  -1
905   699   -1
908   853   -1
908   1093  -1
907   1116  -1
908   998   -1
909   664   -1
912   713   -1
910   595   -1
910   754   -1
910   769   -1
911   785   -1
911   553   -1
912   1229  -1
913   1108  -1
912   1197  -1
914   737   -1
915   724   -1
917   726   -1
915   1226  -1
916   656   -1
915   1127  -1
916   1003  -1
916   1162  -1
917   901   -1
920   821   -1
920   551   -1
920   712   -1
923   756   -1
923   990   -1
923   898   -1
924   1012  -1
924   874   -1
925   579   -1
926   602   -1
927   782   -1
927   1238  -1
927   858   -1
928   919   -1
931   604   -1
931   667   -1
930   975   -1
931   1168  -1
933   1137  -1
933   879   -1
934   907   -1
933   1047  -1
934   1183  -1
934   1241  -1
935   852   -1
936   945   -1
935   1093  -1
939   730   -1
939   879   -1
940   1082  -1
940   1184  -1
942   579   -1
942   1099  -1
942   744   -1
942   752   -1
945   1186  -1
946   705   -1
946   932   -1
946   987   -1
946   1233  -1
948   715   -1
947   1236  -1
948   923   -1
950   1234  -1
950   1071  -1
951   485   -1
953   1233  -1
953   1281  -1
955   989   -1
955   584   -1
955   755   -1
956   908   -1
955   1101  -1
957   668   -1
956   1256  -1
958   813   -1
959   834   -1
958   969   -1
958   1284  -1
960   1080  -1
961   474   -1
961   910   -1
961   932   -1
961   1023  -1
963   1238  -1
963   612   -1
966   586   -1
966   1003  -1
968   567   -1
967   712   -1
968   1240  -1
969   1157  -1
970   648   -1
970   761   -1
970   882   -1
971   1215  -1
971   853   -1
972   1060  -1
971   1222  -1
972   1305  -1
975   656   -1
973   702   -1
974   644   -1
975   760   -1
974   833   -1
977   800   -1
977   844   -1
976   901   -1
976   997   -1
977   691   -1
978   899   -1
978   1110  -1
981   868   -1
978   870   -1
979   697   -1
980   788   -1
980   846   -1
981   900   -1
982   570   -1
982   689   -1
982   669   -1
982   943   -1
982   1267  -1
985   823   -1
986   861   -1
986   881   -1
985   982   -1
986   482   -1
986   525   -1
986   543   -1
986   792   -1
987   872   -1
987   925   -1
988   569   -1
989   640   -1
989   821   -1
988   849   -1
989   860   -1
990   1130  -1
991   943   -1
990   1286  -1
992   865   -1
991   893   -1
991   904   -1
991   1217  -1
992   1001  -1
993   727   -1
993   1094  -1
994   537   -1
995   732   -1
994   969   -1
995   966   -1
995   1108  -1
995   963   -1
996   1310  -1
996   595   -1
996   753   -1
999   904   -1
