# Filename: CLN3-561nm_416_bidi_60x_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
959   1420  -1
960   608   -1
960   936   -1
960   979   -1
960   1161  -1
960   1253  -1
960   1264  -1
960   1482  -1
961   1259  -1
961   1411  -1
962   638   -1
962   900   -1
962   1169  -1
962   1269  -1
962   1388  -1
962   1397  -1
963   996   -1
963   1031  -1
963   1049  -1
963   1143  -1
963   1294  -1
964   647   -1
964   1236  -1
964   1393  -1
964   1417  -1
965   1198  -1
965   1202  -1
965   1222  -1
965   1260  -1
965   1429  -1
966   654   -1
966   909   -1
966   963   -1
966   971   -1
966   1037  -1
966   1053  -1
966   1480  -1
967   1446  -1
968   665   -1
968   904   -1
968   1435  -1
969   1117  -1
969   1146  -1
969   1192  -1
969   1231  -1
969   1415  -1
969   1467  -1
970   870   -1
970   888   -1
970   1022  -1
970   1212  -1
970   1245  -1
970   1346  -1
970   1393  -1
971   785   -1
971   978   -1
971   1010  -1
971   1018  -1
971   1041  -1
971   1049  -1
971   1053  -1
971   1253  -1
971   1287  -1
971   1397  -1
971   1407  -1
971   1455  -1
972   706   -1
972   941   -1
972   1060  -1
972   1487  -1
973   984   -1
973   1175  -1
973   1218  -1
973   1248  -1
973   1347  -1
973   1436  -1
973   1483  -1
974   681   -1
974   806   -1
974   861   -1
974   890   -1
974   917   -1
974   961   -1
974   1158  -1
974   1205  -1
974   1358  -1
974   1417  -1
975   645   -1
975   1123  -1
975   1242  -1
975   1284  -1
976   845   -1
976   1113  -1
976   1167  -1
976   1249  -1
976   1271  -1
976   1327  -1
976   1403  -1
977   887   -1
977   1289  -1
978   770   -1
978   830   -1
978   974   -1
978   999   -1
978   1044  -1
978   1048  -1
978   1346  -1
978   1390  -1
979   642   -1
979   814   -1
979   898   -1
979   1034  -1
979   1117  -1
979   1220  -1
979   1224  -1
979   1245  -1
979   1296  -1
979   1434  -1
980   716   -1
980   760   -1
980   980   -1
980   986   -1
980   1028  -1
980   1129  -1
980   1322  -1
980   1369  -1
980   1481  -1
981   821   -1
981   930   -1
981   1005  -1
981   1284  -1
981   1462  -1
982   844   -1
982   895   -1
982   904   -1
982   1054  -1
982   1071  -1
982   1208  -1
982   1427  -1
983   765   -1
983   859   -1
983   934   -1
983   1169  -1
983   1229  -1
983   1348  -1
983   1405  -1
984   818   -1
984   910   -1
984   1256  -1
984   1298  -1
984   1320  -1
984   1398  -1
984   1409  -1
984   1416  -1
984   1421  -1
985   925   -1
985   951   -1
985   1004  -1
985   1160  -1
985   1367  -1
986   652   -1
986   1187  -1
986   1192  -1
986   1199  -1
986   1205  -1
986   1219  -1
986   1306  -1
986   1329  -1
986   1371  -1
986   1427  -1
986   1464  -1
987   748   -1
987   786   -1
987   1055  -1
987   1060  -1
987   1339  -1
987   1384  -1
987   1448  -1
987   1505  -1
988   833   -1
988   847   -1
988   856   -1
988   888   -1
988   931   -1
988   1168  -1
988   1240  -1
989   782   -1
989   870   -1
989   1037  -1
989   1217  -1
989   1283  -1
989   1293  -1
990   707   -1
990   721   -1
990   820   -1
990   1426  -1
991   884   -1
991   1309  -1
991   1327  -1
991   1335  -1
992   880   -1
992   1120  -1
992   1144  -1
992   1449  -1
993   772   -1
993   998   -1
993   1023  -1
993   1151  -1
993   1155  -1
993   1205  -1
993   1384  -1
994   701   -1
994   723   -1
994   863   -1
994   1015  -1
994   1133  -1
994   1296  -1
994   1363  -1
994   1388  -1
994   1438  -1
994   1446  -1
995   818   -1
995   860   -1
995   929   -1
995   947   -1
995   962   -1
995   1190  -1
995   1210  -1
995   1240  -1
995   1247  -1
995   1282  -1
995   1319  -1
996   640   -1
996   825   -1
996   1068  -1
996   1374  -1
996   1456  -1
996   1484  -1
997   729   -1
997   790   -1
997   845   -1
997   871   -1
997   1228  -1
997   1369  -1
997   1401  -1
997   1422  -1
998   855   -1
998   969   -1
998   996   -1
998   1294  -1
998   1355  -1
998   1392  -1
999   614   -1
999   1038  -1
999   1062  -1
999   1113  -1
999   1236  -1
999   1306  -1
1000  1221  -1
1000  1285  -1
1000  1384  -1
1000  1429  -1
1001  713   -1
1001  840   -1
1001  931   -1
1001  1155  -1
1001  1290  -1
1001  1494  -1
1002  758   -1
1002  960   -1
1002  1008  -1
1002  1071  -1
1003  739   -1
1003  844   -1
1003  1063  -1
1003  1192  -1
1003  1264  -1
1003  1300  -1
1004  772   -1
1004  797   -1
1004  847   -1
1004  971   -1
1004  982   -1
1004  1031  -1
1004  1281  -1
1004  1387  -1
1004  1403  -1
1005  837   -1
1005  867   -1
1005  1221  -1
1005  1273  -1
1005  1347  -1
1005  1376  -1
1005  1421  -1
1005  1427  -1
1006  626   -1
1006  930   -1
1006  1357  -1
1007  769   -1
1007  1324  -1
1008  706   -1
1008  884   -1
1008  1308  -1
1008  1360  -1
1008  1397  -1
1008  1461  -1
1008  1467  -1
1009  880   -1
1009  902   -1
1009  954   -1
1009  995   -1
1009  1026  -1
1009  1053  -1
1009  1156  -1
1009  1165  -1
1010  700   -1
1010  745   -1
1010  877   -1
1010  919   -1
1010  1103  -1
1010  1115  -1
1010  1152  -1
1010  1188  -1
1010  1268  -1
1010  1364  -1
1010  1438  -1
1010  1449  -1
1011  872   -1
1011  883   -1
1012  868   -1
1012  1098  -1
1012  1119  -1
1012  1236  -1
1012  1259  -1
1012  1264  -1
1012  1387  -1
1012  1456  -1
1013  782   -1
1013  937   -1
1013  958   -1
1013  1012  -1
1013  1163  -1
1013  1167  -1
1013  1179  -1
1013  1202  -1
1013  1420  -1
1013  1427  -1
1013  1445  -1
1014  932   -1
1014  1019  -1
1014  1127  -1
1014  1148  -1
1014  1241  -1
1014  1367  -1
1014  1396  -1
1014  1450  -1
1014  1495  -1
1015  848   -1
1015  911   -1
1015  987   -1
1015  1058  -1
1015  1141  -1
1015  1413  -1
1016  881   -1
1016  899   -1
1016  993   -1
1016  1038  -1
1016  1076  -1
1016  1079  -1
1016  1153  -1
1016  1409  -1
1016  1457  -1
1017  565   -1
1017  807   -1
1017  865   -1
1017  876   -1
1017  954   -1
1017  1179  -1
1017  1185  -1
1017  1428  -1
1018  708   -1
1018  813   -1
1018  892   -1
1018  920   -1
1018  1017  -1
1018  1117  -1
1018  1137  -1
1018  1215  -1
1018  1247  -1
1018  1276  -1
1018  1406  -1
1018  1438  -1
1018  1462  -1
1019  843   -1
1019  929   -1
1019  967   -1
1019  988   -1
1019  1033  -1
1019  1059  -1
1019  1145  -1
1019  1451  -1
1020  714   -1
1020  802   -1
1020  1071  -1
1020  1124  -1
1020  1198  -1
1020  1202  -1
1021  783   -1
1021  822   -1
1021  880   -1
1021  1028  -1
1021  1079  -1
1021  1140  -1
1021  1192  -1
1021  1421  -1
1021  1435  -1
1021  1440  -1
1022  1050  -1
1022  1161  -1
1022  1228  -1
1022  1425  -1
1022  1448  -1
1023  710   -1
1023  936   -1
1023  956   -1
1023  1024  -1
1023  1044  -1
1023  1174  -1
1023  1461  -1
1024  721   -1
1024  787   -1
1024  792   -1
1024  866   -1
1024  1073  -1
1024  1117  -1
1024  1149  -1
1025  805   -1
1025  890   -1
1025  1187  -1
1025  1241  -1
1026  756   -1
1026  1070  -1
1026  1138  -1
1026  1433  -1
1027  556   -1
1027  678   -1
1027  785   -1
1027  1015  -1
1027  1019  -1
1027  1169  -1
1027  1270  -1
1027  1413  -1
1027  1454  -1
1028  683   -1
1028  857   -1
1028  973   -1
1028  994   -1
1028  1161  -1
1028  1235  -1
1028  1299  -1
1028  1449  -1
1029  647   -1
1029  738   -1
1029  919   -1
1029  1002  -1
1029  1083  -1
1029  1174  -1
1030  886   -1
1030  1129  -1
1030  1410  -1
1030  1418  -1
1031  733   -1
1031  751   -1
1031  794   -1
1031  954   -1
1031  988   -1
1031  1029  -1
1031  1202  -1
1031  1250  -1
1032  721   -1
1032  1070  -1
1032  1087  -1
1032  1118  -1
1032  1141  -1
1032  1181  -1
1032  1198  -1
1032  1429  -1
1032  1435  -1
1033  712   -1
1033  997   -1
1033  1207  -1
1034  771   -1
1034  1036  -1
1034  1083  -1
1034  1145  -1
1034  1160  -1
1034  1444  -1
1035  704   -1
1035  794   -1
1035  842   -1
1035  929   -1
1035  978   -1
1035  1122  -1
1035  1176  -1
1035  1221  -1
1035  1426  -1
1035  1435  -1
1036  883   -1
1036  1071  -1
1036  1115  -1
1036  1139  -1
1036  1212  -1
1037  385   -1
1037  741   -1
1037  776   -1
1037  1028  -1
1037  1093  -1
1037  1422  -1
1038  728   -1
1038  763   -1
1038  811   -1
1038  1088  -1
1038  1173  -1
1038  1445  -1
1039  368   -1
1039  1125  -1
1039  1157  -1
1039  1168  -1
1039  1325  -1
1039  1434  -1
1040  410   -1
1040  742   -1
1040  801   -1
1040  839   -1
1040  873   -1
1040  987   -1
1040  998   -1
1040  1008  -1
1040  1060  -1
1040  1096  -1
1040  1187  -1
1040  1417  -1
1041  981   -1
1041  1068  -1
1041  1184  -1
1041  1218  -1
1041  1270  -1
1041  1438  -1
1042  784   -1
1042  912   -1
1042  1153  -1
1042  1421  -1
1043  754   -1
1043  761   -1
1043  795   -1
1043  1052  -1
1043  1150  -1
1043  1174  -1
1043  1239  -1
1043  1264  -1
1043  1282  -1
1044  822   -1
1044  1065  -1
1044  1249  -1
1045  383   -1
1045  1060  -1
1045  1135  -1
1045  1191  -1
1045  1422  -1
1046  815   -1
1046  865   -1
1046  988   -1
1046  997   -1
1046  1112  -1
1046  1195  -1
1046  1437  -1
1047  897   -1
1047  1027  -1
1047  1037  -1
1047  1117  -1
1047  1146  -1
1047  1186  -1
1047  1202  -1
1048  917   -1
1048  1009  -1
1048  1078  -1
1048  1222  -1
1049  677   -1
1049  748   -1
1049  847   -1
1049  860   -1
1049  887   -1
1049  1329  -1
1050  767   -1
1050  837   -1
1050  950   -1
1050  1023  -1
1050  1182  -1
1050  1305  -1
1050  1313  -1
1050  1429  -1
1051  399   -1
1051  744   -1
1051  1003  -1
1051  1068  -1
1051  1193  -1
1051  1423  -1
1051  1435  -1
1052  627   -1
1052  1087  -1
1052  1329  -1
1052  1400  -1
1052  1462  -1
1053  785   -1
1053  797   -1
1053  818   -1
1053  845   -1
1053  862   -1
1053  866   -1
1053  1010  -1
1053  1083  -1
1053  1244  -1
1053  1324  -1
1053  1442  -1
1054  638   -1
1054  711   -1
1054  763   -1
1054  835   -1
1054  914   -1
1054  984   -1
1054  1094  -1
1054  1126  -1
1054  1318  -1
1054  1428  -1
1055  781   -1
1055  859   -1
1055  1072  -1
1055  1160  -1
1055  1174  -1
1055  1221  -1
1055  1435  -1
1056  408   -1
1056  444   -1
1056  623   -1
1056  793   -1
1056  843   -1
1056  969   -1
1056  992   -1
1056  1132  -1
1056  1200  -1
1056  1207  -1
1056  1301  -1
1056  1313  -1
1056  1387  -1
1056  1421  -1
1057  365   -1
1057  552   -1
1057  785   -1
1057  1028  -1
1057  1102  -1
1057  1121  -1
1057  1344  -1
1058  764   -1
1058  854   -1
1058  1014  -1
1058  1067  -1
1058  1079  -1
1058  1231  -1
1059  630   -1
1059  867   -1
1059  1004  -1
1059  1055  -1
1059  1141  -1
1059  1148  -1
1059  1155  -1
1059  1170  -1
1060  980   -1
1060  999   -1
1060  1175  -1
1060  1190  -1
1060  1255  -1
1060  1274  -1
1061  392   -1
1061  760   -1
1061  864   -1
1061  912   -1
1061  1127  -1
1061  1331  -1
1061  1481  -1
1062  780   -1
1062  817   -1
1062  993   -1
1062  1037  -1
1062  1047  -1
1062  1218  -1
1062  1250  -1
1063  420   -1
1063  586   -1
1063  650   -1
1063  728   -1
1063  741   -1
1063  968   -1
1063  1154  -1
1063  1183  -1
1063  1202  -1
1063  1243  -1
1064  559   -1
1064  1001  -1
1064  1065  -1
1064  1073  -1
1064  1277  -1
1064  1456  -1
1065  375   -1
1065  764   -1
1065  832   -1
1065  844   -1
1065  1050  -1
1065  1058  -1
1065  1094  -1
1066  1120  -1
1066  1221  -1
1066  1266  -1
1066  1474  -1
1067  452   -1
1067  699   -1
1067  847   -1
1067  858   -1
1067  1015  -1
1067  1089  -1
1067  1482  -1
1068  467   -1
1068  546   -1
1068  738   -1
1068  812   -1
1068  1075  -1
1068  1177  -1
1068  1217  -1
1068  1235  -1
1068  1240  -1
1069  665   -1
1069  716   -1
1069  729   -1
1069  794   -1
1069  843   -1
1069  1042  -1
1069  1070  -1
1069  1099  -1
1069  1145  -1
1069  1180  -1
1069  1485  -1
1070  519   -1
1070  854   -1
1070  961   -1
1070  1052  -1
1070  1223  -1
1070  1251  -1
1070  1300  -1
1071  505   -1
1071  790   -1
1071  836   -1
1071  870   -1
1071  1005  -1
1072  746   -1
1072  828   -1
1072  947   -1
1072  977   -1
1072  984   -1
1072  1011  -1
1072  1020  -1
1072  1161  -1
1072  1410  -1
1072  1433  -1
1072  1462  -1
1073  775   -1
1073  798   -1
1073  810   -1
1073  1087  -1
1073  1094  -1
1073  1100  -1
1073  1488  -1
1074  716   -1
1074  730   -1
1074  801   -1
1074  992   -1
1074  1029  -1
1074  1038  -1
1074  1044  -1
1075  721   -1
1075  782   -1
1075  1123  -1
1075  1200  -1
1075  1237  -1
1075  1245  -1
1075  1272  -1
1075  1481  -1
1076  706   -1
1076  814   -1
1076  830   -1
1076  891   -1
1076  1318  -1
1076  1489  -1
1076  1496  -1
1077  552   -1
1077  857   -1
1077  1451  -1
1078  844   -1
1078  848   -1
1078  874   -1
1078  1085  -1
1078  1223  -1
1078  1282  -1
1079  449   -1
1079  468   -1
1079  688   -1
1079  1051  -1
1079  1064  -1
1079  1161  -1
1079  1229  -1
1080  517   -1
1080  700   -1
1080  708   -1
1080  726   -1
1080  898   -1
1080  904   -1
1080  960   -1
1080  1000  -1
1080  1173  -1
1080  1233  -1
1080  1260  -1
1080  1499  -1
1081  474   -1
1081  539   -1
1081  841   -1
1082  456   -1
1082  750   -1
1082  1047  -1
1082  1117  -1
1082  1486  -1
1082  1495  -1
1083  446   -1
1083  535   -1
1083  582   -1
1083  588   -1
1083  737   -1
1083  785   -1
1083  796   -1
1083  873   -1
1083  1109  -1
1083  1249  -1
1083  1281  -1
1083  1292  -1
1083  1480  -1
1084  657   -1
1084  717   -1
1084  806   -1
1084  832   -1
1084  863   -1
1084  1077  -1
1084  1130  -1
1084  1195  -1
1084  1501  -1
1084  1504  -1
1085  775   -1
1085  1145  -1
1085  1390  -1
1085  1401  -1
1085  1448  -1
1086  466   -1
1086  836   -1
1086  964   -1
1086  1072  -1
1086  1083  -1
1086  1102  -1
1086  1153  -1
1086  1183  -1
1086  1219  -1
1086  1256  -1
1086  1279  -1
1087  734   -1
1087  799   -1
1087  1039  -1
1087  1169  -1
1087  1478  -1
1088  712   -1
1088  742   -1
1088  822   -1
1088  960   -1
1088  1106  -1
1088  1251  -1
1089  749   -1
1089  846   -1
1089  976   -1
1089  987   -1
1089  1092  -1
1089  1136  -1
1089  1474  -1
1089  1485  -1
1090  527   -1
1090  754   -1
1090  860   -1
1090  1087  -1
1090  1099  -1
1090  1215  -1
1090  1245  -1
1090  1446  -1
1091  735   -1
1091  795   -1
1091  891   -1
1091  914   -1
1091  967   -1
1091  1063  -1
1091  1441  -1
1092  702   -1
1092  771   -1
1092  777   -1
1092  786   -1
1092  885   -1
1092  1303  -1
1093  751   -1
1093  871   -1
1093  1095  -1
1093  1345  -1
1093  1470  -1
1094  588   -1
1094  686   -1
1094  876   -1
1094  1128  -1
1094  1137  -1
1094  1144  -1
1094  1204  -1
1094  1233  -1
1094  1309  -1
1094  1415  -1
1095  537   -1
1095  735   -1
1095  810   -1
1095  1109  -1
1095  1245  -1
1095  1277  -1
1096  749   -1
1096  852   -1
1096  860   -1
1096  991   -1
1096  996   -1
1096  1067  -1
1096  1506  -1
1097  471   -1
1097  700   -1
1097  1237  -1
1097  1436  -1
1097  1475  -1
1098  705   -1
1098  739   -1
1098  745   -1
1098  847   -1
1098  898   -1
1098  1061  -1
1098  1118  -1
1098  1447  -1
1099  651   -1
1099  675   -1
1099  690   -1
1099  731   -1
1099  869   -1
1099  953   -1
1099  962   -1
1099  1164  -1
1099  1282  -1
1099  1363  -1
1099  1458  -1
1100  774   -1
1100  1085  -1
1100  1472  -1
1100  1498  -1
1101  581   -1
1101  1071  -1
1101  1195  -1
1101  1224  -1
1101  1266  -1
1101  1275  -1
1101  1490  -1
1102  491   -1
1102  545   -1
1102  851   -1
1102  960   -1
1102  976   -1
1102  1176  -1
1102  1201  -1
1102  1212  -1
1102  1452  -1
1103  576   -1
1103  665   -1
1103  676   -1
1103  717   -1
1103  879   -1
1103  986   -1
1103  1000  -1
1103  1475  -1
1104  725   -1
1104  750   -1
1104  1014  -1
1104  1078  -1
1104  1125  -1
1104  1467  -1
1104  1519  -1
1105  930   -1
1105  990   -1
1105  1492  -1
1105  1497  -1
1106  606   -1
1106  704   -1
1106  729   -1
1106  770   -1
1106  802   -1
1106  823   -1
1106  1191  -1
1106  1274  -1
1106  1426  -1
1107  543   -1
1107  721   -1
1107  757   -1
1107  935   -1
1107  959   -1
1107  968   -1
1107  974   -1
1107  1103  -1
1107  1203  -1
1107  1286  -1
1107  1409  -1
1107  1439  -1
1108  576   -1
1108  681   -1
1108  686   -1
1108  983   -1
1108  1063  -1
1108  1113  -1
1108  1121  -1
1108  1244  -1
1108  1269  -1
1108  1455  -1
1108  1469  -1
1109  926   -1
1109  990   -1
1109  1223  -1
1109  1495  -1
1109  1519  -1
1110  724   -1
1110  1092  -1
1110  1137  -1
1110  1430  -1
1111  693   -1
1111  966   -1
1111  995   -1
1111  1000  -1
1111  1057  -1
1111  1506  -1
1112  601   -1
1112  736   -1
1112  870   -1
1112  950   -1
1112  1105  -1
1112  1488  -1
1112  1492  -1
1113  571   -1
1113  647   -1
1113  676   -1
1113  708   -1
1113  977   -1
1113  1252  -1
1113  1269  -1
1113  1273  -1
1113  1339  -1
1113  1385  -1
1114  815   -1
1114  991   -1
1114  1004  -1
1114  1434  -1
1115  669   -1
1115  758   -1
1115  966   -1
1115  1093  -1
1116  579   -1
1116  1013  -1
1116  1112  -1
1116  1259  -1
1117  503   -1
1117  1131  -1
1117  1185  -1
1117  1383  -1
1117  1508  -1
1117  1519  -1
1118  698   -1
1118  720   -1
1118  823   -1
1118  882   -1
1118  943   -1
1118  1047  -1
1118  1116  -1
1118  1504  -1
1119  781   -1
1119  806   -1
1119  937   -1
1119  1208  -1
1119  1393  -1
1120  838   -1
1120  852   -1
1120  987   -1
1120  1052  -1
1120  1102  -1
1120  1110  -1
1120  1349  -1
1120  1523  -1
1120  1540  -1
1121  735   -1
1121  921   -1
1121  1000  -1
1121  1015  -1
1121  1241  -1
1121  1277  -1
1121  1514  -1
1122  590   -1
1122  698   -1
1122  704   -1
1122  833   -1
1122  1061  -1
1122  1083  -1
1122  1154  -1
1122  1179  -1
1123  745   -1
1123  885   -1
1123  1379  -1
1123  1518  -1
1124  655   -1
1124  867   -1
1124  880   -1
1124  900   -1
1124  967   -1
1124  980   -1
1124  1024  -1
1124  1093  -1
1124  1104  -1
1124  1167  -1
1124  1202  -1
1124  1218  -1
1124  1394  -1
1124  1397  -1
1124  1493  -1
1125  648   -1
1125  737   -1
1125  773   -1
1125  864   -1
1125  927   -1
1125  1507  -1
1125  1523  -1
1126  611   -1
1126  686   -1
1126  718   -1
1126  837   -1
1126  860   -1
1126  1099  -1
1126  1127  -1
1126  1247  -1
1126  1546  -1
1127  636   -1
1127  669   -1
1127  841   -1
1127  1188  -1
1127  1242  -1
1127  1529  -1
1128  682   -1
1128  690   -1
1128  702   -1
1128  722   -1
1128  739   -1
1128  1031  -1
1128  1110  -1
1128  1350  -1
1129  933   -1
1129  1196  -1
1130  503   -1
1130  631   -1
1130  650   -1
1130  657   -1
1130  1067  -1
1130  1500  -1
1130  1521  -1
1131  599   -1
1131  828   -1
1131  855   -1
1131  860   -1
1131  1019  -1
1131  1035  -1
1131  1040  -1
1131  1255  -1
1131  1289  -1
1132  605   -1
1132  617   -1
1132  723   -1
1132  864   -1
1132  1094  -1
1132  1102  -1
1132  1168  -1
1132  1354  -1
1132  1525  -1
1132  1535  -1
1132  1548  -1
1133  666   -1
1133  678   -1
1133  1080  -1
1133  1137  -1
1133  1539  -1
1133  1544  -1
1134  659   -1
1134  687   -1
1134  713   -1
1134  927   -1
1134  932   -1
1134  965   -1
1134  1184  -1
1134  1198  -1
1134  1512  -1
1134  1516  -1
1135  740   -1
1135  847   -1
1135  889   -1
1135  1075  -1
1135  1271  -1
1135  1531  -1
1136  703   -1
1136  825   -1
1136  835   -1
1136  954   -1
1136  1087  -1
1136  1107  -1
1136  1130  -1
1136  1157  -1
1136  1234  -1
1136  1382  -1
1137  1377  -1
1138  515   -1
1138  723   -1
1138  839   -1
1138  932   -1
1138  1101  -1
1138  1221  -1
1138  1526  -1
1139  689   -1
1139  996   -1
1139  1057  -1
1139  1081  -1
1139  1350  -1
1139  1507  -1
1140  651   -1
1140  869   -1
1140  1036  -1
1140  1069  -1
1140  1301  -1
1141  919   -1
1141  1093  -1
1141  1519  -1
1142  512   -1
1142  587   -1
1142  635   -1
1142  719   -1
1142  725   -1
1142  730   -1
1142  888   -1
1142  1140  -1
1142  1545  -1
1143  849   -1
1143  894   -1
1143  1098  -1
1143  1180  -1
1143  1206  -1
1144  619   -1
1144  702   -1
1144  1368  -1
1145  717   -1
1145  756   -1
1145  875   -1
1145  1164  -1
1145  1360  -1
1146  615   -1
1146  826   -1
1146  1006  -1
1146  1540  -1
1147  742   -1
1147  1055  -1
1147  1078  -1
1147  1093  -1
1147  1170  -1
1147  1211  -1
1147  1216  -1
1147  1560  -1
1148  593   -1
1148  638   -1
1148  870   -1
1148  930   -1
1148  944   -1
1148  1101  -1
1148  1182  -1
1148  1292  -1
1148  1531  -1
1148  1547  -1
1149  846   -1
1149  972   -1
1149  1029  -1
1149  1200  -1
1149  1231  -1
1149  1288  -1
1150  493   -1
1150  699   -1
1150  735   -1
1150  827   -1
1150  850   -1
1150  856   -1
1150  892   -1
1150  1011  -1
1150  1060  -1
1150  1283  -1
1151  692   -1
1151  758   -1
1151  907   -1
1151  968   -1
1151  1309  -1
1151  1536  -1
1151  1548  -1
1151  1560  -1
1152  642   -1
1152  841   -1
1152  886   -1
1152  922   -1
1152  1089  -1
1153  682   -1
1153  943   -1
1153  980   -1
1153  1098  -1
1154  750   -1
1154  789   -1
1154  915   -1
1154  1032  -1
1154  1547  -1
1155  655   -1
1155  733   -1
1155  966   -1
1155  1195  -1
1155  1371  -1
1155  1537  -1
1156  761   -1
1156  827   -1
1156  857   -1
1156  882   -1
1156  891   -1
1156  1532  -1
1157  660   -1
1157  682   -1
1157  975   -1
1157  1116  -1
1158  738   -1
1158  861   -1
1158  886   -1
1158  939   -1
1158  1366  -1
1159  618   -1
1159  804   -1
1159  901   -1
1159  1009  -1
1159  1200  -1
1159  1559  -1
1159  1567  -1
1160  958   -1
1160  1195  -1
1160  1346  -1
1161  504   -1
1161  576   -1
1161  656   -1
1161  703   -1
1161  985   -1
1161  1534  -1
1162  514   -1
1162  664   -1
1162  710   -1
1162  757   -1
1162  844   -1
1162  908   -1
1162  947   -1
1162  965   -1
1162  1090  -1
1162  1351  -1
1163  794   -1
1163  800   -1
1163  885   -1
1163  1494  -1
1164  850   -1
1164  881   -1
1164  974   -1
1164  1022  -1
1164  1031  -1
1164  1185  -1
1164  1357  -1
1164  1538  -1
1165  611   -1
1165  781   -1
1165  1123  -1
1165  1571  -1
1166  585   -1
1166  664   -1
1166  786   -1
1166  804   -1
1166  965   -1
1166  1204  -1
1167  794   -1
1167  810   -1
1167  1081  -1
1167  1352  -1
1168  754   -1
1168  1102  -1
1168  1177  -1
1168  1186  -1
1169  602   -1
1169  1305  -1
1170  686   -1
1170  997   -1
1170  1551  -1
1171  752   -1
1171  947   -1
1171  1034  -1
1171  1287  -1
1171  1567  -1
1172  725   -1
1172  797   -1
1172  831   -1
1172  967   -1
1172  1168  -1
1172  1196  -1
1173  625   -1
1173  875   -1
1173  886   -1
1173  1020  -1
1174  741   -1
1175  680   -1
1175  764   -1
1175  895   -1
1175  1082  -1
1175  1537  -1
1175  1571  -1
1176  843   -1
1176  927   -1
1176  1184  -1
1177  604   -1
1177  750   -1
1177  935   -1
1177  961   -1
1177  1106  -1
1177  1343  -1
1177  1553  -1
1177  1560  -1
1178  673   -1
1178  730   -1
1178  985   -1
1178  1006  -1
1178  1584  -1
1179  725   -1
1179  754   -1
1179  889   -1
1179  1290  -1
1180  776   -1
1180  1579  -1
1181  641   -1
1181  967   -1
1181  976   -1
1181  1177  -1
1181  1586  -1
1182  494   -1
1182  600   -1
1182  693   -1
1182  712   -1
1182  827   -1
1182  849   -1
1182  1100  -1
1182  1294  -1
1183  747   -1
1183  761   -1
1183  785   -1
1183  840   -1
1183  918   -1
1183  949   -1
1183  1106  -1
1183  1298  -1
1183  1547  -1
1184  659   -1
1184  942   -1
1185  933   -1
1185  1359  -1
1186  483   -1
1186  491   -1
1186  610   -1
1186  946   -1
1186  1084  -1
1186  1119  -1
1186  1349  -1
1186  1552  -1
1186  1569  -1
1187  805   -1
1187  891   -1
1187  1030  -1
1187  1143  -1
1188  617   -1
1188  635   -1
1188  647   -1
1188  791   -1
1188  828   -1
1188  954   -1
1188  1003  -1
1188  1024  -1
1188  1592  -1
1189  949   -1
1189  1019  -1
1189  1549  -1
1189  1573  -1
1190  1359  -1
1190  1566  -1
1191  700   -1
1191  842   -1
1191  862   -1
1191  892   -1
1191  916   -1
1191  960   -1
1191  1110  -1
1191  1558  -1
1191  1562  -1
1191  1577  -1
1192  921   -1
1192  1346  -1
1192  1553  -1
1192  1583  -1
1193  719   -1
1193  853   -1
1193  905   -1
1194  602   -1
1194  820   -1
1194  826   -1
1194  900   -1
1194  978   -1
1194  1133  -1
1194  1184  -1
1194  1590  -1
1195  595   -1
1195  927   -1
1195  969   -1
1196  489   -1
1196  843   -1
1196  1353  -1
1197  518   -1
1197  699   -1
1197  726   -1
1197  982   -1
1197  1072  -1
1197  1158  -1
1197  1569  -1
1197  1593  -1
1198  599   -1
1198  640   -1
1198  805   -1
1198  846   -1
1198  916   -1
1198  1040  -1
1198  1141  -1
1198  1167  -1
1199  658   -1
1199  752   -1
1199  996   -1
1200  723   -1
1200  1082  -1
1200  1093  -1
1200  1120  -1
1200  1314  -1
1201  797   -1
1201  804   -1
1201  1013  -1
1202  614   -1
1202  896   -1
1202  1105  -1
1203  641   -1
1203  714   -1
1203  913   -1
1203  973   -1
1203  1021  -1
1204  727   -1
1204  760   -1
1204  1196  -1
1204  1565  -1
1205  647   -1
1205  689   -1
1205  848   -1
1205  931   -1
1205  986   -1
1205  1059  -1
1205  1178  -1
1206  764   -1
1206  942   -1
1206  1191  -1
1206  1572  -1
1207  622   -1
1207  779   -1
1208  953   -1
1208  1149  -1
1209  641   -1
1209  684   -1
1209  688   -1
1209  711   -1
1209  919   -1
1209  1179  -1
1209  1331  -1
1210  971   -1
1211  617   -1
1211  984   -1
1211  1023  -1
1211  1582  -1
1211  1588  -1
1212  883   -1
1212  1089  -1
1213  695   -1
1213  1032  -1
1213  1067  -1
1213  1569  -1
1213  1574  -1
1214  898   -1
1214  1128  -1
1214  1181  -1
1215  663   -1
1215  789   -1
1215  832   -1
1216  737   -1
1216  776   -1
1216  1560  -1
1216  1579  -1
1217  492   -1
1217  609   -1
1217  639   -1
1217  1083  -1
1217  1144  -1
1218  903   -1
1218  908   -1
1218  924   -1
1218  964   -1
1218  1112  -1
1218  1298  -1
1218  1575  -1
1219  691   -1
1219  1046  -1
1219  1055  -1
