# Filename: BNI1-640nm_416_ctrl_60x_010.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1185  433   222
1185  432   222
1185  522   223
1185  523   223
1188  1238  224
1187  1238  224
1190  639   225
1190  638   225
1193  1003  226
1193  1002  226
1195  683   227
1194  682   227
1196  539   228
1197  539   228
1198  1224  229
1199  1225  229
1200  1443  230
1200  1444  230
1208  652   231
1210  651   231
1204  655   231
1205  653   231
1207  653   231
1211  650   231
1203  654   231
1209  653   231
1206  651   231
1208  693   232
1208  694   232
1209  441   233
1209  439   233
1208  442   233
1220  599   234
1219  601   234
1220  599   234
1220  1113  235
1219  1112  235
1219  1120  236
1219  1119  236
1221  1151  237
1221  1151  237
1222  880   238
1222  880   238
1222  1197  239
1221  1198  239
1222  504   240
1222  502   240
1227  1444  241
1227  1444  241
1227  1167  242
1228  1168  242
1229  1083  243
1229  1082  243
1230  716   244
1230  715   244
1230  818   245
1230  816   245
1231  1439  246
1231  1439  246
1233  806   247
1232  806   247
1235  426   248
1235  424   248
1235  461   249
1236  462   249
1239  701   250
1237  701   250
1238  840   251
1239  839   251
1238  889   252
1238  888   252
1240  777   253
1240  777   253
1241  1270  254
1242  1270  254
1244  1334  255
1243  1335  255
1245  1181  256
1245  1181  256
1247  579   257
1247  579   257
1247  579   257
1247  581   257
1248  813   258
1247  812   258
1249  861   259
1249  862   259
1253  1017  260
1252  1017  260
1253  1263  261
1253  1264  261
1254  1263  261
1257  808   262
1256  807   262
1259  825   263
1258  826   263
1258  823   263
1259  1036  264
1258  1035  264
1262  922   265
1261  921   265
1265  1208  266
1266  1207  266
1263  1208  266
1267  1207  266
1264  388   267
1263  390   267
1267  1258  268
1267  1259  268
1272  996   269
1270  996   269
1274  1048  270
1274  1046  270
1282  981   271
1281  982   271
1285  1298  272
1286  1297  272
1283  677   273
1284  678   273
1289  951   274
1288  951   274
1289  720   275
1290  719   275
1291  476   276
1291  477   276
1293  522   277
1293  521   277
1294  488   278
1295  487   278
1295  1009  279
1295  1009  279
1297  1009  279
1299  1074  280
1298  1073  280
1302  839   281
1302  840   281
1304  1358  282
1304  1359  282
1306  1348  283
1306  1349  283
1307  1329  284
1306  1328  284
1308  529   285
1308  529   285
1308  531   285
1311  1351  286
1310  1350  286
1323  792   287
1322  789   287
1322  791   287
1321  880   288
1322  879   288
1325  839   289
1325  841   289
1327  1004  290
1326  1003  290
1325  1016  291
1325  1016  291
1330  880   292
1329  879   292
1330  1013  293
1331  1017  293
1330  1015  293
1336  456   294
1335  458   294
1336  1005  295
1336  1007  295
1337  1436  296
1336  1434  296
1338  1438  296
1340  888   297
1340  888   297
1341  1041  298
1343  1041  298
1341  1041  298
1346  1043  298
1344  1041  298
1341  1041  298
1346  1043  298
1342  1040  298
1344  1041  298
1343  1038  298
1346  1043  298
1340  1042  298
1344  1043  298
1347  1042  298
1341  1040  298
1343  1038  298
1346  1040  298
1345  1044  298
1348  1044  298
1340  1267  299
1341  1268  299
1343  921   300
1344  920   300
1344  828   301
1344  829   301
1346  1439  302
1347  1438  302
1345  877   303
1344  878   303
1347  881   304
1347  881   304
1350  1019  305
1350  1019  305
1355  513   306
1355  513   306
1358  601   307
1358  599   307
1362  736   308
1360  736   308
1367  526   309
1364  528   309
1367  524   309
1362  527   309
1368  527   309
1364  530   309
1364  524   309
1365  526   309
1369  523   309
1364  472   310
1364  474   310
1364  472   310
1366  755   311
1367  756   311
1368  1382  312
1367  1382  312
1370  835   313
1371  834   313
1371  973   314
1371  973   314
1372  646   315
1371  648   315
1373  582   316
1372  580   316
1382  730   317
1382  729   317
1381  732   317
1383  730   317
1381  914   318
1381  915   318
1382  458   319
1384  458   319
1385  1255  320
1383  1255  320
1386  440   321
1386  441   321
1390  259   322
1391  258   322
1392  1165  323
1390  1164  323
1394  641   324
1392  641   324
1396  757   325
1396  757   325
1394  758   325
1394  1257  326
1396  1260  326
1394  1259  326
1397  820   327
1397  821   327
1401  1177  328
1400  1178  328
1409  750   329
1409  750   329
1411  1349  330
1411  1348  330
1413  878   331
1413  880   331
1412  878   331
1414  552   332
1415  552   332
1418  300   333
1419  302   333
1416  301   333
1421  302   333
1416  1113  334
1417  1114  334
1418  945   335
1419  944   335
1419  857   336
1419  856   336
1420  1346  337
1421  1347  337
1426  1164  338
1423  1164  338
1425  1165  338
1425  312   339
1424  314   339
1427  506   340
1426  508   340
1432  1301  341
1431  1300  341
1433  1307  342
1432  1308  342
1432  1328  343
1432  1328  343
1442  1041  344
1442  1041  344
1443  630   345
1443  629   345
1446  392   346
1446  394   346
1447  728   347
1447  726   347
1447  868   348
1447  870   348
1450  1050  349
1451  1049  349
1451  708   350
1450  707   350
1453  1036  351
1452  1036  351
1454  1036  351
1452  1300  352
1452  1301  352
1454  1368  353
1455  1367  353
1457  559   354
1456  560   354
1459  299   355
1458  301   355
1459  890   356
1460  890   356
1464  1351  357
1466  1352  357
1465  1303  358
1465  1302  358
1467  615   359
1467  617   359
1470  995   360
1470  994   360
1472  1348  361
1470  1348  361
1474  1356  362
1474  1356  362
1474  1356  362
1475  1355  362
1473  1295  363
1473  1294  363
1473  701   364
1474  701   364
1483  576   365
1482  577   365
1482  575   365
1480  576   365
1483  576   365
1485  579   366
1483  580   366
1485  578   366
1481  580   366
1484  1868  367
1483  1866  367
1483  1166  368
1483  1165  368
1483  1166  368
1484  1007  369
1485  1007  369
1484  1457  370
1485  1456  370
1486  1194  371
1486  1194  371
1491  1192  371
1490  1193  371
1488  1193  371
1491  1187  372
1491  1187  372
1492  1188  372
1494  1859  373
1495  1861  373
1494  1304  374
1495  1304  374
1495  995   375
1496  995   375
1498  1151  376
1498  1153  376
1498  1149  376
1502  1152  377
1503  1152  377
1501  894   378
1502  893   378
1507  1151  379
1507  1151  379
1508  640   380
1509  640   380
1508  1115  381
1508  1115  381
1508  1194  382
1509  1195  382
1509  1031  383
1509  1033  383
1512  1833  384
1510  1834  384
1515  1313  385
1515  1315  385
1526  1821  386
1522  1823  386
1524  1822  386
1518  1824  387
1516  1825  387
1522  1818  388
1522  1818  388
1521  1298  389
1520  1299  389
1521  677   390
1522  678   390
1522  994   391
1521  996   391
1528  872   392
1528  871   392
1528  1661  393
1527  1660  393
1531  563   394
1531  561   394
1543  764   395
1544  765   395
1541  765   395
1552  474   396
1553  475   396
1551  682   397
1552  683   397
1558  866   398
1559  865   398
1567  88    399
1569  89    399
1580  480   400
1579  481   400
1581  985   401
1582  984   401
1589  105   402
1588  107   402
1590  103   402
1595  582   403
1594  582   403
1597  1273  404
1598  1274  404
1621  1137  405
1620  1138  405
1630  1028  406
1630  1028  406
1633  1028  407
1635  1028  407
1642  1332  408
1641  1334  408
1657  701   409
1656  701   409
1695  1239  410
1694  1240  410
1699  1479  411
1697  1477  411
1699  1477  411
1778  1331  412
1777  1330  412
1785  1330  413
1784  1331  413
1802  427   414
1804  426   414
1802  429   414
1799  426   415
1799  428   415
1802  1148  416
1802  1146  416
1853  1276  417
1853  1278  417
