# Filename: CLN3-561nm_416_ctrl_60x_006.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
989   559   -1
992   357   -1
994   418   -1
994   1017  -1
996   287   -1
998   1006  -1
1002  538   -1
1003  409   -1
1005  149   -1
1006  811   -1
1014  1891  -1
1016  191   -1
1018  1830  -1
1021  238   -1
1026  609   -1
1028  823   -1
1029  814   -1
1032  157   -1
1032  1700  -1
1032  2004  -1
1033  394   -1
1037  1095  -1
1039  218   -1
1040  1954  -1
1041  54    -1
1045  856   -1
1050  202   -1
1055  247   -1
1058  709   -1
1060  397   -1
1061  291   -1
1062  408   -1
1065  806   -1
1068  287   -1
1072  853   -1
1072  875   -1
1072  1331  -1
1077  327   -1
1077  906   -1
1078  1628  -1
1079  1876  -1
1085  287   -1
1086  1221  -1
1089  1241  -1
1093  1549  -1
1095  330   -1
1103  863   -1
1105  1964  -1
1111  314   -1
1111  1684  -1
1116  1703  -1
1116  549   -1
1118  1843  -1
1122  413   -1
1121  1503  -1
1122  473   -1
1130  1826  -1
1135  1527  -1
1136  1519  -1
1138  647   -1
1137  1031  -1
1146  316   -1
1147  1190  -1
1150  1536  -1
1151  1533  -1
1151  265   -1
1151  1832  -1
1157  1077  -1
1158  818   -1
1161  1214  -1
1163  1808  -1
1169  1669  -1
1170  314   -1
1172  816   -1
1173  114   -1
1175  750   -1
1178  1824  -1
1184  1293  -1
1197  308   -1
1203  837   -1
1206  742   -1
1215  719   -1
1220  232   -1
1221  1801  -1
1224  544   -1
1227  347   -1
1231  538   -1
1237  1321  -1
1246  988   -1
1250  937   -1
1256  270   -1
1261  396   -1
1261  936   -1
1268  171   -1
1272  174   -1
1269  175   -1
1272  1091  -1
1274  1615  -1
1283  324   -1
1291  1062  -1
1294  166   -1
1296  168   -1
1297  165   -1
1300  290   -1
1302  943   -1
1319  116   -1
1335  992   -1
1334  1070  -1
1339  310   -1
1341  1173  -1
1343  1095  -1
1348  307   -1
1352  1224  -1
1355  1164  -1
1358  128   -1
1361  128   -1
1371  365   -1
1372  859   -1
1371  944   -1
1373  175   -1
1372  950   -1
1380  1049  -1
1381  161   -1
1386  672   -1
1400  1000  -1
1403  452   -1
1409  296   -1
1410  733   -1
1409  1224  -1
1412  213   -1
1417  995   -1
1418  2003  -1
1424  2023  -1
1427  771   -1
1427  292   -1
1437  912   -1
1442  1156  -1
1443  2031  -1
1450  1960  -1
1454  1990  -1
1462  1390  -1
1469  1254  -1
1472  1211  -1
1477  630   -1
1491  194   -1
1513  851   -1
1532  1949  -1
1538  998   -1
1555  149   -1
1578  806   -1
1582  818   -1
1583  1973  -1
1587  805   -1
1593  1287  -1
1626  1307  -1
1630  955   -1
1642  2026  -1
1649  938   -1
1662  937   -1
1667  843   -1
1668  891   -1
1669  864   -1
1671  831   -1
1684  933   -1
1684  801   -1
1702  825   -1
1822  225   -1
233   1283  0
232   1282  0
277   641   1
277   640   1
352   1051  2
352   1050  2
524   1692  3
524   1693  3
527   283   4
528   285   4
735   1877  5
735   1876  5
868   1817  6
868   1816  6
1043  1140  7
1044  1140  7
1099  719   8
1100  718   8
1260  1767  9
1259  1765  9
1281  1083  10
1280  1084  10
1284  1032  11
1285  1031  11
1365  197   12
1366  196   12
1445  2026  13
1444  2025  13
1445  2028  13
1454  1994  14
1455  1995  14
1543  1402  15
1543  1403  15
69    780   16
70    779   16
69    780   16
70    779   16
70    781   16
68    780   16
70    779   16
70    781   16
69    778   16
68    780   16
70    781   16
68    778   16
70    779   16
70    781   16
68    780   16
68    778   16
72    782   16
70    779   16
70    781   16
70    777   16
67    779   16
72    779   16
72    782   16
68    780   16
68    777   16
66    778   16
68    782   16
70    777   16
73    781   16
70    781   16
72    779   16
66    779   16
68    777   16
134   1666  17
132   1667  17
183   122   18
183   124   18
213   1258  19
212   1259  19
237   903   20
238   905   20
236   1288  21
238   1289  21
261   931   22
263   930   22
269   821   23
270   822   23
273   935   24
273   933   24
283   1183  25
282   1183  25
282   813   26
283   813   26
292   936   27
290   937   27
302   950   28
304   950   28
307   1196  29
308   1195  29
315   468   30
317   469   30
316   827   31
317   828   31
326   1031  32
326   1031  32
326   1078  33
326   1080  33
328   930   34
329   929   34
330   828   35
330   828   35
334   853   36
332   853   36
333   1129  37
335   1129  37
344   828   38
344   829   38
344   1203  39
346   1203  39
343   1203  39
359   937   40
358   937   40
362   684   41
364   685   41
368   777   42
369   778   42
370   960   43
370   959   43
371   985   44
371   986   44
372   1001  45
373   1002  45
382   813   46
382   813   46
382   859   47
380   858   47
382   1173  48
381   1172  48
382   1175  48
382   660   49
382   659   49
383   621   50
385   622   50
388   1209  51
388   1209  51
399   811   52
399   810   52
399   812   52
399   810   52
401   812   52
397   810   52
403   1050  53
403   1049  53
406   563   54
406   563   54
407   757   55
409   758   55
407   840   56
406   839   56
405   878   57
406   879   57
409   1462  58
407   1463  58
409   1160  59
410   1159  59
424   503   60
423   503   60
425   907   61
425   907   61
424   1014  62
425   1013  62
428   893   63
426   893   63
430   730   64
428   730   64
432   952   65
432   951   65
438   757   66
436   757   66
437   1059  67
436   1059  67
439   152   68
439   151   68
438   150   68
439   153   68
441   154   68
439   152   68
440   1083  69
440   1083  69
440   1082  69
439   1083  69
441   1083  69
439   731   70
439   731   70
447   803   71
449   804   71
448   998   72
448   998   72
449   1209  73
450   1208  73
451   743   74
451   743   74
453   744   74
456   912   75
456   913   75
457   910   75
457   913   75
459   463   76
458   463   76
459   1487  77
457   1487  77
462   870   78
463   870   78
467   1111  79
468   1112  79
467   1111  79
467   1113  79
478   1118  80
478   1120  80
480   638   81
480   638   81
486   936   82
486   936   82
493   795   83
492   794   83
496   267   84
495   265   84
498   1052  85
498   1052  85
498   820   86
499   819   86
501   1187  87
500   1186  87
505   618   88
504   616   88
510   644   89
509   643   89
509   1203  90
510   1203  90
513   618   91
511   618   91
511   802   92
511   802   92
515   1198  93
513   1198  93
515   726   94
515   726   94
516   965   95
515   964   95
518   745   96
518   745   96
520   736   97
519   735   97
519   1100  98
520   1100  98
520   881   99
520   881   99
520   1183  100
522   1182  100
522   980   101
522   980   101
521   1210  102
522   1210  102
522   1528  103
521   1526  103
527   1038  104
526   1037  104
529   1256  105
528   1257  105
531   736   106
531   736   106
530   951   107
529   950   107
531   1206  108
531   1207  108
531   1206  108
534   831   109
533   831   109
532   1165  110
532   1164  110
536   1491  111
534   1492  111
539   990   112
539   990   112
541   662   113
543   662   113
543   664   113
543   952   114
541   952   114
542   983   115
541   983   115
543   1012  116
544   1012  116
545   987   117
546   988   117
545   987   117
545   1065  118
545   1066  118
547   661   119
547   661   119
554   1174  120
555   1175  120
556   736   121
555   736   121
555   516   122
557   517   122
556   1084  123
557   1083  123
557   1187  124
556   1187  124
557   299   125
556   298   125
558   939   126
558   939   126
561   872   127
561   873   127
562   938   128
564   938   128
565   949   129
564   948   129
567   1026  130
568   1027  130
573   975   131
571   975   131
573   974   131
576   712   132
575   712   132
576   972   133
576   971   133
578   704   134
578   704   134
579   633   135
581   633   135
581   912   136
581   912   136
586   1599  137
587   1597  137
588   1010  138
587   1011  138
589   1055  139
589   1055  139
598   347   140
596   346   140
596   1451  141
597   1452  141
598   1032  142
597   1033  142
599   661   143
599   660   143
599   1061  144
599   1061  144
602   722   145
602   722   145
600   924   146
601   925   146
603   1084  147
603   1083  147
606   654   148
605   653   148
609   1519  149
609   1519  149
616   675   150
616   675   150
625   624   151
627   625   151
630   700   152
629   699   152
630   1112  153
630   1112  153
631   1062  154
631   1062  154
633   1068  155
632   1068  155
633   1068  155
633   343   156
635   342   156
634   568   157
635   569   157
636   738   158
635   737   158
636   1272  159
637   1272  159
638   362   160
639   363   160
639   555   161
638   554   161
640   555   161
638   554   161
641   555   161
640   1670  162
639   1671  162
643   997   163
642   995   163
645   997   163
642   1054  164
641   1055  164
647   564   165
645   563   165
646   1086  166
646   1086  166
649   754   167
649   754   167
651   190   168
650   188   168
652   1049  169
653   1048  169
656   367   170
655   366   170
656   783   171
655   782   171
657   671   172
656   670   172
658   1120  173
658   1121  173
659   1204  174
659   1204  174
660   338   175
660   336   175
662   1061  176
662   1061  176
662   564   177
663   564   177
663   340   178
664   342   178
668   824   179
667   823   179
668   1046  180
667   1045  180
670   596   181
670   594   181
673   841   182
671   841   182
673   341   183
673   340   183
673   1579  184
672   1580  184
673   426   185
674   428   185
677   670   186
677   670   186
678   1138  187
678   1138  187
678   1155  188
678   1155  188
679   1155  188
680   426   189
681   426   189
681   1012  190
681   1013  190
680   1140  191
681   1140  191
687   1748  192
686   1748  192
688   541   193
688   540   193
688   678   194
688   678   194
690   338   195
690   337   195
690   657   196
691   657   196
690   658   196
694   657   197
694   657   197
697   995   198
698   994   198
702   219   199
701   218   199
701   597   200
701   597   200
702   598   200
703   1005  201
703   1005  201
704   534   202
704   534   202
705   763   203
704   762   203
705   864   204
705   864   204
706   983   205
707   983   205
705   983   205
706   1020  206
706   1018  206
710   956   207
709   955   207
711   957   207
711   955   207
711   1441  208
711   1441  208
713   811   209
712   810   209
713   811   209
713   423   210
713   422   210
730   643   211
729   642   211
734   658   212
735   659   212
736   540   213
736   539   213
736   1777  214
736   1777  214
736   1777  214
740   431   215
741   433   215
744   1329  216
746   1329  216
747   100   217
747   100   217
751   418   218
749   418   218
752   321   219
754   320   219
755   546   220
755   547   220
759   550   221
759   549   221
762   224   222
762   224   222
762   557   223
763   558   223
764   687   224
764   688   224
768   688   225
768   689   225
770   303   226
770   303   226
769   1619  227
770   1618  227
771   601   228
771   601   228
774   614   229
773   614   229
775   589   230
775   589   230
776   622   231
777   621   231
782   1805  232
783   1803  232
789   725   233
788   725   233
789   660   234
789   660   234
795   657   235
796   658   235
797   762   236
797   763   236
798   636   237
800   635   237
806   907   238
806   908   238
808   642   239
808   641   239
809   854   240
809   854   240
811   583   241
811   584   241
814   552   242
814   552   242
813   550   242
814   1108  243
814   1108  243
815   1121  244
815   1122  244
815   270   245
816   270   245
816   933   246
817   932   246
817   540   247
817   542   247
834   1858  248
835   1860  248
838   245   249
837   247   249
838   414   250
838   414   250
840   327   251
841   326   251
840   423   252
841   422   252
841   422   252
856   796   253
856   797   253
857   301   254
857   300   254
858   928   255
858   928   255
859   1486  256
859   1486  256
863   435   257
863   435   257
866   806   258
866   805   258
866   806   258
867   433   259
867   433   259
867   800   260
868   801   260
873   457   261
872   458   261
873   1262  262
872   1263  262
874   1368  263
874   1368  263
877   354   264
878   355   264
878   354   264
879   1240  265
877   1240  265
881   1213  266
883   1214  266
885   483   267
886   485   267
886   1100  268
886   1100  268
888   479   269
888   478   269
889   478   269
888   704   270
889   704   270
888   1317  271
888   1318  271
891   416   272
891   415   272
893   282   273
893   280   273
894   712   274
893   711   274
899   943   275
899   943   275
898   944   275
903   522   276
903   523   276
903   363   277
903   364   277
905   811   278
906   810   278
907   515   279
906   514   279
909   631   280
909   632   280
914   629   281
914   629   281
914   510   282
913   509   282
915   807   283
914   806   283
916   693   284
917   695   284
916   692   284
918   1899  285
916   1900  285
920   531   286
920   531   286
920   560   287
919   561   287
923   623   288
924   623   288
922   1173  289
923   1173  289
926   395   290
927   397   290
925   393   290
932   815   291
932   815   291
936   423   292
938   424   292
935   630   293
937   629   293
943   805   294
942   806   294
941   805   294
947   607   295
948   608   295
952   418   296
953   420   296
952   429   297
954   430   297
960   445   298
960   445   298
960   594   299
959   595   299
964   587   300
964   587   300
970   355   301
971   355   301
970   591   302
970   591   302
971   590   302
971   110   303
971   109   303
974   427   304
975   427   304
975   871   305
975   870   305
975   871   305
977   585   306
977   585   306
977   1144  307
977   1143  307
978   437   308
979   436   308
978   568   309
979   569   309
980   411   310
979   412   310
979   876   311
979   875   311
982   606   312
982   606   312
986   343   313
985   342   313
985   815   314
985   815   314
985   1146  315
985   1146  315
986   287   316
988   287   316
997   467   317
998   468   317
996   467   317
997   649   318
997   649   318
999   660   319
999   660   319
999   660   319
998   662   319
999   581   320
1000  582   320
999   1098  321
1000  1098  321
1001  564   322
1000  563   322
1005  679   323
1006  679   323
1006  359   324
1005  358   324
1006  479   325
1006  479   325
1010  548   326
1009  547   326
1013  348   327
1013  348   327
1014  685   328
1015  685   328
1014  1142  329
1014  1142  329
1016  66    330
1014  65    330
1020  684   331
1019  685   331
1022  993   332
1020  993   332
1022  995   332
1026  568   333
1025  567   333
1027  804   334
1027  804   334
1027  353   335
1028  351   335
1028  678   336
1027  678   336
1030  817   337
1031  817   337
1030  519   338
1029  519   338
1041  1459  339
1041  1459  339
1044  709   340
1043  711   340
1047  249   341
1048  247   341
1049  1157  342
1050  1158  342
1053  190   343
1052  191   343
1059  713   344
1058  712   344
1063  1618  345
1062  1617  345
1068  703   346
1068  702   346
1073  715   347
1073  717   347
1080  539   348
1079  539   348
1095  333   349
1094  334   349
1098  302   350
1097  301   350
1104  330   351
1104  330   351
1115  1183  352
1116  1182  352
1117  1096  353
1117  1098  353
1120  331   354
1120  330   354
1121  726   355
1121  725   355
1130  719   356
1131  720   356
1135  267   357
1134  266   357
1154  1548  358
1155  1549  358
1178  299   359
1178  297   359
1179  801   360
1178  800   360
1191  537   361
1192  536   361
1196  295   362
1197  293   362
1214  466   363
1212  467   363
1217  538   364
1217  538   364
1221  989   365
1221  988   365
1227  1157  366
1227  1157  366
1229  362   367
1230  361   367
1234  1267  368
1234  1266  368
1237  549   369
1237  549   369
1238  1301  370
1237  1302  370
1239  1291  371
1239  1292  371
1241  1304  372
1242  1303  372
1244  1210  373
1245  1211  373
1248  498   374
1249  498   374
1255  1280  375
1254  1280  375
1264  965   376
1264  965   376
1265  964   376
1268  168   377
1266  169   377
1276  1217  378
1276  1217  378
1282  110   379
1282  110   379
1285  807   380
1285  807   380
1307  1015  381
1309  1015  381
1319  550   382
1320  549   382
1332  931   383
1332  931   383
1342  971   384
1343  970   384
1351  331   385
1351  333   385
1358  994   386
1358  994   386
1359  131   387
1361  131   387
1378  1684  388
1379  1685  388
1383  838   389
1383  838   389
1386  523   390
1385  522   390
1393  743   391
1391  743   391
1393  633   392
1393  633   392
1394  639   393
1396  638   393
1415  724   394
1415  724   394
1426  2025  395
1424  2028  395
1428  2026  395
1424  2026  395
1440  986   396
1440  986   396
1440  987   396
1446  994   397
1446  994   397
1453  1961  398
1453  1959  398
1487  1278  399
1485  1279  399
1500  289   400
1501  287   400
1531  985   401
1530  986   401
1535  1005  402
1534  1005  402
1539  645   403
1538  647   403
1555  964   404
1554  963   404
1581  966   405
1581  966   405
1580  967   405
1669  837   406
1668  838   406
1678  821   407
1678  822   407
1686  799   408
1688  798   408
1690  921   409
1691  920   409
1909  218   410
1909  216   410
