# Filename: CLN3-561nm_416_ctrl_60x_002.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
898   656   -1
903   308   -1
910   564   -1
912   582   -1
914   555   -1
916   454   -1
916   577   -1
917   580   -1
917   1552  -1
920   574   -1
922   536   -1
923   708   -1
925   766   -1
924   437   -1
930   1565  -1
936   553   -1
935   1564  -1
936   569   -1
938   163   -1
938   1104  -1
940   469   -1
941   655   -1
941   1557  -1
944   1096  -1
947   111   -1
948   459   -1
951   569   -1
952   1545  -1
955   410   -1
955   653   -1
958   781   -1
959   1545  -1
962   486   -1
964   347   -1
965   546   -1
967   100   -1
971   127   -1
971   193   -1
971   545   -1
974   896   -1
977   379   -1
978   124   -1
982   124   -1
985   149   -1
985   490   -1
991   609   -1
992   1483  -1
995   139   -1
996   1481  -1
998   549   -1
1003  392   -1
1002  459   -1
1003  705   -1
1005  1149  -1
1007  392   -1
1009  729   -1
1018  486   -1
1018  1189  -1
1024  203   -1
1025  717   -1
1025  1170  -1
1027  450   -1
1031  482   -1
1036  1121  -1
1037  1480  -1
1038  723   -1
1041  375   -1
1042  907   -1
1047  191   -1
1047  1216  -1
1048  780   -1
1051  670   -1
1053  1200  -1
1057  1194  -1
1059  1214  -1
1059  779   -1
1063  225   -1
1064  825   -1
1064  709   -1
1067  209   -1
1066  366   -1
1069  1071  -1
1070  388   -1
1072  209   -1
1082  1394  -1
1086  225   -1
1086  629   -1
1090  640   -1
1090  768   -1
1092  232   -1
1092  653   -1
1093  737   -1
1097  594   -1
1099  1313  -1
1101  358   -1
1100  389   -1
1105  505   -1
1107  556   -1
1107  731   -1
1108  1349  -1
1110  542   -1
1110  644   -1
1114  736   -1
1115  268   -1
1117  302   -1
1121  630   -1
1124  952   -1
1126  1479  -1
1130  718   -1
1132  971   -1
1133  671   -1
1134  1448  -1
1135  493   -1
1135  657   -1
1135  1382  -1
1135  1400  -1
1137  681   -1
1139  625   -1
1141  593   -1
1142  308   -1
1144  700   -1
1148  598   -1
1148  1529  -1
1152  1168  -1
1153  900   -1
1155  714   -1
1157  331   -1
1159  705   -1
1162  749   -1
1162  337   -1
1163  666   -1
1164  721   -1
1165  523   -1
1165  775   -1
1165  1076  -1
1168  645   -1
1169  699   -1
1169  590   -1
1170  784   -1
1171  176   -1
1171  710   -1
1172  757   -1
1174  490   -1
1173  721   -1
1175  780   -1
1175  757   -1
1179  788   -1
1180  916   -1
1181  736   -1
1180  774   -1
1184  230   -1
1186  211   -1
1189  345   -1
1188  795   -1
1192  62    -1
1193  394   -1
1194  144   -1
1194  285   -1
1197  543   -1
1194  543   -1
1197  328   -1
1199  760   -1
1200  486   -1
1203  803   -1
1203  718   -1
1205  771   -1
1205  1497  -1
1208  766   -1
1210  74    -1
1209  529   -1
1209  1085  -1
1211  427   -1
1212  999   -1
1214  411   -1
1216  1027  -1
1216  605   -1
1217  981   -1
1217  811   -1
1217  974   -1
1218  835   -1
1228  304   -1
1231  829   -1
1231  931   -1
1232  390   -1
1233  1525  -1
1233  334   -1
1235  1519  -1
1236  979   -1
1237  942   -1
1239  334   -1
1238  1380  -1
1241  269   -1
1240  857   -1
1244  864   -1
1244  471   -1
1244  534   -1
1245  552   -1
1248  1590  -1
1260  258   -1
1261  1536  -1
1266  503   -1
1268  450   -1
1267  914   -1
1268  1178  -1
1271  613   -1
1276  1526  -1
1278  575   -1
1279  829   -1
1283  671   -1
1283  1169  -1
1283  1311  -1
1284  250   -1
1286  624   -1
1290  611   -1
1290  1601  -1
1291  501   -1
1292  1349  -1
1296  1204  -1
1296  1303  -1
1296  1129  -1
1299  1358  -1
1300  1214  -1
1303  239   -1
1305  1117  -1
1309  1532  -1
1322  843   -1
1325  1590  -1
1326  1385  -1
1328  1596  -1
1329  664   -1
1332  1429  -1
1332  961   -1
1335  1353  -1
1339  644   -1
1338  920   -1
1347  202   -1
1353  454   -1
1356  451   -1
1359  1056  -1
1360  1065  -1
1359  1558  -1
1368  1323  -1
1373  1437  -1
1377  1341  -1
1378  1105  -1
1377  1886  -1
1379  1075  -1
1385  1325  -1
1389  1561  -1
1390  1517  -1
1393  1111  -1
1398  1456  -1
1409  677   -1
1420  1363  -1
1423  1416  -1
1423  1452  -1
1442  1556  -1
1448  719   -1
1452  1169  -1
1454  1183  -1
1458  1159  -1
1479  1360  -1
1481  1549  -1
1488  1373  -1
1500  1376  -1
1500  1359  -1
1506  1460  -1
1512  1414  -1
1516  1018  -1
1528  753   -1
1530  800   -1
1533  1094  -1
1536  1200  -1
1536  1154  -1
1539  1053  -1
1540  1430  -1
1540  1531  -1
1547  1504  -1
1551  838   -1
1556  872   -1
1562  1304  -1
1590  1272  -1
1590  1570  -1
1591  1413  -1
1593  1064  -1
1596  1023  -1
1597  1240  -1
1599  1286  -1
1606  1165  -1
1610  1486  -1
1610  1564  -1
1612  1210  -1
1613  1054  -1
1617  1164  -1
1621  1424  -1
1625  1422  -1
1628  1035  -1
1638  1306  -1
1642  1215  -1
1643  1602  -1
1648  1160  -1
1647  1444  -1
1657  1174  -1
1658  1443  -1
1671  1112  -1
1671  1115  -1
1678  1205  -1
1684  1456  -1
1690  1440  -1
1692  1452  -1
1704  1420  -1
1718  1643  -1
1724  1293  -1
1726  1663  -1
1735  887   -1
1736  1321  -1
1748  884   -1
1750  1436  -1
1756  875   -1
1757  1249  -1
1768  1358  -1
1771  1455  -1
1776  1555  -1
1792  1180  -1
1826  1228  -1
2007  1425  -1
149   458   0
150   459   0
462   296   1
462   297   1
658   1520  2
658   1521  2
910   317   3
909   316   3
1146  659   4
1145  658   4
1191  771   5
1190  769   5
1190  772   5
1237  1011  6
1236  1010  6
1820  1395  7
1821  1395  7
35    1535  8
37    1535  8
138   1413  9
138   1415  9
150   1305  10
149   1303  10
163   1135  11
165   1136  11
202   1450  12
200   1450  12
201   1555  13
203   1555  13
204   1196  14
202   1197  14
230   1157  15
228   1157  15
240   1077  16
238   1077  16
251   1047  17
250   1048  17
273   1218  18
272   1219  18
274   280   19
273   279   19
279   1068  20
278   1068  20
280   1070  20
286   1413  21
285   1413  21
295   314   22
295   314   22
303   1047  23
305   1048  23
305   1088  24
307   1088  24
314   1067  25
313   1067  25
346   1268  26
345   1270  26
346   1268  26
351   1068  27
351   1069  27
384   333   28
385   334   28
389   90    29
389   92    29
403   1319  30
405   1319  30
420   356   31
424   357   31
422   357   31
422   352   32
421   350   32
431   1078  33
431   1078  33
436   397   34
438   398   34
438   396   34
436   1371  35
436   1371  35
446   1329  36
447   1328  36
448   665   37
446   665   37
454   1410  38
453   1411  38
455   1071  39
456   1071  39
460   1329  40
460   1327  40
460   1329  40
461   512   41
461   510   41
463   412   42
463   411   42
465   412   42
474   469   43
475   468   43
486   473   44
488   473   44
495   193   45
495   191   45
504   584   46
502   584   46
505   532   47
504   531   47
507   570   48
507   569   48
507   570   48
512   1343  49
512   1342  49
517   689   50
518   689   50
528   691   51
529   692   51
528   1549  52
529   1548  52
531   793   53
533   792   53
543   1521  54
544   1521  54
545   1103  55
544   1102  55
545   1103  55
545   471   56
546   472   56
548   466   57
548   466   57
559   1564  58
559   1563  58
566   1557  59
567   1559  59
569   479   60
567   480   60
569   1594  61
569   1592  61
595   128   62
595   126   62
606   488   63
607   489   63
612   648   64
612   649   64
618   843   65
619   842   65
629   742   66
629   743   66
631   679   67
632   680   67
641   534   68
642   532   68
649   707   69
650   708   69
651   509   70
651   511   70
653   509   70
651   696   71
650   696   71
652   684   72
651   683   72
652   930   73
652   931   73
654   700   74
654   701   74
654   1375  75
654   1374  75
655   596   76
656   595   76
656   640   77
656   640   77
658   500   78
657   501   78
658   705   79
658   705   79
659   824   80
661   825   80
659   823   80
661   495   81
660   496   81
661   621   82
662   623   82
663   1225  83
664   1226  83
663   1269  84
665   1269  84
667   1304  85
668   1303  85
673   526   86
674   527   86
675   610   87
675   610   87
673   997   88
673   996   88
672   1240  89
673   1238  89
676   1020  90
675   1021  90
680   1101  91
679   1100  91
680   698   92
680   698   92
682   1136  93
682   1136  93
692   519   94
691   520   94
688   776   95
688   775   95
690   571   96
690   572   96
691   792   97
691   791   97
693   768   98
693   767   98
694   674   99
695   674   99
697   769   100
697   769   100
699   638   101
700   637   101
699   647   102
699   647   102
700   648   102
701   650   102
699   647   102
701   742   103
701   742   103
704   619   104
704   619   104
704   870   105
704   870   105
705   536   106
705   536   106
705   609   107
705   611   107
705   609   107
707   668   108
707   668   108
708   640   109
710   641   109
710   466   110
710   468   110
712   770   111
713   771   111
711   772   111
712   769   111
712   627   112
713   628   112
713   727   113
713   727   113
715   1644  114
717   1643  114
720   345   115
722   344   115
720   749   116
720   749   116
721   750   116
722   785   117
722   785   117
723   792   118
725   792   118
725   882   119
726   882   119
726   736   120
726   738   120
727   736   120
729   1643  121
730   1643  121
734   511   122
734   510   122
736   811   123
736   811   123
740   1161  124
738   1161  124
746   646   125
747   645   125
756   465   126
756   467   126
759   538   127
758   536   127
763   648   128
763   649   128
766   642   129
766   642   129
767   450   130
767   452   130
767   605   131
767   607   131
767   637   132
766   636   132
768   396   133
768   396   133
769   811   134
769   811   134
772   801   135
772   801   135
776   800   136
777   801   136
776   674   137
776   676   137
780   518   138
779   520   138
781   380   139
781   382   139
782   788   140
782   787   140
782   1615  141
782   1615  141
784   597   142
784   595   142
793   658   143
794   658   143
793   659   143
794   659   143
793   658   143
796   657   143
794   659   143
793   102   144
793   104   144
793   557   145
793   557   145
794   1120  146
795   1120  146
796   532   147
796   533   147
803   846   148
803   848   148
804   493   149
804   493   149
805   638   150
805   640   150
805   638   150
804   653   151
803   654   151
807   692   152
807   692   152
807   692   152
807   692   152
807   692   152
806   691   152
807   692   152
812   839   153
814   840   153
816   678   154
815   677   154
815   738   155
816   738   155
815   737   155
819   401   156
819   401   156
819   846   157
820   847   157
823   589   158
821   589   158
824   751   159
823   751   159
825   687   160
825   688   160
826   686   160
825   551   161
826   550   161
833   47    162
831   46    162
831   505   163
832   505   163
832   743   164
832   743   164
832   510   165
834   511   165
833   551   166
834   550   166
832   552   166
833   1416  167
832   1415  167
834   705   168
835   706   168
835   51    169
837   52    169
835   631   170
836   632   170
837   392   171
836   391   171
837   736   172
836   735   172
837   810   173
836   811   173
838   784   174
838   784   174
838   1589  175
837   1590  175
842   797   176
842   796   176
842   1608  177
841   1608  177
850   624   178
850   623   178
851   625   178
855   342   179
855   343   179
859   672   180
859   673   180
860   305   181
861   306   181
862   165   182
862   165   182
862   323   183
862   324   183
865   563   184
864   563   184
876   743   185
875   742   185
877   445   186
878   444   186
884   371   187
884   370   187
885   331   188
885   333   188
887   330   188
887   328   188
887   66    189
887   64    189
888   476   190
889   475   190
901   258   191
899   257   191
901   543   192
902   544   192
902   1583  193
902   1585  193
902   1587  193
906   542   194
906   541   194
904   542   194
908   61    195
909   62    195
907   61    195
908   298   196
907   297   196
909   1561  197
911   1561  197
914   1559  197
913   1561  197
917   635   198
917   636   198
920   363   199
921   364   199
928   272   200
928   274   200
935   607   201
935   607   201
937   666   202
937   665   202
938   1569  203
938   1571  203
944   1534  204
944   1534  204
949   439   205
949   441   205
948   562   206
948   564   206
949   1533  207
951   1532  207
948   1531  207
951   327   208
951   326   208
951   729   209
951   728   209
955   345   210
956   344   210
958   704   211
956   703   211
960   502   212
961   503   212
963   509   213
964   509   213
967   751   214
966   752   214
968   184   215
968   186   215
967   183   215
969   449   216
967   450   216
968   662   217
968   660   217
970   596   218
970   594   218
971   106   219
970   107   219
971   355   220
972   357   220
972   676   221
971   677   221
977   476   222
976   477   222
977   477   222
976   799   223
976   800   223
979   117   224
979   116   224
979   118   224
980   115   224
979   528   225
979   529   225
980   682   226
979   682   226
980   682   226
979   1534  227
979   1534  227
983   135   228
981   136   228
983   133   228
985   132   228
981   407   229
982   406   229
982   454   230
983   455   230
984   715   231
985   716   231
987   120   232
988   121   232
988   119   232
988   123   232
987   178   233
988   177   233
987   180   233
993   596   234
992   596   234
1004  729   235
1003  728   235
1009  1500  236
1008  1499  236
1010  735   237
1010  734   237
1009  1479  238
1010  1478  238
1012  246   239
1011  247   239
1016  257   240
1016  255   240
1022  400   241
1022  399   241
1023  1397  242
1023  1395  242
1023  1483  243
1023  1483  243
1026  640   244
1025  640   244
1033  389   245
1034  389   245
1037  1451  246
1038  1451  246
1039  525   247
1040  525   247
1039  477   248
1041  477   248
1041  657   249
1039  656   249
1042  1079  250
1042  1079  250
1048  1089  251
1047  1089  251
1048  1090  251
1047  357   252
1049  357   252
1048  1458  253
1048  1459  253
1050  467   254
1049  469   254
1059  585   255
1059  585   255
1064  642   256
1063  640   256
1067  1467  257
1068  1467  257
1069  470   258
1068  469   258
1071  1016  259
1070  1015  259
1072  353   260
1072  353   260
1087  722   261
1087  721   261
1087  1032  262
1088  1031  262
1092  1267  263
1093  1268  263
1095  1014  264
1095  1014  264
1098  590   265
1099  591   265
1100  591   265
1098  590   265
1098  1309  266
1099  1310  266
1098  1309  266
1100  254   267
1100  254   267
1102  485   268
1104  485   268
1101  626   269
1101  626   269
1102  1014  270
1101  1013  270
1102  1014  270
1102  589   271
1102  589   271
1106  658   272
1106  658   272
1109  652   273
1109  652   273
1110  490   274
1110  492   274
1110  1376  275
1109  1375  275
1110  635   276
1111  635   276
1111  699   277
1111  699   277
1114  550   278
1114  550   278
1115  549   278
1114  619   279
1114  619   279
1114  621   279
1115  1388  280
1115  1388  280
1117  1378  281
1117  1379  281
1118  1330  282
1119  1331  282
1121  550   283
1120  552   283
1123  608   284
1123  608   284
1124  683   285
1123  683   285
1124  1467  286
1125  1467  286
1126  439   287
1128  438   287
1128  734   288
1128  733   288
1129  541   289
1129  541   289
1130  634   290
1132  633   290
1134  563   291
1133  562   291
1138  357   292
1138  358   292
1141  682   293
1142  680   293
1143  376   294
1143  376   294
1144  1430  295
1144  1429  295
1144  734   296
1144  734   296
1145  383   297
1146  384   297
1146  721   298
1146  721   298
1146  1464  299
1147  1463  299
1147  709   300
1148  708   300
1146  709   300
1150  507   301
1150  505   301
1151  715   302
1151  715   302
1152  398   303
1153  397   303
1154  654   304
1154  656   304
1155  517   305
1155  518   305
1156  684   306
1155  685   306
1156  734   307
1155  735   307
1156  310   308
1155  310   308
1157  657   309
1157  657   309
1158  1530  310
1158  1530  310
1159  716   311
1159  717   311
1163  334   312
1164  335   312
1162  788   313
1162  787   313
1165  500   314
1164  501   314
1165  501   314
1164  919   315
1165  920   315
1166  585   316
1165  587   316
1167  769   317
1167  769   317
1167  806   318
1167  807   318
1166  1546  319
1167  1546  319
1169  811   320
1170  810   320
1169  746   321
1170  747   321
1172  412   322
1171  411   322
1173  801   323
1172  800   323
1174  784   324
1174  783   324
1174  1461  325
1175  1460  325
1176  704   326
1175  706   326
1175  583   327
1176  583   327
1176  1466  328
1177  1468  328
1179  1467  328
1179  576   329
1179  576   329
1181  207   330
1179  206   330
1179  502   331
1180  502   331
1182  1038  332
1182  1037  332
1185  1386  333
1184  1386  333
1186  403   334
1186  404   334
1187  1533  335
1187  1531  335
1186  1549  336
1186  1549  336
1189  748   337
1187  747   337
1189  763   338
1189  763   338
1187  767   339
1188  766   339
1187  780   340
1187  780   340
1191  1081  341
1190  1083  341
1195  298   342
1195  300   342
1194  463   343
1194  462   343
1193  1500  344
1194  1500  344
1197  564   345
1197  564   345
1203  829   346
1200  827   346
1202  827   346
1199  844   347
1199  844   347
1202  1090  348
1201  1089  348
1202  755   349
1204  755   349
1204  783   350
1205  782   350
1210  1042  351
1210  1042  351
1213  976   352
1213  976   352
1213  976   352
1212  977   352
1213  976   352
1212  977   352
1211  1398  353
1210  1398  353
1211  662   354
1212  663   354
1212  703   355
1212  702   355
1213  704   355
1211  782   356
1212  781   356
1213  653   357
1213  653   357
1218  805   358
1219  804   358
1218  804   358
1219  1123  359
1220  1122  359
1219  417   360
1220  415   360
1220  933   361
1220  932   361
1222  334   362
1222  332   362
1222  939   363
1221  940   363
1223  1041  364
1222  1040  364
1223  859   365
1223  859   365
1224  949   366
1224  948   366
1227  1523  367
1226  1524  367
1227  1521  367
1228  973   368
1228  972   368
1232  854   369
1231  853   369
1230  1013  370
1231  1013  370
1232  576   371
1231  575   371
1232  924   372
1233  924   372
1233  845   373
1232  846   373
1232  901   374
1233  901   374
1233  1134  375
1233  1134  375
1236  1022  376
1236  1022  376
1236  1021  376
1239  977   377
1239  978   377
1241  438   378
1240  438   378
1244  511   379
1242  510   379
1244  1358  380
1245  1359  380
1245  1584  381
1245  1584  381
1245  1585  381
1246  564   382
1247  565   382
1249  907   383
1247  907   383
1251  573   384
1250  572   384
1254  1597  385
1256  1596  385
1261  637   386
1260  637   386
1260  531   387
1262  531   387
1271  366   388
1270  367   388
1276  825   389
1275  827   389
1280  1189  390
1280  1189  390
1284  509   391
1284  509   391
1287  613   392
1287  613   392
1288  600   393
1288  600   393
1294  549   394
1294  548   394
1298  488   395
1298  490   395
1298  1602  396
1298  1603  396
1298  1344  397
1298  1344  397
1300  1589  398
1299  1589  398
1298  1587  398
1303  522   399
1303  521   399
1303  1191  400
1303  1191  400
1303  1601  401
1302  1601  401
1306  1123  402
1306  1123  402
1314  1588  403
1314  1588  403
1315  1588  403
1322  1336  404
1323  1336  404
1327  1351  405
1326  1350  405
1331  1526  406
1332  1527  406
1331  1388  407
1332  1388  407
1335  597   408
1336  596   408
1335  627   409
1336  628   409
1336  1581  410
1338  1581  410
1348  1028  411
1349  1029  411
1352  518   412
1352  518   412
1388  199   413
1388  201   413
1394  1580  414
1394  1582  414
1410  1134  415
1411  1135  415
1410  1332  416
1410  1333  416
1411  1355  417
1412  1355  417
1412  696   418
1412  697   418
1414  696   418
1418  709   419
1418  709   419
1418  709   419
1423  1136  420
1424  1136  420
1424  1156  421
1424  1156  421
1426  699   422
1426  699   422
1427  1339  423
1427  1339  423
1428  1339  423
1427  1339  423
1429  1340  423
1432  1559  424
1434  1559  424
1434  1373  425
1434  1373  425
1455  1381  426
1454  1381  426
1459  698   427
1459  698   427
1461  473   428
1462  475   428
1474  1541  429
1474  1541  429
1475  703   430
1475  703   430
1480  1387  431
1479  1388  431
1480  1309  432
1481  1309  432
1486  742   433
1485  741   433
1490  130   434
1488  130   434
1487  128   434
1489  132   434
1489  716   435
1490  717   435
1503  1407  436
1503  1407  436
1503  1533  437
1504  1532  437
1525  1072  438
1526  1073  438
1529  1303  439
1528  1303  439
1541  771   440
1541  770   440
1550  823   441
1550  822   441
1552  823   441
1551  1303  442
1550  1304  442
1556  1108  443
1557  1107  443
1560  1176  444
1558  1176  444
1562  1093  445
1562  1093  445
1568  913   446
1570  913   446
1587  1322  447
1585  1322  447
1599  1394  448
1599  1393  448
1620  1479  449
1620  1480  449
1653  1019  450
1654  1018  450
1702  1625  451
1704  1626  451
1725  1283  452
1723  1283  452
1727  1564  453
1727  1564  453
1739  1320  454
1740  1321  454
1779  1268  455
1778  1269  455
1781  1268  455
1816  1249  456
1817  1251  456
1834  1222  457
1833  1222  457
