# Filename: CLN3-561nm_416_ctrl_60x_007.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
558   1297  -1
560   1059  -1
559   1076  -1
562   1313  -1
559   1311  -1
560   756   -1
561   300   -1
562   772   -1
562   1236  -1
563   1332  -1
566   841   -1
563   842   -1
563   1277  -1
567   691   -1
567   685   -1
567   851   -1
567   1076  -1
568   1413  -1
568   1428  -1
571   1021  -1
573   1073  -1
572   1304  -1
574   862   -1
573   1372  -1
574   837   -1
574   1202  -1
575   1256  -1
575   700   -1
575   831   -1
579   849   -1
578   1196  -1
581   855   -1
580   1308  -1
580   1412  -1
582   663   -1
581   1196  -1
583   912   -1
585   1349  -1
585   1327  -1
588   729   -1
588   930   -1
588   1271  -1
590   467   -1
589   1075  -1
591   723   -1
591   1301  -1
592   728   -1
594   818   -1
594   908   -1
594   700   -1
594   1278  -1
601   905   -1
602   354   -1
602   813   -1
603   1229  -1
603   1083  -1
607   480   -1
609   1053  -1
612   453   -1
614   1115  -1
615   1243  -1
616   341   -1
616   1070  -1
618   887   -1
620   1129  -1
621   200   -1
620   780   -1
620   1122  -1
622   1114  -1
628   257   -1
629   799   -1
630   925   -1
632   294   -1
632   365   -1
632   1137  -1
634   757   -1
635   1214  -1
635   399   -1
635   1038  -1
637   728   -1
639   676   -1
645   680   -1
640   1058  -1
642   1110  -1
648   675   -1
648   678   -1
644   1211  -1
647   1296  -1
647   416   -1
650   696   -1
657   425   -1
656   1110  -1
660   399   -1
661   1025  -1
661   920   -1
663   825   -1
662   1208  -1
664   696   -1
664   809   -1
665   1186  -1
667   300   -1
672   905   -1
673   1213  -1
673   1336  -1
675   1245  -1
678   789   -1
679   1115  -1
681   1119  -1
682   468   -1
682   1126  -1
686   902   -1
685   1208  -1
688   871   -1
689   1210  -1
689   95    -1
690   98    -1
690   276   -1
691   903   -1
692   1241  -1
693   462   -1
696   1238  -1
697   277   -1
696   1231  -1
699   931   -1
699   298   -1
699   846   -1
702   834   -1
706   323   -1
706   926   -1
708   1019  -1
708   1037  -1
708   1246  -1
710   1287  -1
710   100   -1
713   327   -1
714   239   -1
714   1011  -1
717   867   -1
718   1198  -1
723   1302  -1
723   490   -1
725   961   -1
727   849   -1
728   1049  -1
728   1225  -1
729   1235  -1
732   892   -1
733   1148  -1
733   1039  -1
733   1186  -1
734   1017  -1
737   998   -1
738   1294  -1
749   803   -1
749   843   -1
749   784   -1
753   1185  -1
754   1240  -1
756   255   -1
755   510   -1
755   598   -1
758   916   -1
760   6     -1
759   849   -1
763   1134  -1
767   545   -1
768   402   -1
772   540   -1
773   1229  -1
775   1083  -1
778   327   -1
781   1059  -1
780   1121  -1
781   1146  -1
784   1037  -1
790   526   -1
790   1045  -1
790   51    -1
792   1133  -1
790   1131  -1
794   87    -1
796   115   -1
798   904   -1
799   586   -1
804   1236  -1
806   904   -1
809   1320  -1
812   539   -1
814   1320  -1
817   999   -1
821   352   -1
829   527   -1
833   648   -1
834   1148  -1
835   639   -1
835   1080  -1
840   655   -1
840   1285  -1
844   1048  -1
844   1157  -1
846   658   -1
847   670   -1
847   573   -1
849   1118  -1
851   674   -1
850   683   -1
852   630   -1
852   1115  -1
852   1228  -1
855   89    -1
854   572   -1
856   783   -1
859   1231  -1
863   325   -1
860   507   -1
863   778   -1
864   578   -1
867   459   -1
868   419   -1
869   466   -1
869   441   -1
869   1274  -1
870   860   -1
872   408   -1
873   439   -1
879   748   -1
880   1108  -1
882   1226  -1
883   292   -1
882   436   -1
882   1166  -1
885   1191  -1
888   525   -1
894   442   -1
894   226   -1
895   364   -1
896   581   -1
897   359   -1
897   1258  -1
898   381   -1
906   588   -1
907   448   -1
908   296   -1
911   1182  -1
915   642   -1
915   542   -1
918   457   -1
918   993   -1
919   1191  -1
920   460   -1
923   64    -1
928   1172  -1
932   652   -1
930   650   -1
929   1220  -1
931   396   -1
932   494   -1
932   238   -1
932   1104  -1
934   1024  -1
935   1015  -1
937   1234  -1
939   585   -1
940   340   -1
944   279   -1
944   354   -1
945   147   -1
947   1277  -1
949   210   -1
960   1271  -1
961   1157  -1
963   1316  -1
966   942   -1
966   1249  -1
967   1268  -1
970   1258  -1
972   1231  -1
978   492   -1
978   1204  -1
985   924   -1
987   486   -1
988   1246  -1
999   280   -1
1000  326   -1
1002  1217  -1
1001  1254  -1
1004  1231  -1
1005  754   -1
1016  353   -1
1024  586   -1
1024  323   -1
1025  450   -1
1027  290   -1
1028  434   -1
1030  512   -1
1029  682   -1
1034  461   -1
1034  240   -1
1042  1232  -1
1045  496   -1
1047  1277  -1
1049  489   -1
1051  440   -1
1052  449   -1
1054  461   -1
1058  417   -1
1060  437   -1
1061  318   -1
1065  1220  -1
1081  166   -1
1080  258   -1
1087  1368  -1
1090  262   -1
1092  323   -1
1092  1216  -1
1095  264   -1
1103  378   -1
1106  336   -1
1115  281   -1
1122  252   -1
1123  441   -1
1126  382   -1
1129  332   -1
1129  457   -1
1129  194   -1
1135  264   -1
1135  333   -1
1139  240   -1
1141  242   -1
1154  374   -1
1154  338   -1
1178  266   -1
1193  655   -1
1195  332   -1
1196  298   -1
1201  661   -1
1210  239   -1
1210  688   -1
1216  350   -1
1220  464   -1
1224  126   -1
1224  120   -1
1227  1037  -1
1228  363   -1
1231  380   -1
1231  686   -1
1235  241   -1
1236  590   -1
1237  513   -1
1240  475   -1
1240  311   -1
1245  414   -1
1244  606   -1
1247  553   -1
1246  643   -1
1247  661   -1
1246  750   -1
1248  831   -1
1251  400   -1
1251  427   -1
1252  460   -1
1252  559   -1
1254  863   -1
1253  889   -1
1254  898   -1
1258  183   -1
1259  570   -1
1261  413   -1
1261  416   -1
1261  471   -1
1261  693   -1
1261  386   -1
1262  439   -1
1262  829   -1
1262  989   -1
1263  382   -1
1267  482   -1
1268  1400  -1
1269  914   -1
1272  490   -1
1273  643   -1
1274  345   -1
1277  826   -1
1279  455   -1
1288  368   -1
1289  626   -1
1289  876   -1
1290  180   -1
1302  470   -1
1310  454   -1
1313  538   -1
1316  311   -1
1319  301   -1
1319  320   -1
1337  445   -1
1345  463   -1
1358  454   -1
1358  468   -1
1359  26    -1
1360  429   -1
1361  839   -1
1367  857   -1
1371  870   -1
1407  525   -1
1410  878   -1
1411  615   -1
1423  511   -1
1425  146   -1
1429  782   -1
1439  768   -1
1442  907   -1
1443  1505  -1
1453  725   -1
1457  1570  -1
1459  923   -1
1474  695   -1
1501  678   -1
1504  676   -1
1501  955   -1
1503  936   -1
1509  960   -1
1525  826   -1
1534  1048  -1
1535  1051  -1
1537  1531  -1
1540  832   -1
1545  1303  -1
1550  787   -1
1549  1315  -1
1557  672   -1
1557  1262  -1
1560  1254  -1
1562  428   -1
1561  1243  -1
1572  703   -1
1573  326   -1
1592  1183  -1
1607  470   -1
1611  710   -1
1629  1120  -1
1639  1096  -1
1641  255   -1
1643  480   -1
1646  1091  -1
1648  799   -1
1651  476   -1
1664  1048  -1
1666  996   -1
1669  719   -1
1674  1528  -1
1679  606   -1
1680  659   -1
1682  511   -1
1683  955   -1
1686  541   -1
1687  922   -1
1686  1009  -1
1687  531   -1
1697  1448  -1
1701  725   -1
1701  1348  -1
1708  856   -1
1755  1013  -1
1758  1212  -1
1761  1365  -1
1767  1202  -1
1775  665   -1
1794  1969  -1
1820  699   -1
1832  699   -1
1908  859   -1
1924  962   -1
1965  548   -1
1966  1467  -1
529   934   0
530   936   0
573   973   1
576   972   1
574   972   1
578   968   2
578   969   2
580   969   2
624   1132  3
623   1131  3
807   497   4
807   498   4
848   74    5
849   76    5
1124  203   6
1124  204   6
1142  367   7
1143  366   7
1221  119   8
1221  118   8
1256  278   9
1255  279   9
113   1138  10
114   1138  10
113   1138  10
112   1136  10
114   1138  10
111   1137  10
113   1139  10
116   1138  10
115   1136  10
112   1136  10
111   1139  10
115   1140  10
133   121   11
132   119   11
135   121   11
184   749   12
182   748   12
218   675   13
218   675   13
218   675   13
218   675   13
218   675   13
217   675   13
217   676   13
220   675   13
217   674   13
218   676   13
219   674   13
217   676   13
220   675   13
217   674   13
219   676   13
217   674   13
221   675   13
217   676   13
220   674   13
216   675   13
222   675   13
219   676   13
219   673   13
215   673   13
220   677   13
217   672   13
217   676   13
222   675   13
218   674   13
216   675   13
221   676   13
215   673   13
219   672   13
218   677   13
220   674   13
222   677   13
217   672   13
247   902   14
247   902   14
251   949   15
253   949   15
250   951   15
257   885   16
255   885   16
289   441   17
291   442   17
288   441   17
293   946   18
291   945   18
295   1071  19
297   1071  19
302   842   20
301   841   20
303   805   21
302   803   21
312   686   22
313   687   22
312   685   22
310   686   22
308   687   22
325   937   23
327   937   23
326   938   23
326   936   23
339   504   24
341   505   24
339   502   24
347   847   25
349   847   25
356   984   26
356   984   26
355   983   26
357   984   26
357   916   27
359   917   27
360   810   28
361   812   28
364   1031  29
364   1030  29
373   1022  30
375   1022  30
375   1053  31
375   1053  31
375   1053  31
376   1054  31
375   1053  31
376   1054  31
378   919   32
380   920   32
380   1126  33
380   1126  33
393   960   34
391   960   34
399   914   35
400   915   35
402   1145  36
400   1145  36
410   1125  37
410   1124  37
412   953   38
412   953   38
415   1168  39
416   1169  39
416   1125  40
418   1125  40
424   994   41
422   993   41
422   995   41
426   561   42
427   562   42
433   1067  43
431   1068  43
435   1068  43
433   1162  44
435   1162  44
435   333   45
436   335   45
436   333   45
435   335   45
446   355   46
446   357   46
448   755   47
448   755   47
454   571   48
455   570   48
457   749   49
459   750   49
456   1177  50
457   1177  50
462   701   51
463   702   51
465   1008  52
466   1008  52
476   661   53
477   662   53
479   1000  54
479   1000  54
480   724   55
482   723   55
479   724   55
482   1027  56
482   1029  56
485   965   57
483   966   57
483   472   58
483   472   58
493   505   59
494   505   59
497   966   60
496   965   60
497   966   60
502   556   61
501   558   61
502   556   61
503   995   62
504   995   62
504   951   63
505   950   63
504   1021  64
504   1021  64
507   762   65
505   762   65
507   986   66
507   986   66
507   1182  67
508   1183  67
509   1020  68
510   1018  68
513   739   69
512   740   69
516   630   70
516   630   70
517   753   71
517   754   71
519   511   72
520   512   72
519   1350  73
520   1349  73
522   617   74
520   616   74
522   1095  75
523   1095  75
528   1082  76
530   1083  76
530   1543  77
529   1544  77
532   917   78
534   917   78
539   982   79
539   981   79
538   1447  80
538   1446  80
540   1320  81
540   1319  81
540   1572  82
539   1573  82
542   1308  83
541   1308  83
543   1276  84
543   1276  84
543   1428  85
543   1429  85
546   923   86
545   923   86
551   976   87
555   976   87
553   977   87
554   1186  88
553   1187  88
556   1036  89
556   1037  89
556   1220  90
557   1221  90
556   1220  90
556   1010  91
557   1010  91
560   917   92
561   918   92
562   993   93
561   992   93
563   1399  94
562   1400  94
564   810   95
566   811   95
568   1315  96
567   1314  96
568   1343  97
567   1343  97
570   985   98
570   984   98
570   732   99
569   732   99
570   1276  100
570   1276  100
571   1275  100
572   1471  101
571   1472  101
574   704   102
574   705   102
576   1019  103
575   1019  103
581   1353  104
582   1353  104
584   1408  105
583   1407  105
585   1280  106
585   1281  106
587   1015  107
588   1015  107
586   1015  107
588   1309  108
588   1310  108
590   713   109
590   713   109
594   743   110
594   743   110
594   830   111
594   831   111
594   1314  112
594   1313  112
595   1193  113
596   1192  113
599   1052  114
599   1053  114
602   889   115
600   890   115
601   888   115
603   1234  116
603   1235  116
605   799   117
607   798   117
608   937   118
607   937   118
608   938   118
612   1184  119
610   1184  119
613   724   120
612   723   120
615   874   121
616   875   121
622   369   122
622   368   122
621   367   122
623   370   122
619   368   122
622   1228  123
622   1227  123
624   1188  124
622   1188  124
625   705   125
624   704   125
625   712   126
625   713   126
625   1197  127
625   1197  127
626   375   128
625   377   128
629   350   129
629   349   129
631   399   130
632   400   130
631   399   130
632   401   130
631   1046  131
632   1047  131
630   1113  132
632   1113  132
631   1196  133
631   1196  133
633   1067  134
633   1067  134
635   436   135
634   437   135
638   1038  136
639   1038  136
639   817   137
639   818   137
639   817   137
639   818   137
639   975   138
639   974   138
642   677   139
642   680   139
640   679   139
643   678   139
645   676   140
644   675   140
641   1100  141
639   1099  141
641   714   142
641   714   142
640   769   143
641   770   143
641   802   144
642   803   144
651   677   145
653   678   145
644   918   146
644   919   146
649   789   147
649   789   147
649   961   148
648   960   148
650   1041  149
652   1041  149
653   441   150
652   440   150
654   1205  151
654   1205  151
662   671   152
663   673   152
660   671   152
664   1085  153
665   1084  153
668   949   154
667   949   154
668   162   155
669   164   155
670   1095  156
669   1095  156
671   1010  157
671   1012  157
673   1119  158
671   1118  158
675   1211  159
676   1211  159
678   831   160
679   832   160
681   1052  161
682   1052  161
684   900   162
683   900   162
693   1099  163
693   1101  163
703   887   164
703   887   164
704   1303  165
703   1302  165
710   1047  166
709   1048  166
714   1015  167
713   1016  167
714   1028  168
716   1028  168
717   808   169
718   809   169
719   1223  170
719   1224  170
721   828   171
720   827   171
724   948   172
725   948   172
732   491   173
731   490   173
733   558   174
733   558   174
734   1162  175
734   1162  175
736   493   176
737   493   176
737   945   177
736   944   177
738   1301  178
738   1301  178
740   981   179
740   982   179
741   1193  180
741   1193  180
742   1034  181
743   1030  181
742   1032  181
742   1230  182
742   1230  182
744   833   183
744   832   183
744   567   184
744   567   184
745   812   185
745   812   185
749   894   186
749   893   186
750   582   187
750   580   187
756   307   188
756   309   188
765   1247  189
764   1246  189
769   523   190
769   523   190
774   752   191
773   753   191
774   788   192
773   787   192
778   858   193
779   858   193
782   519   194
781   518   194
783   1222  195
783   1222  195
784   1205  196
784   1205  196
787   1071  197
786   1069  197
788   321   198
788   322   198
791   743   199
789   742   199
793   1259  200
793   1259  200
795   561   201
795   561   201
795   1214  202
796   1212  202
800   1255  203
800   1256  203
800   1006  204
801   1007  204
801   557   205
803   557   205
804   659   206
804   660   206
805   1016  207
804   1015  207
805   1127  208
806   1127  208
808   538   209
809   539   209
809   691   210
809   691   210
809   691   210
814   461   211
814   463   211
814   652   212
814   654   212
817   1077  213
818   1078  213
817   1255  214
817   1255  214
817   394   215
818   396   215
821   1208  216
820   1209  216
824   526   217
824   527   217
825   1166  218
827   1167  218
825   1165  218
826   592   219
826   592   219
829   611   220
830   611   220
831   646   221
831   645   221
831   1157  222
832   1157  222
833   633   223
833   633   223
835   622   224
836   624   224
836   414   225
837   415   225
837   1256  226
837   1256  226
837   648   227
838   648   227
840   622   228
840   622   228
840   621   228
841   621   228
839   621   228
841   852   229
839   853   229
843   612   230
843   612   230
843   612   230
843   612   230
843   610   230
845   613   230
847   415   231
848   414   231
850   572   232
850   571   232
851   641   233
852   642   233
853   1234  234
853   1234  234
857   536   235
857   536   235
856   631   236
857   630   236
858   673   237
857   672   237
858   672   237
858   673   237
857   811   238
857   810   238
858   550   239
858   550   239
860   325   240
861   327   240
859   326   240
864   510   241
864   511   241
866   554   242
864   554   242
867   625   243
868   625   243
868   626   243
871   733   244
871   732   244
870   1220  245
871   1221  245
872   677   246
871   677   246
872   678   246
872   1257  247
873   1256  247
873   1280  248
873   1280  248
876   1106  249
875   1106  249
876   1213  250
876   1213  250
878   427   251
878   427   251
877   427   251
878   425   251
880   490   252
878   490   252
879   621   253
878   621   253
882   1229  254
882   1229  254
881   1230  254
882   1229  254
882   1154  255
882   1153  255
881   1154  255
884   707   256
883   709   256
882   710   256
883   527   257
883   526   257
884   527   257
884   1184  258
884   1183  258
886   1295  259
886   1295  259
888   484   260
888   483   260
891   1276  261
891   1276  261
892   1218  262
892   1218  262
893   1241  263
892   1242  263
901   533   264
902   533   264
908   864   265
907   864   265
907   1262  266
907   1262  266
913   474   267
913   474   267
916   856   268
917   856   268
918   1271  269
918   1271  269
920   1287  270
920   1287  270
925   1136  271
926   1137  271
929   679   272
929   678   272
930   1131  273
930   1131  273
932   606   274
931   607   274
931   614   275
932   614   275
933   321   276
933   323   276
935   787   277
935   787   277
935   900   278
935   899   278
936   358   279
935   357   279
936   1048  280
936   1048  280
936   1047  280
940   326   281
939   326   281
941   441   282
941   443   282
941   953   283
941   953   283
941   757   284
941   758   284
946   1186  285
946   1186  285
947   618   286
948   617   286
950   592   287
950   592   287
953   1045  288
953   1044  288
952   1044  288
953   1045  288
953   1044  288
952   1044  288
952   338   289
953   339   289
954   547   290
955   548   290
955   1289  291
954   1290  291
965   1016  292
966   1016  292
966   960   293
966   960   293
968   327   294
967   329   294
970   494   295
969   495   295
970   931   296
970   930   296
970   1178  297
970   1177  297
971   332   298
972   333   298
973   970   299
973   970   299
974   361   300
974   360   300
976   313   301
975   312   301
981   1266  302
980   1266  302
983   1235  303
984   1236  303
989   497   304
988   495   304
991   459   305
991   460   305
993   1194  306
993   1194  306
994   346   307
994   346   307
995   1023  308
995   1023  308
1001  1195  309
1000  1195  309
1003  593   310
1002  591   310
1004  176   311
1004  174   311
1004  379   312
1005  381   312
1009  349   313
1008  350   313
1014  416   314
1014  416   314
1014  416   314
1014  416   314
1014  416   314
1015  416   314
1014  416   314
1014  418   314
1015  416   314
1014  418   314
1015  416   314
1014  416   314
1014  418   314
1015  416   314
1012  416   314
1014  418   314
1015  415   314
1012  416   314
1014  418   314
1015  415   314
1012  416   314
1015  417   314
1014  414   314
1014  418   314
1016  416   314
1012  416   314
1012  418   314
1014  414   314
1016  418   314
1014  416   314
1016  416   314
1012  418   314
1015  419   314
1012  416   314
1014  414   314
1014  420   314
1020  1252  315
1019  1251  315
1021  1229  316
1021  1230  316
1025  1236  317
1025  1236  317
1025  1236  317
1028  324   318
1028  325   318
1029  536   319
1028  534   319
1043  1564  320
1043  1565  320
1062  372   321
1062  370   321
1071  321   322
1070  322   322
1091  546   323
1092  546   323
1093  1275  324
1094  1274  324
1100  306   325
1099  306   325
1100  306   325
1102  1399  326
1103  1399  326
1116  66    327
1116  67    327
1116  64    327
1116  445   328
1117  443   328
1120  267   329
1120  268   329
1122  268   329
1123  351   330
1123  349   330
1122  467   331
1122  466   331
1124  1149  332
1125  1151  332
1126  290   333
1127  291   333
1134  1218  334
1133  1217  334
1134  732   335
1136  731   335
1149  314   336
1149  312   336
1181  438   337
1182  438   337
1183  316   338
1182  315   338
1216  746   339
1217  746   339
1221  79    340
1222  77    340
1226  354   341
1226  353   341
1231  623   342
1231  623   342
1231  644   343
1231  644   343
1235  550   344
1235  550   344
1236  585   345
1237  584   345
1237  402   346
1236  401   346
1237  1039  347
1237  1039  347
1238  753   348
1238  753   348
1239  588   349
1240  587   349
1239  1052  350
1240  1052  350
1244  258   351
1242  258   351
1245  220   352
1243  220   352
1244  730   353
1243  732   353
1245  775   354
1245  775   354
1245  775   354
1246  527   355
1246  527   355
1246  1035  356
1247  1034  356
1248  812   357
1249  812   357
1249  638   358
1250  639   358
1249  638   358
1250  444   359
1250  443   359
1251  532   360
1252  531   360
1251  824   361
1250  825   361
1251  824   361
1255  854   362
1254  853   362
1255  477   363
1254  479   363
1255  846   364
1255  847   364
1258  495   365
1258  495   365
1258  757   366
1258  757   366
1259  338   367
1260  337   367
1260  223   368
1261  221   368
1262  725   369
1261  724   369
1262  725   369
1262  1200  370
1263  1200  370
1263  832   371
1263  832   371
1263  832   371
1266  533   372
1267  534   372
1267  532   372
1269  830   373
1269  830   373
1272  399   374
1273  400   374
1273  437   375
1272  439   375
1277  779   376
1276  779   376
1276  857   377
1277  856   377
1278  885   378
1278  885   378
1283  837   379
1283  837   379
1316  606   380
1317  605   380
1324  437   381
1322  437   381
1323  804   382
1324  803   382
1325  8     383
1324  10    383
1330  733   384
1331  734   384
1342  325   385
1340  324   385
1383  501   386
1383  501   386
1382  592   387
1382  592   387
1385  802   388
1384  803   388
1401  513   389
1400  512   389
1410  516   390
1410  517   390
1419  786   391
1419  786   391
1421  870   392
1421  870   392
1438  319   393
1439  318   393
1467  725   394
1467  725   394
1481  728   395
1480  730   395
1524  796   396
1524  795   396
1533  1313  397
1533  1313  397
1535  801   398
1535  801   398
1538  915   399
1537  915   399
1539  939   400
1539  938   400
1544  666   401
1544  665   401
1547  789   402
1547  788   402
1560  992   403
1560  993   403
1564  1257  404
1564  1257  404
1568  996   405
1569  996   405
1576  1362  406
1574  1363  406
1592  1369  407
1593  1368  407
1593  1154  408
1594  1154  408
1599  1333  409
1599  1333  409
1640  1316  410
1640  1317  410
1655  1082  411
1655  1082  411
1655  1082  411
1661  1053  412
1660  1054  412
1662  1067  413
1662  1066  413
1666  957   414
1668  958   414
1681  601   415
1683  601   415
1695  595   416
1695  593   416
1729  830   417
1729  829   417
1775  1212  418
1774  1211  418
1899  1151  419
1900  1151  419
1902  1151  419
1899  1151  419
1903  706   420
1905  704   420
1903  705   420
1932  566   421
1933  565   421
1968  670   422
1969  668   422
1983  1673  423
1981  1672  423
1986  257   424
1986  256   424
1987  258   424
1984  256   424
1986  259   424
1987  256   424
