# Filename: BNI1-640nm_416_ctrl_60x_002.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1192  751   -1
1192  1114  -1
1194  227   -1
1195  315   -1
1197  1125  -1
1199  486   -1
1202  1538  -1
1200  734   -1
1200  1040  -1
1202  522   -1
1202  519   -1
1204  556   -1
1203  1115  -1
1205  501   -1
1207  327   -1
1207  720   -1
1215  1104  -1
1215  1522  -1
1217  602   -1
1219  257   -1
1219  492   -1
1223  424   -1
1222  574   -1
1225  319   -1
1225  717   -1
1226  368   -1
1226  440   -1
1226  580   -1
1229  434   -1
1231  864   -1
1231  317   -1
1231  509   -1
1232  810   -1
1233  436   -1
1235  558   -1
1236  967   -1
1237  999   -1
1238  573   -1
1238  839   -1
1239  944   -1
1242  944   -1
1239  982   -1
1239  1117  -1
1239  1595  -1
1242  470   -1
1244  329   -1
1245  540   -1
1246  880   -1
1245  1152  -1
1247  802   -1
1252  675   -1
1251  794   -1
1253  1114  -1
1254  1369  -1
1258  562   -1
1259  584   -1
1260  533   -1
1265  1164  -1
1266  1168  -1
1267  669   -1
1269  438   -1
1269  1185  -1
1272  1538  -1
1273  268   -1
1274  415   -1
1273  1373  -1
1274  663   -1
1276  557   -1
1277  647   -1
1278  596   -1
1280  385   -1
1279  807   -1
1279  1376  -1
1280  454   -1
1280  518   -1
1281  457   -1
1282  804   -1
1284  465   -1
1286  453   -1
1285  551   -1
1286  631   -1
1290  1320  -1
1291  1200  -1
1294  576   -1
1295  843   -1
1294  1427  -1
1295  474   -1
1296  528   -1
1296  653   -1
1297  821   -1
1298  920   -1
1298  1107  -1
1299  1433  -1
1299  1544  -1
1302  490   -1
1310  577   -1
1315  250   -1
1316  455   -1
1316  849   -1
1319  848   -1
1317  1533  -1
1316  1602  -1
1318  465   -1
1319  1381  -1
1320  838   -1
1321  843   -1
1322  390   -1
1322  456   -1
1322  1384  -1
1322  859   -1
1325  642   -1
1325  674   -1
1325  1331  -1
1327  1104  -1
1330  237   -1
1330  1555  -1
1332  967   -1
1332  971   -1
1336  441   -1
1333  442   -1
1339  485   -1
1335  481   -1
1334  484   -1
1339  482   -1
1335  907   -1
1335  628   -1
1339  437   -1
1340  1104  -1
1348  1022  -1
1348  1117  -1
1348  1325  -1
1348  1442  -1
1349  1552  -1
1354  436   -1
1353  519   -1
1353  1571  -1
1354  1530  -1
1356  1323  -1
1356  992   -1
1359  664   -1
1364  454   -1
1363  931   -1
1365  1374  -1
1369  426   -1
1373  446   -1
1373  498   -1
1374  1363  -1
1378  443   -1
1377  447   -1
1375  449   -1
1379  686   -1
1378  1522  -1
1379  495   -1
1381  213   -1
1383  435   -1
1385  440   -1
1388  1647  -1
1392  1325  -1
1401  1387  -1
1403  1409  -1
1404  1325  -1
1406  1422  -1
1408  680   -1
1408  1506  -1
1409  1391  -1
1414  1158  -1
1416  506   -1
1425  1410  -1
1431  1167  -1
1428  1415  -1
1437  713   -1
1438  1178  -1
1447  718   -1
1454  152   -1
1455  1510  -1
1456  1438  -1
1458  488   -1
1462  1532  -1
1463  1474  -1
1463  684   -1
1465  1204  -1
1468  1210  -1
1470  1212  -1
1470  1322  -1
1473  463   -1
1478  1529  -1
1484  694   -1
1483  1172  -1
1489  1417  -1
1491  1184  -1
1500  1169  -1
1501  475   -1
1504  732   -1
1507  994   -1
1511  465   -1
1509  467   -1
1510  1157  -1
1514  1021  -1
1519  771   -1
1519  1001  -1
1523  767   -1
1523  741   -1
1523  1046  -1
1527  810   -1
1530  1022  -1
1544  842   -1
1545  774   -1
1545  762   -1
1549  1109  -1
1549  814   -1
1549  832   -1
1552  953   -1
1554  867   -1
1557  740   -1
1564  987   -1
1571  751   -1
1576  756   -1
1578  1258  -1
1578  1235  -1
1579  1551  -1
1580  964   -1
1593  1102  -1
1599  1111  -1
1607  1366  -1
1612  1562  -1
1613  1306  -1
1622  1702  -1
1619  1012  -1
1619  1179  -1
1621  1176  -1
1623  1178  -1
1618  1185  -1
1627  1021  -1
1630  1711  -1
1635  1163  -1
1635  1577  -1
1642  1695  -1
1648  1317  -1
1649  1245  -1
1659  1010  -1
1664  891   -1
1666  905   -1
1670  1465  -1
1676  900   -1
1681  1072  -1
1684  1020  -1
1684  1307  -1
1687  1305  -1
1691  1315  -1
1692  883   -1
1708  1207  -1
1710  1205  -1
1711  1066  -1
1713  1109  -1
1720  1206  -1
1723  1394  -1
1727  1207  -1
1730  896   -1
1744  1448  -1
1752  878   -1
1755  1246  -1
1767  1303  -1
1767  1528  -1
1769  885   -1
1773  1176  -1
1786  1346  -1
1795  1449  -1
1807  246   -1
1818  1236  -1
1827  1394  -1
1830  1090  -1
1850  1195  -1
1861  1448  -1
1891  1465  -1
1894  1487  -1
1914  1548  -1
1950  845   -1
1954  844   -1
1960  1481  -1
1962  1574  -1
236   1427  0
236   1428  0
353   1068  1
354   1068  1
648   1523  2
649   1523  2
680   1070  3
679   1069  3
849   485   4
849   486   4
863   171   5
864   170   5
883   114   6
883   115   6
884   608   7
886   605   7
884   606   7
889   452   8
890   451   8
901   281   9
900   281   9
941   1456  10
941   1458  10
940   1456  10
1027  190   11
1026  189   11
1061  474   12
1060  474   12
1067  1248  13
1068  1247  13
1090  488   14
1090  487   14
1121  627   15
1120  627   15
1162  2023  16
1162  2024  16
1209  591   17
1208  591   17
1258  515   18
1257  515   18
1265  821   19
1266  822   19
1328  449   20
1329  450   20
1329  441   21
1330  440   21
1344  1860  22
1344  1862  22
1378  1374  23
1378  1373  23
1420  706   24
1421  705   24
1497  1388  25
1498  1387  25
1526  1091  26
1527  1091  26
1592  1350  27
1592  1351  27
1691  877   28
1690  876   28
1721  971   29
1719  972   29
1721  973   29
113   915   30
115   915   30
141   628   31
139   627   31
163   835   32
165   834   32
197   775   33
195   774   33
217   754   34
217   754   34
219   755   34
216   755   34
238   1251  35
240   1250  35
237   1250  35
255   701   36
257   701   36
254   701   36
247   703   37
249   704   37
247   703   37
249   704   37
380   751   38
381   753   38
382   778   39
383   779   39
380   777   39
385   778   39
398   540   40
396   540   40
398   1303  41
397   1304  41
400   521   42
400   521   42
443   581   43
442   579   43
464   1424  44
464   1424  44
478   682   45
479   683   45
476   681   45
487   1076  46
487   1075  46
494   516   47
494   517   47
512   601   48
511   599   48
518   657   49
520   657   49
535   719   50
536   720   50
537   685   51
536   685   51
543   183   52
541   184   52
564   562   53
563   561   53
565   533   54
565   535   54
586   594   55
586   596   55
592   1334  56
592   1332  56
636   47    57
634   46    57
643   948   58
644   948   58
644   651   59
644   649   59
646   774   60
646   774   60
661   1193  61
659   1193  61
664   1185  62
665   1186  62
670   1131  63
671   1132  63
670   692   64
670   691   64
673   566   65
673   565   65
682   1136  66
682   1137  66
687   213   67
687   212   67
686   210   67
687   213   67
688   1053  68
687   1052  68
694   192   69
693   191   69
692   189   69
692   1092  70
692   1093  70
697   773   71
699   774   71
700   772   71
707   582   72
707   582   72
707   582   72
729   745   73
729   745   73
769   579   74
768   577   74
770   580   74
770   198   75
769   200   75
775   628   76
774   629   76
783   715   77
784   715   77
787   383   78
786   382   78
787   779   79
786   780   79
790   793   80
790   793   80
814   783   81
813   782   81
823   83    82
825   82    82
857   734   83
856   733   83
857   196   84
857   195   84
859   306   85
860   308   85
866   606   86
865   605   86
875   743   87
875   743   87
875   742   87
876   743   87
875   743   87
875   521   88
875   519   88
880   367   89
881   366   89
883   1434  90
883   1433  90
888   1429  91
889   1429  91
897   683   92
896   682   92
897   223   93
898   221   93
909   302   94
909   302   94
924   362   95
925   360   95
922   363   95
928   1450  96
927   1452  96
938   351   97
937   351   97
943   335   98
941   334   98
948   258   99
948   257   99
948   260   99
947   255   99
949   259   99
948   262   99
948   256   99
949   1454  100
948   1453  100
951   115   101
950   113   101
955   696   102
955   697   102
957   1448  103
957   1448  103
961   336   104
960   335   104
961   338   104
960   333   104
961   1452  105
963   1449  105
962   1451  105
961   1459  106
961   1459  106
965   524   107
965   523   107
966   710   108
967   709   108
969   773   109
967   774   109
971   1447  110
972   1449  110
976   249   111
978   248   111
993   1168  112
993   1168  112
992   1168  112
990   1171  113
992   1172  113
989   841   114
989   841   114
990   1525  115
989   1526  115
996   1157  116
995   1158  116
997   497   117
997   498   117
998   111   118
999   110   118
1014  1122  119
1015  1123  119
1020  382   120
1020  382   120
1023  184   121
1024  182   121
1026  619   122
1025  620   122
1028  1105  123
1028  1107  123
1043  253   124
1043  251   124
1043  534   125
1044  535   125
1054  1039  126
1054  1041  126
1057  684   127
1057  686   127
1059  685   127
1056  683   127
1059  556   128
1059  556   128
1061  617   129
1062  616   129
1064  583   130
1065  582   130
1064  606   131
1065  606   131
1068  366   132
1069  368   132
1068  1054  133
1068  1054  133
1073  755   134
1074  753   134
1076  1017  135
1076  1016  135
1080  541   136
1082  542   136
1081  967   137
1081  968   137
1093  597   138
1092  596   138
1097  261   139
1097  262   139
1098  610   140
1098  611   140
1100  417   141
1100  416   141
1100  419   141
1103  1011  142
1103  1012  142
1103  677   143
1103  675   143
1108  1000  144
1108  1000  144
1109  441   145
1109  443   145
1110  440   145
1111  485   146
1111  485   146
1112  735   147
1111  736   147
1114  559   148
1114  558   148
1113  906   149
1115  907   149
1114  956   150
1115  956   150
1118  273   151
1116  273   151
1120  538   152
1121  538   152
1123  510   153
1123  510   153
1124  537   154
1124  536   154
1134  384   155
1133  385   155
1133  1388  156
1133  1388  156
1141  281   157
1141  281   157
1141  518   158
1142  517   158
1146  596   159
1145  597   159
1149  1125  160
1150  1127  160
1151  1150  161
1150  1150  161
1152  455   162
1152  457   162
1153  430   163
1153  429   163
1153  1126  164
1156  1126  164
1155  1125  164
1161  506   165
1160  507   165
1162  671   166
1162  672   166
1164  866   167
1163  867   167
1164  1106  168
1164  1105  168
1164  1108  168
1169  540   169
1169  539   169
1169  651   170
1169  652   170
1171  483   171
1172  482   171
1174  501   172
1174  501   172
1176  471   173
1175  472   173
1176  198   174
1176  196   174
1181  761   175
1181  761   175
1183  499   176
1185  499   176
1196  401   177
1195  403   177
1199  548   178
1199  547   178
1199  596   179
1200  597   179
1200  1540  180
1202  1541  180
1205  460   181
1204  460   181
1211  1375  182
1209  1375  182
1213  672   183
1213  672   183
1212  379   184
1213  380   184
1214  1389  185
1213  1388  185
1217  706   186
1218  706   186
1219  705   186
1221  696   187
1221  695   187
1221  696   187
1221  1953  188
1222  1955  188
1224  724   189
1223  726   189
1227  1375  190
1228  1376  190
1229  301   191
1229  299   191
1228  303   191
1228  505   192
1229  506   192
1230  294   193
1229  293   193
1231  347   194
1230  345   194
1231  675   195
1231  675   195
1232  981   196
1233  981   196
1235  259   197
1234  258   197
1242  1512  198
1242  1514  198
1246  559   199
1246  560   199
1249  516   200
1249  518   200
1255  467   201
1255  465   201
1255  468   201
1256  402   202
1256  404   202
1257  608   203
1256  608   203
1263  801   204
1264  799   204
1266  250   205
1265  251   205
1266  418   206
1266  418   206
1267  1376  207
1268  1376  207
1273  465   208
1273  465   208
1278  650   209
1277  650   209
1279  1135  210
1280  1136  210
1280  1301  211
1281  1301  211
1280  1299  211
1289  574   212
1290  576   212
1291  635   213
1291  635   213
1297  469   214
1297  471   214
1298  842   215
1298  841   215
1300  479   216
1301  480   216
1303  1439  217
1304  1437  217
1308  640   218
1308  640   218
1314  909   219
1314  909   219
1314  520   220
1315  519   220
1315  922   221
1315  922   221
1325  590   222
1326  589   222
1325  590   222
1335  445   223
1335  444   223
1336  476   224
1335  477   224
1348  694   225
1348  694   225
1351  950   226
1352  948   226
1352  440   227
1352  438   227
1357  518   228
1357  517   228
1359  1368  229
1359  1368  229
1360  1366  229
1366  431   230
1365  433   230
1368  912   231
1368  913   231
1367  926   232
1366  927   232
1371  670   233
1368  669   233
1370  669   233
1370  704   234
1369  703   234
1372  450   235
1371  448   235
1382  444   236
1381  446   236
1381  432   237
1381  432   237
1389  429   238
1389  427   238
1389  429   238
1389  431   238
1386  426   239
1386  425   239
1391  501   240
1390  501   240
1405  1568  241
1407  1569  241
1412  1394  242
1413  1394  242
1413  501   243
1412  503   243
1420  1434  244
1421  1435  244
1428  1168  245
1428  1168  245
1459  149   246
1460  146   246
1458  151   246
1461  148   246
1455  149   247
1454  149   247
1456  146   248
1457  147   248
1457  711   249
1457  711   249
1459  1552  250
1459  1552  250
1481  695   251
1481  695   251
1503  1387  252
1502  1386  252
1507  770   253
1506  771   253
1514  462   254
1515  462   254
1513  979   255
1512  980   255
1514  980   255
1512  1321  256
1513  1322  256
1519  1022  257
1517  1021  257
1520  165   258
1520  167   258
1522  1404  259
1522  1403  259
1524  998   260
1523  999   260
1526  1169  261
1525  1167  261
1528  1010  262
1528  1010  262
1531  1200  263
1533  1201  263
1535  824   264
1535  823   264
1536  798   265
1536  798   265
1538  831   266
1536  832   266
1540  1412  267
1540  1412  267
1550  890   268
1549  891   268
1552  1354  269
1550  1355  269
1559  995   270
1559  995   270
1568  1540  271
1569  1541  271
1571  850   272
1571  849   272
1569  850   272
1579  751   273
1577  752   273
1585  976   274
1584  976   274
1593  1003  275
1594  1004  275
1602  1177  276
1601  1175  276
1604  1333  277
1604  1331  277
1604  1429  278
1603  1428  278
1618  1083  279
1616  1084  279
1618  1702  280
1619  1700  280
1619  1704  280
1652  1012  281
1652  1013  281
1707  1025  282
1706  1027  282
1710  1092  283
1711  1092  283
1714  1283  284
1714  1283  284
1715  1312  285
1717  1311  285
1716  1112  286
1716  1112  286
1718  1304  287
1718  1304  287
1799  896   288
1798  897   288
1811  873   289
1812  872   289
1817  888   290
1815  889   290
1828  1049  291
1829  1050  291
1866  1306  292
1864  1307  292
1899  1307  293
1901  1308  293
1956  1482  294
1958  1483  294
1982  1512  295
1980  1512  295
