# Filename: CLN3-561nm_416_bidi_60x_006.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1394  616   -1
1405  318   -1
1410  319   -1
1410  449   -1
1412  385   -1
1417  388   -1
1427  672   -1
1432  462   -1
1433  345   -1
1436  675   -1
1437  320   -1
1441  374   -1
1442  535   -1
1442  548   -1
1445  518   -1
1447  591   -1
1454  428   -1
1455  465   -1
1456  776   -1
1457  399   -1
1462  780   -1
1465  426   -1
1468  711   -1
1472  446   -1
1476  931   -1
1480  357   -1
1480  439   -1
1484  781   -1
1484  1171  -1
1485  360   -1
1486  1129  -1
1491  390   -1
1491  600   -1
1493  465   -1
1494  428   -1
1501  516   -1
1503  564   -1
1505  892   -1
1507  379   -1
1509  583   -1
1510  575   -1
1512  637   -1
1514  848   -1
1516  858   -1
1517  584   -1
1519  725   -1
1520  547   -1
1520  1023  -1
1523  659   -1
1524  473   -1
1525  454   -1
1527  490   -1
1529  589   -1
1533  810   -1
1537  461   -1
1537  619   -1
1542  464   -1
1542  907   -1
1546  644   -1
1546  924   -1
1553  645   -1
1555  632   -1
1559  483   -1
1564  694   -1
1573  1059  -1
1576  843   -1
1582  827   -1
1583  610   -1
1585  1384  -1
1605  574   -1
1607  987   -1
1612  555   -1
1620  1050  -1
1626  584   -1
1639  570   -1
1639  1030  -1
1642  846   -1
1650  1013  -1
1652  1237  -1
1674  545   -1
1729  1038  -1
1745  1017  -1
1766  1105  -1
1818  1198  -1
1829  1209  -1
1832  1267  -1
1867  1908  -1
1871  1934  -1
1875  1921  -1
1879  1895  -1
1880  1901  -1
1882  1913  -1
1890  1894  -1
1901  1918  -1
1914  1893  -1
1917  1885  -1
1924  1894  -1
1924  1902  -1
1934  1867  -1
1934  1942  -1
1936  1890  -1
1941  1991  -1
1942  1859  -1
1944  1868  -1
1946  2006  -1
1948  1863  -1
1955  1924  -1
1955  1952  -1
1958  1896  -1
1965  1866  -1
1966  1878  -1
1980  1867  -1
1983  1860  -1
1991  1979  -1
1993  1862  -1
2001  1969  -1
2005  1959  -1
2008  1828  -1
2012  1955  -1
2018  1952  -1
2020  1828  -1
2026  1938  -1
2028  1863  -1
2030  1824  -1
2033  1749  -1
2034  1734  -1
2034  1826  -1
2036  1746  -1
2036  1782  -1
2038  1795  -1
2042  1721  -1
2043  1758  -1
2046  1656  -1
2047  1700  -1
2047  1915  -1
11    1351  -1
70    94    -1
115   127   -1
121   1532  -1
130   1337  -1
147   358   -1
148   363   -1
152   1337  -1
158   1278  -1
164   396   -1
168   1339  -1
173   441   -1
175   1201  -1
187   1335  -1
186   1440  -1
190   1312  -1
190   1443  -1
193   466   -1
192   1267  -1
193   1240  -1
199   455   -1
201   457   -1
206   1429  -1
209   1298  -1
209   1446  -1
215   1447  -1
212   1447  -1
214   1422  -1
215   1217  -1
227   1261  -1
229   1259  -1
238   1174  -1
237   1192  -1
238   1425  -1
240   1427  -1
241   1238  -1
241   1282  -1
242   1431  -1
244   582   -1
244   550   -1
244   1278  -1
254   189   -1
249   1231  -1
254   1301  -1
259   1350  -1
264   1293  -1
267   1411  -1
265   1413  -1
268   1366  -1
268   1216  -1
268   1437  -1
272   1382  -1
272   1285  -1
273   614   -1
273   1376  -1
279   1130  -1
274   1151  -1
275   1450  -1
275   1453  -1
275   1226  -1
278   1142  -1
277   1163  -1
278   192   -1
278   1453  -1
279   614   -1
282   1483  -1
284   318   -1
283   599   -1
286   1096  -1
284   1293  -1
285   1463  -1
285   1075  -1
286   1108  -1
289   1108  -1
288   1083  -1
287   1191  -1
289   1276  -1
290   1066  -1
293   1067  -1
290   1493  -1
292   1101  -1
292   1358  -1
294   1356  -1
293   1366  -1
294   1185  -1
293   1371  -1
294   609   -1
295   1406  -1
296   392   -1
296   389   -1
298   322   -1
298   1474  -1
299   1139  -1
301   1118  -1
300   1392  -1
306   1055  -1
301   1136  -1
302   1156  -1
303   1062  -1
305   1112  -1
302   1111  -1
306   1076  -1
305   1060  -1
307   1338  -1
308   360   -1
309   1125  -1
311   1222  -1
311   1340  -1
310   1373  -1
313   1078  -1
312   1288  -1
314   1090  -1
314   1185  -1
319   1175  -1
319   1494  -1
320   1372  -1
321   1073  -1
322   1248  -1
322   1379  -1
324   1369  -1
325   1268  -1
324   1453  -1
325   1487  -1
331   1166  -1
330   1386  -1
331   1394  -1
331   1058  -1
331   1163  -1
333   1195  -1
333   1209  -1
334   649   -1
336   1093  -1
335   1392  -1
337   1164  -1
338   1229  -1
338   1247  -1
339   1184  -1
341   657   -1
343   1257  -1
344   1143  -1
346   1274  -1
347   1217  -1
346   1438  -1
354   1407  -1
348   1409  -1
349   1062  -1
350   1396  -1
353   1444  -1
352   1071  -1
353   1397  -1
355   1425  -1
357   1235  -1
359   1233  -1
356   1349  -1
357   1372  -1
357   1195  -1
357   1294  -1
357   1304  -1
359   653   -1
360   1137  -1
360   1211  -1
360   1246  -1
362   1267  -1
364   1375  -1
365   1072  -1
365   1097  -1
368   1460  -1
371   1356  -1
372   1172  -1
372   1180  -1
374   1239  -1
374   672   -1
374   1472  -1
375   1206  -1
376   1530  -1
376   1073  -1
376   1170  -1
376   1232  -1
377   1516  -1
378   667   -1
379   1489  -1
381   1156  -1
381   1218  -1
381   1361  -1
384   1337  -1
384   672   -1
385   696   -1
385   1358  -1
384   1531  -1
384   1569  -1
385   1223  -1
389   695   -1
390   1511  -1
392   1255  -1
392   1423  -1
393   1472  -1
394   1526  -1
394   1135  -1
395   1392  -1
395   1076  -1
397   1126  -1
400   1500  -1
401   1512  -1
400   1560  -1
403   703   -1
403   1127  -1
407   709   -1
408   1071  -1
407   1181  -1
407   1208  -1
408   694   -1
410   700   -1
409   1108  -1
410   1572  -1
413   1080  -1
414   1150  -1
414   1219  -1
417   1264  -1
418   1077  -1
417   1145  -1
418   1215  -1
420   1578  -1
420   1092  -1
421   1289  -1
423   1114  -1
422   1309  -1
423   1443  -1
424   1207  -1
425   1452  -1
425   1578  -1
426   1437  -1
427   707   -1
426   711   -1
432   1097  -1
430   1095  -1
429   1101  -1
429   1114  -1
431   1125  -1
434   1223  -1
438   723   -1
439   1265  -1
438   1537  -1
439   1565  -1
439   736   -1
439   1293  -1
441   1194  -1
441   1276  -1
441   1516  -1
442   1088  -1
443   1424  -1
442   1544  -1
445   1102  -1
445   1216  -1
445   1524  -1
446   1553  -1
447   1115  -1
447   1275  -1
449   1120  -1
449   1572  -1
450   1335  -1
452   1291  -1
452   1493  -1
453   1101  -1
452   1150  -1
453   1320  -1
455   1470  -1
454   1153  -1
456   1240  -1
455   1323  -1
457   718   -1
456   1612  -1
458   1226  -1
463   739   -1
463   1118  -1
464   1332  -1
465   1360  -1
464   1530  -1
466   1389  -1
467   1316  -1
467   1357  -1
468   1560  -1
473   1589  -1
468   1685  -1
468   1395  -1
469   1400  -1
470   743   -1
471   1327  -1
470   1373  -1
472   1388  -1
470   1390  -1
470   1568  -1
471   1336  -1
473   1156  -1
472   1248  -1
473   1308  -1
472   1514  -1
473   1298  -1
473   1432  -1
474   1253  -1
475   1180  -1
475   1267  -1
476   1355  -1
477   1143  -1
476   1262  -1
476   1331  -1
478   1184  -1
477   1250  -1
478   1304  -1
478   1340  -1
480   1126  -1
481   1372  -1
482   1203  -1
483   1583  -1
482   1614  -1
483   1365  -1
483   742   -1
483   756   -1
485   1134  -1
485   1439  -1
484   1474  -1
486   1426  -1
486   1446  -1
486   1461  -1
488   1124  -1
489   1342  -1
489   1444  -1
489   1515  -1
492   1426  -1
493   1119  -1
492   1258  -1
492   1353  -1
492   1406  -1
494   1166  -1
494   1172  -1
494   1439  -1
497   1201  -1
497   1473  -1
498   1114  -1
498   1300  -1
498   1423  -1
499   1718  -1
499   1399  -1
500   1368  -1
503   1476  -1
500   1476  -1
503   804   -1
502   1198  -1
505   1602  -1
507   810   -1
506   1517  -1
508   1357  -1
508   1463  -1
508   1398  -1
508   1460  -1
510   1618  -1
510   789   -1
510   1370  -1
511   1170  -1
513   1145  -1
514   1529  -1
515   1139  -1
516   1248  -1
516   1363  -1
516   1581  -1
517   1479  -1
520   1267  -1
518   1264  -1
519   1277  -1
518   1519  -1
520   1168  -1
520   1611  -1
521   795   -1
521   1595  -1
523   1483  -1
523   1508  -1
524   829   -1
524   1421  -1
525   836   -1
525   1221  -1
524   1526  -1
527   1185  -1
531   1537  -1
528   1541  -1
526   1615  -1
529   1175  -1
529   1217  -1
533   1135  -1
534   818   -1
537   1406  -1
537   1303  -1
538   1369  -1
539   1178  -1
541   1257  -1
544   1213  -1
545   1288  -1
545   1339  -1
547   1439  -1
551   1142  -1
554   1399  -1
554   845   -1
555   1168  -1
555   1175  -1
556   1412  -1
558   1190  -1
560   1249  -1
561   1223  -1
565   1218  -1
571   868   -1
571   1215  -1
579   1260  -1
578   1272  -1
582   1188  -1
579   1188  -1
579   1199  -1
579   1202  -1
580   1300  -1
581   1136  -1
583   1247  -1
586   1491  -1
588   1210  -1
590   1123  -1
592   887   -1
594   1282  -1
595   881   -1
599   1284  -1
611   1122  -1
613   1124  -1
614   1144  -1
614   1497  -1
632   1487  -1
633   1403  -1
639   1133  -1
654   1470  -1
656   1457  -1
681   1190  -1
683   1226  -1
693   1208  -1
715   1236  -1
967   384   -1
971   393   -1
972   382   -1
982   379   -1
983   398   -1
984   369   -1
992   367   -1
988   366   -1
993   364   -1
992   375   -1
1011  498   -1
1012  347   -1
1019  358   -1
1022  362   -1
1024  359   -1
1022  468   -1
1029  479   -1
1030  489   -1
1037  467   -1
1036  510   -1
1038  503   -1
1040  328   -1
1042  439   -1
1046  337   -1
1053  458   -1
1055  442   -1
1067  368   -1
1068  444   -1
1071  345   -1
1073  352   -1
1073  356   -1
1075  399   -1
1076  416   -1
1079  280   -1
1079  411   -1
1081  422   -1
1081  447   -1
1085  369   -1
1082  451   -1
1084  433   -1
1085  349   -1
1086  352   -1
1085  443   -1
1088  307   -1
1087  310   -1
1089  451   -1
1090  351   -1
1092  308   -1
1092  380   -1
1092  441   -1
1093  333   -1
1096  353   -1
1095  419   -1
1097  334   -1
1101  307   -1
1100  414   -1
1101  475   -1
1101  579   -1
1103  595   -1
1103  612   -1
1103  294   -1
1103  336   -1
1104  422   -1
1105  603   -1
1108  319   -1
1109  657   -1
1111  458   -1
1112  593   -1
1113  630   -1
1114  664   -1
1115  392   -1
1115  580   -1
1116  277   -1
1116  480   -1
1118  483   -1
1115  597   -1
1117  232   -1
1118  534   -1
1118  296   -1
1120  309   -1
1121  484   -1
1123  550   -1
1123  415   -1
1122  504   -1
1123  390   -1
1125  613   -1
1126  425   -1
1126  439   -1
1126  554   -1
1126  579   -1
1128  355   -1
1130  388   -1
1129  637   -1
1135  488   -1
1134  575   -1
1134  590   -1
1136  434   -1
1138  608   -1
1137  561   -1
1137  579   -1
1138  399   -1
1138  499   -1
1139  541   -1
1142  406   -1
1141  414   -1
1141  595   -1
1145  242   -1
1143  240   -1
1143  578   -1
1145  216   -1
1144  257   -1
1144  550   -1
1146  633   -1
1148  389   -1
1148  529   -1
1150  461   -1
1151  302   -1
1152  391   -1
1154  282   -1
1155  448   -1
1158  440   -1
1156  437   -1
1157  370   -1
1156  483   -1
1159  560   -1
1158  563   -1
1160  281   -1
1160  336   -1
1161  543   -1
1163  541   -1
1161  333   -1
1162  384   -1
1161  587   -1
1164  406   -1
1164  470   -1
1164  568   -1
1166  325   -1
1167  309   -1
1169  212   -1
1168  348   -1
1167  525   -1
1168  281   -1
1169  300   -1
1168  389   -1
1171  491   -1
1172  356   -1
1174  442   -1
1174  525   -1
1175  360   -1
1176  473   -1
1175  544   -1
1176  233   -1
1179  255   -1
1178  318   -1
1181  317   -1
1180  451   -1
1181  519   -1
1183  221   -1
1182  485   -1
1183  368   -1
1186  273   -1
1184  271   -1
1185  419   -1
1185  532   -1
1185  276   -1
1186  357   -1
1189  313   -1
1190  201   -1
1191  404   -1
1191  409   -1
1193  292   -1
1194  346   -1
1194  384   -1
1196  381   -1
1196  187   -1
1197  514   -1
1198  367   -1
1199  479   -1
1199  523   -1
1203  272   -1
1204  219   -1
1205  223   -1
1207  226   -1
1205  420   -1
1207  165   -1
1207  388   -1
1209  438   -1
1210  392   -1
1210  517   -1
1212  190   -1
1213  232   -1
1212  466   -1
1213  544   -1
1214  393   -1
1214  446   -1
1214  473   -1
1217  539   -1
1215  541   -1
1216  523   -1
1218  428   -1
1218  528   -1
1218  154   -1
1219  446   -1
1221  405   -1
1222  237   -1
1221  368   -1
1222  543   -1
1224  140   -1
1225  237   -1
1224  494   -1
1226  353   -1
1225  538   -1
1227  475   -1
1226  524   -1
1227  310   -1
1228  557   -1
1229  554   -1
1231  254   -1
1231  520   -1
1231  532   -1
1232  265   -1
1232  545   -1
1234  244   -1
1234  375   -1
1235  473   -1
1235  248   -1
1236  203   -1
1237  400   -1
1239  472   -1
1238  550   -1
1240  324   -1
1240  564   -1
1241  556   -1
1243  554   -1
1242  436   -1
1244  509   -1
1244  308   -1
1244  370   -1
1246  389   -1
1248  165   -1
1247  224   -1
1248  392   -1
1251  283   -1
1253  286   -1
1252  346   -1
1253  398   -1
1253  413   -1
1252  549   -1
1252  580   -1
1254  516   -1
1255  382   -1
1257  407   -1
1258  521   -1
1258  560   -1
1261  351   -1
1260  373   -1
1265  580   -1
1264  416   -1
1266  241   -1
1271  544   -1
1272  257   -1
1271  293   -1
1271  359   -1
1271  632   -1
1273  176   -1
1274  225   -1
1273  362   -1
1274  390   -1
1274  193   -1
1275  469   -1
1276  531   -1
1277  499   -1
1279  246   -1
1280  609   -1
1282  410   -1
1282  580   -1
1282  291   -1
1283  369   -1
1288  285   -1
1287  368   -1
1287  564   -1
1288  647   -1
1288  243   -1
1288  525   -1
1289  282   -1
1290  373   -1
1290  546   -1
1291  356   -1
1291  515   -1
1293  487   -1
1292  589   -1
1295  546   -1
1295  638   -1
1296  400   -1
1299  400   -1
1296  498   -1
1296  539   -1
1296  631   -1
1301  368   -1
1304  489   -1
1306  460   -1
1306  582   -1
1309  137   -1
1309  572   -1
1311  216   -1
1312  583   -1
1312  373   -1
1314  364   -1
1315  463   -1
1317  583   -1
1317  594   -1
1318  537   -1
1320  568   -1
1321  401   -1
1321  550   -1
1322  502   -1
1324  439   -1
1325  497   -1
1325  336   -1
1329  264   -1
1329  347   -1
1330  606   -1
1333  589   -1
1334  262   -1
1336  634   -1
1336  584   -1
1338  536   -1
1340  332   -1
1340  329   -1
1342  223   -1
1345  266   -1
1346  391   -1
1347  415   -1
1349  673   -1
1350  654   -1
1352  420   -1
1353  374   -1
1355  560   -1
1355  555   -1
1359  725   -1
1360  330   -1
1362  449   -1
1365  330   -1
1365  656   -1
1368  728   -1
1371  312   -1
1371  284   -1
1371  366   -1
1374  456   -1
1378  273   -1
1377  297   -1
1379  405   -1
1379  310   -1
1383  414   -1
1387  323   -1
1391  737   -1
1399  381   -1
1401  510   -1
1406  502   -1
1406  818   -1
1419  1289  -1
1419  1307  -1
1423  678   -1
1424  458   -1
1426  556   -1
1426  833   -1
1427  533   -1
1432  765   -1
1436  574   -1
1448  477   -1
1454  891   -1
1455  364   -1
1458  599   -1
1459  685   -1
1461  1194  -1
1462  327   -1
1462  481   -1
1462  858   -1
1463  465   -1
1463  498   -1
1472  790   -1
1475  425   -1
1476  353   -1
1477  699   -1
1486  791   -1
1487  384   -1
1492  672   -1
1493  1144  -1
1494  684   -1
1494  707   -1
1494  911   -1
1497  528   -1
1497  1074  -1
1498  743   -1
1499  558   -1
1501  381   -1
1501  756   -1
1503  595   -1
1504  760   -1
1507  645   -1
1508  441   -1
1509  558   -1
1510  754   -1
1510  908   -1
1513  800   -1
1515  746   -1
1516  855   -1
1517  375   -1
1521  938   -1
1521  590   -1
1523  498   -1
1523  737   -1
1525  783   -1
1524  1008  -1
1525  622   -1
1525  940   -1
1527  751   -1
1527  837   -1
1529  814   -1
1530  980   -1
1536  1453  -1
1538  549   -1
1539  643   -1
1540  650   -1
1548  661   -1
1551  557   -1
1557  616   -1
1564  919   -1
1570  487   -1
1584  1070  -1
1597  818   -1
1597  732   -1
1598  756   -1
1604  1133  -1
1605  546   -1
1613  1455  -1
1617  766   -1
1618  813   -1
1620  844   -1
1635  568   -1
1635  1151  -1
1639  1014  -1
1644  981   -1
1654  1032  -1
1657  964   -1
1671  627   -1
1686  850   -1
1688  562   -1
1703  637   -1
1705  903   -1
1746  1061  -1
1803  1152  -1
1804  1185  -1
1809  1177  -1
1831  1214  -1
2044  1737  -1
28    1370  0
30    1370  0
219   1313  1
219   1315  1
261   1186  2
262   1187  2
275   1473  3
276   1472  3
287   1349  4
288   1350  4
292   1300  5
293   1301  5
300   1378  6
302   1377  6
301   398   7
297   399   7
299   398   7
295   399   7
302   1075  8
303   1076  8
307   1165  9
307   1166  9
316   1226  10
315   1228  10
317   1226  10
341   1101  11
341   1100  11
410   1103  12
409   1104  12
427   1507  13
423   1506  13
425   1506  13
449   1560  14
450   1560  14
461   1597  15
462   1597  15
466   1605  16
466   1604  16
477   1151  17
478   1150  17
497   1453  18
496   1453  18
552   1195  19
552   1196  19
652   1439  20
652   1440  20
1204  265   21
1202  266   21
1200  267   21
1232  171   22
1232  170   22
1238  308   23
1239  308   23
1298  490   24
1299  489   24
1358  281   25
1359  281   25
1458  353   26
1458  354   26
1604  550   27
1604  549   27
1     15    28
0     13    28
2     16    28
31    539   29
31    539   29
31    539   29
40    53    30
39    51    30
41    55    30
38    53    30
117   129   31
118   131   31
119   128   31
142   1325  32
144   1324  32
149   356   33
150   357   33
148   355   33
151   358   33
150   354   33
165   1292  34
167   1292  34
184   1335  35
185   1337  35
184   1334  35
187   1338  35
189   1338  35
182   1337  36
181   1338  36
216   1335  37
216   1333  37
229   1264  38
227   1264  38
238   1292  39
237   1292  39
243   1407  40
241   1407  40
247   1329  41
247   1329  41
247   1330  41
248   1329  41
247   1330  41
248   1329  41
247   1330  41
248   1329  41
247   1329  41
247   1330  41
246   1329  41
248   1329  41
246   1330  41
250   1329  41
248   1329  41
246   1330  41
250   1329  41
245   1330  41
248   1330  41
250   1329  41
244   1330  41
246   1329  41
248   1330  41
247   1326  42
247   1326  42
246   1326  42
247   1326  42
246   1326  42
250   185   43
250   183   43
250   185   43
250   182   43
252   186   43
252   182   43
249   184   43
248   181   43
253   184   43
250   186   43
252   187   43
248   185   43
250   180   43
251   184   43
253   181   43
248   182   43
262   1404  44
263   1404  44
262   1404  44
263   1404  44
262   1404  44
263   1404  44
264   1403  44
262   1404  44
264   1403  44
262   1404  44
265   1403  44
267   1404  44
260   1405  44
262   1404  44
266   1406  44
264   1405  44
262   1403  44
268   1403  44
260   1405  44
265   1402  44
264   1407  44
266   1405  44
260   1141  45
262   1141  45
263   1363  46
262   1364  46
277   1259  47
271   1261  47
277   1258  47
275   1259  47
273   1260  47
279   1258  47
269   1261  47
271   1318  48
271   1317  48
273   1334  49
271   1335  49
276   1129  50
275   1128  50
277   1128  50
276   1371  51
276   1371  51
277   1369  51
279   1371  51
275   1369  51
277   1372  51
284   1436  52
283   1434  52
284   1434  52
284   1437  52
283   1436  52
284   1433  52
282   1434  52
286   1435  52
285   1438  52
281   1435  52
282   1438  52
283   1120  53
283   1122  53
285   1101  54
286   1099  54
284   1102  54
284   1098  54
286   1101  54
286   1404  55
287   1403  55
287   1404  55
284   1403  55
289   1403  55
285   1307  56
285   1307  56
290   1087  57
290   1087  57
290   1087  57
289   1087  57
291   1087  57
289   1087  57
291   1087  57
289   1086  57
291   1087  57
287   1087  57
286   1166  58
288   1167  58
291   1132  59
291   1132  59
292   1058  60
294   1057  60
297   1281  61
299   1282  61
303   1092  62
301   1093  62
303   1091  62
302   1091  62
300   1094  62
304   1091  62
301   1093  62
304   1093  62
301   1091  62
300   1094  62
299   1332  63
299   1333  63
303   1054  64
301   1054  64
307   1264  65
306   1264  65
309   622   66
308   621   66
314   1362  67
312   1362  67
317   649   68
318   650   68
321   1106  69
321   1106  69
322   1106  69
321   1107  69
322   1105  69
323   1106  69
320   1106  69
324   1103  69
325   1105  69
320   1105  69
323   1102  69
321   1107  69
324   1107  69
322   1103  69
329   1431  70
329   1431  70
329   1431  70
329   1429  70
328   1431  70
329   1429  70
329   1431  70
329   1429  70
328   1431  70
332   1430  70
327   1432  70
330   1429  70
327   1430  70
332   1430  70
329   1431  70
326   1431  70
331   1428  70
329   1429  70
328   1432  70
332   1430  70
327   1430  70
325   1432  70
333   1428  70
330   1433  70
329   1429  70
336   1430  71
338   1431  71
326   1342  72
327   1341  72
326   1393  73
325   1394  73
332   1051  74
334   1051  74
333   1050  74
334   1129  75
333   1130  75
337   655   76
337   656   76
345   1201  77
345   1201  77
348   1094  78
345   1093  78
346   1094  78
351   1407  79
351   1408  79
351   1407  79
351   1408  79
351   1407  79
351   1408  79
351   1407  79
351   1408  79
349   677   80
351   678   80
352   1441  81
352   1441  81
350   1442  81
350   1447  82
351   1446  82
358   1425  83
358   1425  83
359   1224  84
361   1225  84
362   1129  85
362   1129  85
363   1125  86
362   1126  86
369   1321  87
371   1321  87
371   1247  88
371   1248  88
372   1478  89
371   1477  89
373   1476  89
375   687   90
375   687   90
378   1185  91
377   1184  91
381   1482  92
381   1482  92
381   1482  92
382   1482  92
381   1482  92
383   1482  92
381   1482  92
383   1505  93
382   1506  93
386   1112  94
387   1112  94
386   1495  95
386   1494  95
391   1121  96
393   1120  96
392   1263  97
393   1262  97
397   1163  98
397   1162  98
399   1162  98
396   1253  99
398   1252  99
398   1548  100
400   1547  100
400   1062  101
402   1063  101
400   1180  102
400   1179  102
401   1094  103
402   1093  103
404   1481  104
406   1481  104
408   1201  105
406   1201  105
413   1288  106
411   1287  106
413   1339  107
413   1340  107
413   1351  108
414   1350  108
413   1351  108
416   1093  109
415   1094  109
418   1286  110
418   1286  110
422   1117  111
420   1117  111
422   715   112
422   715   112
429   1524  113
429   1525  113
429   1524  113
429   1525  113
429   1524  113
428   1526  113
429   1524  113
428   1526  113
429   1524  113
428   1526  113
429   1524  113
428   1526  113
427   1525  113
429   1524  113
427   1526  113
429   1524  113
428   1526  113
429   1524  113
427   1526  113
430   1524  113
427   1525  113
428   1526  113
430   1523  113
431   1525  113
427   1525  113
430   1523  113
425   1527  113
428   1526  113
430   1220  114
430   1219  114
434   1160  115
432   1160  115
432   1266  116
433   1266  116
436   1240  117
437   1240  117
443   722   118
442   721   118
442   1325  119
444   1324  119
448   1083  120
447   1082  120
449   1159  121
448   1157  121
451   1176  122
450   1176  122
452   1156  123
453   1157  123
452   1344  124
451   1343  124
453   1266  125
454   1267  125
458   1577  126
459   1579  126
460   736   127
461   737   127
461   1290  128
462   1290  128
463   1422  129
462   1421  129
472   1585  130
472   1585  130
472   1585  130
472   1585  130
472   1585  130
472   1585  130
472   1585  130
471   1586  130
469   1583  130
472   1584  130
469   1585  130
474   1583  130
473   1586  130
475   1585  130
469   1583  130
470   1587  130
472   728   131
473   727   131
473   1194  132
473   1194  132
472   1604  133
474   1607  133
473   1606  133
475   1467  134
474   1467  134
478   1410  135
476   1410  135
484   1347  136
484   1347  136
485   1593  137
486   1592  137
485   1487  138
485   1487  138
489   1360  139
487   1359  139
490   743   140
490   744   140
490   1453  141
491   1452  141
489   1453  141
490   1451  141
491   1452  141
489   1453  141
492   1450  141
494   1451  141
495   1408  142
495   1408  142
495   1373  143
494   1372  143
498   767   144
498   769   144
499   1406  145
498   1406  145
501   1424  146
504   1424  146
503   1423  146
499   1533  147
502   1530  147
500   1531  147
504   788   148
503   787   148
504   777   149
505   778   149
505   1435  150
505   1436  150
509   781   151
508   781   151
508   1250  152
508   1250  152
512   1132  153
511   1132  153
511   1293  154
511   1292  154
513   1542  155
513   1542  155
513   1542  155
512   1542  155
512   1540  155
511   1546  156
510   1544  156
513   1218  157
511   1219  157
513   1471  158
513   1471  158
516   1464  159
516   1462  159
518   1273  160
518   1273  160
519   1467  161
520   1467  161
520   1572  162
522   1572  162
523   1554  163
523   1553  163
526   832   164
525   832   164
525   1369  165
525   1368  165
528   1538  166
528   1538  166
529   820   167
527   820   167
542   1286  168
542   1285  168
547   1417  169
547   1417  169
544   1417  170
543   1418  170
546   1243  171
545   1242  171
547   849   172
548   849   172
552   852   173
551   852   173
553   1111  174
552   1111  174
553   1249  175
553   1248  175
556   1199  176
556   1199  176
555   1201  176
557   841   177
558   842   177
558   1315  178
557   1315  178
560   1254  179
558   1254  179
559   849   180
560   849   180
562   1134  181
562   1136  181
563   1156  182
562   1157  182
565   1132  183
565   1132  183
568   854   184
568   854   184
569   1446  185
569   1446  185
570   873   186
570   873   186
572   1295  187
572   1296  187
575   1188  188
575   1188  188
576   861   189
577   860   189
575   1260  190
576   1260  190
577   1169  191
578   1169  191
586   1197  192
588   1197  192
587   1204  193
587   1204  193
600   891   194
598   892   194
601   1170  195
600   1170  195
603   1254  196
604   1255  196
608   884   197
607   885   197
612   1131  198
612   1131  198
613   1165  199
613   1165  199
615   894   200
614   894   200
614   1109  201
614   1109  201
617   1123  202
617   1123  202
617   1180  203
617   1181  203
618   1270  204
620   1270  204
622   1172  205
621   1172  205
624   1484  206
626   1485  206
636   1347  207
636   1346  207
637   1365  208
638   1365  208
639   1306  209
638   1305  209
646   1131  210
647   1132  210
664   1151  211
663   1151  211
664   1397  212
665   1398  212
692   1192  213
691   1191  213
692   1230  214
693   1231  214
699   1244  215
700   1245  215
705   1215  216
705   1214  216
708   1266  217
706   1267  217
712   1263  218
711   1264  218
712   1253  219
712   1253  219
721   1282  220
721   1282  220
723   1281  220
724   1261  221
725   1260  221
994   361   222
995   361   222
1006  363   223
1008  363   223
1007  365   223
1023  355   224
1022  357   224
1025  526   225
1023  526   225
1026  477   226
1026  479   226
1026  508   227
1026  508   227
1032  473   228
1032  474   228
1035  462   229
1035  464   229
1035  461   229
1046  334   230
1044  335   230
1049  452   231
1048  452   231
1055  463   232
1056  463   232
1063  405   233
1063  406   233
1065  386   234
1065  388   234
1063  386   234
1066  418   235
1068  417   235
1070  419   235
1070  417   235
1065  416   235
1073  363   236
1073  365   236
1072  440   237
1072  439   237
1076  434   238
1078  433   238
1074  435   238
1077  446   239
1078  446   239
1087  373   240
1087  373   240
1087  373   240
1087  374   240
1086  373   240
1088  373   240
1083  372   241
1083  372   241
1082  399   242
1083  399   242
1084  393   243
1085  395   243
1087  280   244
1086  279   244
1088  285   245
1089  284   245
1091  346   246
1093  346   246
1091  282   247
1091  282   247
1095  424   248
1094  424   248
1094  655   249
1095  656   249
1095  439   250
1097  438   250
1097  679   251
1096  680   251
1098  600   252
1097  600   252
1098  484   253
1099  483   253
1100  265   254
1100  263   254
1102  625   255
1102  624   255
1100  625   255
1102  440   256
1103  439   256
1104  450   257
1105  449   257
1106  450   257
1104  450   257
1104  275   258
1105  277   258
1106  562   259
1105  563   259
1104  649   260
1104  649   260
1107  302   261
1109  301   261
1108  383   262
1108  381   262
1110  654   263
1110  654   263
1113  652   264
1115  653   264
1109  670   265
1109  670   265
1110  517   266
1110  518   266
1113  232   267
1113  233   267
1114  505   268
1113  505   268
1114  573   269
1114  573   269
1113  574   269
1115  605   270
1114  606   270
1115  445   271
1117  444   271
1117  527   272
1117  527   272
1120  277   273
1120  279   273
1121  545   274
1122  547   274
1121  548   274
1123  544   274
1122  224   275
1123  223   275
1122  477   276
1121  477   276
1123  556   277
1123  555   277
1125  511   278
1125  510   278
1126  605   279
1126  604   279
1128  536   280
1129  535   280
1130  608   281
1130  608   281
1132  523   282
1132  524   282
1133  595   283
1132  594   283
1133  625   284
1132  625   284
1133  314   285
1134  313   285
1134  556   286
1134  556   286
1135  636   287
1134  637   287
