# Filename: CLN3-561nm_416_ctrl_60x_001.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
460   687   -1
460   832   -1
462   537   -1
464   910   -1
463   1005  -1
465   605   -1
467   1025  -1
469   809   -1
471   905   -1
471   718   -1
472   871   -1
475   910   -1
479   307   -1
481   904   -1
481   1104  -1
481   918   -1
483   923   -1
489   798   -1
486   800   -1
486   824   -1
487   847   -1
493   563   -1
494   724   -1
497   679   -1
497   1060  -1
499   875   -1
501   1037  -1
502   647   -1
502   710   -1
505   594   -1
505   633   -1
506   127   -1
510   726   -1
512   310   -1
513   609   -1
518   740   -1
523   907   -1
523   425   -1
524   346   -1
524   628   -1
527   592   -1
529   746   -1
531   850   -1
540   761   -1
541   382   -1
548   1108  -1
548   216   -1
549   422   -1
555   381   -1
555   495   -1
557   880   -1
559   895   -1
560   312   -1
560   1060  -1
563   540   -1
564   904   -1
568   658   -1
575   719   -1
581   530   -1
583   605   -1
583   800   -1
585   959   -1
585   1027  -1
590   585   -1
590   894   -1
595   423   -1
595   592   -1
596   1054  -1
597   745   -1
598   928   -1
598   960   -1
599   872   -1
599   889   -1
602   380   -1
602   405   -1
604   741   -1
606   941   -1
608   979   -1
611   952   -1
612   867   -1
615   870   -1
613   283   -1
613   286   -1
614   936   -1
619   1073  -1
622   361   -1
624   1066  -1
625   342   -1
628   164   -1
633   350   -1
635   1001  -1
637   95    -1
637   1134  -1
638   1005  -1
642   922   -1
642   1030  -1
643   133   -1
650   899   -1
654   964   -1
655   481   -1
655   1087  -1
659   488   -1
660   257   -1
661   1088  -1
664   906   -1
665   464   -1
668   354   -1
668   1135  -1
675   954   -1
675   1112  -1
675   457   -1
676   894   -1
676   603   -1
677   518   -1
678   773   -1
680   1156  -1
687   172   -1
687   714   -1
688   728   -1
688   1150  -1
689   660   -1
692   734   -1
693   1151  -1
695   1064  -1
699   321   -1
702   582   -1
704   1046  -1
704   378   -1
705   473   -1
705   676   -1
712   559   -1
716   683   -1
720   553   -1
722   602   -1
719   924   -1
722   1142  -1
722   628   -1
725   1153  -1
726   976   -1
726   617   -1
727   517   -1
728   987   -1
730   927   -1
732   481   -1
733   492   -1
733   645   -1
733   1138  -1
736   1137  -1
737   488   -1
737   607   -1
740   1802  -1
746   1122  -1
749   407   -1
749   253   -1
748   1010  -1
749   1116  -1
750   404   -1
751   519   -1
750   1205  -1
751   1136  -1
753   358   -1
753   685   -1
753   94    -1
755   96    -1
753   377   -1
754   600   -1
756   543   -1
756   951   -1
758   228   -1
761   393   -1
763   1111  -1
763   327   -1
765   379   -1
765   1182  -1
767   419   -1
769   861   -1
770   717   -1
771   1186  -1
772   742   -1
772   627   -1
773   348   -1
773   547   -1
775   447   -1
780   1143  -1
781   405   -1
783   359   -1
783   393   -1
783   1360  -1
784   610   -1
786   1379  -1
786   740   -1
787   1212  -1
788   939   -1
789   522   -1
790   312   -1
791   658   -1
792   654   -1
793   775   -1
793   558   -1
795   294   -1
794   395   -1
795   1192  -1
797   904   -1
797   341   -1
797   808   -1
798   1236  -1
800   890   -1
801   662   -1
801   715   -1
803   677   -1
804   513   -1
806   300   -1
810   417   -1
811   892   -1
811   746   -1
815   829   -1
815   570   -1
815   1760  -1
818   563   -1
819   850   -1
819   723   -1
821   165   -1
823   609   -1
824   113   -1
825   896   -1
826   234   -1
826   576   -1
827   311   -1
827   362   -1
828   941   -1
827   1195  -1
829   442   -1
829   1746  -1
829   843   -1
830   668   -1
831   914   -1
831   277   -1
832   1281  -1
834   713   -1
835   1723  -1
837   910   -1
837   32    -1
839   198   -1
839   261   -1
840   751   -1
840   889   -1
843   513   -1
846   864   -1
846   937   -1
846   759   -1
848   1274  -1
849   1007  -1
848   1206  -1
851   890   -1
851   910   -1
852   407   -1
852   251   -1
856   425   -1
858   914   -1
858   843   -1
859   437   -1
859   354   -1
859   522   -1
861   279   -1
862   175   -1
862   902   -1
863   992   -1
865   173   -1
867   1727  -1
867   338   -1
869   414   -1
869   745   -1
871   1153  -1
874   531   -1
875   397   -1
876   900   -1
877   986   -1
878   364   -1
878   399   -1
879   601   -1
880   347   -1
881   495   -1
886   1328  -1
892   592   -1
896   1357  -1
898   1717  -1
898   143   -1
899   513   -1
902   532   -1
904   534   -1
905   455   -1
908   507   -1
911   815   -1
911   663   -1
913   618   -1
913   510   -1
915   675   -1
920   597   -1
921   913   -1
922   609   -1
922   1375  -1
924   365   -1
925   1353  -1
930   314   -1
934   864   -1
935   1364  -1
936   1371  -1
938   364   -1
939   822   -1
939   1738  -1
939   299   -1
939   651   -1
940   1349  -1
944   1001  -1
945   546   -1
945   845   -1
947   253   -1
946   478   -1
948   658   -1
952   549   -1
952   699   -1
958   510   -1
958   354   -1
959   1402  -1
962   577   -1
964   361   -1
964   563   -1
964   658   -1
965   764   -1
965   357   -1
966   123   -1
969   487   -1
969   852   -1
970   823   -1
972   443   -1
973   1378  -1
973   1392  -1
976   516   -1
976   819   -1
980   411   -1
981   1754  -1
982   1263  -1
983   204   -1
983   239   -1
984   738   -1
986   1345  -1
988   101   -1
988   1058  -1
989   684   -1
993   267   -1
992   665   -1
993   1390  -1
996   705   -1
999   1765  -1
1002  669   -1
1003  1099  -1
1002  12    -1
1003  619   -1
1003  1757  -1
1005  223   -1
1007  1757  -1
1008  390   -1
1007  582   -1
1008  178   -1
1008  567   -1
1011  369   -1
1012  1148  -1
1015  198   -1
1015  631   -1
1016  545   -1
1018  633   -1
1021  285   -1
1022  1321  -1
1024  226   -1
1025  555   -1
1026  1769  -1
1031  654   -1
1032  686   -1
1035  1158  -1
1036  941   -1
1038  601   -1
1038  686   -1
1040  323   -1
1043  139   -1
1044  473   -1
1051  717   -1
1051  1224  -1
1055  457   -1
1059  384   -1
1061  683   -1
1064  299   -1
1065  355   -1
1064  1209  -1
1068  544   -1
1069  1781  -1
1071  588   -1
1077  336   -1
1077  370   -1
1076  449   -1
1079  1220  -1
1081  1810  -1
1088  375   -1
1087  392   -1
1088  425   -1
1088  1320  -1
1091  1305  -1
1091  1311  -1
1092  339   -1
1093  835   -1
1092  1033  -1
1099  354   -1
1098  1319  -1
1102  354   -1
1102  1330  -1
1106  1211  -1
1107  1809  -1
1110  257   -1
1109  276   -1
1109  761   -1
1110  366   -1
1113  373   -1
1114  1311  -1
1117  354   -1
1121  291   -1
1122  236   -1
1124  670   -1
1123  1303  -1
1123  635   -1
1124  1805  -1
1125  178   -1
1126  803   -1
1127  530   -1
1129  192   -1
1129  1244  -1
1131  524   -1
1132  1823  -1
1135  1237  -1
1136  256   -1
1137  1062  -1
1143  206   -1
1144  446   -1
1145  157   -1
1147  1834  -1
1151  698   -1
1151  718   -1
1151  1837  -1
1155  145   -1
1154  711   -1
1154  818   -1
1155  300   -1
1159  1343  -1
1160  285   -1
1162  1406  -1
1163  584   -1
1164  760   -1
1165  514   -1
1166  616   -1
1168  366   -1
1167  1234  -1
1169  686   -1
1174  102   -1
1178  349   -1
1186  341   -1
1188  368   -1
1188  397   -1
1188  1236  -1
1192  312   -1
1192  414   -1
1193  1212  -1
1193  255   -1
1193  582   -1
1195  718   -1
1195  298   -1
1200  226   -1
1201  1868  -1
1204  1413  -1
1207  334   -1
1206  458   -1
1211  564   -1
1211  676   -1
1212  1323  -1
1213  1078  -1
1216  478   -1
1216  594   -1
1216  1204  -1
1219  320   -1
1219  670   -1
1222  1085  -1
1223  306   -1
1225  528   -1
1225  1343  -1
1226  864   -1
1231  408   -1
1231  990   -1
1236  330   -1
1238  316   -1
1246  383   -1
1246  1300  -1
1249  712   -1
1258  331   -1
1258  947   -1
1259  1552  -1
1262  585   -1
1265  305   -1
1267  1248  -1
1277  251   -1
1276  713   -1
1277  1330  -1
1277  1417  -1
1279  876   -1
1282  1254  -1
1282  1363  -1
1287  1381  -1
1293  900   -1
1294  797   -1
1296  869   -1
1298  715   -1
1301  717   -1
1302  220   -1
1302  1033  -1
1306  683   -1
1305  747   -1
1305  1307  -1
1307  1437  -1
1307  290   -1
1310  377   -1
1314  960   -1
1314  517   -1
1321  465   -1
1321  969   -1
1322  877   -1
1323  1181  -1
1327  401   -1
1329  441   -1
1330  751   -1
1332  472   -1
1334  763   -1
1345  670   -1
1347  385   -1
1348  733   -1
1356  714   -1
1356  865   -1
1356  1308  -1
1358  451   -1
1358  454   -1
1364  575   -1
1369  665   -1
1369  363   -1
1370  683   -1
1376  360   -1
1374  362   -1
1375  868   -1
1380  863   -1
1380  181   -1
1384  792   -1
1388  495   -1
1393  519   -1
1398  985   -1
1398  717   -1
1401  767   -1
1402  849   -1
1406  466   -1
1412  732   -1
1420  559   -1
1419  814   -1
1427  872   -1
1430  236   -1
1431  719   -1
1432  691   -1
1434  819   -1
1436  721   -1
1437  744   -1
1440  766   -1
1445  261   -1
1447  259   -1
1447  923   -1
1452  897   -1
1451  942   -1
1452  541   -1
1454  1868  -1
1454  929   -1
1456  841   -1
1460  907   -1
1464  1247  -1
1466  1680  -1
1471  779   -1
1472  404   -1
1476  839   -1
1476  522   -1
1478  819   -1
1481  878   -1
1483  867   -1
1484  834   -1
1485  1791  -1
1487  863   -1
1486  870   -1
1488  613   -1
1492  300   -1
1494  862   -1
1498  1700  -1
1500  672   -1
1502  536   -1
1502  1877  -1
1503  1742  -1
1508  1777  -1
1511  656   -1
1512  682   -1
1514  661   -1
1513  1769  -1
1517  667   -1
1519  640   -1
1518  664   -1
1526  645   -1
1537  1262  -1
1546  1694  -1
1548  1273  -1
1550  742   -1
1551  1709  -1
1557  826   -1
1561  1732  -1
1564  668   -1
1572  667   -1
1575  662   -1
1579  659   -1
1581  1787  -1
1583  673   -1
1583  1801  -1
1597  670   -1
1597  743   -1
1601  674   -1
1603  748   -1
1608  663   -1
1610  961   -1
1610  714   -1
1613  672   -1
1614  843   -1
1615  913   -1
1617  748   -1
1619  641   -1
1622  810   -1
1632  836   -1
1632  1835  -1
1642  807   -1
1644  662   -1
1644  672   -1
1667  997   -1
1673  999   -1
1677  1041  -1
1686  1773  -1
1687  1198  -1
1696  884   -1
1699  1016  -1
1710  473   -1
1720  1042  -1
1723  769   -1
1725  771   -1
1730  348   -1
1735  560   -1
1738  1047  -1
1744  785   -1
1755  1192  -1
1774  1059  -1
1787  918   -1
1788  879   -1
1792  832   -1
1807  927   -1
1825  927   -1
1834  937   -1
1845  944   -1
1847  925   -1
1858  490   -1
1869  640   -1
1882  1089  -1
1879  1090  -1
1916  736   -1
320   836   0
322   837   0
553   795   1
554   795   1
577   146   2
577   147   2
769   571   3
768   571   3
782   1181  4
781   1182  4
873   393   5
873   394   5
888   475   6
887   475   6
899   321   7
900   320   7
1058  564   8
1057  564   8
1114  303   9
1115  304   9
1116  531   10
1116  530   10
1164  298   11
1164  299   11
1191  671   12
1190  670   12
1301  139   13
1302  140   13
1355  68    14
1356  66    14
1430  851   15
1431  850   15
1691  859   16
1692  859   16
57    1106  17
59    1107  17
56    1105  17
164   1068  18
163   1068  18
194   909   19
196   910   19
277   1010  20
278   1012  20
318   932   21
317   933   21
350   725   22
348   725   22
360   721   23
360   721   23
363   889   24
362   888   24
366   1009  25
367   1008  25
378   1032  26
379   1033  26
381   1055  27
383   1056  27
388   605   28
390   604   28
389   1058  29
389   1058  29
395   683   30
396   685   30
404   1068  31
405   1068  31
410   822   32
412   822   32
413   569   33
413   571   33
415   812   34
413   812   34
420   591   35
422   592   35
422   845   36
420   846   36
422   846   36
422   672   37
423   671   37
426   971   38
426   971   38
443   878   39
445   878   39
446   828   40
446   828   40
447   902   41
447   902   41
448   798   42
450   797   42
454   568   43
452   568   43
455   822   44
454   822   44
457   643   45
458   645   45
461   990   46
462   991   46
462   1036  47
463   1035  47
463   1083  48
463   1083  48
464   793   49
464   791   49
469   874   50
469   876   50
471   806   51
472   807   51
471   773   52
471   775   52
471   853   53
473   854   53
478   746   54
478   746   54
483   916   55
484   916   55
489   1103  56
489   1103  56
488   1101  56
490   1101  56
488   703   57
489   704   57
499   744   58
500   744   58
502   674   59
501   672   59
503   625   60
502   624   60
503   864   61
505   864   61
507   725   62
506   725   62
512   737   63
512   736   63
512   739   63
514   740   63
513   1072  64
515   1073  64
515   679   65
514   680   65
516   603   66
517   603   66
527   744   67
526   745   67
530   463   68
529   463   68
535   852   69
536   853   69
538   853   69
539   960   70
539   960   70
543   770   71
545   770   71
548   1092  72
548   1093  72
547   1092  72
548   970   73
548   970   73
551   888   74
551   889   74
550   948   75
550   949   75
551   275   76
553   276   76
554   506   77
553   505   77
555   727   78
554   727   78
555   908   79
556   908   79
557   920   80
557   919   80
562   1020  81
561   1019  81
563   534   82
563   534   82
565   535   82
563   344   83
564   346   83
568   951   84
566   950   84
570   465   85
571   465   85
573   669   86
572   668   86
575   1013  87
574   1014  87
578   898   88
576   897   88
576   1055  89
577   1054  89
583   1045  90
583   1046  90
586   867   91
587   866   91
588   964   92
589   965   92
591   677   93
590   678   93
591   707   94
592   707   94
592   708   94
593   879   95
594   880   95
597   729   96
598   730   96
598   932   97
596   932   97
601   711   98
600   711   98
603   875   99
603   876   99
605   987   100
606   988   100
609   872   101
608   873   101
609   719   102
608   720   102
609   758   103
609   759   103
609   982   104
609   982   104
622   862   105
624   862   105
625   595   106
626   596   106
627   999   107
626   999   107
627   999   107
628   140   108
627   138   108
635   1098  109
635   1098  109
636   647   110
635   648   110
637   1066  111
636   1065  111
636   1067  111
639   1044  112
640   1044  112
650   291   113
649   294   113
651   293   113
655   1075  114
654   1074  114
654   1076  114
655   254   115
655   252   115
656   643   116
654   643   116
655   275   117
656   276   117
660   648   118
660   648   118
663   999   119
665   999   119
664   1134  120
664   1134  120
664   1168  121
665   1167  121
664   1168  121
666   528   122
664   527   122
666   1164  123
664   1164  123
667   1030  124
667   1030  124
670   910   125
671   909   125
672   885   126
672   885   126
675   720   127
675   720   127
674   1098  128
675   1097  128
676   728   129
676   728   129
676   785   130
676   787   130
677   885   131
676   886   131
680   749   132
680   749   132
680   1125  133
681   1124  133
683   916   134
683   917   134
683   916   134
684   1049  135
684   1049  135
685   463   136
684   462   136
685   345   137
686   344   137
686   1129  138
687   1128  138
686   544   139
688   545   139
689   942   140
691   942   140
692   1124  141
693   1123  141
694   752   142
694   752   142
696   711   143
696   711   143
697   915   144
697   915   144
697   915   144
700   1048  145
701   1048  145
702   936   146
700   935   146
701   728   147
702   727   147
704   961   148
704   959   148
705   470   149
705   470   149
708   691   150
707   692   150
709   540   151
709   541   151
709   1051  152
711   1051  152
710   1117  153
711   1116  153
710   1117  153
711   675   154
711   673   154
711   985   155
712   985   155
715   598   156
714   597   156
717   555   157
718   555   157
718   1133  158
717   1133  158
720   600   159
720   600   159
720   600   159
724   668   160
725   669   160
724   957   161
724   958   161
726   202   162
725   200   162
725   503   163
725   503   163
726   672   164
727   673   164
726   928   165
726   928   165
727   526   166
727   527   166
727   683   167
727   683   167
728   504   168
728   506   168
729   626   169
729   627   169
730   1149  170
731   1149  170
732   662   171
732   662   171
735   664   171
733   664   171
736   553   172
736   553   172
734   638   173
735   637   173
737   492   174
736   491   174
738   245   175
737   244   175
738   523   176
738   523   176
738   619   177
737   618   177
737   942   178
738   943   178
741   648   179
742   647   179
742   1013  180
740   1014  180
742   480   181
741   481   181
743   664   182
742   665   182
743   671   183
743   671   183
745   395   184
746   393   184
743   394   184
744   686   185
745   685   185
746   686   185
744   933   186
743   933   186
745   712   187
745   711   187
745   713   187
746   370   188
746   369   188
748   410   189
748   410   189
749   968   190
751   968   190
753   1219  191
753   1218  191
754   767   192
755   768   192
756   1327  193
755   1328  193
756   1327  193
757   387   194
757   387   194
758   387   194
756   386   194
756   1193  195
755   1193  195
757   1187  196
758   1186  196
760   1132  197
758   1132  197
761   469   198
760   468   198
762   644   199
761   643   199
762   728   200
762   728   200
765   215   201
764   215   201
764   538   202
766   537   202
764   538   202
766   1115  203
766   1114  203
766   1139  204
766   1139  204
767   992   205
767   993   205
767   1199  206
767   1199  206
767   616   207
768   618   207
769   236   208
769   234   208
769   676   209
768   675   209
768   1174  210
769   1173  210
768   1241  211
770   1241  211
770   679   212
770   680   212
773   363   213
771   363   213
774   363   213
771   712   214
772   712   214
772   1162  215
772   1164  215
772   1162  215
774   282   216
772   281   216
774   284   216
772   654   217
773   654   217
777   715   218
776   716   218
776   557   219
777   556   219
777   1247  220
776   1248  220
781   455   221
780   454   221
781   1163  222
782   1162  222
784   942   223
784   943   223
786   1204  224
788   1204  224
786   702   225
786   702   225
788   787   226
788   787   226
791   357   227
789   357   227
791   1015  228
791   1015  228
798   538   229
797   539   229
799   784   230
798   784   230
800   380   231
801   380   231
800   1211  232
799   1211  232
801   577   233
802   575   233
805   829   234
804   829   234
805   367   235
805   366   235
807   377   236
807   376   236
809   255   237
808   256   237
808   254   237
809   1159  238
809   1159  238
809   572   239
809   572   239
814   1214  240
814   1214  240
819   831   241
819   830   241
819   845   242
818   845   242
820   912   243
820   912   243
822   946   244
822   947   244
826   414   245
824   414   245
825   728   246
825   729   246
825   728   246
828   264   247
828   262   247
828   717   248
830   717   248
829   830   249
828   832   249
831   764   250
831   764   250
832   674   251
830   673   251
833   470   252
831   470   252
834   738   253
834   738   253
836   513   254
835   514   254
836   717   255
835   718   255
839   841   256
838   840   256
841   965   257
839   965   257
841   822   258
841   823   258
842   630   259
841   629   259
844   401   260
845   399   260
845   572   261
845   574   261
845   723   262
844   723   262
849   711   263
849   711   263
849   711   263
850   881   264
849   879   264
850   921   265
848   921   265
851   758   266
852   757   266
851   905   267
850   904   267
854   326   268
853   328   268
853   1715  269
855   1716  269
857   917   270
856   917   270
859   215   271
857   215   271
858   688   272
858   688   272
863   762   273
862   763   273
863   1245  274
863   1245  274
864   598   275
865   599   275
865   578   276
866   579   276
866   421   277
866   421   277
870   1711  278
868   1711  278
869   533   279
869   532   279
870   704   280
870   704   280
871   705   280
870   1178  281
869   1177  281
872   328   282
873   329   282
873   868   283
872   867   283
874   707   284
874   707   284
874   592   285
876   591   285
877   1258  286
878   1259  286
879   1322  287
877   1323  287
880   807   288
879   807   288
884   1268  289
882   1269  289
884   541   290
884   541   290
886   1148  291
886   1147  291
886   485   292
888   485   292
888   531   293
889   532   293
887   719   294
887   719   294
890   846   295
888   846   295
891   737   296
890   736   296
891   1317  297
890   1316  297
892   661   298
893   662   298
895   556   299
895   557   299
894   926   300
895   925   300
896   574   301
896   575   301
898   587   302
898   587   302
901   144   303
901   146   303
900   500   304
900   502   304
904   832   305
904   831   305
905   599   306
907   599   306
908   1109  307
907   1110  307
907   1737  308
909   1736  308
908   299   309
909   299   309
909   445   310
908   444   310
911   891   311
911   891   311
910   1331  312
911   1330  312
912   64    313
911   62    313
912   445   314
913   447   314
914   573   315
913   572   315
916   218   316
917   219   316
918   686   317
919   685   317
919   681   318
920   680   318
918   988   319
919   988   319
921   591   320
919   590   320
920   782   321
921   783   321
927   598   322
928   597   322
931   634   323
930   634   323
932   371   324
934   371   324
933   777   325
933   777   325
933   776   325
935   851   326
935   851   326
935   1727  327
934   1727  327
935   1276  328
936   1277  328
939   871   329
938   872   329
940   816   330
940   816   330
942   836   331
944   836   331
942   1748  332
942   1748  332
944   1745  333
945   1746  333
945   890   334
944   891   334
945   993   335
946   994   335
948   794   336
947   795   336
948   681   337
949   680   337
948   989   338
949   989   338
948   1734  339
949   1735  339
952   887   340
951   887   340
954   1732  341
954   1733  341
955   908   342
955   908   342
958   698   343
958   698   343
958   308   344
958   307   344
958   603   345
959   602   345
961   542   346
960   542   346
962   595   347
961   594   347
960   679   348
961   678   348
963   637   349
964   638   349
965   666   350
964   665   350
970   1062  351
971   1063  351
975   650   352
975   650   352
976   838   353
976   838   353
979   1355  354
979   1356  354
989   589   355
990   588   355
989   589   355
991   914   356
991   914   356
992   742   357
994   743   357
993   741   357
993   804   358
994   803   358
996   1265  359
997   1266  359
1002  926   360
1003  926   360
1001  1751  361
1003  1751  361
1009  612   362
1009  612   362
1011  630   363
1009  631   363
1013  706   364
1014  707   364
1014  1097  365
1014  1097  365
1018  832   366
1017  833   366
1018  1389  367
1018  1389  367
1018  563   368
1019  565   368
1021  652   369
1022  651   369
1024  1116  370
1025  1116  370
1026  1760  371
1028  1760  371
1038  273   372
1038  275   372
1039  1084  373
1038  1085  373
1039  1782  374
1040  1784  374
1041  586   375
1041  588   375
1042  590   375
1041  779   376
1040  778   376
1044  730   377
1044  729   377
1045  650   378
1045  650   378
1045  738   379
1046  739   379
1046  1221  380
1047  1220  380
1046  720   381
1046  721   381
1051  426   382
1051  426   382
1052  391   383
1051  389   383
1052  414   384
1051  415   384
1053  332   385
1053  333   385
1054  780   386
1054  780   386
1055  596   387
1055  596   387
1061  680   388
1060  679   388
1062  702   389
1061  701   389
1061  650   390
1062  649   390
1063  775   391
1062  775   391
1061  1778  392
1062  1779  392
1071  725   393
1071  724   393
1072  734   394
1071  733   394
1075  421   395
1074  422   395
1083  705   396
1084  706   396
1090  718   397
1091  717   397
1093  686   398
1094  686   398
1092  709   399
1092  708   399
1095  434   400
1094  435   400
1096  1032  401
1097  1033  401
1097  466   402
1097  466   402
1097  752   403
1098  752   403
1104  742   404
1104  742   404
1106  910   405
1105  911   405
1105  1234  406
1104  1235  406
1106  757   407
1107  756   407
1108  655   408
1106  656   408
1106  1257  409
1107  1258  409
1114  704   410
1112  703   410
1114  1042  411
1115  1041  411
1119  208   412
1120  206   412
1124  709   413
1123  711   413
1128  849   414
1126  849   414
1130  371   415
1128  371   415
1130  677   416
1130  677   416
1130  724   417
1130  725   417
1132  389   418
1131  391   418
1134  388   418
1135  739   419
1134  738   419
1136  1300  420
1136  1299  420
1138  468   421
1139  469   421
1140  692   422
1139  692   422
1140  1286  423
1140  1285  423
1144  1254  424
1143  1254  424
1146  848   425
1147  849   425
1150  1811  426
1148  1810  426
1150  734   427
1151  735   427
1155  1265  428
1156  1266  428
1158  809   429
1157  811   429
1156  809   429
1159  658   430
1159  657   430
1160  789   431
1160  789   431
1162  821   432
1164  820   432
1165  1323  433
1165  1324  433
1168  7     434
1169  5     434
1170  636   435
1170  636   435
1171  1347  436
1171  1347  436
1173  791   437
1172  791   437
1173  1078  438
1173  1078  438
1175  209   439
1175  211   439
1173  211   439
1176  1339  440
1176  1340  440
1175  302   441
1177  301   441
1180  329   442
1179  327   442
1182  972   443
1182  972   443
1185  714   444
1185  714   444
1200  1010  445
1200  1010  445
1204  313   446
1204  315   446
1205  732   447
1205  732   447
1205  1229  448
1206  1228  448
1209  1239  449
1209  1238  449
1212  786   450
1212  787   450
1213  832   451
1213  831   451
1218  873   452
1220  873   452
1228  1070  453
1229  1070  453
1231  735   454
1231  735   454
1234  860   455
1233  861   455
1235  1312  456
1235  1313  456
1235  814   457
1235  814   457
1235  675   458
1236  676   458
1237  885   459
1238  885   459
1238  353   460
1238  355   460
1241  788   461
1242  789   461
1245  436   462
1245  438   462
1246  732   463
1246  732   463
1247  298   464
1246  300   464
1250  1325  465
1248  1326  465
1253  1359  466
1252  1358  466
1254  358   467
1254  360   467
1257  590   468
1258  591   468
1270  1248  469
1270  1248  469
1279  139   470
1277  138   470
1278  719   471
1279  720   471
1278  1451  472
1278  1451  472
1283  1290  473
1283  1290  473
1285  709   474
1285  709   474
1291  1420  475
1291  1420  475
1292  718   476
1293  719   476
1295  688   477
1294  689   477
1295  749   478
1297  748   478
1296  662   479
1296  663   479
1300  655   480
1300  654   480
1301  157   481
1301  155   481
1301  673   482
1302  672   482
1307  1277  483
1307  1278  483
1305  1277  483
1310  249   484
1310  248   484
1310  250   484
1308  248   484
1320  730   485
1320  732   485
1322  169   486
1321  168   486
1321  170   486
1323  168   486
1324  921   487
1323  920   487
1337  207   488
1338  209   488
1338  205   488
1340  577   489
1340  575   489
1341  883   490
1341  883   490
1348  713   491
1348  714   491
1349  713   491
1350  662   492
1350  662   492
1358  652   493
1359  651   493
1360  443   494
1361  441   494
1364  76    495
1364  74    495
1364  731   496
1366  730   496
1370  701   497
1370  701   497
1371  700   497
1376  404   498
1377  403   498
1378  262   499
1378  264   499
1384  1271  500
1383  1272  500
1391  967   501
1391  969   501
1391  972   502
1391  973   502
1406  1276  503
1406  1276  503
1410  1015  504
1410  1013  504
1418  954   505
1417  956   505
1418  954   505
1414  955   506
1413  956   506
1438  1710  507
1436  1710  507
1442  899   508
1442  899   508
1460  749   509
1461  750   509
1479  661   510
1477  661   510
1479  825   511
1478  826   511
1479  881   512
1480  881   512
1488  1260  513
1487  1261  513
1493  851   514
1492  853   514
1497  672   515
1497  671   515
1501  682   516
1499  683   516
1503  1639  517
1502  1638  517
1504  648   518
1505  649   518
1571  1237  519
1570  1237  519
1583  919   520
1582  920   520
1595  924   521
1593  924   521
1628  810   522
1626  809   522
1662  509   523
1662  507   523
1687  868   524
1686  869   524
1698  952   525
1700  952   525
1732  346   526
1733  345   526
1752  1698  527
1751  1696  527
1753  1697  527
1804  1187  528
1802  1187  528
