# Filename: BNI1-640nm_416_bidi_008.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1228  738   -1
1231  646   -1
1231  764   -1
1234  906   -1
1234  753   -1
1236  725   -1
1236  857   -1
1237  900   -1
1243  1078  -1
1241  552   -1
1241  643   -1
1245  753   -1
1248  1093  -1
1251  1063  -1
1254  686   -1
1254  740   -1
1261  1101  -1
1262  822   -1
1264  683   -1
1265  768   -1
1265  700   -1
1270  781   -1
1271  738   -1
1274  712   -1
1276  547   -1
1277  848   -1
1279  772   -1
1278  788   -1
1279  705   -1
1281  803   -1
1281  1102  -1
1283  724   -1
1283  839   -1
1283  749   -1
1288  581   -1
1287  764   -1
1288  571   -1
1290  700   -1
1293  577   -1
1295  698   -1
1297  759   -1
1296  831   -1
1299  799   -1
1299  826   -1
1303  810   -1
1305  760   -1
1307  615   -1
1317  706   -1
1316  711   -1
1325  570   -1
1327  693   -1
1356  610   -1
1357  614   -1
1358  633   -1
1362  598   -1
1375  601   -1
1377  619   -1
1395  602   -1
1403  611   -1
1406  1080  -1
1411  630   -1
1414  1081  -1
1417  1082  -1
1422  1086  -1
1437  1075  -1
1450  1055  -1
1452  1062  -1
1461  1069  -1
1462  1158  -1
1467  1157  -1
1470  1086  -1
1484  1150  -1
1492  1083  -1
1508  1078  -1
1520  1144  -1
1529  1092  -1
1532  1098  -1
1539  1086  -1
1543  1145  -1
1566  1158  -1
1573  1072  -1
1589  1073  -1
1588  1070  -1
1602  1147  -1
1620  1151  -1
1624  1093  -1
1629  1074  -1
1653  1286  -1
1651  1284  -1
1651  1050  -1
1656  1047  -1
1656  1151  -1
1661  519   -1
1666  1278  -1
1668  1271  -1
1674  1291  -1
1692  1221  -1
1695  1276  -1
1697  1136  -1
1699  1126  -1
1700  1279  -1
1717  1208  -1
1721  1235  -1
1747  1224  -1
1746  1100  -1
1747  1109  -1
1760  1117  -1
1773  1166  -1
1777  1390  -1
1786  1295  -1
1950  1796  -1
976   961   0
975   961   0
990   632   1
991   632   1
993   719   2
992   719   2
996   834   3
995   834   3
997   835   3
0     1718  4
2     1717  4
6     1736  5
8     1736  5
6     1737  5
8     1736  5
5     1737  5
9     1735  5
6     1736  5
4     1738  5
8     1736  5
3     1738  5
6     1738  5
10    1735  5
6     1735  5
3     1738  5
8     1735  5
11    1735  5
6     1738  5
5     1734  5
17    1757  6
19    1756  6
572   955   7
572   955   7
662   869   8
663   870   8
677   911   9
676   912   9
708   755   10
708   755   10
707   754   10
718   654   11
717   655   11
719   834   12
720   836   12
738   770   13
739   770   13
749   579   14
749   578   14
759   594   15
760   595   15
766   831   16
766   831   16
766   833   16
781   826   17
780   827   17
813   814   18
813   815   18
817   893   19
817   893   19
818   691   20
818   691   20
818   693   20
819   866   21
820   867   21
825   779   22
824   778   22
827   778   22
825   777   22
822   781   23
822   780   23
826   563   24
826   563   24
842   861   25
843   861   25
844   561   26
845   562   26
858   598   27
857   599   27
858   564   28
859   566   28
862   883   29
861   882   29
864   764   30
863   764   30
868   714   31
866   714   31
871   875   32
872   876   32
875   561   33
873   561   33
876   561   33
879   969   34
880   968   34
885   819   35
885   818   35
886   717   36
887   719   36
890   781   37
888   780   37
892   782   37
890   783   37
893   709   38
893   709   38
894   710   38
897   709   39
898   710   39
899   1034  40
901   1033  40
904   607   41
902   608   41
905   633   42
906   633   42
904   635   42
902   748   43
902   749   43
904   704   44
904   704   44
911   571   45
910   571   45
911   571   45
909   571   45
911   583   46
913   584   46
912   634   47
912   635   47
915   456   48
914   455   48
917   572   49
918   572   49
917   572   49
918   573   49
917   573   49
919   710   50
919   710   50
920   524   51
920   526   51
930   607   52
931   607   52
931   924   53
932   923   53
934   872   54
935   872   54
936   742   55
936   744   55
944   716   56
944   716   56
944   533   57
945   534   57
945   610   58
944   609   58
948   696   59
948   696   59
948   696   59
948   696   59
948   696   59
948   696   59
948   696   59
948   697   59
948   695   59
948   697   59
948   695   59
948   697   59
948   695   59
948   698   59
948   695   59
948   698   59
949   695   59
948   698   59
948   695   59
948   698   59
949   695   59
948   698   59
949   695   59
951   700   59
948   695   59
948   698   59
951   700   59
949   695   59
948   697   59
947   700   59
951   699   59
948   694   59
949   700   59
947   698   59
951   697   59
951   701   59
948   694   59
945   726   60
946   725   60
948   770   61
948   768   61
949   746   62
949   747   62
952   674   63
953   673   63
952   775   64
953   774   64
955   600   65
956   599   65
955   782   66
955   780   66
957   629   67
955   630   67
957   627   67
955   926   68
956   926   68
966   682   69
965   680   69
967   668   70
967   670   70
968   784   71
969   784   71
969   652   72
969   651   72
969   699   73
970   698   73
971   753   74
972   753   74
972   713   75
972   713   75
972   840   76
975   841   76
974   840   76
973   622   77
973   620   77
976   710   78
977   711   78
977   752   79
977   753   79
983   741   80
984   743   80
979   742   80
983   740   80
984   744   80
981   741   80
983   777   81
982   777   81
983   777   81
982   777   81
984   777   81
982   847   82
983   845   82
982   848   82
982   962   83
982   962   83
983   729   84
983   728   84
988   716   85
989   717   85
986   717   85
990   815   86
989   814   86
992   814   86
990   978   87
990   977   87
991   693   88
991   694   88
995   641   89
994   639   89
999   780   90
998   781   90
999   780   90
998   913   91
999   913   91
1001  793   92
1001  795   92
1002  951   93
1002  952   93
1005  817   94
1004  818   94
1007  711   95
1007  709   95
1008  708   95
1012  709   96
1012  708   96
1012  720   97
1011  721   97
1017  703   98
1017  703   98
1017  703   98
1017  704   98
1017  703   98
1018  704   98
1017  705   98
1017  701   98
1018  808   99
1020  807   99
1018  491   100
1019  491   100
1019  526   101
1018  525   101
1018  953   102
1019  954   102
1022  936   103
1023  936   103
1023  847   104
1024  848   104
1029  707   105
1029  706   105
1029  707   105
1029  706   105
1029  707   105
1029  706   105
1030  707   105
1028  706   105
1030  707   105
1028  705   105
1031  709   105
1029  708   105
1027  703   105
1033  800   106
1034  801   106
1033  800   106
1033  802   106
1033  800   106
1034  801   106
1033  802   106
1033  800   106
1034  803   106
1034  799   106
1033  802   106
1033  804   106
1028  802   107
1030  803   107
1028  727   108
1029  728   108
1029  1059  109
1028  1058  109
1030  718   110
1030  720   110
1030  1049  111
1031  1048  111
1030  1023  112
1031  1024  112
1032  532   113
1032  533   113
1034  499   114
1035  497   114
1042  801   115
1043  800   115
1041  801   115
1042  970   116
1042  970   116
1046  648   117
1046  647   117
1050  662   118
1049  663   118
1052  974   119
1053  973   119
1053  974   119
1053  911   120
1052  911   120
1055  730   121
1053  730   121
1056  641   122
1057  640   122
1057  846   123
1058  846   123
1056  846   123
1063  574   124
1063  574   124
1063  574   124
1063  574   124
1063  575   124
1063  574   124
1063  576   124
1062  574   124
1068  577   125
1068  577   125
1067  578   125
1069  578   125
1064  1004  126
1063  1005  126
1064  1037  127
1064  1038  127
1068  841   128
1067  842   128
1070  867   129
1068  866   129
1071  642   130
1072  641   130
1073  951   131
1073  953   131
1071  950   131
1078  790   132
1076  789   132
1078  790   132
1078  499   133
1077  498   133
1079  724   134
1080  725   134
1080  933   135
1079  933   135
1081  764   136
1081  765   136
1082  981   137
1082  980   137
1083  652   138
1083  654   138
1091  315   139
1091  314   139
1088  316   140
1088  318   140
1088  506   141
1088  508   141
1089  842   142
1089  842   142
1090  1045  143
1089  1044  143
1095  735   144
1095  735   144
1095  735   144
1095  735   144
1095  735   144
1095  735   144
1095  737   144
1095  735   144
1095  737   144
1095  735   144
1096  736   144
1095  737   144
1093  738   144
1095  531   145
1097  530   145
1094  530   145
1095  680   146
1094  682   146
1097  788   147
1098  789   147
1101  584   148
1100  583   148
1104  289   149
1103  290   149
1109  286   150
1109  288   150
1109  778   151
1109  778   151
1109  807   152
1110  809   152
1108  807   152
1109  975   153
1109  976   153
1110  915   154
1110  913   154
1112  822   155
1111  823   155
1113  510   156
1114  509   156
1117  603   157
1117  605   157
1118  1012  158
1119  1012  158
1122  413   159
1122  411   159
1121  540   160
1122  540   160
1122  610   161
1121  609   161
1127  809   162
1126  810   162
1129  875   163
1128  874   163
1130  966   164
1130  966   164
1138  1025  165
1137  1025  165
1141  974   166
1142  973   166
1140  975   166
1149  1715  167
1150  1717  167
1151  143   168
1153  143   168
1150  145   168
1150  857   169
1149  856   169
1152  246   170
1153  244   170
1154  570   171
1154  572   171
1155  664   172
1154  665   172
1155  618   173
1156  619   173
1161  437   174
1162  437   174
1170  192   175
1171  191   175
1170  194   175
1169  510   176
1170  512   176
1174  522   177
1173  523   177
1184  898   178
1184  899   178
1186  558   179
1186  560   179
1189  748   180
1187  747   180
1188  749   180
1187  565   181
1187  565   181
1189  584   182
1190  585   182
1191  1036  183
1190  1035  183
1194  742   184
1195  742   184
1193  882   185
1194  883   185
1195  585   186
1194  586   186
1196  1045  187
1196  1044  187
1196  1045  187
1201  522   188
1201  521   188
1202  1724  189
1203  1722  189
1202  739   190
1203  738   190
1205  753   191
1204  752   191
1208  847   192
1209  847   192
1208  847   192
1209  846   192
1209  1649  193
1207  1649  193
1209  661   194
1210  661   194
1209  736   195
1210  734   195
1211  739   195
1210  738   195
1209  733   195
1211  1062  196
1210  1062  196
1211  1060  196
1213  1726  197
1212  1724  197
1215  587   198
1214  586   198
1214  759   199
1214  760   199
1217  891   200
1217  892   200
1223  855   201
1222  855   201
1224  1060  202
1225  1060  202
1225  633   203
1226  633   203
1229  755   204
1230  756   204
1236  890   205
1235  891   205
1237  704   206
1236  705   206
1238  895   207
1238  897   207
1239  743   208
1239  745   208
1240  1076  209
1241  1076  209
1241  1075  209
1241  823   210
1240  822   210
1242  736   211
1242  736   211
1242  762   212
1241  763   212
1250  547   213
1250  547   213
1255  622   214
1254  624   214
1254  683   215
1253  682   215
1258  1072  216
1258  1072  216
1260  738   217
1260  738   217
1258  738   217
1260  719   218
1259  720   218
1261  1094  219
1261  1095  219
1263  763   220
1263  765   220
1264  695   221
1263  694   221
1267  754   222
1268  755   222
1274  597   223
1275  596   223
1277  569   224
1275  569   224
1277  571   224
1281  757   225
1282  758   225
1287  783   226
1287  783   226
1296  788   227
1296  790   227
1302  823   228
1301  824   228
1310  621   229
1311  620   229
1313  776   230
1315  777   230
1313  775   230
1318  807   231
1319  806   231
1324  576   232
1324  578   232
1323  607   233
1324  608   233
1336  625   234
1336  626   234
1359  626   235
1360  627   235
1376  633   236
1377  635   236
1378  634   236
1389  629   237
1390  630   237
1406  1074  238
1407  1075  238
1410  1086  239
1409  1087  239
1456  1151  240
1457  1152  240
1490  1153  241
1488  1154  241
1497  1080  242
1498  1080  242
1498  1082  242
1495  1080  242
1504  1067  243
1503  1068  243
1510  1089  244
1511  1089  244
1536  1172  245
1535  1171  245
1626  1169  246
1627  1169  246
1648  1284  247
1647  1283  247
1682  1279  248
1683  1279  248
1692  521   249
1693  521   249
1701  1197  250
1701  1197  250
1703  1207  251
1702  1209  251
1704  1206  251
1745  1227  252
1745  1226  252
1746  1227  252
1743  1227  252
1772  1414  253
1770  1414  253
