# Filename: BNI1-640nm_416_bidi_016.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1036  755   96
1035  756   96
1037  862   97
1036  863   97
1041  986   98
1041  985   98
1046  739   99
1046  739   99
1053  653   100
1051  654   100
1053  961   101
1053  962   101
1053  965   102
1053  966   102
1053  1111  103
1054  1112  103
1056  956   104
1056  955   104
1057  1019  105
1057  1019  105
1057  1019  105
1058  999   106
1058  999   106
1058  1011  107
1058  1010  107
1064  974   108
1064  974   108
1067  1035  109
1068  1034  109
1070  1007  110
1069  1005  110
1072  952   111
1072  952   111
1074  909   112
1074  910   112
1073  908   112
1074  908   112
1074  910   112
1073  906   112
1078  910   113
1078  909   113
1074  640   114
1074  639   114
1075  1108  115
1076  1108  115
1077  897   116
1077  896   116
1078  775   117
1078  775   117
1080  634   118
1080  634   118
1081  636   118
1080  663   119
1080  663   119
1081  988   120
1081  989   120
1083  956   121
1083  955   121
1084  969   122
1084  966   122
1085  968   122
1087  1025  123
1085  1025  123
1086  1412  124
1086  1410  124
1088  806   125
1089  805   125
1088  891   126
1090  891   126
1088  914   127
1089  916   127
1089  1015  128
1088  1013  128
1091  932   129
1092  931   129
1092  771   130
1093  771   130
1094  1018  131
1094  1017  131
1095  659   132
1096  660   132
1097  1065  133
1098  1064  133
1099  915   134
1099  915   134
1101  589   135
1101  590   135
1100  680   136
1101  679   136
1102  615   137
1103  614   137
1107  700   138
1108  700   138
1109  1067  139
1110  1066  139
1111  1050  140
1112  1050  140
1114  687   141
1114  689   141
1115  687   141
1115  690   141
1114  691   141
1114  685   141
1117  934   142
1117  936   142
1120  735   143
1121  735   143
1118  1005  144
1117  1004  144
1119  799   145
1119  798   145
1118  1052  146
1118  1053  146
1125  1033  147
1125  1033  147
1124  1035  147
1125  1041  148
1125  1041  148
1125  1042  148
1125  1040  148
1124  1073  149
1124  1074  149
1124  841   150
1124  840   150
1127  726   151
1127  727   151
1131  995   152
1130  996   152
1135  888   153
1136  889   153
1137  793   154
1138  794   154
1138  939   155
1138  939   155
1138  988   156
1137  987   156
1140  961   157
1140  961   157
1142  758   158
1143  758   158
1143  919   159
1144  921   159
1145  934   160
1145  932   160
1150  723   161
1149  724   161
1152  832   162
1152  831   162
1151  896   163
1152  898   163
1155  898   164
1156  899   164
1156  993   165
1156  994   165
1155  993   165
1159  891   166
1159  891   166
1161  930   167
1162  930   167
1161  930   167
1164  1053  168
1163  1051  168
1167  728   169
1166  729   169
1168  846   170
1167  845   170
1169  821   171
1169  822   171
1170  820   171
1169  894   172
1168  894   172
1168  1051  173
1169  1049  173
1173  1037  174
1172  1038  174
1173  1037  174
1174  873   175
1174  873   175
1174  873   175
1172  875   176
1172  877   176
1171  875   176
1170  873   176
1172  879   176
1170  880   176
1172  1120  177
1172  1120  177
1174  817   178
1175  817   178
1174  818   178
1173  839   179
1175  840   179
1175  883   180
1175  883   180
1177  778   181
1176  778   181
1178  1062  182
1179  1062  182
1182  898   183
1181  899   183
1189  1036  184
1188  1035  184
1191  1037  184
1194  1044  185
1194  1044  185
1193  1044  185
1194  1044  185
1194  1053  186
1193  1052  186
1194  1052  186
1195  1055  186
1202  1044  187
1203  1044  187
1213  992   188
1212  993   188
1214  966   189
1214  966   189
1218  985   190
1217  985   190
1219  909   191
1219  909   191
1224  757   192
1223  756   192
1243  1041  193
1241  1042  193
1243  1039  193
1244  1041  193
1245  732   194
1246  731   194
1244  731   194
1245  909   195
1246  908   195
1249  1056  196
1248  1056  196
1249  1056  196
1248  1056  196
1249  1056  196
1249  1057  196
1249  1055  196
1248  1056  196
1248  1054  196
1249  1057  196
1249  1055  196
1247  1057  196
1249  1058  196
1248  1053  196
1250  1055  196
1247  1055  196
1249  1052  196
1248  1059  196
1249  1057  196
1247  1057  196
1244  1056  196
1248  1054  196
1248  1051  196
1249  1059  196
1250  1055  196
1245  1058  196
1251  1057  196
1246  1054  196
1264  732   197
1264  731   197
1293  996   198
1292  995   198
1295  1009  199
1296  1009  199
1300  1000  200
1300  1000  200
1313  734   201
1315  735   201
1313  988   202
1314  987   202
1321  724   203
1321  724   203
1325  1007  204
1326  1006  204
1329  1022  205
1330  1023  205
1330  993   206
1331  994   206
1338  993   207
1339  994   207
1352  1012  208
1352  1012  208
1353  1011  208
1356  1013  209
1357  1012  209
1348  1012  210
1347  1013  210
1358  1111  211
1357  1110  211
1367  708   212
1366  708   212
1368  1119  213
1369  1121  213
1373  1112  214
1373  1114  214
1373  721   215
1373  720   215
1382  712   216
1382  714   216
1413  1029  217
1414  1028  217
1414  1010  218
1414  1011  218
1424  1011  219
1424  1011  219
1424  1009  219
1426  1010  219
1461  1001  220
1460  1001  220
1460  1000  220
1461  1002  220
1461  1000  220
1462  1003  220
1459  1000  220
1459  1002  220
1464  1004  220
1461  1002  220
1460  1015  221
1459  1015  221
1513  819   222
1510  820   222
1511  818   222
1514  818   222
1525  807   223
1524  808   223
1536  820   224
1535  819   224
1538  819   224
1542  871   225
1542  869   225
1546  865   226
1544  864   226
1560  822   227
1561  820   227
1562  827   228
1561  827   228
1571  816   229
1572  815   229
1575  823   230
1574  821   230
1580  824   231
1582  824   231
1590  882   232
1591  880   232
1598  830   233
1597  831   233
1610  967   234
1609  968   234
1613  958   235
1615  958   235
1619  838   236
1619  840   236
1619  837   236
1618  841   236
1653  873   237
1655  872   237
1679  846   238
1677  846   238
1679  833   239
1680  832   239
1687  881   240
1689  881   240
1701  846   241
1701  847   241
1698  847   241
1699  848   241
1702  846   241
1811  827   242
1809  828   242
