# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1032  824   -1
1032  1614  -1
1034  183   -1
1034  847   -1
1034  1191  -1
1034  1641  -1
1036  1637  -1
1037  185   -1
1037  1618  -1
1038  475   -1
1039  175   -1
1040  181   -1
1040  1196  -1
1042  803   -1
1042  1192  -1
1042  1320  -1
1043  904   -1
1043  1209  -1
1043  1610  -1
1043  1625  -1
1044  909   -1
1047  1182  -1
1048  178   -1
1050  184   -1
1050  208   -1
1050  680   -1
1050  1639  -1
1051  200   -1
1051  1196  -1
1052  197   -1
1052  804   -1
1052  910   -1
1052  1189  -1
1052  1546  -1
1054  181   -1
1054  1345  -1
1055  192   -1
1055  1288  -1
1056  845   -1
1057  410   -1
1057  1191  -1
1059  853   -1
1059  900   -1
1059  1177  -1
1060  909   -1
1061  180   -1
1061  196   -1
1061  1199  -1
1062  409   -1
1062  708   -1
1062  905   -1
1062  1065  -1
1062  1180  -1
1063  398   -1
1064  204   -1
1065  193   -1
1066  426   -1
1066  910   -1
1066  1189  -1
1067  914   -1
1067  1172  -1
1069  199   -1
1069  415   -1
1072  1543  -1
1074  197   -1
1075  682   -1
1076  822   -1
1078  899   -1
1079  195   -1
1079  768   -1
1081  206   -1
1084  206   -1
1084  224   -1
1084  1554  -1
1085  201   -1
1085  209   -1
1085  229   -1
1085  776   -1
1086  1069  -1
1086  1609  -1
1088  233   -1
1088  238   -1
1088  911   -1
1088  917   -1
1088  1618  -1
1089  207   -1
1090  201   -1
1090  1608  -1
1091  705   -1
1093  188   -1
1093  235   -1
1093  804   -1
1094  202   -1
1096  245   -1
1097  197   -1
1097  207   -1
1098  1615  -1
1098  1634  -1
1099  215   -1
1100  238   -1
1100  243   -1
1100  253   -1
1101  208   -1
1101  228   -1
1102  198   -1
1102  216   -1
1103  246   -1
1104  187   -1
1104  220   -1
1104  769   -1
1105  1356  -1
1106  240   -1
1107  210   -1
1107  245   -1
1109  207   -1
1109  216   -1
1109  804   -1
1109  1305  -1
1110  155   -1
1110  171   -1
1110  192   -1
1110  227   -1
1110  1355  -1
1111  163   -1
1112  186   -1
1114  208   -1
1114  246   -1
1114  273   -1
1115  202   -1
1115  223   -1
1115  235   -1
1115  254   -1
1115  799   -1
1116  189   -1
1116  198   -1
1116  792   -1
1117  168   -1
1118  847   -1
1119  207   -1
1119  225   -1
1119  253   -1
1119  271   -1
1119  732   -1
1120  145   -1
1120  173   -1
1120  181   -1
1120  213   -1
1122  236   -1
1122  272   -1
1122  1382  -1
1123  256   -1
1124  209   -1
1125  136   -1
1125  145   -1
1125  1361  -1
1126  140   -1
1126  150   -1
1126  257   -1
1126  267   -1
1127  807   -1
1128  172   -1
1128  217   -1
1128  794   -1
1129  271   -1
1130  233   -1
1130  267   -1
1131  177   -1
1131  196   -1
1131  727   -1
1131  788   -1
1133  140   -1
1133  167   -1
1133  219   -1
1134  246   -1
1134  1304  -1
1135  151   -1
1135  233   -1
1135  1389  -1
1136  174   -1
1137  135   -1
1138  125   -1
1138  182   -1
1140  118   -1
1140  137   -1
1142  251   -1
1143  163   -1
1144  123   -1
1144  278   -1
1145  271   -1
1145  292   -1
1145  1037  -1
1145  1352  -1
1146  129   -1
1146  267   -1
1146  1399  -1
1147  1405  -1
1148  159   -1
1149  1419  -1
1150  123   -1
1150  149   -1
1150  273   -1
1151  169   -1
1152  141   -1
1152  156   -1
1152  785   -1
1152  807   -1
1152  1041  -1
1153  839   -1
1154  128   -1
1155  790   -1
1155  1384  -1
1156  107   -1
1157  275   -1
1158  672   -1
1159  148   -1
1160  117   -1
1160  155   -1
1161  113   -1
1161  1047  -1
1162  108   -1
1162  795   -1
1162  810   -1
1162  1383  -1
1163  123   -1
1163  1292  -1
1163  1403  -1
1164  128   -1
1164  1359  -1
1165  139   -1
1165  281   -1
1166  162   -1
1166  1428  -1
1167  146   -1
1167  304   -1
1168  134   -1
1168  289   -1
1169  150   -1
1169  815   -1
1169  1415  -1
1170  299   -1
1170  1319  -1
1171  124   -1
1172  97    -1
1173  157   -1
1173  286   -1
1173  294   -1
1174  307   -1
1175  106   -1
1175  272   -1
1176  152   -1
1176  168   -1
1177  118   -1
1177  128   -1
1177  179   -1
1178  1038  -1
1178  1060  -1
1179  93    -1
1180  101   -1
1180  291   -1
1180  299   -1
1181  295   -1
1183  132   -1
1183  170   -1
1183  185   -1
1183  654   -1
1184  315   -1
1185  1938  -1
1187  864   -1
1188  11    -1
1188  185   -1
1190  199   -1
1191  168   -1
1191  317   -1
1192  206   -1
1192  1415  -1
1192  1584  -1
1192  1933  -1
1193  177   -1
1194  92    -1
1194  296   -1
1194  322   -1
1196  310   -1
1196  316   -1
1197  99    -1
1197  124   -1
1197  305   -1
1197  1355  -1
1198  11    -1
1198  167   -1
1198  212   -1
1198  1370  -1
1199  2     -1
1199  85    -1
1199  811   -1
1200  99    -1
1200  290   -1
1200  1936  -1
1201  172   -1
1201  318   -1
1201  1422  -1
1203  94    -1
1203  1372  -1
1204  180   -1
1204  648   -1
1204  1589  -1
1204  1919  -1
1205  86    -1
1205  197   -1
1205  208   -1
1205  287   -1
1205  305   -1
1206  319   -1
1207  1366  -1
1208  291   -1
1209  86    -1
1209  97    -1
1209  332   -1
1210  194   -1
1211  205   -1
1211  307   -1
1211  1917  -1
1211  1922  -1
1212  92    -1
1212  114   -1
1212  301   -1
1212  802   -1
1213  97    -1
1213  844   -1
1213  1934  -1
1214  222   -1
1215  201   -1
1216  100   -1
1216  335   -1
1217  94    -1
1218  306   -1
1219  109   -1
1221  117   -1
1222  88    -1
1222  309   -1
1222  312   -1
1223  335   -1
1223  643   -1
1224  226   -1
1225  220   -1
1226  73    -1
1226  95    -1
1226  107   -1
1226  113   -1
1226  305   -1
1226  649   -1
1226  1361  -1
1228  205   -1
1228  327   -1
1229  1918  -1
1230  301   -1
1230  1379  -1
1231  85    -1
1233  108   -1
1233  1386  -1
1235  1038  -1
1236  62    -1
1236  248   -1
1237  1369  -1
1238  315   -1
1238  329   -1
1239  71    -1
1241  320   -1
1243  64    -1
1243  1387  -1
1244  70    -1
1244  98    -1
1247  93    -1
1247  251   -1
1247  343   -1
1249  1933  -1
1250  325   -1
1250  336   -1
1251  276   -1
1251  331   -1
1252  77    -1
1252  96    -1
1252  248   -1
1252  624   -1
1253  110   -1
1253  1424  -1
1253  1921  -1
1255  315   -1
1255  328   -1
1255  1930  -1
1256  121   -1
1257  84    -1
1257  270   -1
1257  323   -1
1259  101   -1
1260  332   -1
1260  1926  -1
1261  96    -1
1262  349   -1
1263  1426  -1
1264  275   -1
1264  1563  -1
1264  1930  -1
1266  266   -1
1266  332   -1
1267  323   -1
1267  347   -1
1268  1381  -1
1268  1393  -1
1269  338   -1
1269  1448  -1
1271  345   -1
1272  258   -1
1272  1925  -1
1273  111   -1
1273  334   -1
1274  339   -1
1275  134   -1
1275  344   -1
1275  357   -1
1275  1928  -1
1276  269   -1
1278  113   -1
1278  331   -1
1280  1386  -1
1280  1401  -1
1281  357   -1
1281  1375  -1
1282  1382  -1
1283  339   -1
1284  357   -1
1285  269   -1
1285  1574  -1
1285  1619  -1
1286  779   -1
1287  1623  -1
1288  113   -1
1288  124   -1
1288  141   -1
1288  275   -1
1288  1583  -1
1288  1925  -1
1289  296   -1
1290  135   -1
1290  1361  -1
1290  1645  -1
1293  269   -1
1293  342   -1
1293  1567  -1
1293  1927  -1
1294  134   -1
1295  842   -1
1296  142   -1
1296  1931  -1
1297  267   -1
1297  274   -1
1297  1423  -1
1299  136   -1
1299  342   -1
1299  1541  -1
1300  282   -1
1301  151   -1
1301  1470  -1
1301  1562  -1
1303  1587  -1
1305  1614  -1
1305  1935  -1
1306  1394  -1
1307  137   -1
1307  145   -1
1307  1409  -1
1308  276   -1
1310  271   -1
1310  1533  -1
1310  1559  -1
1310  1575  -1
1311  131   -1
1312  283   -1
1312  1383  -1
1313  1555  -1
1314  302   -1
1315  1563  -1
1315  1612  -1
1316  113   -1
1316  151   -1
1316  1579  -1
1316  1588  -1
1316  1913  -1
1317  146   -1
1318  108   -1
1318  1540  -1
1319  129   -1
1319  808   -1
1319  1919  -1
1320  154   -1
1320  812   -1
1320  1428  -1
1321  1464  -1
1322  133   -1
1322  305   -1
1322  1482  -1
1323  1516  -1
1323  1921  -1
1324  152   -1
1325  148   -1
1326  114   -1
1326  1553  -1
1326  1569  -1
1326  1575  -1
1326  1581  -1
1326  1588  -1
1327  1913  -1
1328  88    -1
1328  1456  -1
1329  1035  -1
1330  814   -1
1330  1575  -1
1330  1591  -1
1330  1919  -1
1331  1581  -1
1333  1587  -1
1334  107   -1
1334  1490  -1
1334  1571  -1
1335  1481  -1
1336  142   -1
1336  1580  -1
1337  304   -1
1337  1391  -1
1337  1583  -1
1337  1632  -1
1337  1929  -1
1338  103   -1
1338  1030  -1
1338  1918  -1
1339  1510  -1
1339  1521  -1
1339  1569  -1
1341  1467  -1
1341  1472  -1
1342  142   -1
1342  1613  -1
1343  92    -1
1343  1029  -1
1343  1554  -1
1343  1560  -1
1344  1492  -1
1345  95    -1
1345  140   -1
1345  1020  -1
1345  1514  -1
1345  1579  -1
1345  1618  -1
1347  304   -1
1347  1032  -1
1347  1573  -1
1348  1564  -1
1348  1679  -1
1350  1616  -1
1351  1578  -1
1351  1586  -1
1352  100   -1
1352  175   -1
1353  80    -1
1353  107   -1
1353  140   -1
1354  1912  -1
1355  75    -1
1355  150   -1
1356  323   -1
1356  1442  -1
1357  71    -1
1357  180   -1
1358  844   -1
1358  1582  -1
1358  1648  -1
1360  145   -1
1360  170   -1
1360  1589  -1
1361  150   -1
1361  165   -1
1361  1577  -1
1362  309   -1
1362  1582  -1
1362  1646  -1
1363  141   -1
1363  832   -1
1363  1566  -1
1363  1603  -1
1363  1907  -1
1364  84    -1
1364  1493  -1
1365  1589  -1
1368  1565  -1
1369  54    -1
1370  325   -1
1370  791   -1
1371  1558  -1
1371  1618  -1
1372  1920  -1
1373  63    -1
1373  1512  -1
1373  1569  -1
1373  1625  -1
1374  79    -1
1374  1519  -1
1374  1553  -1
1375  824   -1
1375  1582  -1
1376  1364  -1
1377  1910  -1
1378  1481  -1
1378  1494  -1
1379  200   -1
1379  872   -1
1379  1508  -1
1380  46    -1
1380  800   -1
1381  184   -1
1381  1521  -1
1381  1550  -1
1381  1917  -1
1382  788   -1
1383  1339  -1
1383  1491  -1
1384  207   -1
1384  1365  -1
1384  1505  -1
1384  1528  -1
1384  1926  -1
1386  1460  -1
1387  213   -1
1388  1443  -1
1388  1619  -1
1388  1673  -1
1389  1504  -1
1390  1587  -1
1391  1564  -1
1391  1684  -1
1392  1413  -1
1392  1702  -1
1393  1714  -1
1394  1469  -1
1394  1480  -1
1394  1708  -1
1395  1694  -1
1396  1474  -1
1396  1512  -1
1397  1485  -1
1397  1725  -1
1398  1632  -1
1398  1700  -1
1399  1373  -1
1399  1425  -1
1400  1708  -1
1401  1694  -1
1401  1704  -1
1401  1923  -1
1402  229   -1
1403  1483  -1
1404  1583  -1
1404  1708  -1
1404  1712  -1
1404  1734  -1
1405  887   -1
1405  1469  -1
1405  1488  -1
1406  1432  -1
1406  1440  -1
1407  1410  -1
1407  1590  -1
1407  1699  -1
1408  1334  -1
1408  1426  -1
1408  1682  -1
1409  204   -1
1409  1484  -1
1409  1687  -1
1409  1728  -1
1411  1411  -1
1411  1694  -1
1411  1716  -1
1412  1469  -1
1412  1698  -1
1414  1320  -1
1414  1394  -1
1415  1327  -1
1415  1479  -1
1415  1492  -1
1416  1357  -1
1416  1710  -1
1416  1720  -1
1416  1727  -1
1416  1923  -1
1417  239   -1
1417  1435  -1
1418  1699  -1
1420  1346  -1
1420  1431  -1
1420  1703  -1
1421  218   -1
1422  210   -1
1422  1356  -1
1423  1362  -1
1423  1678  -1
1423  1736  -1
1423  1778  -1
1423  1906  -1
1424  816   -1
1424  864   -1
1424  1717  -1
1424  1794  -1
1426  1724  -1
1427  230   -1
1427  1330  -1
1427  1468  -1
1427  1708  -1
1428  256   -1
1428  1453  -1
1429  1928  -1
1430  247   -1
1430  1367  -1
1430  1756  -1
1431  876   -1
1431  1346  -1
1432  1542  -1
1432  1680  -1
1433  1343  -1
1433  1727  -1
1433  1792  -1
1434  1526  -1
1434  1696  -1
1435  732   -1
1435  1348  -1
1435  1362  -1
1435  1747  -1
1435  1924  -1
1436  1724  -1
1437  1482  -1
1437  1515  -1
1437  1677  -1
1438  1494  -1
1438  1695  -1
1439  244   -1
1439  1796  -1
1441  265   -1
1441  1804  -1
1442  1521  -1
1442  1697  -1
1444  1375  -1
1444  1927  -1
1445  744   -1
1445  1039  -1
1447  808   -1
1448  1515  -1
1449  1693  -1
1449  1922  -1
1450  751   -1
1452  792   -1
1453  1536  -1
1454  1925  -1
1455  717   -1
1456  1337  -1
1456  1681  -1
1457  789   -1
1457  895   -1
1458  797   -1
1459  739   -1
1459  1340  -1
1459  1540  -1
1459  1698  -1
1459  1753  -1
1460  1912  -1
1461  804   -1
1462  1569  -1
1463  1566  -1
1464  797   -1
1465  1349  -1
1465  1688  -1
1466  814   -1
1467  1706  -1
1468  290   -1
1468  787   -1
1470  1547  -1
1472  1519  -1
1473  787   -1
1473  1352  -1
1473  1577  -1
1473  1684  -1
1476  797   -1
1476  1568  -1
1476  1800  -1
1477  1705  -1
1478  1696  -1
1480  1335  -1
1480  1712  -1
1482  1709  -1
1484  1514  -1
1486  798   -1
1487  1715  -1
1489  1698  -1
1489  1703  -1
1491  1692  -1
1491  1706  -1
1492  806   -1
1492  1929  -1
1493  814   -1
1493  1700  -1
1494  1383  -1
1494  1695  -1
1497  1609  -1
1498  1923  -1
1499  794   -1
1500  808   -1
1500  1613  -1
1501  862   -1
1501  1619  -1
1501  1918  -1
1502  1526  -1
1502  1533  -1
1503  1588  -1
1504  1609  -1
1508  826   -1
1509  1612  -1
1510  1525  -1
1510  1704  -1
1510  1914  -1
1511  1628  -1
1512  1619  -1
1513  824   -1
1515  1380  -1
1515  1712  -1
1516  1606  -1
1517  1611  -1
1517  1918  -1
1520  1719  -1
1522  1909  -1
1524  817   -1
1525  1387  -1
1526  1525  -1
1526  1534  -1
1528  1634  -1
1531  1726  -1
1533  1599  -1
1533  1715  -1
1534  1738  -1
1534  1908  -1
1534  1920  -1
1542  819   -1
1542  1722  -1
1544  1628  -1
1546  1707  -1
1546  1928  -1
1547  813   -1
1548  1522  -1
1549  1645  -1
1551  860   -1
1552  851   -1
1552  1932  -1
1556  1637  -1
1561  1654  -1
1566  1510  -1
1569  1656  -1
1569  1923  -1
1572  1682  -1
1573  1662  -1
1575  788   -1
1576  1516  -1
1576  1648  -1
1576  1679  -1
1576  1684  -1
1578  996   -1
1578  1928  -1
1580  1668  -1
1582  1671  -1
1582  1677  -1
1586  1689  -1
1588  1521  -1
1588  1681  -1
1589  1699  -1
1590  858   -1
1590  1677  -1
1592  1921  -1
1595  1684  -1
1597  984   -1
1597  1715  -1
1598  848   -1
1598  1676  -1
1598  1700  -1
1602  1680  -1
1602  1707  -1
1605  785   -1
1605  1671  -1
1605  1934  -1
1607  800   -1
1608  1711  -1
1609  1017  -1
1609  1720  -1
1615  1499  -1
1616  1690  -1
1616  1698  -1
1616  1713  -1
1617  1922  -1
1620  1691  -1
1623  1704  -1
1624  1485  -1
1626  1689  -1
1627  1475  -1
1628  1920  -1
1630  814   -1
1630  1699  -1
1631  790   -1
1633  1721  -1
1633  1934  -1
1635  1067  -1
1637  1501  -1
1638  1480  -1
1638  1708  -1
1638  1927  -1
1639  810   -1
1639  1048  -1
1639  1739  -1
1642  805   -1
1644  1718  -1
1648  1715  -1
1649  1436  -1
1650  1931  -1
1654  1515  -1
1655  797   -1
1661  1923  -1
1664  807   -1
1664  1510  -1
1666  1507  -1
1667  1752  -1
1668  1926  -1
1669  1429  -1
1669  1527  -1
1674  1747  -1
1675  1452  -1
1677  1765  -1
1678  1538  -1
1678  1742  -1
1680  1736  -1
1681  1745  -1
1683  1454  -1
1684  1767  -1
1686  1776  -1
1687  1107  -1
1688  1756  -1
1688  1768  -1
1689  1729  -1
1689  1741  -1
1689  1759  -1
1694  1513  -1
1694  1735  -1
1695  1772  -1
1696  778   -1
1697  1740  -1
1702  1432  -1
1702  1752  -1
1706  1544  -1
1707  1788  -1
1708  1756  -1
1710  1413  -1
1713  1446  -1
1714  768   -1
1714  1536  -1
1715  1762  -1
1718  1456  -1
1720  1406  -1
1728  791   -1
1729  756   -1
1733  750   -1
1736  756   -1
1736  1443  -1
1738  1435  -1
1740  1430  -1
1745  754   -1
1748  774   -1
1751  755   -1
1754  768   -1
1755  762   -1
1755  1395  -1
1756  753   -1
1756  1443  -1
1761  1409  -1
1761  1433  -1
1764  1425  -1
1768  1445  -1
1769  769   -1
1773  1392  -1
1773  1399  -1
1774  1405  -1
1781  1437  -1
1784  759   -1
1785  1440  -1
1787  1390  -1
1789  773   -1
1789  1400  -1
1789  1444  -1
1799  1393  -1
1800  1046  -1
1811  1392  -1
1813  765   -1
1813  1427  -1
1815  1392  -1
1819  1056  -1
1819  1423  -1
1822  1032  -1
1828  1019  -1
1828  1393  -1
1829  1035  -1
1833  1457  -1
1835  747   -1
1840  1033  -1
1842  1393  -1
1848  1391  -1
1852  1436  -1
1856  741   -1
1859  1462  -1
1867  1462  -1
1879  1458  -1
1884  730   -1
1887  1447  -1
1919  1454  -1
1921  1382  -1
1925  1453  -1
1935  1358  -1
1935  2037  -1
1938  756   -1
1943  1433  -1
1944  733   -1
1945  1458  -1
1952  730   -1
1953  1348  -1
1953  1456  -1
1953  1478  -1
1957  1429  -1
1960  1358  -1
1961  730   -1
1966  747   -1
1969  1446  -1
1969  1474  -1
1971  1451  -1
1974  1364  -1
1977  1430  -1
1977  1442  -1
1978  738   -1
1978  1475  -1
1983  1363  -1
1987  1414  -1
1988  730   -1
1989  1426  -1
1990  1357  -1
1993  1340  -1
1994  1486  -1
1996  1438  -1
1998  2047  -1
1999  1352  -1
2005  1406  -1
2006  1490  -1
2007  1361  -1
2008  1407  -1
2008  1440  -1
2014  1358  -1
2015  1419  -1
2020  1357  -1
2022  1415  -1
2024  1421  -1
2026  1351  -1
2026  1385  -1
2026  1404  -1
2030  1415  -1
2030  1432  -1
2034  1332  -1
2039  1419  -1
2040  2010  -1
2042  1391  -1
2043  1386  -1
2047  1257  -1
2047  1410  -1
4     871   -1
52    1020  -1
61    1034  -1
65    604   -1
83    471   -1
93    909   -1
96    1039  -1
109   901   -1
137   1682  -1
143   912   -1
147   466   -1
160   1031  -1
162   1033  -1
166   329   -1
162   358   -1
167   1030  -1
170   949   -1
172   947   -1
171   1669  -1
178   932   -1
178   979   -1
188   730   -1
192   696   -1
192   367   -1
195   1579  -1
197   715   -1
197   825   -1
203   743   -1
204   840   -1
206   842   -1
208   1550  -1
210   692   -1
215   644   -1
213   641   -1
215   723   -1
222   953   -1
222   890   -1
229   1003  -1
234   1547  -1
240   513   -1
245   885   -1
245   943   -1
246   914   -1
251   1013  -1
252   955   -1
255   821   -1
259   921   -1
262   1007  -1
260   1009  -1
260   1547  -1
263   892   -1
262   1110  -1
264   474   -1
265   939   -1
266   995   -1
268   887   -1
268   907   -1
271   963   -1
271   927   -1
275   726   -1
273   868   -1
277   852   -1
278   824   -1
279   878   -1
280   717   -1
281   637   -1
288   844   -1
290   1503  -1
292   725   -1
291   857   -1
294   1250  -1
298   1071  -1
299   1018  -1
301   685   -1
301   1274  -1
302   1492  -1
303   1500  -1
311   1101  -1
310   1517  -1
314   679   -1
315   1095  -1
317   692   -1
318   1253  -1
322   1260  -1
323   1271  -1
325   1061  -1
326   575   -1
328   763   -1
330   1487  -1
328   1485  -1
333   617   -1
332   671   -1
331   1267  -1
333   1086  -1
339   659   -1
338   692   -1
344   1145  -1
345   1032  -1
346   1472  -1
348   698   -1
349   779   -1
350   1001  -1
353   477   -1
354   556   -1
353   758   -1
357   681   -1
354   680   -1
355   1507  -1
357   535   -1
356   1015  -1
358   564   -1
360   1031  -1
360   1278  -1
363   1309  -1
364   1020  -1
365   758   -1
368   867   -1
367   1276  -1
368   1327  -1
368   1330  -1
368   1335  -1
368   670   -1
368   703   -1
370   532   -1
372   587   -1
372   653   -1
373   789   -1
372   1043  -1
372   1263  -1
372   1346  -1
373   1446  -1
377   577   -1
375   579   -1
375   1055  -1
374   1069  -1
375   1206  -1
374   1321  -1
374   1484  -1
376   1567  -1
376   1294  -1
378   685   -1
378   700   -1
378   1270  -1
379   1331  -1
378   1359  -1
380   968   -1
380   1553  -1
380   590   -1
380   1453  -1
382   1397  -1
383   990   -1
385   1091  -1
384   816   -1
385   984   -1
387   748   -1
387   1343  -1
388   842   -1
387   890   -1
387   1046  -1
388   1461  -1
390   903   -1
390   1109  -1
392   1094  -1
390   1097  -1
390   1359  -1
391   1434  -1
392   753   -1
391   1125  -1
391   1131  -1
393   865   -1
393   1005  -1
394   840   -1
395   1090  -1
396   960   -1
396   1099  -1
396   1220  -1
399   1315  -1
401   616   -1
399   626   -1
400   1119  -1
400   1276  -1
400   482   -1
400   997   -1
400   1092  -1
401   1211  -1
400   1416  -1
401   1013  -1
403   684   -1
402   1058  -1
403   1311  -1
404   668   -1
404   974   -1
403   1496  -1
406   1127  -1
404   1129  -1
405   675   -1
406   1141  -1
405   1218  -1
406   685   -1
406   700   -1
407   719   -1
407   725   -1
407   990   -1
406   1088  -1
407   871   -1
408   1050  -1
407   1132  -1
408   576   -1
408   997   -1
408   1477  -1
409   966   -1
411   638   -1
410   635   -1
410   1310  -1
411   1688  -1
412   784   -1
412   1393  -1
412   1408  -1
412   646   -1
412   884   -1
413   751   -1
414   1374  -1
415   590   -1
415   1089  -1
418   1090  -1
416   926   -1
416   902   -1
417   1341  -1
417   526   -1
424   722   -1
420   1013  -1
420   708   -1
424   730   -1
420   731   -1
420   807   -1
422   1134  -1
424   581   -1
426   579   -1
422   579   -1
422   1166  -1
423   1422  -1
423   1147  -1
423   1435  -1
424   1484  -1
424   1026  -1
424   1066  -1
427   1361  -1
424   1361  -1
427   1432  -1
428   506   -1
430   508   -1
431   624   -1
430   750   -1
431   795   -1
431   683   -1
431   1067  -1
432   1497  -1
433   505   -1
432   1293  -1
434   1414  -1
434   1093  -1
434   1394  -1
436   622   -1
436   1532  -1
437   566   -1
438   766   -1
437   1505  -1
440   750   -1
440   1085  -1
439   1335  -1
439   1401  -1
440   553   -1
440   731   -1
441   845   -1
442   791   -1
444   785   -1
443   1008  -1
443   1294  -1
444   1324  -1
445   1365  -1
446   598   -1
445   756   -1
446   779   -1
446   727   -1
446   1166  -1
448   641   -1
448   791   -1
448   1310  -1
449   1642  -1
450   1391  -1
451   788   -1
450   823   -1
451   1074  -1
451   635   -1
452   649   -1
452   849   -1
453   502   -1
453   753   -1
454   750   -1
452   842   -1
453   1375  -1
454   546   -1
456   602   -1
454   1318  -1
455   622   -1
456   669   -1
457   744   -1
457   1081  -1
458   463   -1
458   720   -1
459   1060  -1
459   1104  -1
459   1362  -1
461   802   -1
462   1252  -1
463   503   -1
463   524   -1
463   757   -1
464   1106  -1
474   858   -1
465   1065  -1
464   1352  -1
465   482   -1
466   501   -1
466   810   -1
465   1062  -1
466   709   -1
467   586   -1
467   593   -1
468   990   -1
468   719   -1
468   1113  -1
468   1253  -1
470   520   -1
470   1000  -1
472   831   -1
472   1648  -1
472   673   -1
473   619   -1
474   1365  -1
476   832   -1
475   1002  -1
474   1091  -1
480   497   -1
476   679   -1
475   1086  -1
478   1328  -1
477   1341  -1
478   865   -1
478   1005  -1
478   1307  -1
479   999   -1
480   1579  -1
482   773   -1
483   837   -1
483   864   -1
483   721   -1
483   1314  -1
484   698   -1
486   488   -1
486   475   -1
487   865   -1
486   883   -1
488   870   -1
487   994   -1
489   975   -1
492   879   -1
491   683   -1
490   1101  -1
491   1319  -1
492   724   -1
492   952   -1
491   965   -1
494   1004  -1
491   1002  -1
492   1362  -1
492   894   -1
494   991   -1
495   913   -1
494   998   -1
495   1351  -1
496   685   -1
497   663   -1
496   729   -1
496   751   -1
499   840   -1
497   970   -1
498   1085  -1
500   480   -1
498   478   -1
498   916   -1
500   722   -1
499   756   -1
500   1602  -1
500   765   -1
500   958   -1
500   1605  -1
501   856   -1
501   889   -1
501   920   -1
501   1096  -1
502   1119  -1
503   614   -1
502   736   -1
503   493   -1
503   999   -1
505   1005  -1
504   1339  -1
507   896   -1
505   898   -1
506   735   -1
510   1964  -1
507   675   -1
507   693   -1
510   981   -1
512   979   -1
507   979   -1
509   957   -1
509   461   -1
510   778   -1
509   989   -1
511   478   -1
510   492   -1
511   603   -1
510   608   -1
511   974   -1
512   1895  -1
514   1123  -1
513   486   -1
513   1144  -1
514   763   -1
514   1600  -1
516   610   -1
516   776   -1
517   1331  -1
516   1341  -1
518   628   -1
517   649   -1
518   947   -1
519   488   -1
519   1140  -1
520   953   -1
521   961   -1
521   486   -1
521   1559  -1
523   839   -1
523   1143  -1
524   776   -1
524   677   -1
525   1318  -1
526   613   -1
527   479   -1
527   727   -1
527   819   -1
527   1637  -1
529   714   -1
528   1111  -1
529   754   -1
529   1140  -1
530   1320  -1
530   640   -1
531   761   -1
531   848   -1
533   1330  -1
531   1332  -1
532   476   -1
532   624   -1
533   649   -1
533   1341  -1
534   1962  -1
535   568   -1
534   639   -1
534   675   -1
534   991   -1
535   581   -1
536   872   -1
535   1646  -1
540   497   -1
537   579   -1
538   853   -1
538   936   -1
539   924   -1
538   983   -1
538   1142  -1
539   1311  -1
540   1005  -1
539   1265  -1
539   1268  -1
540   723   -1
540   761   -1
540   1001  -1
541   959   -1
543   602   -1
544   892   -1
543   1561  -1
544   631   -1
546   633   -1
546   483   -1
545   609   -1
545   719   -1
546   814   -1
546   961   -1
546   1232  -1
547   701   -1
547   713   -1
547   1003  -1
547   486   -1
547   989   -1
551   742   -1
548   953   -1
552   953   -1
550   485   -1
549   949   -1
549   1143  -1
549   1197  -1
551   585   -1
551   971   -1
550   1329  -1
551   1205  -1
552   571   -1
553   859   -1
554   725   -1
554   1253  -1
553   1312  -1
555   934   -1
554   1015  -1
555   465   -1
555   618   -1
555   775   -1
556   847   -1
556   1186  -1
557   999   -1
556   1463  -1
557   481   -1
558   716   -1
558   1230  -1
557   1310  -1
559   494   -1
558   726   -1
560   955   -1
560   1004  -1
559   1196  -1
566   642   -1
561   753   -1
560   987   -1
561   1301  -1
561   671   -1
561   1326  -1
562   566   -1
565   729   -1
566   1029  -1
563   1030  -1
562   1334  -1
563   1585  -1
563   1424  -1
564   485   -1
564   544   -1
566   547   -1
566   690   -1
566   625   -1
567   1480  -1
566   1530  -1
568   773   -1
568   867   -1
567   962   -1
568   990   -1
567   1418  -1
567   1545  -1
569   1326  -1
569   1407  -1
570   625   -1
570   567   -1
570   708   -1
571   767   -1
571   958   -1
570   1298  -1
570   1483  -1
572   559   -1
571   658   -1
571   684   -1
573   654   -1
575   847   -1
573   978   -1
576   1308  -1
573   607   -1
574   637   -1
573   861   -1
574   925   -1
573   1537  -1
574   688   -1
574   706   -1
574   903   -1
575   441   -1
575   757   -1
577   759   -1
577   447   -1
576   1593  -1
578   739   -1
577   865   -1
578   554   -1
578   1113  -1
578   1427  -1
580   748   -1
579   893   -1
582   627   -1
580   1406  -1
582   940   -1
582   436   -1
583   772   -1
582   1057  -1
583   1324  -1
584   492   -1
584   1121  -1
584   711   -1
584   716   -1
584   1106  -1
585   1500  -1
586   568   -1
585   656   -1
586   684   -1
586   687   -1
586   970   -1
587   990   -1
587   616   -1
587   632   -1
587   769   -1
588   781   -1
