# Filename: CLN3-561nm_416_bidi_005.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1019  1315  -1
1019  1516  -1
1020  1129  -1
1020  1291  -1
1020  1309  -1
1020  1493  -1
1021  1322  -1
1021  1497  -1
1022  1350  -1
1023  526   -1
1023  1011  -1
1023  1186  -1
1023  1197  -1
1023  1298  -1
1023  1305  -1
1023  1345  -1
1025  1276  -1
1025  1327  -1
1025  1507  -1
1026  1147  -1
1026  1176  -1
1026  1321  -1
1026  1345  -1
1026  1354  -1
1027  518   -1
1027  1006  -1
1027  1109  -1
1027  1141  -1
1027  1188  -1
1027  1267  -1
1027  1348  -1
1028  770   -1
1028  1278  -1
1029  1146  -1
1030  995   -1
1030  1289  -1
1030  1298  -1
1030  1328  -1
1031  1121  -1
1031  1318  -1
1031  1352  -1
1031  1494  -1
1032  792   -1
1032  1184  -1
1033  1006  -1
1033  1132  -1
1033  1212  -1
1033  1284  -1
1033  1331  -1
1034  668   -1
1034  727   -1
1034  1175  -1
1034  1310  -1
1035  1154  -1
1035  1259  -1
1035  1292  -1
1035  1509  -1
1036  685   -1
1036  1247  -1
1036  1328  -1
1037  1127  -1
1037  1184  -1
1037  1197  -1
1037  1205  -1
1037  1215  -1
1038  1065  -1
1038  1077  -1
1038  1254  -1
1038  1315  -1
1038  1343  -1
1039  1056  -1
1039  1117  -1
1039  1173  -1
1039  1305  -1
1040  1160  -1
1041  510   -1
1041  1154  -1
1041  1176  -1
1041  1248  -1
1041  1257  -1
1042  814   -1
1042  1124  -1
1042  1195  -1
1042  1218  -1
1042  1226  -1
1042  1293  -1
1042  1298  -1
1042  1502  -1
1042  1523  -1
1043  1031  -1
1043  1128  -1
1043  1333  -1
1043  1509  -1
1045  1013  -1
1045  1044  -1
1045  1049  -1
1045  1180  -1
1045  1234  -1
1045  1238  -1
1045  1279  -1
1045  1306  -1
1046  544   -1
1046  679   -1
1046  1299  -1
1046  1514  -1
1047  536   -1
1047  1231  -1
1048  1226  -1
1048  1530  -1
1049  1242  -1
1049  1510  -1
1050  1257  -1
1051  1290  -1
1052  935   -1
1052  1057  -1
1052  1115  -1
1052  1204  -1
1052  1261  -1
1052  1285  -1
1052  1521  -1
1053  1111  -1
1053  1161  -1
1053  1536  -1
1054  545   -1
1054  1187  -1
1056  900   -1
1056  1079  -1
1056  1169  -1
1056  1233  -1
1056  1516  -1
1057  529   -1
1057  1285  -1
1057  1292  -1
1058  1073  -1
1058  1267  -1
1058  1522  -1
1059  1002  -1
1059  1033  -1
1059  1513  -1
1060  1242  -1
1062  1012  -1
1064  1070  -1
1065  998   -1
1065  1543  -1
1066  1521  -1
1068  499   -1
1069  940   -1
1069  1527  -1
1072  679   -1
1074  1546  -1
1075  1034  -1
1076  921   -1
1076  986   -1
1077  1524  -1
1077  1534  -1
1077  1538  -1
1080  505   -1
1082  559   -1
1083  733   -1
1083  1069  -1
1083  1526  -1
1087  650   -1
1089  731   -1
1089  1010  -1
1090  991   -1
1091  875   -1
1092  1003  -1
1095  1007  -1
1097  975   -1
1097  1549  -1
1100  1539  -1
1102  946   -1
1103  993   -1
1104  491   -1
1105  873   -1
1105  1552  -1
1106  511   -1
1106  989   -1
1106  1560  -1
1107  1004  -1
1108  810   -1
1108  947   -1
1108  970   -1
1108  998   -1
1109  933   -1
1110  520   -1
1110  528   -1
1110  986   -1
1111  870   -1
1112  923   -1
1114  533   -1
1114  962   -1
1115  966   -1
1116  943   -1
1118  526   -1
1118  1022  -1
1118  1565  -1
1119  809   -1
1119  978   -1
1119  986   -1
1119  1541  -1
1119  1551  -1
1120  548   -1
1120  938   -1
1120  971   -1
1121  799   -1
1121  931   -1
1121  941   -1
1122  802   -1
1122  915   -1
1124  936   -1
1125  971   -1
1125  998   -1
1125  1574  -1
1126  530   -1
1126  919   -1
1126  959   -1
1127  539   -1
1128  494   -1
1128  577   -1
1128  663   -1
1128  951   -1
1128  1568  -1
1129  549   -1
1129  899   -1
1129  1558  -1
1130  510   -1
1130  797   -1
1130  853   -1
1130  918   -1
1131  915   -1
1131  945   -1
1132  911   -1
1132  1562  -1
1132  1578  -1
1134  541   -1
1134  577   -1
1134  1557  -1
1135  509   -1
1135  809   -1
1135  1567  -1
1137  528   -1
1137  1561  -1
1137  1572  -1
1138  788   -1
1140  497   -1
1140  513   -1
1141  784   -1
1142  889   -1
1142  909   -1
1144  579   -1
1144  1564  -1
1144  1580  -1
1145  926   -1
1147  1585  -1
1148  1578  -1
1149  793   -1
1149  896   -1
1149  918   -1
1150  816   -1
1151  1559  -1
1152  668   -1
1152  884   -1
1154  790   -1
1156  648   -1
1157  769   -1
1158  916   -1
1158  922   -1
1160  661   -1
1160  769   -1
1160  788   -1
1160  876   -1
1162  795   -1
1164  676   -1
1164  878   -1
1164  908   -1
1164  1576  -1
1164  1586  -1
1165  802   -1
1165  897   -1
1168  762   -1
1169  510   -1
1170  819   -1
1170  901   -1
1171  879   -1
1171  883   -1
1172  774   -1
1173  515   -1
1173  806   -1
1173  942   -1
1174  824   -1
1174  1589  -1
1177  863   -1
1178  492   -1
1178  830   -1
1178  1574  -1
1179  762   -1
1179  1589  -1
1180  671   -1
1180  766   -1
1181  685   -1
1182  712   -1
1182  789   -1
1183  694   -1
1183  769   -1
1185  697   -1
1186  1599  -1
1187  506   -1
1188  513   -1
1188  680   -1
1189  758   -1
1190  731   -1
1191  670   -1
1191  803   -1
1191  835   -1
1192  712   -1
1192  842   -1
1192  909   -1
1192  1598  -1
1193  1582  -1
1194  825   -1
1195  811   -1
1196  736   -1
1196  829   -1
1196  1587  -1
1197  674   -1
1197  723   -1
1197  876   -1
1198  502   -1
1198  696   -1
1199  690   -1
1199  863   -1
1201  813   -1
1201  1607  -1
1203  1600  -1
1204  1594  -1
1208  805   -1
1208  1602  -1
1209  1594  -1
1210  1613  -1
1213  741   -1
1214  1589  -1
1216  501   -1
1216  1615  -1
1218  1620  -1
1219  1588  -1
1223  1610  -1
1224  1600  -1
1224  1621  -1
1227  1612  -1
1228  1606  -1
1229  1627  -1
1234  497   -1
1235  1616  -1
1238  488   -1
1238  517   -1
1238  1611  -1
1248  1603  -1
1249  1613  -1
1249  1624  -1
1261  1637  -1
1262  400   -1
1263  1622  -1
1263  1627  -1
1264  1647  -1
1266  1643  -1
1268  391   -1
1271  494   -1
1273  1652  -1
1274  1646  -1
1278  1639  -1
1279  397   -1
1280  403   -1
1280  501   -1
1280  1646  -1
1283  1637  -1
1283  1648  -1
1287  1637  -1
1306  1656  -1
1309  1652  -1
1312  1664  -1
1313  1659  -1
1316  1664  -1
1317  416   -1
1318  1659  -1
1322  403   -1
1323  413   -1
1332  414   -1
1336  417   -1
1340  412   -1
1348  399   -1
1365  436   -1
1373  429   -1
1378  423   -1
1381  418   -1
1383  427   -1
1383  430   -1
1402  421   -1
1417  440   -1
1424  415   -1
1426  387   -1
1429  388   -1
1430  395   -1
1431  425   -1
1435  378   -1
1436  412   -1
1441  391   -1
1441  399   -1
1442  422   -1
1445  430   -1
1446  390   -1
1447  423   -1
1447  442   -1
1448  448   -1
1449  384   -1
1449  436   -1
1451  432   -1
1454  415   -1
1455  419   -1
1458  452   -1
1466  463   -1
1467  438   -1
1468  444   -1
1475  467   -1
1476  441   -1
1482  485   -1
1483  475   -1
1483  499   -1
1483  529   -1
1486  499   -1
1486  545   -1
1488  557   -1
1489  468   -1
1489  550   -1
1490  502   -1
1490  516   -1
1490  568   -1
1491  507   -1
1493  461   -1
1494  450   -1
1494  492   -1
1497  483   -1
1498  467   -1
1498  473   -1
1498  479   -1
1499  488   -1
1500  458   -1
1503  496   -1
1503  538   -1
1503  564   -1
1504  507   -1
1505  544   -1
1506  552   -1
1509  487   -1
1509  569   -1
1511  483   -1
1511  592   -1
1512  546   -1
1512  577   -1
1513  478   -1
1513  571   -1
1514  490   -1
1516  505   -1
1516  599   -1
1517  482   -1
1518  486   -1
1518  499   -1
1519  590   -1
1520  505   -1
1520  578   -1
1522  594   -1
1523  613   -1
1524  498   -1
1526  494   -1
1527  617   -1
1532  624   -1
1533  487   -1
1533  631   -1
1536  630   -1
1539  625   -1
1540  603   -1
1542  511   -1
1543  500   -1
1546  519   -1
1547  507   -1
1547  614   -1
1548  513   -1
1552  620   -1
1553  511   -1
1554  628   -1
1555  526   -1
1559  617   -1
1563  520   -1
1563  537   -1
1563  616   -1
1567  519   -1
1567  635   -1
1568  524   -1
1569  539   -1
1572  524   -1
1572  557   -1
1575  553   -1
1577  544   -1
1578  533   -1
1578  537   -1
1578  559   -1
1579  518   -1
1580  570   -1
1582  528   -1
1584  575   -1
1587  539   -1
1587  561   -1
1587  570   -1
1587  579   -1
1588  557   -1
1590  543   -1
1591  583   -1
1592  535   -1
1592  572   -1
1592  589   -1
1593  530   -1
1593  558   -1
1594  547   -1
1596  576   -1
1597  532   -1
1598  549   -1
1598  594   -1
1600  560   -1
1600  574   -1
1601  536   -1
1601  589   -1
1602  547   -1
1602  597   -1
1604  567   -1
1604  583   -1
1605  551   -1
1605  580   -1
1606  560   -1
1606  603   -1
1607  598   -1
1609  554   -1
1611  563   -1
1611  584   -1
1613  575   -1
1613  600   -1
1614  594   -1
1615  605   -1
1616  562   -1
1617  556   -1
1617  579   -1
1619  608   -1
1622  562   -1
1623  567   -1
1623  580   -1
1623  608   -1
1624  573   -1
1626  611   -1
1626  616   -1
1628  626   -1
1630  582   -1
1630  622   -1
1630  633   -1
1631  576   -1
1632  598   -1
1632  613   -1
1633  632   -1
1635  601   -1
1635  626   -1
1637  638   -1
1638  607   -1
1639  649   -1
1640  612   -1
1642  603   -1
1645  590   -1
1645  613   -1
1646  627   -1
1646  642   -1
1646  652   -1
1648  604   -1
1649  649   -1
1649  666   -1
1650  629   -1
1650  673   -1
1652  614   -1
1653  675   -1
1654  620   -1
1654  634   -1
1654  662   -1
1656  626   -1
1656  641   -1
1656  695   -1
1657  614   -1
1657  630   -1
1658  619   -1
1660  626   -1
1660  678   -1
1663  632   -1
1663  664   -1
1664  676   -1
1666  641   -1
1666  647   -1
1666  717   -1
1668  664   -1
1668  670   -1
1668  697   -1
1668  703   -1
1668  725   -1
1669  652   -1
1669  720   -1
1670  738   -1
1671  681   -1
1671  688   -1
1672  702   -1
1672  725   -1
1676  691   -1
1675  714   -1
1675  739   -1
1676  683   -1
1676  747   -1
1677  756   -1
1678  743   -1
1679  731   -1
1679  747   -1
1682  713   -1
1682  725   -1
1683  735   -1
1684  696   -1
1684  753   -1
1685  772   -1
1686  750   -1
1686  761   -1
1687  719   -1
1688  695   -1
1688  736   -1
1688  768   -1
1689  703   -1
1690  757   -1
1691  726   -1
1691  730   -1
1691  740   -1
1691  773   -1
1693  800   -1
1694  705   -1
1694  724   -1
1695  713   -1
1696  770   -1
1697  732   -1
1697  737   -1
1697  788   -1
1698  722   -1
1700  781   -1
1700  792   -1
1702  769   -1
1702  799   -1
1705  762   -1
1706  793   -1
1706  811   -1
1707  771   -1
1707  778   -1
1707  798   -1
1707  816   -1
1709  782   -1
1716  800   -1
1716  809   -1
1719  794   -1
1719  826   -1
1720  805   -1
1720  822   -1
1724  788   -1
1724  802   -1
1725  811   -1
1726  805   -1
1726  828   -1
1728  822   -1
1729  809   -1
1730  790   -1
1731  802   -1
1731  829   -1
1734  810   -1
1734  817   -1
1737  795   -1
1738  823   -1
1738  836   -1
1739  808   -1
1742  834   -1
1742  838   -1
1743  816   -1
1750  818   -1
1750  841   -1
1751  866   -1
1752  827   -1
1752  834   -1
1754  434   -1
1756  439   -1
1756  854   -1
1758  867   -1
1761  862   -1
1762  835   -1
1763  838   -1
1763  878   -1
1764  858   -1
1764  867   -1
1765  850   -1
1768  841   -1
1769  883   -1
1770  848   -1
1770  864   -1
1771  872   -1
1772  841   -1
1773  880   -1
1778  862   -1
1778  874   -1
1780  867   -1
1781  850   -1
1781  854   -1
1782  880   -1
1785  859   -1
1785  863   -1
1786  856   -1
1789  874   -1
291   348   -1
316   317   -1
322   228   -1
326   410   -1
334   1088  -1
339   1079  -1
343   1100  -1
347   645   -1
347   1085  -1
350   628   -1
350   668   -1
351   230   -1
351   226   -1
354   1083  -1
356   608   -1
357   701   -1
356   678   -1
362   406   -1
360   408   -1
361   674   -1
363   614   -1
365   582   -1
371   680   -1
374   710   -1
373   1087  -1
375   686   -1
377   739   -1
377   675   -1
378   571   -1
378   712   -1
382   739   -1
382   1094  -1
384   656   -1
386   489   -1
387   678   -1
388   674   -1
392   1099  -1
392   1107  -1
395   1105  -1
393   629   -1
394   743   -1
394   480   -1
395   714   -1
397   711   -1
394   1118  -1
397   530   -1
397   543   -1
399   472   -1
399   636   -1
399   522   -1
399   1124  -1
405   165   -1
402   479   -1
407   705   -1
409   708   -1
410   705   -1
404   706   -1
407   516   -1
408   1128  -1
408   1124  -1
414   532   -1
414   720   -1
414   1100  -1
415   90    -1
416   1114  -1
417   1103  -1
416   1118  -1
419   1118  -1
417   532   -1
418   719   -1
418   1140  -1
419   753   -1
433   159   -1
428   1126  -1
429   719   -1
432   730   -1
431   1125  -1
434   738   -1
436   612   -1
440   768   -1
440   1662  -1
443   731   -1
445   667   -1
445   678   -1
448   526   -1
449   1142  -1
449   605   -1
450   182   -1
452   184   -1
450   1158  -1
451   735   -1
454   735   -1
451   775   -1
454   776   -1
453   1638  -1
453   681   -1
456   1644  -1
458   667   -1
457   1159  -1
465   754   -1
460   727   -1
462   530   -1
465   702   -1
463   700   -1
463   719   -1
463   743   -1
463   1637  -1
468   94    -1
464   93    -1
465   684   -1
464   1174  -1
464   1661  -1
467   1164  -1
474   215   -1
471   525   -1
472   1606  -1
472   732   -1
474   786   -1
475   167   -1
474   1186  -1
477   77    -1
476   685   -1
476   1643  -1
478   518   -1
477   711   -1
480   1610  -1
481   221   -1
483   688   -1
482   1178  -1
485   1628  -1
483   1626  -1
483   1638  -1
484   1649  -1
485   540   -1
485   545   -1
488   721   -1
488   726   -1
490   769   -1
489   774   -1
493   774   -1
489   793   -1
489   1587  -1
492   515   -1
492   1191  -1
493   1197  -1
494   547   -1
495   724   -1
496   735   -1
498   1593  -1
500   95    -1
500   718   -1
499   745   -1
501   741   -1
500   749   -1
501   1188  -1
501   1582  -1
507   755   -1
504   789   -1
503   793   -1
503   826   -1
505   1567  -1
508   1566  -1
508   785   -1
509   542   -1
509   802   -1
509   836   -1
513   1195  -1
513   1554  -1
514   813   -1
515   779   -1
516   1211  -1
517   767   -1
517   785   -1
517   938   -1
517   1207  -1
528   1566  -1
523   1564  -1
520   543   -1
521   954   -1
521   1598  -1
522   828   -1
523   119   -1
524   116   -1
525   865   -1
526   1522  -1
525   754   -1
525   1193  -1
526   1553  -1
530   265   -1
528   516   -1
529   768   -1
529   949   -1
531   947   -1
531   831   -1
531   1209  -1
532   876   -1
532   893   -1
533   923   -1
533   964   -1
533   1585  -1
535   1583  -1
533   549   -1
536   763   -1
533   763   -1
536   919   -1
536   523   -1
536   842   -1
536   911   -1
539   1511  -1
537   1517  -1
538   879   -1
537   1566  -1
538   889   -1
539   810   -1
541   754   -1
541   865   -1
541   907   -1
544   949   -1
541   1225  -1
542   526   -1
543   862   -1
544   1204  -1
545   956   -1
547   760   -1
549   807   -1
547   809   -1
547   893   -1
548   929   -1
549   899   -1
550   941   -1
554   764   -1
553   252   -1
555   250   -1
553   942   -1
554   924   -1
555   1220  -1
555   895   -1
559   781   -1
558   1218  -1
559   1545  -1
562   1545  -1
558   1542  -1
562   822   -1
563   545   -1
562   828   -1
563   796   -1
566   882   -1
566   1241  -1
570   1516  -1
568   928   -1
568   125   -1
570   795   -1
572   793   -1
569   792   -1
569   835   -1
570   881   -1
571   1519  -1
576   817   -1
573   521   -1
574   544   -1
576   888   -1
579   836   -1
578   840   -1
580   784   -1
580   821   -1
581   520   -1
582   263   -1
583   544   -1
587   887   -1
583   828   -1
583   834   -1
586   1517  -1
586   950   -1
587   849   -1
587   896   -1
588   820   -1
594   796   -1
591   874   -1
591   802   -1
594   962   -1
594   1516  -1
594   857   -1
595   863   -1
596   1246  -1
597   800   -1
597   884   -1
599   823   -1
598   877   -1
599   1262  -1
609   856   -1
600   1503  -1
604   873   -1
606   972   -1
603   971   -1
603   965   -1
610   1499  -1
607   305   -1
607   829   -1
608   811   -1
608   995   -1
610   526   -1
610   838   -1
610   1515  -1
614   1006  -1
615   860   -1
618   1283  -1
616   1281  -1
617   506   -1
617   519   -1
617   866   -1
620   287   -1
620   284   -1
625   974   -1
622   976   -1
619   987   -1
620   884   -1
619   1011  -1
619   1262  -1
621   868   -1
621   996   -1
626   1488  -1
621   1488  -1
623   1485  -1
621   1492  -1
623   838   -1
625   872   -1
623   870   -1
628   871   -1
625   528   -1
625   207   -1
626   893   -1
627   1021  -1
632   848   -1
629   860   -1
628   999   -1
629   893   -1
629   1507  -1
631   541   -1
630   538   -1
634   862   -1
633   859   -1
632   1031  -1
635   1485  -1
636   305   -1
636   878   -1
636   501   -1
637   887   -1
637   1499  -1
640   1498  -1
637   1277  -1
639   879   -1
640   906   -1
641   903   -1
644   901   -1
641   1509  -1
644   1486  -1
643   1050  -1
643   531   -1
643   534   -1
645   911   -1
645   303   -1
645   1043  -1
646   1476  -1
646   1482  -1
648   535   -1
649   914   -1
649   1488  -1
649   1503  -1
650   867   -1
649   1275  -1
649   1284  -1
650   904   -1
651   1497  -1
652   534   -1
654   211   -1
653   208   -1
653   901   -1
653   906   -1
654   1037  -1
655   882   -1
656   274   -1
655   360   -1
655   532   -1
656   868   -1
657   1290  -1
656   1487  -1
656   1497  -1
659   235   -1
657   505   -1
657   1282  -1
659   908   -1
660   1491  -1
659   531   -1
660   539   -1
663   501   -1
662   908   -1
663   1053  -1
662   1066  -1
663   875   -1
663   888   -1
664   1473  -1
665   1304  -1
666   378   -1
667   537   -1
666   1502  -1
668   1306  -1
670   1474  -1
672   334   -1
674   533   -1
676   269   -1
681   893   -1
677   895   -1
679   897   -1
679   1069  -1
679   907   -1
680   1311  -1
681   1479  -1
683   904   -1
682   1299  -1
685   899   -1
687   530   -1
688   515   -1
690   525   -1
689   1060  -1
691   357   -1
691   1309  -1
692   222   -1
692   497   -1
693   507   -1
693   912   -1
692   930   -1
693   373   -1
695   370   -1
693   523   -1
693   528   -1
694   1069  -1
695   1085  -1
694   1298  -1
695   402   -1
696   384   -1
698   1475  -1
699   1503  -1
699   498   -1
701   896   -1
699   1104  -1
700   1073  -1
700   1092  -1
703   914   -1
705   910   -1
707   502   -1
707   1303  -1
707   525   -1
711   946   -1
713   944   -1
709   1329  -1
711   506   -1
710   1499  -1
711   238   -1
711   1477  -1
712   232   -1
713   1318  -1
716   1474  -1
714   1472  -1
716   1477  -1
716   945   -1
715   1468  -1
720   1496  -1
717   257   -1
718   1102  -1
721   1326  -1
723   1121  -1
723   915   -1
724   952   -1
724   1316  -1
724   946   -1
725   451   -1
726   412   -1
727   1335  -1
728   1118  -1
727   1340  -1
730   1122  -1
731   951   -1
731   466   -1
737   1466  -1
737   1473  -1
733   497   -1
733   1486  -1
736   1496  -1
737   1116  -1
738   1119  -1
736   1348  -1
737   1354  -1
738   1328  -1
739   442   -1
739   915   -1
740   1345  -1
742   1495  -1
743   497   -1
744   929   -1
744   1329  -1
743   1464  -1
744   950   -1
751   1476  -1
749   1479  -1
745   1489  -1
746   916   -1
746   1465  -1
749   1344  -1
753   1365  -1
752   1494  -1
753   506   -1
754   950   -1
755   1471  -1
756   1463  -1
758   925   -1
759   500   -1
761   1543  -1
762   1492  -1
763   486   -1
763   1480  -1
764   461   -1
765   951   -1
764   1358  -1
766   1572  -1
766   1461  -1
766   1341  -1
769   474   -1
774   459   -1
777   459   -1
773   1376  -1
774   453   -1
775   1470  -1
778   474   -1
778   1370  -1
778   965   -1
781   1481  -1
783   929   -1
785   1376  -1
786   448   -1
785   1472  -1
791   928   -1
790   931   -1
787   931   -1
787   939   -1
790   1468  -1
787   1469  -1
788   401   -1
790   408   -1
792   430   -1
792   463   -1
793   1468  -1
793   1627  -1
795   397   -1
795   414   -1
795   545   -1
795   951   -1
795   1487  -1
803   1483  -1
796   1378  -1
796   1460  -1
800   1454  -1
802   1396  -1
805   967   -1
805   1372  -1
806   371   -1
807   1391  -1
807   442   -1
807   957   -1
808   936   -1
809   964   -1
810   1487  -1
812   941   -1
813   1453  -1
813   1390  -1
817   961   -1
817   1401  -1
818   404   -1
819   953   -1
819   1459  -1
821   391   -1
822   1457  -1
824   1400  -1
825   1456  -1
827   354   -1
827   951   -1
830   987   -1
832   1469  -1
835   284   -1
838   947   -1
840   1406  -1
838   1408  -1
841   319   -1
841   1394  -1
841   947   -1
842   1474  -1
845   951   -1
848   963   -1
844   970   -1
845   1417  -1
849   935   -1
849   954   -1
848   1390  -1
852   1464  -1
851   959   -1
851   1416  -1
852   934   -1
854   965   -1
855   877   -1
856   1460  -1
858   936   -1
858   1465  -1
859   1417  -1
862   299   -1
864   936   -1
864   1470  -1
865   1465  -1
867   884   -1
869   1413  -1
869   1649  -1
871   935   -1
872   683   -1
871   939   -1
871   948   -1
879   725   -1
874   723   -1
882   723   -1
876   852   -1
878   770   -1
879   974   -1
881   957   -1
882   873   -1
882   951   -1
885   1452  -1
885   1455  -1
886   723   -1
888   1458  -1
889   790   -1
891   938   -1
893   844   -1
893   952   -1
893   1423  -1
896   184   -1
896   934   -1
896   972   -1
902   802   -1
899   947   -1
900   1427  -1
901   723   -1
902   790   -1
902   1425  -1
904   844   -1
906   1448  -1
903   1449  -1
907   946   -1
909   1434  -1
911   969   -1
913   979   -1
915   1911  -1
919   1437  -1
921   698   -1
921   717   -1
921   970   -1
926   1437  -1
927   701   -1
928   715   -1
927   964   -1
930   965   -1
928   1400  -1
928   1455  -1
929   768   -1
930   764   -1
930   1408  -1
930   960   -1
932   1410  -1
932   743   -1
933   703   -1
933   952   -1
936   965   -1
935   1438  -1
938   1462  -1
939   1415  -1
939   1470  -1
941   843   -1
943   1407  -1
941   1405  -1
942   1460  -1
942   740   -1
942   1421  -1
942   1424  -1
943   964   -1
945   657   -1
945   987   -1
947   1472  -1
945   1474  -1
948   979   -1
948   1395  -1
950   1391  -1
952   1415  -1
954   1385  -1
955   962   -1
956   956   -1
956   1389  -1
957   828   -1
967   991   -1
959   1478  -1
961   821   -1
962   1382  -1
966   1414  -1
966   1466  -1
967   825   -1
967   1469  -1
967   962   -1
967   1386  -1
969   981   -1
972   646   -1
973   972   -1
974   805   -1
975   623   -1
975   1396  -1
977   822   -1
978   1478  -1
978   1002  -1
980   993   -1
981   1397  -1
980   1400  -1
981   1493  -1
981   1490  -1
982   798   -1
983   1485  -1
990   1355  -1
991   1484  -1
987   978   -1
988   679   -1
989   815   -1
991   1503  -1
990   963   -1
991   999   -1
991   714   -1
994   796   -1
994   1001  -1
995   562   -1
995   682   -1
994   1356  -1
994   1362  -1
996   1346  -1
997   1390  -1
998   1337  -1
1000  995   -1
1002  1509  -1
1005  1329  -1
1007  1324  -1
1007  1380  -1
1004  1382  -1
1008  773   -1
1011  775   -1
1005  789   -1
1004  972   -1
1006  992   -1
1005  1005  -1
1007  808   -1
1009  1483  -1
1011  679   -1
1010  1338  -1
1011  1315  -1
1012  691   -1
1013  980   -1
1013  1498  -1
1014  820   -1
1014  1317  -1
1015  794   -1
1015  551   -1
1015  1005  -1
1017  682   -1
1016  779   -1
1017  1151  -1
1020  1153  -1
1017  1368  -1
1018  1348  -1
1022  1168  -1
1024  1170  -1
1020  1164  -1
1020  1340  -1
1021  1337  -1
1021  1191  -1
1022  1161  -1
1023  1330  -1
1022  1363  -1
1024  1121  -1
1025  1131  -1
1026  786   -1
1025  998   -1
1026  1082  -1
1026  1216  -1
1026  707   -1
1029  1033  -1
1026  1302  -1
1028  1231  -1
1029  1284  -1
1029  1092  -1
1031  779   -1
1031  1038  -1
1030  1051  -1
1030  1114  -1
1030  1264  -1
1031  1087  -1
1031  1198  -1
1032  1293  -1
1032  1522  -1
1032  1148  -1
1033  1124  -1
1035  810   -1
1034  1021  -1
1035  1083  -1
1035  1139  -1
1035  1142  -1
1036  520   -1
1035  1015  -1
1036  1505  -1
1036  1532  -1
1038  998   -1
1037  1224  -1
1040  1223  -1
1037  1242  -1
1038  1122  -1
1039  1211  -1
1038  1257  -1
1038  1282  -1
1039  1319  -1
1038  1338  -1
1039  1087  -1
1039  1143  -1
1039  1189  -1
1040  1310  -1
1041  1180  -1
1042  659   -1
1041  1053  -1
1041  1061  -1
1042  1527  -1
1043  1203  -1
1043  1273  -1
1045  1023  -1
1045  1058  -1
1044  1214  -1
1046  1116  -1
1047  1294  -1
1047  1073  -1
1048  1107  -1
1047  1267  -1
1049  663   -1
1049  688   -1
1049  1246  -1
1049  1316  -1
1050  509   -1
1050  1215  -1
1051  1218  -1
1050  1237  -1
1049  1304  -1
1050  1514  -1
1051  1020  -1
1053  1074  -1
1050  1195  -1
1050  1307  -1
1052  552   -1
1051  699   -1
1051  1106  -1
1052  1141  -1
1053  1200  -1
1053  1224  -1
1056  1225  -1
1053  673   -1
1054  1042  -1
1053  1084  -1
1053  1268  -1
1054  1281  -1
1053  1294  -1
1055  985   -1
1056  1129  -1
1056  672   -1
1057  1143  -1
1057  906   -1
1060  908   -1
1058  1093  -1
1058  1182  -1
1059  915   -1
1058  926   -1
1058  1069  -1
1058  1262  -1
1061  1261  -1
1060  1264  -1
1060  985   -1
1060  997   -1
1059  1104  -1
1060  1271  -1
1061  673   -1
1061  1200  -1
1060  1231  -1
1063  954   -1
1061  952   -1
1061  1084  -1
1063  495   -1
1063  514   -1
1064  671   -1
1065  559   -1
1065  1215  -1
1065  950   -1
1068  492   -1
1071  910   -1
1069  908   -1
1070  896   -1
1071  905   -1
1072  563   -1
1072  648   -1
1073  867   -1
1073  993   -1
1074  889   -1
1074  886   -1
1077  891   -1
1073  1541  -1
1075  951   -1
1075  1043  -1
1077  876   -1
1077  953   -1
1076  1019  -1
1078  509   -1
1079  710   -1
1081  920   -1
1082  1540  -1
1083  1544  -1
1085  1547  -1
1080  1544  -1
1083  993   -1
1084  934   -1
1084  1537  -1
1087  752   -1
1088  1034  -1
1090  1027  -1
1091  658   -1
1091  1528  -1
1091  489   -1
1093  485   -1
1092  482   -1
1093  1023  -1
1093  1046  -1
1094  1530  -1
1095  776   -1
1098  566   -1
1100  994   -1
1097  994   -1
1100  960   -1
1100  986   -1
1101  671   -1
1101  853   -1
1115  1012  -1
1101  1017  -1
1103  1020  -1
1102  508   -1
1106  824   -1
1108  976   -1
1106  662   -1
1107  747   -1
1106  858   -1
1107  943   -1
1108  936   -1
1108  961   -1
1113  971   -1
1111  976   -1
1114  1000  -1
1113  537   -1
1113  1550  -1
1114  587   -1
1113  1559  -1
1114  876   -1
1114  930   -1
1117  929   -1
1116  864   -1
1118  916   -1
1121  503   -1
1124  542   -1
1121  540   -1
1124  539   -1
1120  815   -1
1122  554   -1
1125  555   -1
1122  909   -1
1123  674   -1
1123  905   -1
1129  926   -1
1125  925   -1
1127  939   -1
1127  559   -1
1129  804   -1
1128  904   -1
1131  1549  -1
1132  665   -1
1131  791   -1
1132  529   -1
1132  588   -1
1135  935   -1
1132  935   -1
1133  581   -1
1134  672   -1
1133  787   -1
1135  898   -1
1139  906   -1
1136  792   -1
1137  822   -1
1137  1547  -1
1138  847   -1
1139  827   -1
1140  836   -1
1139  1576  -1
1141  549   -1
1141  802   -1
1142  629   -1
1142  822   -1
1144  538   -1
1144  597   -1
1144  623   -1
1145  627   -1
1145  787   -1
1144  920   -1
1147  660   -1
1148  561   -1
1147  904   -1
1153  1566  -1
1151  892   -1
1152  799   -1
