# Filename: CLN3-561nm_416_bidi_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1095  1449  -1
1095  1500  -1
1096  1470  -1
1097  1507  -1
1098  524   -1
1098  1489  -1
1099  1408  -1
1099  1529  -1
1100  1446  -1
1100  1516  -1
1100  1525  -1
1101  523   -1
1101  1460  -1
1101  1497  -1
1102  611   -1
1102  1337  -1
1102  1356  -1
1102  1501  -1
1103  1376  -1
1104  1430  -1
1104  1550  -1
1105  514   -1
1105  1505  -1
1105  1525  -1
1105  1564  -1
1106  504   -1
1106  1435  -1
1107  1340  -1
1107  1360  -1
1107  1461  -1
1108  275   -1
1108  1497  -1
1110  522   -1
1111  1483  -1
1111  1490  -1
1112  590   -1
1112  1556  -1
1113  1351  -1
1113  1573  -1
1114  1444  -1
1115  1313  -1
1115  1545  -1
1116  294   -1
1116  521   -1
1116  1377  -1
1116  1537  -1
1116  1551  -1
1116  1571  -1
1117  578   -1
1117  1473  -1
1118  1559  -1
1119  1493  -1
1119  1597  -1
1120  1547  -1
1120  1603  -1
1121  523   -1
1121  1379  -1
1122  531   -1
1122  1368  -1
1122  1401  -1
1122  1407  -1
1122  1558  -1
1123  510   -1
1123  1459  -1
1123  1573  -1
1123  1581  -1
1124  567   -1
1124  1561  -1
1124  1592  -1
1124  1599  -1
1125  1387  -1
1125  1435  -1
1125  1498  -1
1125  1519  -1
1125  1542  -1
1125  1585  -1
1126  554   -1
1127  1376  -1
1127  1446  -1
1127  1489  -1
1127  1567  -1
1127  1595  -1
1127  1607  -1
1128  1351  -1
1128  1441  -1
1128  1574  -1
1128  1586  -1
1129  1578  -1
1129  1613  -1
1129  1619  -1
1130  501   -1
1130  1426  -1
1131  1400  -1
1131  1505  -1
1131  1564  -1
1131  1647  -1
1131  1653  -1
1132  1603  -1
1133  561   -1
1133  1584  -1
1133  1596  -1
1133  1599  -1
1134  1627  -1
1134  1635  -1
1134  1666  -1
1135  477   -1
1135  534   -1
1135  1500  -1
1135  1642  -1
1136  1532  -1
1137  1454  -1
1137  1625  -1
1138  1656  -1
1138  1675  -1
1139  1557  -1
1139  1597  -1
1139  1616  -1
1139  1620  -1
1139  1634  -1
1140  1474  -1
1140  1525  -1
1140  1561  -1
1140  1603  -1
1140  1610  -1
1140  1639  -1
1140  1670  -1
1140  1688  -1
1141  1453  -1
1141  1627  -1
1141  1659  -1
1141  1681  -1
1142  279   -1
1143  1593  -1
1144  373   -1
1144  1398  -1
1144  1585  -1
1144  1597  -1
1144  1631  -1
1144  1676  -1
1145  1547  -1
1145  1556  -1
1145  1563  -1
1145  1570  -1
1145  1637  -1
1145  1656  -1
1145  1687  -1
1146  1402  -1
1146  1421  -1
1146  1551  -1
1146  1621  -1
1147  1590  -1
1148  487   -1
1148  1579  -1
1148  1602  -1
1150  1436  -1
1150  1615  -1
1151  292   -1
1151  1605  -1
1151  1674  -1
1151  1689  -1
1152  1425  -1
1152  1576  -1
1152  1610  -1
1152  1718  -1
1153  284   -1
1153  1547  -1
1153  1709  -1
1154  1408  -1
1154  1563  -1
1154  1589  -1
1154  1620  -1
1154  1679  -1
1155  292   -1
1155  1419  -1
1155  1595  -1
1155  1606  -1
1155  1614  -1
1155  1657  -1
1155  1665  -1
1156  1520  -1
1156  1574  -1
1156  1687  -1
1157  1628  -1
1157  1643  -1
1158  1325  -1
1158  1548  -1
1158  1719  -1
1159  1693  -1
1159  1714  -1
1160  1440  -1
1160  1553  -1
1160  1581  -1
1161  295   -1
1161  1485  -1
1161  1564  -1
1161  1592  -1
1161  1699  -1
1162  1686  -1
1163  1469  -1
1163  1727  -1
1164  1600  -1
1164  1622  -1
1165  1573  -1
1165  1628  -1
1165  1692  -1
1166  1592  -1
1166  1604  -1
1166  1669  -1
1167  468   -1
1167  1539  -1
1167  1685  -1
1167  1703  -1
1168  1454  -1
1168  1471  -1
1168  1484  -1
1168  1664  -1
1168  1692  -1
1169  441   -1
1169  1616  -1
1169  1620  -1
1169  1745  -1
1170  1443  -1
1170  1672  -1
1170  1726  -1
1171  102   -1
1171  382   -1
1171  1766  -1
1172  1474  -1
1172  1575  -1
1172  1662  -1
1173  399   -1
1173  443   -1
1173  1465  -1
1173  1636  -1
1173  1678  -1
1173  1709  -1
1174  1644  -1
1175  1681  -1
1176  1452  -1
1176  1664  -1
1177  447   -1
1177  1291  -1
1177  1620  -1
1177  1719  -1
1177  1743  -1
1177  1774  -1
1178  1553  -1
1179  1601  -1
1179  1645  -1
1179  1659  -1
1179  1711  -1
1180  450   -1
1180  1636  -1
1180  1687  -1
1180  1767  -1
1181  404   -1
1181  1750  -1
1181  1754  -1
1181  1772  -1
1182  378   -1
1182  1664  -1
1182  1723  -1
1182  1729  -1
1182  1763  -1
1183  422   -1
1183  1714  -1
1184  1493  -1
1184  1691  -1
1185  407   -1
1185  1663  -1
1185  1744  -1
1186  444   -1
1186  1698  -1
1186  1702  -1
1186  1730  -1
1187  1711  -1
1187  1725  -1
1187  1787  -1
1188  1611  -1
1189  1530  -1
1189  1707  -1
1189  1763  -1
1189  1767  -1
1189  1793  -1
1190  494   -1
1190  1594  -1
1190  1701  -1
1190  1757  -1
1191  291   -1
1191  1677  -1
1191  1717  -1
1191  1727  -1
1191  1752  -1
1191  1782  -1
1192  421   -1
1192  440   -1
1192  1672  -1
1192  1681  -1
1192  1744  -1
1193  1706  -1
1194  294   -1
1194  448   -1
1194  1693  -1
1194  1718  -1
1194  1723  -1
1194  1748  -1
1194  1755  -1
1195  1320  -1
1196  1766  -1
1195  1789  -1
1196  386   -1
1196  394   -1
1196  1783  -1
1197  301   -1
1197  1607  -1
1197  1672  -1
1197  1712  -1
1198  1473  -1
1198  1640  -1
1198  1721  -1
1198  1742  -1
1198  1770  -1
1198  1777  -1
1198  1787  -1
1199  1704  -1
1199  1801  -1
1200  419   -1
1200  1717  -1
1201  484   -1
1201  1657  -1
1203  445   -1
1203  1311  -1
1203  1709  -1
1203  1750  -1
1203  1781  -1
1203  1798  -1
1204  1696  -1
1204  1746  -1
1205  288   -1
1205  1703  -1
1205  1768  -1
1206  409   -1
1206  1669  -1
1206  1793  -1
1207  415   -1
1207  1724  -1
1208  1702  -1
1208  1804  -1
1209  1755  -1
1210  1645  -1
1210  1662  -1
1210  1680  -1
1210  1728  -1
1210  1766  -1
1211  432   -1
1211  1671  -1
1211  1718  -1
1211  1789  -1
1212  412   -1
1212  1657  -1
1212  1665  -1
1213  400   -1
1214  420   -1
1214  1644  -1
1215  407   -1
1215  1700  -1
1215  1758  -1
1215  1797  -1
1216  291   -1
1216  1705  -1
1217  412   -1
1217  1791  -1
1218  1766  -1
1219  1682  -1
1219  1735  -1
1219  1781  -1
1219  1799  -1
1220  1754  -1
1220  1795  -1
1221  419   -1
1221  1720  -1
1221  1775  -1
1222  412   -1
1222  1667  -1
1222  1741  -1
1222  1762  -1
1223  1785  -1
1224  398   -1
1224  1802  -1
1225  403   -1
1225  1693  -1
1225  1746  -1
1225  1792  -1
1226  1708  -1
1227  426   -1
1227  1713  -1
1227  1737  -1
1227  1796  -1
1228  418   -1
1228  471   -1
1228  1462  -1
1228  1694  -1
1228  1723  -1
1228  1772  -1
1230  1741  -1
1231  1301  -1
1231  1791  -1
1232  400   -1
1233  423   -1
1233  1682  -1
1233  1731  -1
1233  1754  -1
1234  407   -1
1234  1727  -1
1234  1748  -1
1234  1788  -1
1235  482   -1
1235  1483  -1
1235  1771  -1
1236  1799  -1
1237  1759  -1
1238  475   -1
1238  1715  -1
1239  421   -1
1240  412   -1
1240  1688  -1
1241  406   -1
1241  1735  -1
1242  438   -1
1242  471   -1
1242  1748  -1
1242  1776  -1
1243  461   -1
1243  1730  -1
1243  1744  -1
1243  1760  -1
1244  1475  -1
1245  435   -1
1246  1289  -1
1246  1480  -1
1246  1769  -1
1247  419   -1
1247  1778  -1
1247  1789  -1
1248  429   -1
1248  1676  -1
1248  1754  -1
1249  1741  -1
1252  1763  -1
1253  1769  -1
1255  391   -1
1255  1755  -1
1256  386   -1
1257  1464  -1
1257  1779  -1
1258  397   -1
1258  413   -1
1258  430   -1
1258  440   -1
1259  1679  -1
1260  1308  -1
1260  1767  -1
1263  451   -1
1266  386   -1
1269  1488  -1
1270  1665  -1
1271  1277  -1
1271  1651  -1
1273  1462  -1
1273  1682  -1
1274  395   -1
1276  1639  -1
1277  390   -1
1277  418   -1
1277  1482  -1
1277  1497  -1
1278  411   -1
1280  1647  -1
1280  1657  -1
1281  396   -1
1281  414   -1
1282  422   -1
1283  1477  -1
1284  1643  -1
1285  408   -1
1286  396   -1
1287  1636  -1
1290  423   -1
1291  437   -1
1291  1655  -1
1292  406   -1
1293  428   -1
1296  124   -1
1296  409   -1
1298  148   -1
1298  1654  -1
1299  1466  -1
1300  857   -1
1301  142   -1
1302  407   -1
1303  81    -1
1303  1630  -1
1303  1717  -1
1304  453   -1
1306  852   -1
1307  122   -1
1307  145   -1
1308  118   -1
1308  426   -1
1308  466   -1
1309  113   -1
1309  457   -1
1310  37    -1
1310  149   -1
1310  403   -1
1310  413   -1
1310  434   -1
1311  408   -1
1311  590   -1
1312  1480  -1
1312  1642  -1
1313  46    -1
1313  64    -1
1313  101   -1
1313  426   -1
1314  52    -1
1314  78    -1
1314  146   -1
1314  1488  -1
1315  109   -1
1315  406   -1
1315  440   -1
1315  446   -1
1315  597   -1
1316  68    -1
1316  1492  -1
1317  10    -1
1317  468   -1
1317  1688  -1
1319  474   -1
1319  603   -1
1320  56    -1
1321  420   -1
1322  15    -1
1322  37    -1
1322  1665  -1
1323  134   -1
1323  438   -1
1323  1470  -1
1323  1696  -1
1324  48    -1
1324  459   -1
1324  1747  -1
1326  113   -1
1326  163   -1
1326  419   -1
1326  454   -1
1326  1617  -1
1327  85    -1
1327  1269  -1
1327  1482  -1
1327  1663  -1
1328  59    -1
1328  423   -1
1328  486   -1
1328  574   -1
1328  586   -1
1328  1658  -1
1329  470   -1
1329  1027  -1
1329  1622  -1
1329  1700  -1
1330  36    -1
1330  433   -1
1330  446   -1
1331  462   -1
1331  1496  -1
1332  94    -1
1332  124   -1
1332  138   -1
1332  425   -1
1333  13    -1
1333  153   -1
1333  162   -1
1333  476   -1
1334  432   -1
1334  572   -1
1335  27    -1
1335  468   -1
1335  1012  -1
1335  1263  -1
1336  122   -1
1336  1477  -1
1337  846   -1
1337  1493  -1
1338  65    -1
1338  166   -1
1338  555   -1
1339  573   -1
1339  1440  -1
1339  1696  -1
1340  843   -1
1341  905   -1
1342  455   -1
1342  1003  -1
1343  502   -1
1343  1447  -1
1345  1689  -1
1347  176   -1
1347  493   -1
1347  1009  -1
1347  1729  -1
1348  454   -1
1348  486   -1
1348  1003  -1
1349  1040  -1
1349  1736  -1
1350  195   -1
1350  1022  -1
1350  1030  -1
1350  1444  -1
1350  1471  -1
1350  1585  -1
1351  1249  -1
1351  1438  -1
1351  1476  -1
1352  513   -1
1352  917   -1
1352  1452  -1
1352  1748  -1
1353  170   -1
1353  490   -1
1353  496   -1
1354  1700  -1
1355  1039  -1
1355  1484  -1
1356  117   -1
1357  192   -1
1357  1479  -1
1357  1714  -1
1358  1560  -1
1358  1673  -1
1358  1730  -1
1359  521   -1
1359  1745  -1
1360  126   -1
1360  1012  -1
1360  1045  -1
1360  1755  -1
1361  1027  -1
1361  1454  -1
1361  1491  -1
1362  914   -1
1362  1041  -1
1362  1480  -1
1362  1699  -1
1363  115   -1
1363  1211  -1
1363  1436  -1
1364  208   -1
1364  571   -1
1364  1678  -1
1364  1707  -1
1365  1019  -1
1365  1697  -1
1366  522   -1
1366  554   -1
1366  936   -1
1366  1001  -1
1366  1689  -1
1367  126   -1
1367  1005  -1
1367  1712  -1
1368  1022  -1
1368  1669  -1
1369  135   -1
1369  1579  -1
1370  552   -1
1370  1498  -1
1370  1690  -1
1370  1723  -1
1370  1779  -1
1371  207   -1
1371  520   -1
1371  1020  -1
1371  1728  -1
1372  139   -1
1372  535   -1
1372  1042  -1
1372  1707  -1
1372  1711  -1
1372  1718  -1
1373  119   -1
1373  1734  -1
1374  1015  -1
1374  1471  -1
1374  1696  -1
1374  1703  -1
1375  112   -1
1375  1031  -1
1376  495   -1
1376  536   -1
1376  1036  -1
1376  1681  -1
1377  1008  -1
1377  1474  -1
1377  1675  -1
1378  998   -1
1378  1420  -1
1378  1423  -1
1378  1695  -1
1379  1480  -1
1379  1488  -1
1379  1713  -1
1379  1721  -1
1380  178   -1
1380  529   -1
1380  1026  -1
1380  1738  -1
1380  1757  -1
1381  562   -1
1381  888   -1
1381  1677  -1
1381  1789  -1
1382  541   -1
1382  1605  -1
1382  1695  -1
1383  133   -1
1383  556   -1
1385  1633  -1
1385  1794  -1
1386  547   -1
1386  1690  -1
1386  1755  -1
1386  1806  -1
1387  571   -1
1387  1009  -1
1387  1027  -1
1387  1446  -1
1387  1458  -1
1387  1680  -1
1387  1783  -1
1388  1421  -1
1388  1607  -1
1388  1789  -1
1388  1800  -1
1388  1810  -1
1388  1815  -1
1389  1048  -1
1389  1740  -1
1390  1239  -1
1390  1653  -1
1391  1548  -1
1392  133   -1
1392  553   -1
1392  1039  -1
1392  1690  -1
1392  1803  -1
1393  546   -1
1393  1745  -1
1393  1773  -1
1393  1782  -1
1394  512   -1
1394  532   -1
1394  1666  -1
1394  1718  -1
1395  1032  -1
1395  1466  -1
1395  1627  -1
1395  1650  -1
1395  1655  -1
1395  1808  -1
1396  1462  -1
1396  1676  -1
1396  1686  -1
1396  1704  -1
1397  114   -1
1397  144   -1
1397  1778  -1
1398  1436  -1
1398  1628  -1
1398  1667  -1
1398  1804  -1
1399  995   -1
1399  1048  -1
1399  1416  -1
1399  1430  -1
1399  1707  -1
1399  1730  -1
1399  1788  -1
1400  521   -1
1400  906   -1
1400  1717  -1
1401  1450  -1
1402  536   -1
1402  997   -1
1402  1027  -1
1402  1648  -1
1402  1695  -1
1402  1725  -1
1402  1764  -1
1402  1807  -1
1403  1691  -1
1403  1746  -1
1404  540   -1
1404  1004  -1
1404  1665  -1
1404  1713  -1
1404  1768  -1
1404  1822  -1
1405  1039  -1
1406  986   -1
1406  1010  -1
1406  1455  -1
1406  1480  -1
1406  1647  -1
1406  1675  -1
1407  1022  -1
1407  1786  -1
1408  1435  -1
1408  1738  -1
1408  1830  -1
1409  522   -1
1409  1004  -1
1409  1471  -1
1409  1630  -1
1409  1728  -1
1409  1760  -1
1410  115   -1
1410  1008  -1
1410  1428  -1
1410  1540  -1
1410  1672  -1
1410  1817  -1
1411  122   -1
1411  1014  -1
1411  1029  -1
1411  1658  -1
1411  1667  -1
1411  1707  -1
1411  1782  -1
1411  1788  -1
1411  1795  -1
1411  1807  -1
1412  1464  -1
1412  1635  -1
1412  1662  -1
1413  539   -1
1413  1046  -1
1413  1628  -1
1413  1652  -1
1413  1736  -1
1413  1767  -1
1413  1824  -1
1414  132   -1
1414  1027  -1
1414  1475  -1
1414  1614  -1
1414  1645  -1
1414  1741  -1
1414  1780  -1
1414  1798  -1
1415  1039  -1
1415  1183  -1
1415  1697  -1
1415  1775  -1
1416  1205  -1
1416  1463  -1
1416  1792  -1
1417  1650  -1
1417  1661  -1
1417  1716  -1
1417  1811  -1
1418  527   -1
1418  1405  -1
1418  1577  -1
1418  1679  -1
1418  1732  -1
1419  1410  -1
1419  1635  -1
1419  1700  -1
1419  1741  -1
1420  516   -1
1420  909   -1
1420  1036  -1
1420  1668  -1
1420  1672  -1
1420  1752  -1
1421  1657  -1
1421  1759  -1
1422  1010  -1
1422  1403  -1
1422  1610  -1
1422  1630  -1
1422  1721  -1
1423  905   -1
1423  1698  -1
1423  1788  -1
1423  1820  -1
1424  1385  -1
1424  1522  -1
1424  1621  -1
1424  1688  -1
1424  1809  -1
1425  995   -1
1425  1737  -1
1426  497   -1
1426  1028  -1
1426  1684  -1
1426  1744  -1
1427  527   -1
1427  1024  -1
1428  1039  -1
1428  1440  -1
1428  1606  -1
1428  1678  -1
1428  1726  -1
1428  1816  -1
1429  1185  -1
1430  505   -1
1430  1419  -1
1430  1524  -1
1430  1616  -1
1430  1651  -1
1430  1656  -1
1431  1005  -1
1431  1025  -1
1432  983   -1
1432  1609  -1
1432  1638  -1
1432  1644  -1
1432  1714  -1
1432  1826  -1
1433  1628  -1
1434  1441  -1
1434  1633  -1
1434  1651  -1
1434  1684  -1
1434  1696  -1
1434  1729  -1
1435  1460  -1
1435  1747  -1
1436  1660  -1
1436  1680  -1
1436  1690  -1
1436  1723  -1
1437  1357  -1
1437  1781  -1
1438  777   -1
1438  998   -1
1438  1706  -1
1439  978   -1
1439  1380  -1
1439  1415  -1
1439  1596  -1
1439  1603  -1
1439  1616  -1
1439  1640  -1
1439  1651  -1
1439  1733  -1
1440  1457  -1
1440  1726  -1
1441  491   -1
1441  1405  -1
1442  1015  -1
1442  1360  -1
1442  1390  -1
1442  1399  -1
1442  1692  -1
1442  1711  -1
1442  1759  -1
1443  982   -1
1443  1746  -1
1443  1764  -1
1444  1001  -1
1444  1599  -1
1444  1689  -1
1444  1703  -1
1445  995   -1
1445  1632  -1
1445  1749  -1
1446  490   -1
1446  495   -1
1446  1369  -1
1446  1604  -1
1446  1669  -1
1448  975   -1
1448  1001  -1
1448  1458  -1
1448  1612  -1
1449  1633  -1
1450  484   -1
1450  1377  -1
1450  1433  -1
1450  1647  -1
1451  987   -1
1451  1005  -1
1451  1120  -1
1451  1347  -1
1452  493   -1
1452  1430  -1
1452  1606  -1
1452  1688  -1
1453  1182  -1
1453  1502  -1
1453  1575  -1
1453  1592  -1
1453  1756  -1
1454  1022  -1
1454  1055  -1
1454  1412  -1
1454  1596  -1
1454  1694  -1
1455  1007  -1
1455  1386  -1
1455  1669  -1
1455  1680  -1
1456  1382  -1
1456  1460  -1
1456  1645  -1
1456  1685  -1
1457  1776  -1
1458  977   -1
1458  1392  -1
1458  1584  -1
1458  1615  -1
1458  1718  -1
1458  1748  -1
1459  494   -1
1459  1448  -1
1459  1670  -1
1459  1705  -1
1460  958   -1
1460  1529  -1
1460  1605  -1
1460  1611  -1
1460  1681  -1
1460  1755  -1
1460  1765  -1
1461  473   -1
1461  1010  -1
1461  1362  -1
1462  1411  -1
1462  1619  -1
1462  1645  -1
1462  1688  -1
1462  1693  -1
1463  990   -1
1463  1346  -1
1463  1391  -1
1463  1398  -1
1463  1434  -1
1463  1510  -1
1463  1602  -1
1463  1670  -1
1463  1703  -1
1464  1382  -1
1464  1403  -1
1464  1424  -1
1464  1450  -1
1464  1665  -1
1465  1019  -1
1465  1640  -1
1466  1140  -1
1466  1301  -1
1466  1428  -1
1466  1599  -1
1466  1689  -1
1466  1757  -1
1467  473   -1
1467  1317  -1
1467  1622  -1
1467  1647  -1
1467  1701  -1
1467  1708  -1
1468  1298  -1
1468  1592  -1
1468  1607  -1
1469  977   -1
1469  1306  -1
1469  1376  -1
1469  1400  -1
1469  1719  -1
1470  951   -1
1470  1347  -1
1470  1670  -1
1470  1678  -1
1470  1682  -1
1470  1774  -1
1471  983   -1
1471  1314  -1
1471  1573  -1
1471  1599  -1
1471  1690  -1
1472  489   -1
1472  1005  -1
1473  1451  -1
1473  1680  -1
1474  1597  -1
1474  1669  -1
1474  1702  -1
1474  1755  -1
1475  1366  -1
1475  1585  -1
1475  1692  -1
1476  972   -1
1476  1654  -1
1477  1311  -1
1477  1427  -1
1477  1591  -1
1477  1601  -1
1477  1645  -1
1477  1716  -1
1477  1750  -1
1478  981   -1
1478  1698  -1
1479  976   -1
1479  1662  -1
1480  962   -1
1481  934   -1
1481  1604  -1
1481  1682  -1
1482  1649  -1
1482  1790  -1
1483  1423  -1
1483  1628  -1
1483  1659  -1
1483  1763  -1
1483  2047  -1
1484  1600  -1
1484  1683  -1
1484  1695  -1
1484  1714  -1
1486  1412  -1
1486  1563  -1
1487  1640  -1
1488  946   -1
1488  1573  -1
1488  1584  -1
1488  1666  -1
1488  1670  -1
1488  1797  -1
1489  937   -1
1489  1506  -1
1490  1327  -1
1490  1557  -1
1490  1578  -1
1490  1589  -1
1490  1680  -1
1490  1695  -1
1490  1704  -1
1490  1754  -1
1490  1775  -1
1491  982   -1
1491  1644  -1
1491  1761  -1
1492  1407  -1
1492  1621  -1
1492  1701  -1
1492  1749  -1
1493  962   -1
1493  1416  -1
1493  1592  -1
1494  957   -1
1494  1614  -1
1495  930   -1
1495  937   -1
1495  1650  -1
1495  1665  -1
1496  95    -1
1496  912   -1
1496  917   -1
1496  920   -1
1496  952   -1
1496  1369  -1
1496  1683  -1
1496  1702  -1
1497  901   -1
1497  970   -1
1497  1485  -1
1497  1581  -1
1497  1610  -1
1497  1616  -1
1497  1626  -1
1497  1767  -1
1497  2023  -1
1498  1569  -1
1499  84    -1
1499  946   -1
1499  960   -1
1499  1528  -1
1499  1603  -1
1499  1751  -1
1500  1348  -1
1500  1362  -1
1501  929   -1
1501  1572  -1
1501  1644  -1
1501  1669  -1
1501  1708  -1
1501  2029  -1
1502  1303  -1
1502  1596  -1
1502  1640  -1
1502  1770  -1
1503  1354  -1
1503  1379  -1
1503  1478  -1
1503  1697  -1
1503  1774  -1
1503  1785  -1
1504  1290  -1
1504  1496  -1
1504  1559  -1
1504  1587  -1
1504  1659  -1
1505  86    -1
1505  929   -1
1505  960   -1
1505  1635  -1
1506  114   -1
1506  925   -1
1506  1488  -1
1506  1652  -1
1506  1683  -1
1507  93    -1
1507  1613  -1
1507  1632  -1
1507  1677  -1
1507  1705  -1
1507  2017  -1
1508  1557  -1
1509  1344  -1
1509  1484  -1
1509  1625  -1
1509  1769  -1
1509  2005  -1
1510  81    -1
1510  109   -1
1510  890   -1
1510  1529  -1
1510  1635  -1
1510  1647  -1
1510  1694  -1
1511  99    -1
1511  936   -1
1511  1381  -1
1511  1673  -1
1512  1504  -1
1512  1596  -1
1512  1623  -1
1512  1641  -1
1512  1800  -1
1513  75    -1
1513  914   -1
1513  1323  -1
1513  1366  -1
1513  1592  -1
1513  1679  -1
1513  1698  -1
1514  1666  -1
1514  1693  -1
1515  1657  -1
1515  1770  -1
1515  1989  -1
1515  2015  -1
1516  101   -1
1516  106   -1
1516  1554  -1
1516  1637  -1
1516  1755  -1
1517  1641  -1
1517  1684  -1
1518  89    -1
1518  1359  -1
1518  1566  -1
1518  1597  -1
1518  1621  -1
1518  1677  -1
1518  1764  -1
1519  93    -1
1519  118   -1
1519  1547  -1
1519  1651  -1
1520  909   -1
1520  1591  -1
1520  1601  -1
1520  1695  -1
1520  2028  -1
1520  2034  -1
1521  898   -1
1521  1319  -1
1522  1766  -1
1523  87    -1
1523  1577  -1
1523  1642  -1
1524  109   -1
1524  1473  -1
1524  1748  -1
1525  1362  -1
1525  1571  -1
1525  1618  -1
1525  1660  -1
1526  98    -1
1526  894   -1
1526  1335  -1
1526  1462  -1
1526  1566  -1
1526  1586  -1
1526  1626  -1
1526  1770  -1
1527  121   -1
1527  1690  -1
1527  1762  -1
1528  1561  -1
1528  1665  -1
1528  1747  -1
1529  91    -1
1529  905   -1
1529  1640  -1
1529  1659  -1
1529  1677  -1
1530  1336  -1
1532  55    -1
1532  1326  -1
1532  1475  -1
1532  1631  -1
1532  1761  -1
1533  47    -1
1533  114   -1
1533  1598  -1
1533  1604  -1
1533  1615  -1
1534  68    -1
1534  1497  -1
1534  1576  -1
1534  1608  -1
1534  1653  -1
1534  1658  -1
1534  1758  -1
1535  1555  -1
1536  86    -1
1536  99    -1
1536  1592  -1
1536  1761  -1
1537  1573  -1
1537  1612  -1
1537  1766  -1
1538  61    -1
1538  1601  -1
1538  1673  -1
1538  1682  -1
1540  25    -1
1540  43    -1
1540  1446  -1
1540  1556  -1
1540  1577  -1
1540  1705  -1
1540  1746  -1
1540  1794  -1
1540  2036  -1
1541  1336  -1
1541  1649  -1
1543  12    -1
1542  102   -1
1542  1597  -1
1542  1765  -1
1543  20    -1
1543  1655  -1
1543  1678  -1
1543  1753  -1
1543  1812  -1
1544  1637  -1
1544  1723  -1
1545  97    -1
1545  1662  -1
1546  1439  -1
1546  1575  -1
1546  1582  -1
1546  1685  -1
1547  92    -1
1547  1476  -1
1548  1543  -1
1548  1567  -1
1548  1588  -1
1548  1671  -1
1549  1647  -1
1549  1738  -1
1549  1751  -1
1550  85    -1
1550  1637  -1
1551  0     -1
1551  53    -1
1551  61    -1
1551  1784  -1
1552  67    -1
1552  1561  -1
1552  1585  -1
1552  1590  -1
1552  1608  -1
1552  1664  -1
1552  1809  -1
1553  31    -1
1553  1673  -1
1553  1677  -1
1553  1775  -1
1554  74    -1
1554  2022  -1
1555  1461  -1
1555  1484  -1
1555  1636  -1
1556  36    -1
1556  1475  -1
1556  1565  -1
1556  1588  -1
1556  1665  -1
1556  1752  -1
1557  9     -1
1557  1741  -1
1557  1746  -1
1557  1757  -1
1557  1767  -1
1559  4     -1
1559  1512  -1
1559  1581  -1
1559  1675  -1
1559  1693  -1
1560  45    -1
1561  1618  -1
1561  1757  -1
1562  1639  -1
1563  1614  -1
1563  1747  -1
1564  1464  -1
1564  1673  -1
1564  1692  -1
1564  1730  -1
1564  1734  -1
1564  1740  -1
1565  1669  -1
1565  1683  -1
1565  1687  -1
1565  1707  -1
1565  1751  -1
1566  1502  -1
1566  1533  -1
1566  1549  -1
1566  1579  -1
1566  1659  -1
1566  1665  -1
1567  11    -1
1567  21    -1
1567  1491  -1
1567  1590  -1
1567  1701  -1
1568  5     -1
1568  1583  -1
1568  1688  -1
1569  26    -1
1569  1597  -1
1569  1774  -1
1570  1435  -1
1570  1453  -1
1570  1602  -1
1570  1695  -1
1571  18    -1
1571  1471  -1
1571  1508  -1
1571  1559  -1
1572  35    -1
1572  1547  -1
1572  1574  -1
1572  1660  -1
1573  9     -1
1573  1634  -1
1573  1654  -1
1574  1516  -1
1574  1694  -1
1574  1738  -1
1575  0     -1
1575  1426  -1
1575  1589  -1
1575  1628  -1
1575  1718  -1
1576  1456  -1
1576  1525  -1
1576  1530  -1
1576  1554  -1
1576  1604  -1
1576  1678  -1
1577  1403  -1
1577  1638  -1
1577  1733  -1
1577  1788  -1
1578  2047  -1
1579  1509  -1
1579  1571  -1
1579  1626  -1
1579  1654  -1
1579  1673  -1
1579  1687  -1
1579  1702  -1
1579  1711  -1
1580  1518  -1
1581  1550  -1
1581  1720  -1
1582  1634  -1
1583  1411  -1
1583  1532  -1
1583  1609  -1
1583  1661  -1
1583  1696  -1
1583  1725  -1
1583  1792  -1
1584  1463  -1
1584  1569  -1
1584  1685  -1
1584  1748  -1
1585  1452  -1
1585  1506  -1
1585  1603  -1
1585  1645  -1
1586  30    -1
1586  1575  -1
1586  1623  -1
1586  1667  -1
1587  1804  -1
1588  35    -1
1588  1589  -1
1588  1651  -1
1588  1674  -1
1588  1725  -1
1589  1688  -1
1589  1749  -1
1589  1776  -1
1590  1600  -1
1590  1665  -1
1591  1657  -1
1592  26    -1
1592  33    -1
1593  58    -1
1592  1486  -1
1592  1508  -1
1592  1530  -1
1592  1562  -1
1592  1585  -1
1592  1637  -1
1592  1679  -1
1592  1695  -1
1593  1503  -1
1594  1513  -1
1594  1790  -1
1595  23    -1
1595  48    -1
1595  1454  -1
1595  1536  -1
1595  1620  -1
1596  1445  -1
1596  1629  -1
1596  1815  -1
1597  1351  -1
1597  1495  -1
1597  1609  -1
1597  1683  -1
1597  1690  -1
1598  44    -1
1598  1387  -1
1598  1395  -1
1598  1522  -1
1598  1588  -1
1598  1651  -1
1599  37    -1
1599  1452  -1
1599  1571  -1
1601  56    -1
1601  1616  -1
1601  1623  -1
1601  1786  -1
1602  15    -1
1602  1391  -1
1602  1579  -1
