# Filename: CLN3-561nm_416_bidi_001.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1919  1432  -1
1923  923   -1
1923  1447  -1
1924  935   -1
1928  1449  -1
1928  1459  -1
1930  929   -1
1933  1429  -1
1933  1451  -1
1935  1440  -1
1937  1431  -1
1943  1455  -1
1946  1441  -1
1951  1457  -1
1952  1470  -1
1958  1460  -1
1975  1465  -1
1976  1451  -1
1983  1480  -1
4     613   -1
7     747   -1
21    783   -1
21    724   -1
21    813   -1
36    793   -1
36    664   -1
38    752   -1
39    749   -1
86    774   -1
88    585   -1
90    591   -1
113   771   -1
114   786   -1
136   1122  -1
140   1150  -1
152   976   -1
154   890   -1
155   1004  -1
167   914   -1
166   1009  -1
169   658   -1
171   960   -1
172   927   -1
179   930   -1
179   1012  -1
187   1061  -1
191   914   -1
194   914   -1
198   1068  -1
205   607   -1
203   609   -1
205   977   -1
206   1099  -1
209   1047  -1
212   919   -1
212   1135  -1
219   925   -1
220   1141  -1
222   1035  -1
223   707   -1
226   728   -1
227   860   -1
227   1018  -1
232   1045  -1
234   840   -1
236   672   -1
237   932   -1
237   988   -1
240   985   -1
241   792   -1
247   940   -1
249   848   -1
251   967   -1
253   955   -1
254   796   -1
254   981   -1
258   946   -1
261   997   -1
263   715   -1
269   1460  -1
267   1410  -1
269   1045  -1
271   680   -1
276   1454  -1
278   948   -1
278   865   -1
279   848   -1
281   899   -1
284   727   -1
286   1074  -1
287   732   -1
288   876   -1
287   944   -1
289   1056  -1
290   886   -1
293   817   -1
293   852   -1
295   885   -1
297   731   -1
300   731   -1
297   860   -1
297   1010  -1
298   1393  -1
300   811   -1
301   1390  -1
302   794   -1
302   906   -1
302   893   -1
305   844   -1
309   751   -1
310   780   -1
313   826   -1
314   840   -1
315   1097  -1
317   799   -1
317   792   -1
317   1067  -1
318   1093  -1
320   974   -1
321   742   -1
322   1030  -1
323   1078  -1
323   1318  -1
326   995   -1
326   713   -1
326   772   -1
326   1092  -1
329   1077  -1
330   1133  -1
331   719   -1
330   750   -1
331   992   -1
334   1016  -1
331   1016  -1
331   1027  -1
336   1007  -1
338   1139  -1
342   1061  -1
342   1103  -1
342   1150  -1
344   1064  -1
343   1068  -1
343   1159  -1
346   1043  -1
347   758   -1
349   740   -1
348   1181  -1
349   1018  -1
352   1275  -1
352   1306  -1
355   719   -1
355   1177  -1
357   1279  -1
360   755   -1
359   1063  -1
359   1276  -1
361   1203  -1
362   1164  -1
362   727   -1
363   1178  -1
363   1294  -1
366   1039  -1
367   1122  -1
367   1166  -1
369   734   -1
369   750   -1
371   1053  -1
372   1153  -1
373   1290  -1
375   1177  -1
375   1194  -1
376   1207  -1
379   733   -1
377   1212  -1
380   740   -1
380   1047  -1
380   1209  -1
381   1189  -1
384   736   -1
385   1061  -1
386   1199  -1
389   1114  -1
388   1204  -1
388   1223  -1
392   1083  -1
397   1073  -1
398   1215  -1
401   1250  -1
403   1049  -1
402   1067  -1
405   1067  -1
404   1094  -1
405   1235  -1
403   1237  -1
406   1087  -1
407   1092  -1
406   1190  -1
408   1250  -1
408   730   -1
410   1113  -1
412   760   -1
412   1074  -1
411   1223  -1
412   1092  -1
413   1160  -1
416   1232  -1
417   1103  -1
419   1202  -1
419   1064  -1
422   747   -1
421   1274  -1
423   750   -1
423   1233  -1
424   1241  -1
423   1284  -1
428   1138  -1
429   1085  -1
428   1130  -1
429   736   -1
429   745   -1
431   1191  -1
431   1276  -1
431   1286  -1
431   1156  -1
433   1251  -1
437   727   -1
438   928   -1
437   1162  -1
438   1313  -1
438   1119  -1
444   904   -1
440   902   -1
440   768   -1
441   906   -1
440   1122  -1
441   1179  -1
442   1107  -1
442   1166  -1
445   1174  -1
444   1299  -1
446   1284  -1
448   1336  -1
450   1297  -1
450   1334  -1
451   759   -1
452   1153  -1
452   1278  -1
453   873   -1
457   951   -1
453   1134  -1
453   1290  -1
454   787   -1
456   728   -1
456   1142  -1
457   1328  -1
459   780   -1
459   1294  -1
460   791   -1
459   896   -1
460   744   -1
460   805   -1
460   1324  -1
463   765   -1
463   1313  -1
465   752   -1
465   872   -1
465   1136  -1
467   729   -1
473   935   -1
471   724   -1
473   806   -1
477   1144  -1
475   776   -1
476   713   -1
475   785   -1
477   740   -1
476   800   -1
477   899   -1
479   939   -1
481   1323  -1
482   1326  -1
483   792   -1
482   868   -1
487   849   -1
492   749   -1
493   802   -1
494   1162  -1
496   1169  -1
497   710   -1
498   726   -1
500   1331  -1
498   1328  -1
499   706   -1
502   725   -1
504   718   -1
504   847   -1
508   1174  -1
507   714   -1
511   738   -1
512   1173  -1
512   1347  -1
515   1312  -1
514   1334  -1
518   719   -1
518   880   -1
523   1320  -1
525   1165  -1
526   708   -1
527   853   -1
526   1192  -1
529   1310  -1
529   1342  -1
531   1173  -1
530   1313  -1
531   1339  -1
533   691   -1
533   708   -1
539   1169  -1
538   1304  -1
539   1318  -1
539   862   -1
543   1199  -1
543   1337  -1
545   933   -1
570   722   -1
570   727   -1
563   724   -1
559   723   -1
565   720   -1
575   722   -1
546   725   -1
576   729   -1
556   727   -1
567   725   -1
566   717   -1
563   727   -1
556   723   -1
570   719   -1
567   722   -1
566   728   -1
562   721   -1
547   1171  -1
548   687   -1
551   1334  -1
552   695   -1
551   900   -1
552   947   -1
557   897   -1
558   1336  -1
561   899   -1
561   913   -1
567   936   -1
568   962   -1
573   1318  -1
573   1342  -1
583   716   -1
585   719   -1
578   942   -1
580   674   -1
587   675   -1
587   989   -1
590   991   -1
590   675   -1
590   714   -1
597   719   -1
594   720   -1
594   714   -1
593   684   -1
591   682   -1
593   667   -1
604   705   -1
596   705   -1
602   710   -1
597   975   -1
600   1004  -1
600   997   -1
606   1006  -1
606   1023  -1
609   686   -1
611   679   -1
612   652   -1
612   667   -1
612   672   -1
613   1022  -1
613   700   -1
615   685   -1
616   997   -1
618   1040  -1
617   1342  -1
621   1353  -1
621   1054  -1
627   673   -1
627   681   -1
631   1019  -1
630   1342  -1
632   655   -1
632   1072  -1
638   1031  -1
638   1064  -1
639   1061  -1
640   655   -1
640   1050  -1
641   673   -1
647   1074  -1
645   1072  -1
646   660   -1
646   685   -1
648   673   -1
649   1058  -1
649   1063  -1
650   664   -1
650   1073  -1
650   1042  -1
654   1045  -1
656   677   -1
658   1082  -1
659   1051  -1
660   1072  -1
661   1089  -1
664   1075  -1
666   1132  -1
668   1086  -1
667   1120  -1
668   671   -1
670   1079  -1
672   668   -1
672   1086  -1
675   1083  -1
674   1122  -1
684   1133  -1
685   1099  -1
693   639   -1
698   637   -1
699   642   -1
693   672   -1
696   1126  -1
696   1133  -1
699   649   -1
700   657   -1
704   651   -1
705   665   -1
707   646   -1
710   632   -1
714   624   -1
714   660   -1
718   640   -1
715   640   -1
723   618   -1
730   653   -1
731   622   -1
733   631   -1
739   654   -1
747   649   -1
742   593   -1
744   635   -1
746   568   -1
747   617   -1
748   635   -1
761   631   -1
760   647   -1
764   646   -1
770   642   -1
777   645   -1
779   627   -1
784   645   -1
789   648   -1
793   636   -1
798   657   -1
803   616   -1
805   657   -1
808   648   -1
817   618   -1
837   422   -1
837   478   -1
836   645   -1
841   632   -1
843   645   -1
850   606   -1
853   629   -1
858   473   -1
865   593   -1
878   639   -1
884   591   -1
884   611   -1
892   585   -1
893   613   -1
893   642   -1
908   658   -1
914   588   -1
917   589   -1
918   682   -1
920   590   -1
933   699   -1
943   736   -1
944   685   -1
948   693   -1
958   564   -1
968   769   -1
973   733   -1
980   568   -1
1001  808   -1
1001  607   -1
1004  605   -1
1006  821   -1
1011  819   -1
1011  812   -1
1014  585   -1
1021  616   -1
1022  811   -1
1024  604   -1
1025  615   -1
1030  591   -1
1033  625   -1
1036  626   -1
1031  627   -1
1032  615   -1
1035  813   -1
1037  615   -1
1037  639   -1
1038  591   -1
1039  815   -1
1044  844   -1
1040  843   -1
1044  630   -1
1046  851   -1
1047  645   -1
1047  635   -1
1049  601   -1
1049  846   -1
1050  851   -1
1053  872   -1
1051  870   -1
1058  837   -1
1065  615   -1
1067  624   -1
1066  636   -1
1067  629   -1
1072  667   -1
1073  879   -1
1079  663   -1
1082  688   -1
1085  656   -1
1087  652   -1
1089  679   -1
1090  873   -1
1092  680   -1
1102  678   -1
1106  717   -1
1106  705   -1
1107  732   -1
1109  702   -1
1109  673   -1
1110  712   -1
1117  684   -1
1116  719   -1
1117  760   -1
1124  750   -1
1126  727   -1
1129  733   -1
1131  756   -1
1133  750   -1
1134  728   -1
1134  785   -1
1135  753   -1
1135  794   -1
1138  722   -1
1138  792   -1
1140  734   -1
1142  758   -1
1143  812   -1
1143  725   -1
1144  793   -1
1150  759   -1
1151  764   -1
1154  759   -1
1153  830   -1
1154  798   -1
1156  795   -1
1158  829   -1
1161  818   -1
1160  834   -1
1162  757   -1
1168  785   -1
1165  827   -1
1167  856   -1
1170  769   -1
1171  776   -1
1172  779   -1
1173  833   -1
1175  839   -1
1175  846   -1
1174  859   -1
1177  810   -1
1180  834   -1
1178  831   -1
1179  821   -1
1180  861   -1
1180  837   -1
1186  818   -1
1183  816   -1
1183  804   -1
1184  889   -1
1185  848   -1
1188  883   -1
1197  847   -1
1199  872   -1
1201  900   -1
1207  902   -1
1207  897   -1
1211  923   -1
1211  914   -1
1213  885   -1
1214  897   -1
1216  846   -1
1216  928   -1
1221  863   -1
1221  907   -1
1223  937   -1
1226  871   -1
1226  916   -1
1227  913   -1
1229  897   -1
1230  875   -1
1231  924   -1
1235  881   -1
1238  879   -1
1238  925   -1
1240  923   -1
1241  961   -1
1243  958   -1
1246  958   -1
1245  961   -1
1239  883   -1
1241  887   -1
1243  894   -1
1245  971   -1
1250  981   -1
1249  978   -1
1251  930   -1
1254  937   -1
1255  908   -1
1257  910   -1
1255  983   -1
1257  920   -1
1264  938   -1
1266  964   -1
1268  936   -1
1270  994   -1
1274  1002  -1
1271  1002  -1
1272  981   -1
1275  972   -1
1273  974   -1
1275  1014  -1
1277  1012  -1
1279  962   -1
1280  952   -1
1282  973   -1
1283  959   -1
1285  982   -1
1289  1017  -1
1289  1014  -1
1289  1034  -1
1292  979   -1
1294  1015  -1
1296  1023  -1
1298  1026  -1
1297  1031  -1
1297  1041  -1
1299  1044  -1
1300  982   -1
1304  1016  -1
1303  1060  -1
1309  1014  -1
1310  991   -1
1311  1028  -1
1310  1066  -1
1314  1047  -1
1318  1030  -1
1319  1066  -1
1321  1074  -1
1323  1080  -1
1323  1018  -1
1324  1039  -1
1326  1026  -1
1328  1028  -1
1325  1074  -1
1328  1057  -1
1331  1034  -1
1330  1075  -1
1334  1094  -1
1336  1059  -1
1337  1040  -1
1337  1099  -1
1340  1082  -1
1342  1068  -1
1343  1108  -1
1343  1094  -1
1345  1082  -1
1348  1053  -1
1350  1059  -1
1349  1106  -1
1350  1070  -1
1355  1106  -1
1358  1063  -1
1358  1100  -1
1360  1117  -1
1362  1063  -1
1364  1095  -1
1366  1092  -1
1371  1128  -1
1375  1088  -1
1377  1078  -1
1379  1123  -1
1385  1138  -1
1391  1152  -1
1392  1094  -1
1392  1139  -1
1395  1138  -1
1399  1112  -1
1394  1116  -1
1397  1118  -1
1399  1124  -1
1399  1154  -1
1402  1154  -1
1400  1162  -1
1403  1122  -1
1403  1142  -1
1406  1148  -1
1406  1123  -1
1406  1142  -1
1407  1161  -1
1409  1159  -1
1410  1162  -1
1407  1153  -1
1408  1110  -1
1408  1115  -1
1409  1146  -1
1420  1162  -1
1422  1136  -1
1429  1130  -1
1431  1161  -1
1433  1152  -1
1435  1142  -1
1437  1162  -1
1438  1173  -1
1442  1160  -1
1442  1174  -1
1448  1153  -1
1458  1166  -1
1460  1184  -1
1465  1185  -1
1471  1157  -1
1471  1177  -1
1474  1201  -1
1479  1188  -1
1481  1169  -1
1492  1173  -1
1493  1194  -1
1496  1206  -1
1496  1202  -1
1499  1188  -1
1500  1199  -1
1513  1226  -1
1510  1225  -1
1512  1195  -1
1513  1235  -1
1518  1237  -1
1522  1219  -1
1523  1231  -1
1526  1191  -1
1528  1209  -1
1528  1238  -1
1530  1214  -1
1535  1232  -1
1537  1218  -1
1540  1207  -1
1542  1248  -1
1542  1201  -1
1546  1202  -1
1543  1233  -1
1545  1246  -1
1555  1215  -1
1559  1238  -1
1563  1230  -1
1566  1209  -1
1573  1232  -1
1574  1238  -1
1580  1219  -1
1582  1221  -1
1591  1216  -1
1591  1247  -1
1597  1232  -1
1599  1240  -1
1601  1221  -1
1599  1219  -1
1603  1255  -1
1613  1225  -1
1617  1222  -1
1628  524   -1
1626  526   -1
1628  528   -1
1628  1258  -1
1637  582   -1
1646  1223  -1
1650  562   -1
1651  1237  -1
1650  1240  -1
1653  527   -1
1654  1266  -1
1656  1262  -1
1658  580   -1
1664  610   -1
1665  625   -1
1667  604   -1
1666  1236  -1
1672  1264  -1
1673  1238  -1
1678  647   -1
1679  1235  -1
1678  1261  -1
1681  614   -1
1684  1253  -1
1689  1206  -1
1700  1223  -1
1702  710   -1
1701  1269  -1
1701  1308  -1
1702  653   -1
1709  1311  -1
1710  1164  -1
1711  1175  -1
1715  1189  -1
1723  1153  -1
1725  1285  -1
1727  1190  -1
1731  1149  -1
1733  728   -1
1735  1130  -1
1736  1185  -1
1741  1136  -1
1741  1171  -1
1743  1139  -1
1744  1123  -1
1744  1326  -1
1750  815   -1
1753  816   -1
1758  1097  -1
1761  1110  -1
1761  1115  -1
1765  1332  -1
1780  1365  -1
1768  1367  -1
1771  1125  -1
1770  1342  -1
1772  1080  -1
1781  1118  -1
1784  1088  -1
1786  1102  -1
1787  1362  -1
1792  1086  -1
1796  1364  -1
1802  823   -1
1802  1378  -1
1811  1076  -1
1812  1035  -1
1818  831   -1
1820  1081  -1
1823  1062  -1
1825  1106  -1
1824  796   -1
1826  1385  -1
1829  833   -1
1829  1083  -1
1833  1055  -1
1839  1015  -1
1841  1066  -1
1845  1397  -1
1845  991   -1
1849  1020  -1
1879  1035  -1
1883  1017  -1
1888  1029  -1
1895  1217  -1
1899  940   -1
1908  1290  -1
1912  1436  -1
1911  1433  -1
1933  996   -1
45    652   0
44    651   0
86    725   1
85    726   1
240   694   2
239   693   2
308   763   3
308   762   3
404   1111  4
403   1112  4
512   877   5
514   878   5
682   1114  6
682   1113  6
682   1115  6
887   622   7
888   622   7
1131  738   8
1130  738   8
1416  1113  9
1418  1113  9
1524  1200  10
1524  1199  10
1536  1245  11
1537  1245  11
1645  587   12
1646  587   12
1646  577   13
1647  578   13
1728  1296  14
1726  1297  14
1729  1297  14
1744  1344  15
1746  1345  15
1916  1438  16
1916  1437  16
8     685   17
8     685   17
8     685   17
9     686   17
8     685   17
9     686   17
8     685   17
10    686   17
8     685   17
10    686   17
6     684   17
8     685   17
10    686   17
6     684   17
8     685   17
10    686   17
6     684   17
8     686   17
11    686   17
5     684   17
10    685   17
7     686   17
11    687   17
5     684   17
9     683   17
9     687   17
13    687   17
6     685   17
10    684   17
8     687   17
12    686   17
5     684   17
9     683   17
10    689   17
3     683   17
8     685   17
11    683   17
7     682   17
6     687   17
11    687   17
13    687   17
6     681   17
5     685   17
9     687   17
3     681   17
14    768   18
13    767   18
16    722   19
17    722   19
25    602   20
26    601   20
35    836   21
35    836   21
35    836   21
44    808   22
45    810   22
43    808   22
47    809   22
61    723   23
60    721   23
127   827   24
125   826   24
128   823   25
129   825   25
150   1125  26
150   1125  26
152   1125  26
150   1125  26
152   1125  26
148   1125  26
157   863   27
157   862   27
159   862   27
164   984   28
163   982   28
166   1140  29
164   1141  29
166   643   30
166   642   30
206   1075  31
207   1076  31
204   1075  31
208   1075  31
210   1119  32
211   1119  32
211   1118  32
217   718   33
217   720   33
216   874   34
218   875   34
227   926   35
225   925   35
236   1031  36
234   1031  36
252   909   37
251   908   37
264   963   38
263   963   38
264   964   38
264   1027  39
262   1026  39
264   925   40
266   926   40
266   1460  41
265   1459  41
269   957   42
269   957   42
268   957   42
269   957   42
269   970   43
268   968   43
269   970   43
273   909   44
273   910   44
273   909   44
273   910   44
273   909   44
274   909   44
273   910   44
272   909   44
276   909   44
274   909   44
270   910   44
275   1055  45
277   1055  45
278   1442  46
277   1442  46
280   1441  46
283   717   47
284   718   47
288   959   48
290   959   48
292   880   49
290   880   49
293   1380  50
294   1379  50
291   1380  50
295   1071  51
295   1071  51
295   1071  51
297   1072  51
294   1071  51
297   1072  51
294   1363  52
293   1364  52
296   1363  52
298   1362  52
302   789   53
300   789   53
305   1354  54
304   1355  54
305   900   55
306   898   55
309   960   56
308   959   56
310   759   57
309   759   57
316   862   58
316   860   58
317   749   59
315   747   59
315   749   59
319   1089  60
321   1088  60
321   1107  61
319   1107  61
325   1354  62
327   1355  62
330   1073  63
330   1073  63
330   1074  63
329   1073  63
332   1073  63
330   730   64
329   729   64
331   1120  65
332   1120  65
339   733   66
339   734   66
339   1120  67
341   1120  67
344   1106  68
344   1105  68
344   1108  68
347   1081  69
347   1081  69
350   1190  70
352   1190  70
352   731   71
352   729   71
355   1086  72
354   1085  72
354   755   73
356   754   73
358   1181  74
357   1180  74
365   1140  75
366   1139  75
380   1180  76
380   1181  76
381   1200  77
381   1200  77
392   737   78
393   738   78
392   737   78
393   738   78
392   737   78
395   739   78
396   1230  79
394   1231  79
398   1230  79
396   1089  80
394   1088  80
398   1088  80
398   730   81
397   730   81
404   1227  82
404   1227  82
403   1225  82
406   1052  83
408   1052  83
408   1076  84
408   1076  84
411   1118  85
413   1117  85
413   1098  86
411   1098  86
414   1170  87
415   1171  87
420   763   88
419   763   88
426   1082  89
427   1081  89
426   1253  90
427   1254  90
426   1256  90
431   763   91
431   762   91
436   1107  92
435   1106  92
437   1197  93
439   1198  93
440   757   94
440   758   94
440   756   94
441   757   94
442   1332  95
440   1333  95
443   744   96
443   744   96
444   743   96
442   743   96
443   1307  97
443   1309  97
446   1147  98
446   1149  98
448   735   99
447   734   99
450   1264  100
452   1264  100
451   865   101
451   867   101
455   949   102
455   949   102
457   928   103
457   928   103
462   959   104
461   959   104
461   1310  105
462   1310  105
465   858   106
464   859   106
466   791   107
467   789   107
465   1149  108
466   1148  108
468   1150  109
470   1149  109
467   905   110
466   904   110
467   1158  111
467   1159  111
467   736   112
468   736   112
469   843   113
469   845   113
469   914   114
470   914   114
471   761   115
471   762   115
474   758   116
476   759   116
472   938   117
473   938   117
471   938   117
473   1146  118
474   1146  118
474   956   119
476   956   119
479   912   120
478   911   120
481   1336  121
479   1336  121
487   710   122
486   709   122
487   877   123
488   876   123
497   748   124
495   747   124
496   851   125
496   850   125
501   869   126
501   868   126
506   1145  127
504   1146  127
511   708   128
512   709   128
510   834   129
512   833   129
513   1155  130
513   1155  130
513   1185  131
513   1185  131
518   1165  132
520   1165  132
523   712   133
523   712   133
522   712   133
523   711   133
524   713   133
526   1331  134
528   1330  134
541   686   135
540   684   135
543   1340  136
545   1340  136
549   933   137
549   933   137
545   1193  138
544   1194  138
548   729   139
548   727   139
550   730   139
550   726   139
547   728   139
576   717   140
575   717   140
577   716   140
579   717   140
575   717   140
578   715   140
577   719   140
554   729   141
552   728   141
559   726   142
560   728   142
575   725   143
573   725   143
550   1179  144
548   1180  144
551   1180  144
553   703   145
553   703   145
553   704   145
554   703   145
554   705   145
550   705   146
549   705   146
550   1321  147
551   1322  147
553   1188  148
555   1187  148
552   1189  148
572   679   149
572   680   149
572   679   149
571   680   149
572   681   149
572   679   149
571   681   149
573   682   149
573   679   149
569   679   149
571   1331  150
572   1330  150
579   1343  151
579   1343  151
586   971   152
586   971   152
593   717   153
591   718   153
590   1336  154
591   1337  154
599   706   155
602   707   155
601   705   155
600   708   155
601   703   155
598   707   155
604   708   155
599   703   155
603   702   155
598   709   155
598   1028  156
601   1027  156
600   1028  156
604   1335  157
603   1334  157
605   1018  158
606   1017  158
613   1344  159
614   1345  159
621   1033  160
620   1034  160
627   1062  161
625   1062  161
626   1360  162
627   1359  162
630   1039  163
630   1039  163
633   1034  164
633   1034  164
633   1064  165
633   1063  165
634   1336  166
634   1336  166
636   1351  167
637   1351  167
642   1039  168
642   1041  168
641   1037  168
650   641   169
648   641   169
651   1053  170
649   1052  170
648   1082  171
650   1081  171
654   1103  172
654   1102  172
657   1056  173
655   1057  173
659   1115  174
658   1114  174
665   1072  175
665   1072  175
667   1127  176
666   1128  176
669   1091  177
669   1091  177
669   1089  177
672   1096  178
672   1096  178
676   1129  179
676   1130  179
682   664   180
680   663   180
685   1106  181
685   1105  181
685   1106  181
683   1108  182
684   1109  182
688   641   183
690   640   183
687   640   183
688   641   183
696   640   184
696   640   184
690   1135  185
691   1135  185
694   630   186
694   630   186
696   664   187
696   664   187
708   635   188
707   636   188
713   633   189
714   634   189
717   620   190
717   622   190
724   591   191
723   592   191
742   651   192
744   651   192
740   651   192
746   653   193
748   652   193
749   614   194
750   616   194
750   578   195
750   578   195
753   569   196
753   570   196
756   622   197
757   622   197
758   543   198
760   543   198
758   543   198
764   643   199
764   642   199
764   643   199
764   642   199
764   643   199
764   642   199
773   634   200
773   634   200
772   635   200
779   634   201
777   634   201
781   634   201
773   641   202
773   641   202
789   657   203
789   657   203
805   633   204
805   633   204
818   641   205
816   641   205
822   625   206
823   625   206
819   623   207
818   622   207
824   651   208
825   650   208
825   652   208
825   638   209
826   638   209
826   637   209
833   616   210
832   617   210
834   616   210
836   610   211
835   610   211
836   604   212
836   605   212
839   496   213
839   496   213
847   627   214
847   626   214
859   621   215
860   622   215
863   609   216
863   609   216
871   622   217
869   622   217
872   589   218
873   589   218
875   600   219
875   602   219
881   611   220
881   611   220
883   642   221
882   641   221
888   589   222
889   590   222
887   591   222
888   589   222
887   643   223
886   643   223
890   630   224
892   629   224
891   627   224
896   643   225
896   642   225
902   670   226
902   670   226
904   658   227
903   657   227
905   637   228
905   638   228
912   654   229
912   655   229
915   591   230
913   592   230
926   687   231
926   687   231
926   688   231
926   687   231
925   688   231
926   687   231
923   688   231
927   690   231
927   688   231
925   688   231
923   694   232
923   694   232
928   708   233
928   710   233
934   723   234
933   722   234
937   731   235
937   731   235
939   696   236
939   696   236
939   696   236
939   697   236
943   744   237
943   743   237
942   746   237
945   743   237
944   711   238
944   711   238
946   703   239
946   703   239
954   682   240
952   681   240
956   682   240
952   756   241
952   755   241
960   751   242
961   751   242
971   584   243
972   584   243
971   584   243
972   586   243
985   756   244
986   755   244
985   777   245
987   777   245
987   793   246
987   794   246
992   600   247
992   600   247
992   600   247
992   600   247
992   600   247
991   601   247
992   600   247
990   580   248
991   582   248
997   787   249
997   787   249
998   764   250
999   763   250
1004  811   251
1005  811   251
1009  595   252
1007  595   252
1022  593   253
1020  592   253
1022  593   253
1022  825   254
1022  825   254
1022  826   254
1021  828   254
1029  610   255
1028  611   255
1030  834   256
1029  834   256
1036  833   257
1035  832   257
1039  826   258
1038  826   258
1039  827   258
1047  638   259
1046  638   259
1046  642   260
1047  641   260
1057  829   261
1057  828   261
1065  848   262
1065  847   262
1070  629   263
1069  631   263
1070  670   264
1071  672   264
1071  674   264
1085  685   265
1085  687   265
1090  905   266
1088  904   266
1095  877   267
1093  878   267
1097  656   268
1096  657   268
1101  918   269
1099  917   269
1104  692   270
1104  691   270
1104  667   271
1106  668   271
1115  733   272
1116  732   272
1118  681   273
1119  680   273
1117  722   274
1117  723   274
1118  740   275
1117  741   275
1117  755   276
1119  756   276
1141  781   277
1141  782   277
1142  779   277
1142  775   278
1143  775   278
1146  795   279
1146  795   279
1146  795   279
1149  756   280
1149  756   280
1150  756   280
1149  755   280
1155  777   281
1154  778   281
1157  768   282
1158  768   282
1164  786   283
1163  787   283
1165  784   283
1168  838   284
1168  839   284
1177  856   285
1178  856   285
1181  853   285
1180  855   285
1188  887   286
1187  888   286
1196  866   287
1196  865   287
1195  884   288
1195  885   288
1196  831   289
1198  830   289
1200  893   290
1200  893   290
1204  888   291
1204  890   291
1217  884   292
1218  884   292
1218  897   293
1219  896   293
1217  899   293
1219  915   294
1218  917   294
1227  881   295
1229  881   295
1235  930   296
1237  930   296
1240  957   297
1240  956   297
1241  943   298
1242  943   298
1245  942   299
1244  941   299
1243  966   300
1245  967   300
1253  926   301
1253  926   301
1253  926   301
1252  926   301
1253  926   301
1251  926   301
1254  929   302
1255  928   302
1254  959   303
1253  961   303
1257  956   304
1258  955   304
1258  957   304
1257  970   305
1258  972   305
1262  962   306
1262  962   306
1263  961   306
1264  979   307
1264  981   307
1266  992   308
1265  993   308
1266  990   308
1266  992   308
1266  1000  309
1268  1000  309
1267  929   310
1269  930   310
1274  949   311
1272  949   311
1274  951   311
1274  964   312
1274  966   312
1285  1029  313
1284  1028  313
1289  992   314
1287  991   314
1292  967   315
1291  967   315
1291  1003  316
1292  1003  316
1291  999   317
1292  999   317
1301  1041  318
1301  1041  318
1301  1041  318
1301  1041  318
1301  1041  318
1305  1040  318
1303  1041  318
1303  1006  319
1302  1005  319
1309  1052  320
1307  1052  320
1309  1004  321
1308  1004  321
1315  999   322
1313  1000  322
1315  1057  323
1316  1057  323
1319  1069  324
1321  1070  324
1326  1067  325
1326  1067  325
1336  1084  326
1336  1084  326
1332  1086  327
1334  1087  327
1330  1087  327
1333  1048  328
1333  1049  328
1344  1071  329
1345  1071  329
1350  1051  330
1351  1050  330
1355  1074  331
1354  1073  331
1358  1105  332
1358  1105  332
1359  1125  333
1357  1124  333
1360  1125  333
1361  1067  334
1362  1068  334
1362  1111  335
1362  1110  335
1363  1108  335
1367  1085  336
1367  1084  336
1368  1085  336
1365  1099  337
1365  1101  337
1375  1125  338
1375  1125  338
1375  1125  338
1373  1126  338
1372  1095  339
1374  1096  339
1373  1084  340
1372  1085  340
1375  1117  341
1375  1117  341
1376  1143  342
1377  1141  342
1386  1151  343
1386  1150  343
1389  1097  344
1388  1099  344
1396  1112  345
1396  1112  345
1396  1112  345
1396  1112  345
1396  1112  345
1396  1112  345
1394  1112  345
1396  1112  345
1397  1131  346
1397  1132  346
1406  1136  347
1408  1135  347
1405  1137  347
1412  1137  348
1412  1137  348
1415  1123  349
1415  1122  349
1421  1119  350
1422  1120  350
1430  1169  351
1430  1170  351
1433  1133  352
1432  1132  352
1438  1145  353
1439  1145  353
1442  1144  354
1442  1145  354
1445  1156  355
1446  1157  355
1446  1156  355
1449  1158  356
1449  1160  356
1454  1180  357
1454  1180  357
1454  1180  357
1454  1180  357
1454  1180  357
1453  1180  357
1454  1181  357
1452  1178  357
1451  1181  357
1458  1172  358
1459  1173  358
1465  1196  359
1464  1195  359
1466  1195  359
1462  1196  359
1465  1166  360
1465  1166  360
1471  1198  361
1469  1198  361
1482  1166  362
1480  1165  362
1481  1177  363
1483  1178  363
1485  1215  364
1486  1215  364
1488  1203  365
1486  1202  365
1488  1205  365
1488  1205  365
1502  1211  366
1502  1211  366
1505  1189  367
1505  1189  367
1509  1184  368
1509  1184  368
1508  1198  369
1508  1198  369
1516  1211  370
1517  1213  370
1516  1209  370
1517  1227  371
1519  1227  371
1534  1227  372
1533  1226  372
1534  1213  373
1534  1214  373
1552  1242  374
1552  1242  374
1576  1217  375
1578  1217  375
1584  1255  376
1583  1256  376
1593  1249  377
1595  1248  377
1597  1248  377
1604  1226  378
1602  1226  378
1606  1254  379
1607  1254  379
1610  1252  380
1611  1254  380
1622  495   381
1620  496   381
1623  493   381
1630  530   382
1631  532   382
1638  507   383
1640  508   383
1643  1259  384
1643  1257  384
1662  1233  385
1661  1233  385
1671  1267  386
1669  1268  386
1678  1232  387
1680  1232  387
1683  1208  388
1685  1207  388
1687  1264  389
1687  1265  389
1704  1200  390
1701  1202  390
1704  1199  390
1701  1203  390
1704  1200  390
