# Filename: CLN3-561nm_416_bidi_020.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
865   1248  -1
867   932   -1
868   1245  -1
870   930   -1
871   920   -1
871   975   -1
874   1241  -1
876   967   -1
877   932   -1
884   1233  -1
883   1244  -1
886   1246  -1
885   960   -1
885   1261  -1
887   1238  -1
893   956   -1
894   1275  -1
892   1277  -1
897   1268  -1
894   1269  -1
896   1252  -1
900   944   -1
901   1259  -1
905   1238  -1
905   1247  -1
906   1229  -1
908   1273  -1
910   1230  -1
909   1249  -1
912   952   -1
913   1240  -1
913   940   -1
915   1310  -1
915   943   -1
915   1226  -1
916   1222  -1
917   1264  -1
917   1331  -1
917   1314  -1
919   1232  -1
921   903   -1
921   1353  -1
928   1270  -1
924   937   -1
925   942   -1
927   940   -1
925   928   -1
926   1256  -1
932   1337  -1
933   918   -1
933   932   -1
936   893   -1
935   1237  -1
936   1280  -1
937   1339  -1
940   1320  -1
941   1351  -1
943   1285  -1
942   1340  -1
944   1276  -1
948   1273  -1
948   1334  -1
949   1049  -1
948   1259  -1
949   1303  -1
951   1122  -1
950   1328  -1
951   904   -1
953   908   -1
952   1290  -1
952   1321  -1
954   1116  -1
955   1230  -1
963   1220  -1
956   1221  -1
956   1125  -1
957   895   -1
957   1116  -1
957   1146  -1
958   1164  -1
958   1277  -1
958   1053  -1
958   1383  -1
959   910   -1
960   1245  -1
961   1081  -1
960   1129  -1
962   900   -1
962   1272  -1
963   1072  -1
962   1160  -1
964   1343  -1
962   1374  -1
966   929   -1
963   1062  -1
964   1182  -1
964   1366  -1
965   1117  -1
965   1287  -1
964   1386  -1
965   925   -1
968   1312  -1
968   1168  -1
968   1262  -1
969   1269  -1
969   924   -1
970   1076  -1
970   1081  -1
970   1383  -1
972   1325  -1
972   1343  -1
973   1096  -1
972   1217  -1
973   1206  -1
974   1301  -1
974   1315  -1
976   931   -1
978   920   -1
977   1108  -1
977   1311  -1
978   1197  -1
978   1356  -1
980   1226  -1
980   1291  -1
979   1300  -1
980   1361  -1
981   1352  -1
981   908   -1
981   1279  -1
983   1145  -1
984   1275  -1
983   1287  -1
987   906   -1
987   947   -1
986   952   -1
990   1375  -1
989   934   -1
991   1307  -1
994   1307  -1
996   1309  -1
993   911   -1
992   934   -1
993   1323  -1
996   927   -1
995   949   -1
995   1166  -1
999   1217  -1
996   1218  -1
997   1229  -1
998   1265  -1
998   1284  -1
998   1341  -1
999   1192  -1
1001  922   -1
1001  1181  -1
1005  952   -1
1005  1213  -1
1006  1198  -1
1008  1232  -1
1009  1210  -1
1010  1192  -1
1013  1253  -1
1010  1252  -1
1016  1254  -1
1013  1231  -1
1013  1276  -1
1014  1349  -1
1017  976   -1
1018  1264  -1
1019  980   -1
1019  1276  -1
1022  957   -1
1021  989   -1
1021  1274  -1
1023  1195  -1
1025  1291  -1
1026  1187  -1
1026  1227  -1
1028  1261  -1
1025  1260  -1
1027  955   -1
1026  1283  -1
1027  1126  -1
1028  1140  -1
1029  1248  -1
1032  978   -1
1032  1228  -1
1034  1230  -1
1032  1262  -1
1033  1300  -1
1034  1287  -1
1034  966   -1
1034  984   -1
1034  1136  -1
1034  1297  -1
1035  1114  -1
1037  958   -1
1036  1187  -1
1036  1215  -1
1038  1199  -1
1039  1155  -1
1040  995   -1
1041  1246  -1
1042  1171  -1
1043  1289  -1
1044  1244  -1
1044  1305  -1
1046  951   -1
1046  1006  -1
1047  987   -1
1047  999   -1
1048  1163  -1
1050  1182  -1
1049  1271  -1
1050  1172  -1
1050  1179  -1
1051  1252  -1
1050  1302  -1
1051  984   -1
1051  1279  -1
1054  1005  -1
1054  1170  -1
1054  1095  -1
1055  1091  -1
1056  1263  -1
1056  1197  -1
1059  1045  -1
1057  1122  -1
1058  1038  -1
1060  1217  -1
1062  1122  -1
1062  1119  -1
1063  1069  -1
1063  1143  -1
1066  1066  -1
1067  1154  -1
1068  967   -1
1069  1105  -1
1068  1151  -1
1069  1237  -1
1069  1244  -1
1069  1047  -1
1071  1005  -1
1070  1084  -1
1070  1100  -1
1072  1033  -1
1072  1060  -1
1072  1128  -1
1071  1253  -1
1073  1251  -1
1072  1239  -1
1073  1292  -1
1074  1125  -1
1075  1023  -1
1075  1118  -1
1074  1211  -1
1077  1314  -1
1078  1054  -1
1078  1281  -1
1081  1281  -1
1088  1220  -1
1082  1089  -1
1083  1288  -1
1084  1121  -1
1087  1097  -1
1086  1233  -1
1088  1026  -1
1087  1039  -1
1091  1324  -1
1094  1324  -1
1092  1085  -1
1093  1285  -1
1092  1311  -1
1094  1291  -1
1096  1242  -1
1098  1246  -1
1101  1314  -1
1105  1259  -1
1103  1224  -1
1106  1228  -1
1112  1236  -1
1118  1248  -1
1118  1323  -1
1119  1255  -1
1119  1310  -1
1120  1228  -1
1122  1283  -1
1122  1318  -1
1125  1224  -1
1128  1322  -1
1135  1305  -1
1135  1295  -1
1138  1293  -1
1138  1230  -1
1144  1281  -1
1143  1257  -1
1144  1292  -1
1147  1286  -1
1149  1236  -1
1149  1244  -1
1150  1262  -1
1152  1271  -1
1151  1308  -1
1154  1287  -1
1154  1234  -1
1156  1308  -1
1163  1266  -1
1163  1247  -1
1168  1302  -1
1171  1267  -1
1173  1270  -1
1172  1288  -1
1173  1248  -1
1174  1297  -1
1176  1289  -1
1176  1294  -1
1178  1297  -1
1184  1294  -1
1187  1295  -1
1191  1273  -1
1192  1222  -1
1192  1263  -1
1194  1278  -1
1195  1254  -1
1204  1267  -1
1209  1236  -1
1206  1280  -1
1209  1277  -1
1215  1266  -1
1215  1269  -1
1220  1242  -1
1223  1267  -1
1233  1260  -1
1233  1256  -1
1239  1238  -1
1241  1260  -1
1244  1269  -1
1255  1230  -1
1251  1256  -1
1252  1252  -1
1258  1228  -1
1264  1254  -1
1266  1257  -1
1268  1251  -1
1273  1234  -1
1272  1239  -1
1275  1303  -1
1274  1300  -1
1279  1294  -1
1276  1295  -1
1286  1235  -1
1286  1255  -1
1287  1270  -1
1300  1236  -1
1303  1237  -1
1306  1215  -1
1306  1235  -1
1305  1250  -1
1306  1270  -1
1312  1236  -1
1316  1206  -1
1318  1212  -1
1324  1219  -1
1326  1210  -1
1335  1240  -1
1346  1251  -1
1347  1259  -1
1355  1258  -1
1365  1221  -1
1365  1243  -1
1367  1831  -1
1369  1241  -1
1376  1787  -1
1380  1797  -1
1388  1222  -1
1390  1258  -1
1391  1812  -1
1400  1786  -1
1403  1270  -1
1407  1248  -1
1402  1253  -1
1448  1263  -1
1450  1221  -1
1450  1247  -1
1450  1211  -1
1451  1254  -1
1453  1257  -1
1461  1222  -1
1461  1232  -1
1464  1258  -1
1472  1224  -1
1474  1240  -1
1478  1312  -1
1483  1300  -1
1485  1245  -1
1496  1250  -1
1498  1242  -1
1500  1336  -1
1516  1240  -1
1521  1352  -1
1534  1259  -1
1545  1252  -1
1546  1273  -1
1546  1282  -1
1548  1372  -1
1551  1283  -1
1553  1360  -1
1555  1287  -1
1557  1251  -1
1560  1356  -1
1566  1247  -1
1569  1344  -1
1576  1285  -1
1584  1327  -1
1584  1284  -1
1586  1240  -1
1591  1238  -1
1599  1242  -1
1612  1530  -1
1616  1273  -1
1616  1334  -1
1617  1496  -1
1622  1524  -1
1626  1305  -1
1629  1280  -1
1629  1506  -1
1629  1519  -1
1634  1459  -1
1636  1499  -1
1646  1477  -1
1640  1477  -1
1645  1447  -1
1644  1495  -1
1650  1299  -1
1651  1256  -1
1653  1446  -1
1654  1292  -1
1656  1453  -1
1658  1256  -1
1659  1425  -1
1662  1463  -1
1666  1453  -1
1667  1254  -1
1668  1431  -1
1671  1253  -1
1682  1414  -1
1684  1434  -1
1686  1445  -1
1688  1256  -1
1691  1255  -1
1689  1269  -1
1692  1391  -1
1696  1395  -1
1703  1353  -1
1703  1359  -1
1707  1313  -1
1708  1390  -1
1711  1390  -1
1710  1382  -1
1715  1266  -1
1719  1309  -1
1725  1285  -1
1725  1393  -1
1738  1263  -1
1746  1285  -1
1755  1228  -1
1778  1192  -1
1790  1238  -1
1824  1248  -1
275   1185  0
274   1186  0
279   1204  1
280   1205  1
340   1427  2
340   1428  2
383   913   3
383   914   3
390   1207  4
387   1207  4
389   1206  4
397   1438  5
397   1439  5
408   1127  6
408   1128  6
438   1337  7
437   1338  7
452   1101  8
452   1099  8
540   1346  9
539   1345  9
551   1109  10
553   1108  10
625   1030  11
626   1029  11
638   999   12
639   1000  12
719   1019  13
718   1020  13
720   1018  13
727   1030  14
728   1032  14
743   1351  15
744   1350  15
764   819   16
763   818   16
811   1291  17
812   1290  17
847   1225  18
848   1224  18
899   1232  19
900   1233  19
902   1234  19
1011  1266  20
1011  1267  20
1061  1139  21
1061  1140  21
1163  1302  22
1164  1303  22
1183  1287  23
1182  1286  23
1669  1426  24
1671  1426  24
1686  1410  25
1685  1410  25
1699  1342  26
1701  1342  26
35    1482  27
37    1481  27
35    1482  27
33    1481  27
39    1481  27
35    1480  27
37    1482  27
33    1483  27
67    1345  28
65    1345  28
90    596   29
90    594   29
92    620   30
94    620   30
90    619   30
134   690   31
136   691   31
133   690   31
136   691   31
135   688   31
131   689   31
151   1268  32
149   1268  32
157   1276  33
160   1276  33
155   1276  33
159   1276  33
156   1277  33
162   1276  33
153   1277  33
159   1278  33
161   1282  34
163   1283  34
161   1283  34
178   780   35
176   779   35
183   781   36
185   782   36
186   1236  37
184   1236  37
195   792   38
195   792   38
197   792   38
195   792   38
196   794   38
211   1444  39
209   1444  39
211   768   40
213   768   40
229   1146  41
231   1146  41
233   1454  42
233   1454  42
235   1454  42
234   1175  43
232   1174  43
246   1195  44
247   1195  44
246   1195  44
247   1194  44
246   1195  44
247   1194  44
246   1195  44
248   1195  44
246   1195  44
247   1194  44
248   1195  44
246   1195  44
248   1195  44
246   1194  44
244   1191  44
248   1196  44
245   1192  44
249   1194  44
246   1196  44
246   1194  44
244   1195  44
244   1191  44
249   1194  44
248   1196  44
246   1193  44
246   1197  44
243   1192  44
250   1194  44
244   1195  44
247   1194  44
245   1192  44
248   1196  44
251   1195  44
246   1197  44
243   1192  44
244   1195  44
246   1191  44
249   1197  44
250   1194  44
247   1194  44
243   1217  45
243   1217  45
249   1271  46
249   1271  46
247   1271  46
251   1271  46
246   1271  46
249   1271  46
248   1272  46
251   1270  46
245   1271  46
248   1251  47
247   1253  47
256   841   48
255   841   48
256   840   48
258   841   48
255   841   48
260   840   48
257   842   48
260   1302  49
258   1302  49
263   1096  50
264   1097  50
266   1213  51
268   1212  51
271   1202  52
270   1201  52
272   1201  52
270   1202  52
279   1149  53
279   1151  53
287   1202  54
287   1202  54
287   1203  54
289   1202  54
286   1202  54
284   1203  54
289   1202  54
287   1204  54
291   1228  55
294   1229  55
291   1230  55
296   1229  55
292   1229  55
293   1226  56
294   1225  56
290   1191  57
292   1191  57
295   1123  58
297   1123  58
305   1180  59
303   1180  59
319   1286  60
319   1286  60
324   1134  61
324   1134  61
323   1133  61
324   1135  61
325   1133  61
322   1134  61
326   1135  61
323   1132  61
324   1137  61
328   1136  61
320   1133  61
321   1449  62
323   1450  62
330   860   63
332   861   63
335   1296  64
335   1297  64
335   891   65
335   890   65
348   1241  66
347   1242  66
356   1257  67
355   1255  67
353   1255  67
352   1252  68
354   1251  68
356   1101  69
354   1100  69
361   1123  70
359   1122  70
359   1253  71
360   1254  71
362   1111  72
362   1111  72
362   1235  73
362   1236  73
366   1223  74
364   1223  74
370   1480  75
370   1480  75
370   1480  75
370   1481  75
370   1480  75
370   1481  75
370   1480  75
370   1481  75
369   1479  75
371   1480  75
370   1481  75
369   1479  75
372   1480  75
369   1481  75
372   1480  75
369   1479  75
371   1479  75
369   1481  75
372   1480  75
369   1479  75
370   1481  75
372   1480  75
369   1479  75
368   1481  75
372   1479  75
370   1481  75
369   1479  75
369   1482  75
372   1480  75
367   1481  75
371   1482  75
371   1479  75
368   1479  75
372   1483  75
369   1482  75
372   1479  75
367   1481  75
369   1479  75
374   1479  75
372   1483  75
369   1482  75
368   1479  75
371   1478  75
372   1480  75
367   1483  75
371   1483  75
367   1481  75
374   1479  75
370   1481  75
368   1479  75
373   1478  75
373   1482  75
370   1478  75
367   1483  75
368   1477  75
370   1484  75
374   1481  75
366   1481  75
370   1481  75
372   1483  75
371   1478  75
374   1477  75
372   1480  75
366   1479  75
370   1485  75
368   1238  76
366   1237  76
371   1196  77
372   1195  77
372   1178  78
373   1177  78
374   1227  79
375   1226  79
374   1267  80
376   1267  80
376   1179  81
378   1180  81
378   1137  82
377   1138  82
377   1136  82
379   1451  83
380   1451  83
381   1128  84
379   1128  84
383   1198  85
381   1199  85
382   1201  85
386   1163  86
386   1161  86
386   1117  87
388   1117  87
386   1137  88
387   1136  88
387   1172  89
389   1173  89
387   1229  90
389   1229  90
394   1459  91
392   1460  91
395   1195  92
396   1193  92
393   1166  93
393   1168  93
394   1167  93
395   1155  94
394   1156  94
394   1151  95
395   1152  95
396   1241  96
395   1242  96
398   1215  97
397   1214  97
398   1284  98
398   1284  98
398   1195  99
400   1195  99
400   1474  100
402   1475  100
398   1475  100
403   1237  101
403   1239  101
405   1492  102
406   1491  102
403   1492  102
409   1503  103
407   1503  103
408   1146  104
409   1146  104
411   1149  105
411   1148  105
412   1418  106
410   1418  106
412   1166  107
414   1165  107
412   1501  108
413   1503  108
415   922   109
415   922   109
417   923   109
415   922   109
420   1471  110
418   1472  110
420   1471  110
419   1512  111
420   1511  111
424   1115  112
423   1114  112
427   1115  113
427   1117  113
423   1477  114
424   1475  114
424   1505  115
423   1503  115
427   1505  116
431   1505  116
429   1505  116
426   1041  117
426   1041  117
429   1000  118
429   1001  118
428   1000  118
429   1001  118
427   1124  119
429   1123  119
430   1125  119
435   485   120
432   487   120
434   487   120
434   1500  121
435   1499  121
436   1220  122
435   1221  122
440   1090  123
439   1089  123
442   1090  123
445   1090  124
447   1091  124
437   1092  125
437   1094  125
439   1115  126
439   1115  126
439   1114  126
440   1116  126
438   1114  126
441   1117  126
440   1114  126
438   1114  126
440   1117  126
441   1114  126
437   1116  126
437   1527  127
441   1526  127
439   1527  127
441   1045  128
441   1046  128
446   1035  129
446   1034  129
443   1031  130
445   1031  130
443   1071  131
443   1070  131
445   1530  132
443   1530  132
447   1124  133
446   1123  133
448   1149  134
448   1148  134
448   1149  134
448   1148  134
450   1149  134
448   1149  134
448   1148  134
451   1148  134
450   1149  134
449   1147  134
447   1162  135
449   1161  135
451   1067  136
452   1067  136
449   1067  136
451   1066  136
450   1531  137
449   1533  137
452   1484  138
454   1484  138
454   1113  139
454   1113  139
459   1074  140
459   1072  140
456   1107  141
457   1107  141
460   1024  142
458   1025  142
460   1095  143
458   1094  143
461   1160  144
462   1158  144
462   1161  144
464   1158  144
461   1139  145
463   1139  145
468   1037  146
469   1039  146
470   1150  147
471   1151  147
481   1149  148
482   1151  148
480   1392  149
482   1391  149
484   1163  150
486   1163  150
488   1384  151
488   1386  151
494   1193  152
495   1194  152
500   1235  153
502   1234  153
499   1233  153
504   1058  154
502   1057  154
503   1400  155
503   1399  155
506   1164  156
507   1166  156
512   933   157
510   934   157
514   932   157
513   1093  158
511   1093  158
513   1407  159
514   1408  159
515   1375  160
517   1375  160
528   1198  161
530   1198  161
529   1373  162
528   1374  162
536   1096  163
534   1097  163
537   1340  164
538   1339  164
539   1168  165
540   1166  165
539   1193  166
540   1193  166
539   1192  166
542   1477  167
540   1476  167
544   1097  168
545   1096  168
544   1097  168
543   1098  168
545   1096  168
546   1098  168
542   1097  168
548   1097  168
544   1099  168
545   1096  168
542   1099  168
543   1095  168
547   1098  168
543   1023  169
545   1024  169
544   1380  170
544   1382  170
546   1194  171
547   1195  171
552   1322  172
552   1322  172
552   1323  172
556   1351  173
556   1351  173
555   1349  173
558   1348  173
555   1352  173
555   1349  173
556   1352  173
558   1348  173
559   1347  173
554   1349  173
555   1352  173
558   1351  173
556   1354  173
559   1349  173
556   1347  173
553   1350  173
551   1156  174
551   1158  174
553   1358  175
552   1359  175
554   1016  176
553   1015  176
557   1127  177
557   1127  177
557   1127  177
557   1127  177
557   1127  177
558   1128  177
561   1124  177
556   1127  177
559   1126  177
558   1128  177
562   1124  177
559   1124  177
561   1127  177
556   1127  177
560   1128  177
560   1159  178
561   1157  178
563   1081  179
563   1081  179
562   1082  179
561   1396  180
562   1397  180
564   1041  181
565   1041  181
567   1042  181
565   1107  182
564   1107  182
568   1380  183
568   1381  183
569   1194  184
570   1193  184
571   907   185
570   907   185
575   1429  186
573   1429  186
576   931   187
576   932   187
576   1369  188
578   1369  188
581   1028  189
579   1027  189
583   1120  190
582   1120  190
587   1316  191
585   1316  191
588   1325  192
587   1324  192
588   1322  192
588   907   193
587   908   193
588   1041  194
589   1039  194
594   922   195
593   921   195
595   606   196
595   605   196
597   1131  197
597   1132  197
598   1130  197
600   923   198
601   923   198
600   923   198
598   922   198
601   923   198
599   1055  199
600   1055  199
602   1295  200
602   1295  200
603   1296  200
601   1296  200
602   1140  201
602   1141  201
604   1140  201
606   1138  202
604   1137  202
607   1139  202
606   954   203
606   953   203
605   1150  204
607   1151  204
608   1117  205
606   1116  205
611   1186  206
610   1185  206
612   911   207
611   912   207
612   1270  208
612   1271  208
612   1274  209
615   1273  209
614   1274  209
616   1297  210
616   1297  210
616   1297  210
616   1297  210
616   1297  210
617   1296  210
616   1297  210
619   1296  210
616   1050  211
616   1051  211
615   1131  212
616   1131  212
619   1106  213
619   1107  213
619   1138  214
618   1139  214
619   1313  215
620   1313  215
625   1300  216
624   1299  216
625   1324  217
627   1323  217
629   1049  218
628   1049  218
632   1079  219
630   1079  219
632   1131  220
631   1130  220
633   1139  221
631   1136  221
633   1137  221
632   1160  222
632   1161  222
635   1280  223
634   1280  223
635   1292  224
636   1290  224
634   1293  224
636   1293  224
635   1303  225
633   1303  225
637   975   226
638   975   226
639   1124  227
640   1123  227
645   1310  228
644   1308  228
648   1336  229
647   1336  229
648   1336  229
653   1063  230
653   1063  230
653   668   231
654   669   231
655   503   232
656   505   232
657   995   233
656   997   233
661   1074  234
661   1074  234
659   1072  235
658   1073  235
660   992   236
660   992   236
662   591   237
663   592   237
662   678   238
663   677   238
663   1288  239
663   1288  239
663   1345  240
663   1345  240
664   1136  241
665   1137  241
667   1053  242
666   1053  242
670   996   243
669   998   243
670   1217  244
670   1216  244
674   1058  245
675   1057  245
676   980   246
676   980   246
676   622   247
677   622   247
678   572   248
677   570   248
681   944   249
680   945   249
677   1224  250
677   1223  250
681   965   251
680   964   251
682   740   252
683   740   252
682   1055  253
684   1056  253
683   962   254
683   962   254
684   1275  255
683   1274  255
684   1313  256
685   1312  256
686   668   257
686   667   257
685   669   257
687   793   258
687   793   258
686   795   258
687   976   259
688   977   259
688   1145  260
687   1144  260
688   1342  261
692   1342  261
690   1342  261
689   799   262
688   800   262
689   982   263
690   980   263
690   979   263
688   1337  264
690   1338  264
691   1032  265
691   1032  265
694   884   266
694   884   266
695   820   267
696   821   267
697   647   268
697   648   268
697   746   269
696   747   269
698   949   270
697   949   270
699   1045  271
698   1044  271
703   967   272
703   966   272
703   1270  273
703   1270  273
706   1073  274
707   1072  274
705   1069  275
704   1070  275
707   1373  276
705   1373  276
708   918   277
708   917   277
709   1228  278
708   1229  278
711   1024  279
713   1024  279
714   1219  280
714   1221  280
716   807   281
715   809   281
717   806   281
719   956   282
719   956   282
718   958   282
719   956   282
718   956   282
717   959   282
718   958   282
718   955   282
716   959   282
720   957   282
719   959   282
717   956   282
720   956   282
716   958   282
717   960   282
719   955   282
720   958   282
721   954   282
718   962   282
716   955   282
722   958   282
717   710   283
717   710   283
718   1258  284
718   1258  284
720   1038  285
718   1038  285
719   735   286
718   735   286
725   924   287
724   923   287
726   835   288
726   836   288
730   1036  289
730   1037  289
731   1037  289
729   1036  289
730   1034  289
729   1037  289
731   1362  290
732   1362  290
730   1383  291
730   1383  291
731   767   292
731   767   292
734   918   293
734   918   293
733   1388  294
734   1388  294
735   1272  295
736   1272  295
735   755   296
736   754   296
735   1035  297
736   1036  297
737   1222  298
736   1223  298
738   1048  299
738   1048  299
739   801   300
738   801   300
741   954   301
741   954   301
741   954   301
740   955   301
741   954   301
740   955   301
741   957   301
741   954   301
741   957   301
741   954   301
740   955   301
741   957   301
739   954   301
740   953   301
741   957   301
743   955   301
739   958   301
741   954   301
739   954   301
742   958   301
741   1018  302
740   1020  302
742   768   303
743   768   303
748   1398  304
748   1398  304
749   1398  304
748   1022  305
750   1023  305
750   1201  306
749   1201  306
752   831   307
751   830   307
754   992   308
754   992   308
754   992   308
755   1281  309
755   1281  309
755   1278  310
754   1278  310
755   1222  311
755   1223  311
758   1190  312
758   1190  312
757   1189  312
757   1226  313
759   1226  313
760   812   314
760   811   314
762   931   315
760   932   315
762   1222  316
762   1220  316
763   912   317
763   913   317
764   984   318
764   984   318
765   983   318
766   984   318
765   830   319
766   830   319
766   996   320
767   997   320
766   1201  321
767   1202  321
768   954   322
769   953   322
770   942   323
771   943   323
774   955   324
772   955   324
773   1215  325
772   1215  325
776   1208  326
777   1209  326
779   1191  327
779   1191  327
780   920   328
781   920   328
779   982   329
779   981   329
782   1175  330
781   1175  330
782   1206  331
782   1206  331
783   1332  332
782   1334  332
783   926   333
782   927   333
785   919   334
785   919   334
792   1348  335
792   1349  335
790   1348  335
788   904   336
787   905   336
790   943   337
790   943   337
790   942   337
790   943   337
790   942   337
790   943   337
790   942   337
790   943   337
790   942   337
792   943   337
789   943   337
793   944   337
788   1190  338
789   1190  338
790   1335  339
791   1336  339
790   1354  340
791   1356  340
791   892   341
792   893   341
793   1190  342
794   1192  342
798   927   343
796   927   343
798   873   344
798   872   344
798   1284  345
798   1282  345
799   901   346
799   901   346
800   1308  347
800   1307  347
802   1182  348
802   1183  348
804   1219  349
802   1219  349
807   874   350
807   873   350
805   871   351
804   871   351
807   941   352
807   944   352
807   943   352
808   1004  353
809   1004  353
809   915   354
810   915   354
809   1194  355
809   1195  355
811   890   356
810   889   356
810   984   357
810   985   357
811   990   358
812   991   358
814   1264  359
815   1262  359
815   1266  359
816   872   360
816   873   360
815   982   361
816   983   361
816   1325  362
817   1327  362
818   1251  363
819   1251  363
819   1311  364
818   1312  364
820   855   365
819   856   365
822   1247  366
822   1247  366
824   1192  367
825   1193  367
825   944   368
825   946   368
827   1204  369
826   1203  369
827   994   370
828   993   370
827   1252  371
827   1253  371
829   1227  372
828   1228  372
832   879   373
833   878   373
834   978   374
835   977   374
836   983   375
836   983   375
836   983   375
835   983   375
837   984   375
838   1304  376
839   1303  376
843   907   377
844   906   377
846   954   378
847   953   378
848   1250  379
848   1250  379
849   1268  380
847   1268  380
850   1267  380
851   943   381
853   943   381
852   977   382
850   977   382
853   1238  383
853   1238  383
864   1260  384
865   1260  384
868   942   385
869   942   385
869   968   386
870   969   386
873   1217  387
873   1219  387
873   957   388
874   957   388
875   1265  389
876   1266  389
877   922   390
876   922   390
879   934   391
879   934   391
878   918   392
879   917   392
881   1224  393
880   1224  393
881   1224  393
880   1224  393
881   1225  393
879   1245  394
878   1247  394
880   1219  395
879   1218  395
886   1220  396
884   1221  396
887   950   397
888   951   397
891   919   398
891   918   398
892   959   399
890   959   399
913   1330  400
913   1329  400
924   1269  401
926   1268  401
926   904   402
925   904   402
924   904   402
925   1297  403
925   1297  403
927   924   404
927   924   404
929   926   404
927   925   404
929   1299  405
930   1300  405
931   1321  406
931   1321  406
936   1324  406
931   1321  406
931   1325  406
935   1322  406
931   1321  406
931   1325  406
936   1324  406
930   1323  406
935   1322  406
933   1324  406
930   1321  406
933   1321  406
933   939   407
931   939   407
935   1097  408
935   1095  408
938   1241  409
936   1241  409
939   1362  410
937   1362  410
939   1317  411
938   1317  411
941   1317  411
942   1315  411
943   1314  411
940   1234  412
941   1235  412
942   928   413
942   929   413
943   921   414
943   921   414
943   932   415
942   933   415
943   1268  416
944   1270  416
945   916   417
943   917   417
945   1370  418
944   1370  418
945   1370  418
946   1107  419
945   1108  419
949   1134  420
950   1136  420
949   1133  420
949   1294  421
949   1295  421
951   1058  422
951   1057  422
951   1262  423
953   1262  423
955   1073  424
956   1072  424
953   1313  425
954   1313  425
960   1222  426
960   1222  426
960   1222  426
960   1222  426
960   1224  426
960   1222  426
960   1224  426
957   1058  427
958   1056  427
962   920   428
960   920   428
961   921   428
959   1210  429
959   1210  429
962   1110  430
962   1111  430
962   1143  431
963   1144  431
964   933   432
964   935   432
965   932   432
966   1114  433
966   1113  433
964   1209  434
964   1210  434
965   907   435
967   908   435
966   1173  436
967   1174  436
966   1213  437
967   1214  437
967   1304  438
966   1306  438
969   1200  439
969   1202  439
970   1202  439
971   944   440
971   945   440
970   1109  441
971   1109  441
970   1134  442
970   1134  442
971   1335  443
970   1335  443
974   1102  444
974   1102  444
973   1235  445
973   1236  445
978   953   446
977   954   446
979   1188  447
980   1188  447
978   1186  447
980   1199  448
979   1200  448
979   1155  449
980   1154  449
979   1323  450
979   1322  450
982   1136  451
981   1135  451
982   1269  452
983   1271  452
985   1238  453
987   1238  453
983   1238  453
984   1214  454
984   1214  454
986   1221  455
985   1222  455
987   1221  455
984   1220  455
984   1244  456
985   1245  456
984   1360  457
984   1362  457
987   1140  458
986   1141  458
987   1269  459
986   1267  459
988   1377  460
987   1377  460
989   912   461
989   912   461
995   914   462
994   914   462
995   961   463
996   962   463
997   1302  464
995   1301  464
996   1349  465
996   1349  465
998   931   466
999   932   466
998   1188  467
997   1189  467
1001  1259  468
1001  1259  468
1003  911   469
1004  911   469
1006  973   470
1005  973   470
1006  1319  471
1007  1318  471
1005  1318  471
1010  1345  472
1008  1346  472
1009  1195  473
1010  1196  473
1011  1255  474
1012  1257  474
1011  1352  475
1011  1352  475
1012  1175  476
1012  1174  476
1012  1260  477
1012  1260  477
1015  931   478
1015  931   478
1014  930   478
1013  1167  479
1014  1169  479
1017  1311  480
1019  1311  480
1016  1310  480
1023  1211  481
1023  1210  481
1025  937   482
1026  939   482
1026  940   482
1027  998   483
1026  998   483
1026  1206  484
1025  1206  484
1027  921   485
1027  921   485
1028  1195  486
1028  1195  486
1034  996   487
1034  995   487
1036  1268  488
1036  1268  488
1036  1277  489
1037  1275  489
1039  1098  490
1040  1099  490
1039  1164  491
1039  1164  491
1043  1026  492
1042  1025  492
1042  1128  493
1043  1129  493
1044  1036  494
1043  1036  494
1043  1110  495
1044  1110  495
1044  1050  496
1045  1049  496
1046  1096  497
1045  1096  497
1047  1261  498
1049  1262  498
1047  1025  499
1047  1026  499
1051  1205  500
1050  1205  500
1052  1246  501
1052  1247  501
1051  1295  502
1052  1295  502
1052  1059  503
1052  1058  503
1054  1064  504
1054  1064  504
1053  1201  505
1055  1201  505
1054  1313  506
1055  1312  506
1055  1071  507
1054  1071  507
1059  995   508
1059  995   508
1057  1047  509
1057  1047  509
1058  1311  510
1059  1309  510
1059  1013  511
1059  1013  511
1063  1013  512
1066  1013  512
1065  1013  512
1060  975   513
1061  976   513
1060  1086  514
1060  1087  514
1061  1270  515
1060  1271  515
1063  991   516
1065  990   516
1063  991   516
1064  1315  517
1065  1314  517
1065  1079  518
1067  1080  518
1068  1301  519
1068  1301  519
1073  1083  520
1073  1083  520
1075  1083  520
1073  1083  520
1075  1084  520
1072  1039  521
1073  1039  521
1072  1039  521
1073  1042  522
1073  1042  522
1073  1106  523
1073  1106  523
1074  1148  524
1074  1148  524
1074  1309  525
1074  1309  525
1079  1307  526
1079  1311  526
1078  1309  526
1076  1305  527
1076  1307  527
1075  1256  528
1076  1256  528
1078  1091  529
1078  1091  529
1078  1091  529
1078  1092  529
1076  1091  529
